169.7651434998843,60588.94961506128,7.3689523
169.7855778601952,60578.21162979305,7.362262
169.80601202027174,60580.088631145656,7.352756
169.8264463801097,60489.765281923115,7.3480573
169.8468805397206,60459.268669098616,7.3377013
169.86731489910017,60531.34122278541,7.334327
169.88774905847094,60962.26254208386,7.343136
169.9081833173841,60659.25142257288,7.3259377
169.92861767629802,60598.625906359404,7.318625
169.9490518349703,60674.029831986874,7.3144236
169.9694860934178,60753.72687602043,7.3076797
169.98992045186606,60854.45420740545,7.3082595
170.01035471007344,60909.42460023239,7.306351
170.03078886782168,61059.93700764328,7.3082
170.05122312580352,61044.992340084165,7.3040814
170.0716573833124,61138.34525509179,7.3053904
170.09209164059575,61158.84107616171,7.304062
170.1125258978791,61107.83568375185,7.3069353
170.1329602549231,61281.66560597718,7.309405
170.15339451174077,61236.94763659313,7.31163
170.1942629246696,61563.3451827988,7.320952
170.21469718102162,61621.71464081481,7.3240733
170.2351314371408,61757.21542848274,7.3322854
170.2555656930199,61671.35788978636,7.334015
170.27600004867418,61663.73994423449,7.3371215
170.2964342040941,61646.69411942363,7.342118
170.31686845950753,61840.621308878064,7.3471894
170.33730271446257,61474.60814598948,7.3520193
170.3577369694176,61710.687768779695,7.353765
170.37817122413253,61679.991468224674,7.35829
170.39860547885473,61607.87347882986,7.3659763
170.41903983311204,61956.29000197351,7.3707685
170.43947398736054,61652.2427694276,7.3713183
170.45990824138426,61678.06283886358,7.3785424
170.48034239517438,61694.284973196685,7.383689
170.5007767487259,61660.67290947214,7.38802
170.52121100205113,61528.64978405833,7.3898797
170.5416451553756,61969.811757318676,7.404715
170.56207950846147,62012.77081736922,7.414267
170.58251376132102,62066.639083489776,7.418936
170.60294801394775,61781.68278232962,7.4111648
170.6233821663336,61715.08653626591,7.4116936
170.64381651872827,61817.54248204827,7.413475
170.6642507706565,61701.975965976715,7.41942
170.72555352596828,61679.313998520374,7.4303703
170.74598767719,61599.84180417657,7.432339
170.7664220284205,61355.85240160674,7.433626
170.78685627918458,61336.94807434827,7.4371367
170.80729042994062,61443.69351659715,7.4378176
170.8277246807047,61185.82026351988,7.4331956
170.8481590310039,61081.863079465926,7.4295244
170.86859318106144,60992.47226264328,7.4251366
