539.4702092657608,61357.08227234054,7.3300347
539.4906435318917,61504.72709200252,7.344917
539.5110778980161,61258.045006893575,7.359663
539.5315120636806,61414.57714452967,7.3707423
539.5519463293458,61365.776330355555,7.378329
539.572380694779,61461.32631921582,7.3884773
539.5928148602034,62047.379982152954,7.4312463
539.6336834901304,62125.4343964234,7.45916
539.6541176548635,61908.5018879883,7.4526553
539.6745519195974,61776.35351166688,7.450844
539.6949862838665,61716.354630976915,7.449305
539.7154205481274,61174.895900618285,7.4420953
539.7358547121621,60998.06741652265,7.4352794
539.7562890759582,60921.53364313021,7.433798
539.776723339528,60834.154147733,7.429651
539.7971575028641,60682.344168057665,7.4207807
539.8175918662018,60534.27821545303,7.4116874
539.8380260292979,60530.97752805613,7.4011097
539.85846039217,60469.1826774627,7.392345
539.878894655034,60519.93877542205,7.3830676
539.8993288174388,60446.366734487936,7.3789062
539.9197631798452,60580.39777127281,7.3735414
539.940197442018,60408.82819768973,7.360384
539.9606316039499,60406.22977169976,7.346091
539.9810659656578,60457.44872850925,7.3396306
540.0015002273576,60296.10962881334,7.3298864
540.0219343888311,60352.958917180076,7.3210754
540.0423687500734,60323.45778477751,7.314663
540.062803011082,60375.78652878106,7.3045874
540.0832372720834,60323.81640575081,7.3018737
540.1036715326263,60331.567413066514,7.2925496
540.124105793162,60309.99474510085,7.285232
540.1445401534729,60287.659354100935,7.2785835
540.1649743135495,60314.711698406376,7.274778
540.1854085736268,60458.34606376011,7.2748256
540.2058429332319,60414.90887435898,7.2699943
540.2262771928436,60449.49779909849,7.265989
540.2467113522143,60345.71993642207,7.2577553
540.2671457115939,60325.32662720047,7.2544475
540.2875799705071,60351.99173593521,7.2539053
540.3080141294195,60465.12251807004,7.2540975
540.3284484880933,60412.153901752084,7.2496324
540.3488827465408,60412.47507511545,7.249013
540.3693169047474,60459.488734495826,7.245257
540.3897512629628,60598.221535469405,7.2500567
540.4101855207118,60630.7585179843,7.2486696
540.4306196784528,60683.651017371565,7.2524185
540.4510540359697,60624.8640460046,7.2545786
540.4714881932523,60800.0034472812,7.2572355
540.4919225505291,60875.434137692675,7.267264
540.5123568075796,61189.39533319231,7.2733216
540.5327909641637,60958.99686993845,7.278331
540.5532253209749,60982.67966512684,7.278631
540.5736595773269,61208.29191237688,7.285189
540.5940938334461,61101.18128971942,7.294474
540.614528089558,61353.53451893944,7.3026404
540.6349623454444,61728.261216353625,7.3296733
540.6553966010979,61375.37343635224,7.3265815
540.6758308565113,61501.29339053761,7.333405
540.696265111932,61493.849275846034,7.342481
540.716699366887,61351.683751298115,7.3576574
