443.91903188200376,58037.532802773174,7.1015615
443.9394660419639,57710.14898833027,7.0732903
443.9599003021576,57569.333019645885,7.0612063
444.0007685233504,57387.44432506338,7.037743
444.02120268424187,57379.259251490235,7.027816
444.0416368454753,57296.48176350957,7.0176573
444.0620710068324,57260.23951148125,7.0108747
444.1029393303543,57547.06024795002,7.0133033
444.1233734925263,57633.62506420934,7.0155
444.143807554814,57501.21943586925,7.0078993
444.16424181744514,57497.01977743325,7.0036817
444.18467598019924,57477.304092956474,7.000545
444.20511004330183,59107.275734593626,7.086643
444.2868467977969,59362.02100087982,7.100305
444.307280961948,58921.97368447459,7.0827255
444.32771502644755,58533.88393285521,7.063793
444.3481492910578,58202.77594757592,7.050609
444.36858345602377,58046.101903602015,7.045157
444.3890176212226,57972.26495532878,7.048577
444.40945178653055,57879.39174589841,7.050603
444.45032011797593,58023.605647601886,7.074279
444.47075438409956,58060.75132540916,7.084168
444.4911884504618,57969.66080395994,7.089362
444.51162261694117,58093.07524645887,7.094571
444.53205668376177,57979.91869572876,7.104462
444.552490950824,58068.55130893551,7.1163135
444.5729251180019,58045.97202363191,7.130301
444.59335918552824,58076.128444438335,7.136606
444.6137934531653,57855.369044661056,7.1461277
444.63422762115806,57996.47138533788,7.1556916
444.67509595771844,57901.44628202682,7.177054
444.6955301264097,57712.72336035315,7.179705
444.71596429521014,57708.280640170444,7.182991
444.7363984643671,57524.0952266464,7.1876884
444.75683263375686,57423.83529107086,7.1874433
444.77726680325577,57282.52240512939,7.186071
444.7977009731112,57203.87029998563,7.182714
444.81813514308305,57183.62889405107,7.180425
444.8385693133969,57387.52426016005,7.187759
444.8590034838344,57061.53849980468,7.166071
444.87943765462114,56981.30434661731,7.1595497
444.8998717255163,56851.39931069035,7.145619
444.92030599676946,56782.73704219842,7.136602
444.96117423984833,56683.57120229956,7.1167426
444.9816084116828,56733.4846851062,7.1049566
445.00204268386733,56683.198680926114,7.0953436
445.02247675615945,56652.749395477585,7.084283
445.04291092880885,56656.07164912904,7.0764484
