906.8661689971341,58978.44311154401,7.269318
906.886603301682,58870.48931553541,7.26759
906.9070377059979,58775.372528444976,7.273305
906.927471910305,58822.11167752929,7.271104
906.9479062143873,58845.56655076612,7.2785316
906.9683406182303,58962.00666811783,7.275466
906.9887748218462,59041.24127345113,7.282288
907.00920912523,59123.95578843122,7.2841353
907.0296435286145,59079.22607262153,7.2949815
907.0500777319903,59278.26100558136,7.2993317
907.0909464378201,59353.496618446894,7.313622
907.1113806405046,59429.879690851085,7.3220506
907.1318149429571,59538.42698238557,7.329606
907.1522493454104,59501.52207179414,7.336621
907.1726836473899,59504.19618256483,7.3471255
907.1931179496096,59627.79563293746,7.356212
907.2135522513563,59483.48352518864,7.3672576
907.2339865531103,59676.68499045167,7.3780437
907.2544209546322,59586.9716154933,7.3908315
907.2748551559198,59635.26565208007,7.3967266
907.295289456968,59499.37867167033,7.4023423
907.3157238580243,59607.54064563848,7.4060984
907.3361580588389,59411.421727212146,7.4125853
907.3565923596616,59367.546926076524,7.4141684
907.3770267600194,59783.6385533968,7.4408717
907.3974609603756,60102.54898221418,7.4563723
907.4383295606167,59315.270624504425,7.4244933
907.4587638605008,59113.28823616076,7.422292
907.47919826016,58940.31397637632,7.4156823
907.499632459585,58948.3379290849,7.40814
907.5200667590107,58730.454510267824,7.4029913
907.5405011579642,58906.04872472864,7.401209
907.5609353571563,58799.15369634051,7.396453
907.5813696558762,58729.136121535674,7.390123
907.6018040546041,58619.784072142094,7.381172
907.6222382530977,58735.310878108256,7.3794847
907.6426726513528,59109.77838630602,7.3966746
907.6631069493815,59032.78288402874,7.382875
907.6835412474102,58740.05740387924,7.366202
907.7039755451988,58662.86900322512,7.357765
907.7244098427618,58664.259847911075,7.3540792
907.7448441403249,58669.09427962545,7.3588862
907.7652784376478,58539.44633575436,7.345418
907.7857127347452,58492.5907085957,7.341344
907.8061470316097,58544.87008875422,7.3342695
907.8265814284678,58340.38640397135,7.330133
907.8470156250987,58442.7243810338,7.326504
907.8674499214976,58427.63252100907,7.3215504
907.88788431789,58373.19907388231,7.318415
907.9083185140553,58346.45373907266,7.3120904
907.9287529099893,58325.481012558565,7.306926
907.9491872056824,58228.56269438425,7.304018
907.9696214011492,58264.874990302604,7.2991953
907.9900557966175,58272.94465854345,7.294477
908.010490091845,58164.53647391545,7.2906556
908.030924287079,58227.66017368203,7.288749
908.0513586818488,58212.703594324645,7.2859635
908.0717929766106,58339.05417689495,7.2838373
908.0922272711468,58337.91138525028,7.284175
908.1126615656831,58462.9063791018,7.2808948
908.1330957599785,58368.18434275733,7.2839084
908.153530153817,58922.22671337146,7.3014617
908.1739644478876,58868.1254293439,7.3017826
908.1943987414852,58848.3237956739,7.295907
908.2148330350901,58805.93267970113,7.2970147
908.2557016215942,58923.119400556665,7.302711
908.2761359147335,59092.3758205995,7.3169236
908.2965702076399,59178.65236248728,7.3190064
908.3170045003062,71530.32424410293,7.900521
908.3578730851877,71984.18872330803,7.9251685
908.3783074773892,65549.73118168674,7.6422944
908.3987417693643,63697.56269990932,7.568009
908.460044644351,60900.93493202049,7.4545617
908.4804788356269,60477.77333292086,7.4438963
908.5009132266641,59912.75654404145,7.431234
908.5417817085108,59728.052280488424,7.4331083
908.5622160990897,59660.765477212146,7.4344993
908.5826503896678,59402.988332326524,7.4355793
908.6030847797738,59451.282714093104,7.4360814
908.6235189698855,59206.936711982824,7.435375
908.6439532599979,59133.15283576213,7.429278
908.6643876496382,58906.616721564904,7.425437
908.6848218392843,58867.446759708226,7.422574
908.7052561286982,58725.12385793403,7.4166274
908.7256905178729,58587.439133884385,7.409043
908.7461247070532,58556.781177621335,7.4031825
908.7665589957687,58388.22038535494,7.3976707
908.7869932844769,58551.95856781304,7.3968143
908.8074275731924,58329.702022964135,7.388026
908.827861961443,58700.582719519734,7.39116
908.8482962496855,58468.98786725011,7.3824553
908.8687304377017,58663.74548325688,7.3846793
908.8891648257195,58391.731042197905,7.368392
908.9095991132635,58448.55152619723,7.3638935
908.9300333008141,58359.913222931325,7.35965
908.9913361622966,58311.842177624814,7.3505363
909.0117705491502,58329.888974132016,7.342298
909.032204835763,58203.58497817721,7.339642
909.0526392221509,58270.49852067884,7.3315477
909.0730734085373,58140.54392107716,7.325922
909.0935076946844,58193.51999077853,7.3200364
909.1139420806066,58131.03576446511,7.3174777
909.1343762662946,58175.100152472034,7.309523
909.154810551976,58121.43524385989,7.3050485
909.1752449374326,58070.28241696302,7.302737
909.1956791226548,58179.14477991592,7.2988296
909.2161134076377,58049.83769470267,7.295912
909.2365477926287,58100.35632978054,7.291825
909.2569819771525,58098.86873006867,7.288782
909.2774163619033,58182.479263493326,7.2852063
909.297850646195,58963.49779904401,7.322206
909.3182849302539,58723.87212803541,7.303059
909.3387192143055,58457.552215944976,7.2900085
909.3591534981315,58337.68686615443,7.283511
909.3795877819502,58391.64467576612,7.2844057
909.4000220653106,58420.08769140812,7.2886844
909.420456348671,58614.69597414555,7.2883973
