260.24553510558326,63562.23375390796,7.465224
260.26596818007965,63551.643920460716,7.469555
260.28640115434973,63616.88281685719,7.470252
260.3068343281557,63679.63398406003,7.4731665
260.3272674019536,63735.461749034,7.474203
260.34770037552516,63745.72682751296,7.4824142
260.36813344863185,63749.42660720972,7.4830027
260.3885666214992,63789.180447961204,7.4888053
260.4089995943723,63753.36371685518,7.490022
260.4294326667805,63701.73074893188,7.492382
260.44986583894934,63846.10514816176,7.4968143
260.4702988108911,63890.90932287369,7.4995117
260.4907318826008,63843.66565588722,7.5059795
260.51116505407117,64030.37756193895,7.5115504
260.5315980250816,63978.68959179893,7.5166535
260.5724641666311,63768.80387626495,7.522071
260.5928973371774,63840.6959532476,7.526447
260.61333030725655,63786.921794307884,7.5280256
260.63376337709633,63861.985342228785,7.53995
260.65419654694415,63820.26974951057,7.5418215
260.6746295163248,63835.6547439564,7.548141
260.6950625854661,63847.41517735645,7.553079
260.71549555438105,63827.178252123296,7.562571
260.7359287228319,63731.22514087986,7.57084
260.7563617912747,63864.30690545775,7.5867257
260.77679485949193,63715.469298596494,7.5882215
260.7972279272435,63701.0458037816,7.5936656
260.8176609949878,63577.781611342914,7.6016517
260.838093962273,63669.48733464535,7.6088095
260.85852702932607,63463.88233807683,7.609939
260.8789601961398,63357.45584710222,7.609763
260.89939326272724,63217.304197476245,7.6137285
260.9198262290811,63184.71417387668,7.620131
260.9606923610845,63043.88384028431,7.611533
260.9811254267406,62935.551521291025,7.6067185
261.02199155711423,63199.64605811518,7.6199646
261.042424621839,62776.945104292594,7.598306
261.0628576865565,62662.07090579532,7.585939
261.08329075081565,62555.18799456954,7.5737343
261.1445900421895,62670.67119728774,7.5500407
261.16502300551656,62678.51370138489,7.5399103
261.18545606860425,62725.84106715396,7.5308285
261.2263221940957,62748.88572271913,7.5093846
261.24675525625935,62801.207304592244,7.500415
261.26718821841496,63008.90886786254,7.502077
261.2876213801137,63131.37737864489,7.498959
261.3080544415716,63078.96084532095,7.4929414
261.32848750303674,63157.01669249637,7.4878535
261.3489204640355,63217.57488933578,7.4828696
261.3693536248029,63254.236841756385,7.4833956
261.38978668532945,63309.78597193165,7.476814
261.4102196456297,63388.3974496224,7.479376
261.43065280569135,63546.77437598212,7.483454
261.45108586529386,63568.9806793998,7.4852433
261.49195198426605,63598.92191663338,7.48193
261.5123850431628,63641.27093139803,7.4854665
261.53281800206605,63694.766436534,7.485493
261.5532510605044,63758.06782390131,7.490637
261.5736842187034,63819.31906931382,7.4919224
261.59411727690895,63691.14500100445,7.4938216
261.61455023464805,63815.09048701078,7.4982796
261.63498339214857,63823.67611292098,7.501459
261.6554164494228,63791.506395579316,7.5031915
261.67584940623055,63878.656663171016,7.512067
261.6962824630318,63911.96201807447,7.5139866
261.7167156196083,64051.13639719039,7.5193834
261.7371485759504,64008.510838954244,7.5243998
261.75758163182036,64092.24925773265,7.5292687
261.77801478769834,64089.16627149936,7.5331807
261.79844774310914,63994.01441261731,7.532118
261.8188807982806,63907.90632783342,7.536305
261.8393138534593,63901.256823962554,7.5413737
261.8597469081724,63978.297842228785,7.551956
261.88017996264534,64472.95461999765,7.5772305
261.90061301689275,64190.45939320885,7.575784
261.9414791246818,64240.568278067745,7.590545
261.9619121779979,64239.34709290415,7.6016173
261.98234533130744,64138.983777252026,7.6049175
262.00277828438993,63962.223204846494,7.6053524
262.0232113370075,63835.6864287816,7.604867
262.04364428962435,64008.018870674074,7.629378
262.06407744176977,64068.707269792445,7.6383753
262.10494354560797,63794.66929705348,7.641036
262.1253765970541,63328.08705900516,7.6234164
262.14580964827474,63130.49645991903,7.619364
262.16624269925524,63067.95035877917,7.6180186
262.1866756500094,62945.076202236116,7.6135645
262.2071088005323,62877.930142483674,7.607007
262.2275418508216,62909.51170539763,7.608051
262.24797480063717,62739.11568643991,7.5978127
262.26840795046155,63054.58884163201,7.6106415
262.2888409000516,62830.48684649635,7.5924397
262.30927394916944,62649.354746129364,7.5815153
262.32970699829457,62532.94925567787,7.5662665
262.35014004695404,62545.311357242055,7.5560474
262.3705730953734,62613.149762365036,7.5467362
262.39100614380004,62580.60244129971,7.535281
262.411439191761,62607.236822908744,7.5237737
262.4318722394819,62672.200846443884,7.517399
262.4523052869772,62766.62822574377,7.510017
262.47273843424045,62837.98192691244,7.504495
262.4931713812621,62933.02171041118,7.498584
262.51360442782607,62990.31210935861,7.494093
262.5340373743893,63046.07673867,7.4918175
262.55447052071395,63079.85858925199,7.48701
262.5749035668123,63156.934443352744,7.4840894
262.5953365124442,63219.31827619579,7.483968
262.61576965807035,63297.60075803986,7.4800925
262.63620270323736,63340.73089895863,7.479911
262.65663574817154,63377.40152810514,7.479309
262.69750183756696,63494.48506257404,7.4838915
262.71793488180265,63574.65234810719,7.4851966
262.73836782579747,63616.758909507655,7.487177
262.75880096956826,63699.160967784,7.49189
262.77923401310545,63702.2866576463,7.497173
262.82010009924124,63691.832744409796,7.498781
262.84053314207995,63671.342362020165,7.501616
262.8609660846778,63807.91820387542,7.5106134
262.881399126818,63833.67643824266,7.511265
262.90183226895897,63825.387131921016,7.5130415
262.9222652106255,63836.68500216864,7.5152597
262.94269825230003,63870.100661935285,7.51869
262.98356443447847,63879.2943496895,7.5272164
263.00399737545376,63775.792791577056,7.5304313
263.02443041596416,63791.19683002122,7.5343914
263.0652964962792,63804.25382882357,7.546762
263.0857295360911,63810.72092018137,7.5548344
263.10616267566365,63852.884859578684,7.558034
263.12659561500914,63923.537471625954,7.5710735
263.1470286538897,64152.28003966808,7.5897055
263.1674617927638,63783.50334290415,7.5849953
263.1878947314108,63827.21908646636,7.5909853
263.20832776959287,64010.500548596494,7.6110835
263.2287608077677,64136.46008539945,7.623495
263.2491938454841,63705.946946228854,7.617948
263.26962688320054,63692.9468416255,7.6205325
263.29005992044404,63536.967000504956,7.622578
263.31049305746274,63445.028969381005,7.6226606
263.3309259942471,63271.61567879841,7.6217117
263.3513590310249,63160.442322483286,7.624556
263.3717919673436,63082.27807235345,7.6221733
263.392225103431,62995.96196528431,7.6187034
263.4126581392775,62949.537237579934,7.617252
263.45352421028656,62747.29036191199,7.604734
263.47395724520175,62649.69594196137,7.5978427
263.4943902801242,62573.981856510974,7.5905538
263.51482331481384,62513.60092276707,7.581924
263.53525634903053,62497.55671589449,7.571822
263.5556893832545,62619.606579363346,7.5660267
263.57612231701205,62492.31176723074,7.5526414
263.59655545076384,62518.60693591088,7.5397153
263.6169884840565,62711.68872340396,7.5355663
263.6374214173484,62707.663632837124,7.528865
263.65785455016885,62821.71775396913,7.5221543
263.678287582763,63002.902617092244,7.5198755
263.69872051512357,62991.68621161254,7.5117273
263.7191535474776,63048.81878489489,7.5052543
263.7395865793733,63068.46475157095,7.500096
263.7600196110361,63135.65731749637,7.4946055
263.78045264245884,63231.69207683578,7.493302
263.80088577342394,63265.342310506385,7.490029
263.8213187043875,63222.37190943165,7.4842725
263.84175173511176,63364.8896371224,7.486444
263.8826177958763,63408.0041168998,7.483959
263.9030508256692,63427.559521765914,7.4832625
263.9439168848039,63825.76289031003,7.5010242
263.96434991413116,63624.381516942754,7.4913692
263.98478284299927,63687.998812728096,7.4945197
264.0052159718689,63774.62800572533,7.4966664
264.0256490002648,63613.743512287736,7.4991994
264.0665149566048,63744.85957155097,7.5034313
264.086948084303,63729.735195196234,7.5066276
264.1073811117749,63760.281706512906,7.511777
264.1278140390132,63773.34765885258,7.5137177
264.16868019278627,63820.10078633623,7.521306
264.18911311932607,63891.22084179893,7.5261784
264.2095461456338,63917.14283399936,7.530227
264.2299792717022,63877.28838422941,7.533623
264.2504117973076,63813.60554658342,7.53928
264.2708446229153,63808.71560269408,7.5417733
264.2912777482925,63807.860342228785,7.5481853
264.3117107734288,63932.167961222585,7.559869
264.33214369810594,63809.05197163019,7.56728
264.3525768227846,63879.13777021412,7.572936
264.3730098469896,63888.607939623296,7.582185
264.3934427712011,64150.24881203752,7.6042976
264.41387579494767,64061.350964752026,7.609646
264.4343089184549,63877.09861090034,7.607525
264.475174865016,63945.780589424074,7.6325297
264.49560798782477,63680.082269792445,7.6253858
264.51604091040645,63422.064454030246,7.623966
264.5364739329889,63402.940095040016,7.6260653
264.5569069550984,63195.94919465389,7.6258035
264.57733997698233,63153.548407237045,7.6265364
264.59777299863345,63077.60270252917,7.6257586
264.61820602004445,62973.220733486116,7.6207876
264.63863914123067,62864.92340640444,7.6168494
264.6590720619497,62863.08105640765,7.6125655
264.6795050826622,62762.227404597215,7.607055
264.69993820314994,62637.35248039849,7.5980997
264.7203711234033,62577.54153399635,7.588596
264.7408041431845,62463.530527379364,7.578614
264.761237162973,62467.03311474994,7.571619
264.7816701825286,62572.45899152476,7.5652413
264.8021032016113,62551.01637085993,7.5486636
264.8225362207013,62605.85244129971,7.5401235
264.8429692393256,62583.10473203659,7.5319486
264.86340225794265,62667.85325585585,7.523746
264.8838352761013,62776.82065094914,7.516382
264.9042681942592,62838.53547446057,7.510238
264.9247013119457,62871.46873834962,7.5032425
264.94513432940585,62962.80757694086,7.499516
264.9655672466324,62994.20955117,7.4942527
264.98600036385324,63025.06952675199,7.4898496
265.0064333806149,63138.684443352744,7.4890294
265.0472993134317,63192.72185178986,7.482388
265.06773242949566,63278.62152395863,7.48334
265.08816534532525,63316.78824685514,7.4830694
265.10859836092277,63353.31187890796,7.4834623
265.12903147628094,63408.68043140462,7.4847527
265.1494644914128,63487.63281685719,7.4873223
265.1698974063038,63533.419065757655,7.48897
265.19033052097075,63540.197923192754,7.490732
265.2107634351705,63563.619375770446,7.494139
265.2516294633315,63637.41907935077,7.5012436
265.27206247706636,63643.98477501888,7.5049663
265.2924954903283,63763.08226637542,7.5125656
265.3129285035975,63864.90089434525,7.514717
265.3333615166339,63831.9267609925,7.515267
265.3537945292046,63771.77702219039,7.517122
265.39466045387235,64028.45521538658,7.5350547
265.4150935659709,63972.13835777342,7.5352097
265.4355265776103,63836.68575732596,7.5368786
265.4559594890161,63888.89596333634,7.5393033
265.4763926004234,63737.969437934924,7.543421
265.49682561135705,63849.870011328254,7.5477567
265.5376916327659,63829.38409546623,7.5616927
265.55812464300834,63820.5883368738,7.568076
265.57855755301716,63812.18081467599,7.5792913
265.5989905627939,63674.41287453752,7.584272
265.6194236723313,63768.045769647695,7.5917993
265.6398566816424,63782.844298596494,7.605317
265.66028959095274,63766.46361777745,7.6097565
265.68072269979166,63491.599563459866,7.612145
265.70115570840426,63516.92522926163,7.6164575
265.72158861678327,63443.41344179679,7.623373
265.7828876402855,63072.162721982226,7.6256967
265.80332064772665,63009.908282616176,7.6262407
265.823753754943,63010.66129627917,7.625752
265.84418666192505,62890.162237579934,7.6186404
265.86461966866773,62775.926236233674,7.6124372
265.9054856812363,62885.90474893991,7.6133766
265.94635169309913,62577.99894560035,7.5887537
265.96678479845286,62534.15511183068,7.5780673
265.9872177037978,62737.64988174569,7.5760784
266.0076507086851,62591.17476624809,7.5612187
266.0280838135659,62772.38037341088,7.55804
266.0485167182196,62769.546589813195,7.5423756
266.06894972240843,62657.33473328315,7.530957
266.0893826265965,62724.99509771913,7.521082
266.10981573031313,62837.36180146132,7.5169516
266.13024873380346,62889.171234243084,7.509502
266.1506817372938,62933.11175364489,7.5028524
266.17111474031117,62968.32803282095,7.498654
266.19154774333583,63045.89169249637,7.494096
266.21198074589483,63082.39365879353,7.4902134
266.23241364821297,63085.256587332115,7.484684
266.2528467505399,63159.51023419993,7.4856677
266.27327965239965,63221.0654183724,7.4817224
266.29371265402006,63245.56734473212,7.4816217
266.31414575541567,63309.4767731498,7.4831886
266.33457865680975,63384.735303015914,7.485147
266.35501165773167,63457.70703560719,7.486085
266.375444658428,63492.11258319719,7.4884715
266.39587765889155,63521.717454442754,7.4905267
266.41631065911497,63572.053500228096,7.4923873
266.43674365934567,63676.09675572533,7.4949217
266.4571766591107,63577.644258632325,7.499924
266.498042657935,63703.65254030097,7.5048213
266.51847575699503,63696.74875799799,7.5072365
266.538908655828,63730.44596949266,7.5110006
266.55934165442886,63772.80385412369,7.515521
266.57977455279615,63861.34107199218,7.5182395
266.60020765092486,63790.54162443895,7.522122
266.62064064882725,63862.09974804893,7.5279036
266.64107354649605,63833.43580274936,7.529837
266.66150664392626,63832.6616905313,7.534153
266.6819396408973,63730.07039033342,7.5372906
266.7023726378684,63753.61794644408,7.5429306
266.7228055345986,63774.106435978785,7.551184
266.74323863110476,63885.839836222585,7.5587378
266.76367162737733,63766.670040418394,7.5639424
266.78410452340904,63862.8771569645,7.573008
266.8045376192167,63771.131377123296,7.577811
266.82497061455797,63709.66282286029,7.584476
266.8454035098912,63689.167371002026,7.5946565
266.8658365049996,63727.075890350156,7.6032863
266.88626959987596,63684.3075225316,7.6095643
266.90670249427785,63531.265986342914,7.616393
266.9271354886878,63465.988519792445,7.6206684
266.94756858286564,63339.98142697755,7.624392
266.96800157680264,63318.22934192885,7.627019
266.9884344702805,63136.89543715585,7.6250205
267.00886756375985,63066.314032237045,7.627243
267.02930055699835,63003.50102778431,7.6271524
267.0497334497777,62951.361358486116,7.6241474
267.0701664425578,62889.601726499386,7.621549
267.09059953486576,62837.94824390765,7.6162663
267.11103242717945,62723.21318413969,7.6093597
267.1314654192611,62638.91781573836,7.599569
