263.6169884840565,63346.25,7.5355663
263.6374214173484,63186.125,7.528865
263.65785455016885,63036.074,7.5221543
263.678287582763,63012.02,7.5198755
263.69872051512357,62796.086,7.5117273
263.7191535474776,62663.29,7.5052543
263.7395865793733,62544.242,7.500096
263.7600196110361,62429.066,7.4946055
263.78045264245884,62394.68,7.493302
263.80088577342394,62327.77,7.490029
263.8213187043875,62193.855,7.4842725
263.84175173511176,62239.484,7.486444
263.8826177958763,62206.68,7.483959
263.9030508256692,62182.387,7.4832625
263.9439168848039,62558.316,7.5010242
263.96434991413116,62368.953,7.4913692
263.98478284299927,62407.72,7.4945197
264.0052159718689,62470.293,7.4966664
264.0256490002648,62509.19,7.4991994
264.0665149566048,62627.703,7.5034313
264.086948084303,62686.76,7.5066276
264.1073811117749,62789.387,7.511777
264.1278140390132,62841.555,7.5137177
264.16868019278627,63001.965,7.521306
264.18911311932607,63113.855,7.5261784
264.2095461456338,63200.184,7.530227
264.2299792717022,63269.18,7.533623
264.2504117973076,63382.27,7.53928
264.2708446229153,63459.387,7.5417733
264.2912777482925,63594.69,7.5481853
264.3117107734288,63744.918,7.559869
264.33214369810594,63908.797,7.56728
264.3525768227846,64033.54,7.572936
264.3730098469896,64235.246,7.582185
264.3934427712011,64719.098,7.6042976
264.41387579494767,64834.2,7.609646
264.4343089184549,64800.004,7.607525
264.475174865016,65316.52,7.6325297
264.49560798782477,65189.08,7.6253858
264.51604091040645,65153.902,7.623966
264.5364739329889,65202.13,7.6260653
264.5569069550984,65178.56,7.6258035
264.57733997698233,65208.582,7.6265364
264.59777299863345,65185.504,7.6257586
264.61820602004445,65078.965,7.6207876
264.63863914123067,64981.152,7.6168494
264.6590720619497,64905.277,7.6125655
264.6795050826622,64764.168,7.607055
264.69993820314994,64568.89,7.5980997
264.7203711234033,64359.4,7.588596
264.7408041431845,64163.02,7.578614
264.761237162973,63990.527,7.571619
264.7816701825286,63845.332,7.5652413
264.8021032016113,63586.504,7.5486636
264.8225362207013,63391.215,7.5401235
264.8429692393256,63202.664,7.5319486
264.86340225794265,63036.355,7.523746
264.8838352761013,62866.84,7.516382
264.9042681942592,62723.48,7.510238
264.9247013119457,62564.105,7.5032425
264.94513432940585,62482.824,7.499516
264.9655672466324,62380.637,7.4942527
264.98600036385324,62276.645,7.4898496
265.0064333806149,62261.67,7.4890294
265.0472993134317,62127.03,7.482388
265.06773242949566,62125.33,7.48334
265.08816534532525,62121.082,7.4830694
265.10859836092277,62139.39,7.4834623
265.12903147628094,62154.79,7.4847527
265.1494644914128,62215.305,7.4873223
265.1698974063038,62244.582,7.48897
265.19033052097075,62284.77,7.490732
265.2107634351705,62360.266,7.494139
265.2516294633315,62513.156,7.5012436
265.27206247706636,62593.87,7.5049663
265.2924954903283,62772.773,7.5125656
265.3129285035975,62809.492,7.514717
265.3333615166339,62804.8,7.515267
265.3537945292046,62863.543,7.517122
265.39466045387235,63249.11,7.5350547
265.4150935659709,63256.254,7.5352097
265.4355265776103,63284.695,7.5368786
265.4559594890161,63360.95,7.5393033
265.4763926004234,63424.188,7.543421
265.49682561135705,63537.727,7.5477567
265.5376916327659,63788.72,7.5616927
265.55812464300834,63921.453,7.568076
265.57855755301716,64114.324,7.5792913
265.5989905627939,64243.26,7.584272
265.6194236723313,64400.766,7.5917993
265.6398566816424,64718.414,7.605317
265.66028959095274,64801.703,7.6097565
265.68072269979166,64856.363,7.612145
265.70115570840426,64946.387,7.6164575
265.72158861678327,65057.152,7.623373
265.7828876402855,65121.28,7.6256967
265.80332064772665,65101.395,7.6262407
265.823753754943,65118.562,7.625752
265.84418666192505,64997.99,7.6186404
265.86461966866773,64879.453,7.6124372
265.9054856812363,64886.598,7.6133766
265.94635169309913,64331.94,7.5887537
265.96678479845286,64097.875,7.5780673
265.9872177037978,64066.457,7.5760784
266.0076507086851,63776.734,7.5612187
266.0280838135659,63686.387,7.55804
266.0485167182196,63419.418,7.5423756
266.06894972240843,63151.42,7.530957
266.0893826265965,62939.35,7.521082
266.10981573031313,62851.484,7.5169516
266.13024873380346,62697.45,7.509502
266.1506817372938,62547.582,7.5028524
266.17111474031117,62444.105,7.498654
266.19154774333583,62339.3,7.494096
266.21198074589483,62253.957,7.4902134
266.23241364821297,62157.195,7.484684
266.2528467505399,62148.363,7.4856677
266.27327965239965,62095.66,7.4817224
266.29371265402006,62077.434,7.4816217
266.31414575541567,62108.152,7.4831886
266.33457865680975,62139.562,7.485147
266.35501165773167,62185.38,7.486085
266.375444658428,62222.242,7.4884715
266.39587765889155,62266.29,7.4905267
266.41631065911497,62291.773,7.4923873
266.43674365934567,62371.76,7.4949217
266.4571766591107,62457.406,7.499924
266.498042657935,62586.496,7.5048213
266.51847575699503,62630.75,7.5072365
266.538908655828,62728.86,7.5110006
266.55934165442886,62822.473,7.515521
266.57977455279615,62870.86,7.5182395
266.60020765092486,62944.863,7.522122
266.62064064882725,63084.734,7.5279036
266.64107354649605,63116.477,7.529837
266.66150664392626,63198.566,7.534153
266.6819396408973,63298.734,7.5372906
266.7023726378684,63404.29,7.5429306
266.7228055345986,63560.938,7.551184
266.74323863110476,63698.59,7.5587378
266.76367162737733,63834.156,7.5639424
266.78410452340904,64008.395,7.573008
266.8045376192167,64117.77,7.577811
266.82497061455797,64268.41,7.584476
266.8454035098912,64462.016,7.5946565
266.8658365049996,64636.73,7.6032863
266.88626959987596,64770.25,7.6095643
266.90670249427785,64900.645,7.616393
266.9271354886878,64974.984,7.6206684
266.94756858286564,65057.832,7.624392
266.96800157680264,65105.74,7.627019
266.9884344702805,65103.586,7.6250205
267.00886756375985,65121.348,7.627243
267.02930055699835,65109.914,7.6271524
267.0497334497777,65057.105,7.6241474
267.0701664425578,65011.242,7.621549
267.09059953486576,64880.145,7.6162663
267.11103242717945,64740.637,7.6093597
267.1314654192611,64575.875,7.599569
267.1518985108705,64440.332,7.5950537
267.1723314024857,64202.08,7.581261
267.192764393636,64001.348,7.571939
267.21319738477905,63760.02,7.5612135
267.2336303756965,63564.324,7.552585
267.294929346579,63227.95,7.535497
267.31536233656516,62997.97,7.523846
267.33579532607837,62823.7,7.5173826
267.35622831559886,62670.35,7.5093045
267.3766613046537,62536.207,7.5043173
267.56055809657846,63514.363,7.551237
267.6218570565179,63395.13,7.5436425
267.6422901425394,63006.742,7.5251303
267.6627230285667,62829.605,7.5167756
267.68315601412905,62784.688,7.515177
267.7035889994513,62734.887,7.512645
267.72402198478085,62728.082,7.5115128
267.7444549696447,62784.035,7.515444
267.7648879545013,62812.348,7.5159287
267.78532093889953,62857.26,7.518452
267.826186907223,62972.215,7.5238266
267.8466199909235,63042.83,7.5271435
267.86705287462246,63147.47,7.531773
267.88748585784924,63239.305,7.5352902
267.9079187408497,63332.617,7.540466
267.9283518238517,63502.16,7.5503645
267.94878480638,63663.156,7.5563936
267.98965077098546,63949.37,7.569513
268.03051673465234,64242.94,7.584077
268.0713826973879,64632.848,7.6033235
268.09181567829364,64715.938,7.6094947
268.11224855919863,64882.75,7.6158466
268.1326816396322,64945.54,7.6197653
268.15311461983947,65001.79,7.622322
268.17354750004597,65169.3,7.6296697
268.19398047978757,65162.223,7.629306
268.21441355952265,65164.906,7.6284676
268.23484643879783,65162.19,7.6298575
268.2552794180665,65148.184,7.627895
268.27571249687753,65064.73,7.6256433
268.2961453754542,64956.082,7.61942
268.31657835403166,64807.88,7.613731
268.33701143213693,64659.54,7.604428
268.3574444102487,64510.15,7.5976496
268.3983102655329,64246.52,7.5825686
268.4187432427134,64061.434,7.575079
268.4596091966014,63547.855,7.5526667
268.4800421733162,63370.367,7.543319
268.5209080258064,63040.086,7.5249844
268.54134100182273,62853.934,7.517716
268.56177407737414,62702.7,7.5111556
268.5822070529175,62570.312,7.5040164
268.60263992800174,62427.777,7.497459
268.6230730030802,62336.207,7.493877
268.64350597769953,62259.016,7.490779
268.6843718267046,62441.297,7.500268
268.7048049006189,62297.67,7.491487
268.725237774539,62287.383,7.492814
268.745670748227,62318.49,7.493503
268.7661038214428,62249.195,7.4893985
268.8069696676539,62177.402,7.486667
268.82740274017124,62267.727,7.4900646
268.8478356126943,62293.56,7.4917884
268.86826858498534,62340.906,7.494695
268.8887015568034,62458.656,7.499592
268.90913462862954,62545.51,7.5032315
268.9295675002213,62541.05,7.503572
268.95000047157373,62611.23,7.5076065
268.9704335424685,62718.285,7.510943
268.9908664133618,62875.105,7.519076
269.01129938401573,62853.395,7.5166845
269.03173225444334,62931.03,7.5225453
269.0725982945951,63128.88,7.530496
269.09303126432496,63193.938,7.535939
269.113464233822,63255.984,7.5383835
269.13389720284613,63370.703,7.5436635
269.1543301718775,63477.684,7.547873
269.1747630406753,63660.152,7.557184
269.19519610923453,63937.2,7.56943
269.2156290775674,64017.758,7.574091
269.23606194566673,64110.95,7.576913
269.25649501352746,64260.098,7.5842867
269.27692798116186,64459.863,7.594663
269.2973608487955,64721.445,7.607012
269.31779391595774,64737.215,7.608001
269.33822688289365,64853.996,7.612506
269.35865984959673,65041.48,7.6252785
269.37909271605895,65236.34,7.6319947
269.39952578229713,65163.184,7.629048
269.4199587483017,65214.453,7.631698
269.4403916142983,65242.71,7.633029
269.4812575451433,65154.566,7.6283145
269.5016905102093,65019.277,7.6219907
269.52212347528257,64893.33,7.6131206
269.54255653989094,64782.45,7.610099
269.5629894042577,64708.746,7.6063066
269.58342236863245,64446.383,7.5945234
269.60385533254157,64255.367,7.5861907
269.6242882964434,64029.18,7.5732613
269.64472125988686,63792.953,7.5627556
269.66515412332956,63609.316,7.5548973
269.68558718630084,63424.44,7.5451818
269.70602014927863,63365.2,7.542759
269.72645301179,63123.26,7.5334764
269.7468860742956,62908.883,7.519708
269.7673190363421,62907.996,7.5203595
269.7877518983878,62704.906,7.5091248
269.8081849601949,62591.25,7.5034313
269.8286179215429,62416.066,7.4956083
269.8490507828901,62328.887,7.494896
269.869483743998,62215.703,7.4876823
269.88991680488107,62170.973,7.484846
269.9103497652977,62108.445,7.4828463
269.93078262570634,62089.332,7.481211
269.95121568589093,62088.51,7.4824314
269.9716486458419,62082.01,7.4800305
269.99208150555205,62084.297,7.481556
270.03294752429065,62500.074,7.501604
270.0533803833023,62459.51,7.4986305
270.0738133420891,62331.297,7.4931183
270.0942464006439,62374.82,7.493757
270.11467925895704,62423.39,7.4973373
270.1351122170454,62468.16,7.499523
270.1555451749009,62567.016,7.5045776
270.17597813274915,62660.72,7.5069165
270.196411090139,62706.684,7.510944
270.21684404729604,62767.54,7.5128384
270.2372771042137,62861.668,7.5168314
270.25770996113715,62983.527,7.5224853
270.2781429175957,63074.1,7.5260744
270.2985759738149,63128.69,7.534343
270.3190088300398,63207.863,7.534899
270.33944178579986,63281.043,7.5398455
270.35987464155187,63373.863,7.5424724
270.380307696847,63507.633,7.549866
270.44160656179156,64119.684,7.5795393
270.46203951638745,64213.14,7.5840716
270.48247247074323,64355.164,7.590561
270.50290532463987,64493.434,7.5951447
270.523338378538,64618.92,7.601688
270.5437713321953,64762.31,7.6080565
270.5642041856263,64899.586,7.6138506
270.58463723882596,64992.965,7.617509
270.60507019178476,65124.83,7.6241055
270.62550304451725,65196.62,7.627709
270.6459360970184,65212.023,7.628802
270.66636894928524,65151.535,7.6253014
270.6868019013127,65095.402,7.6231055
270.70723485311464,65017.875,7.6203074
270.72766780467646,64934.57,7.614697
270.7481007560127,64869.3,7.6142583
270.768533707349,64905.09,7.613255
270.78896675821306,64806.527,7.6111584
270.8093996088501,64608.46,7.6004653
270.82983255948784,64288.84,7.5862556
270.8502654096519,64042.24,7.5761604
270.8706984598248,63782.754,7.5617247
270.8911314095312,63641.793,7.5550904
270.9115642592369,63490.895,7.5476336
270.9319973084712,63490.332,7.548857
270.95243025771197,63253.47,7.536264
270.97286320671265,63062.94,7.52972
271.01372910379723,62728.27,7.5117846
271.0341620520994,62479.816,7.4985847
271.07502794801985,62251.957,7.488374
271.09546089562355,62200.91,7.486112
271.1158937430009,62239.277,7.486798
271.136326790147,62158.86,7.4837623
271.1567597370522,62089.45,7.4816594
271.1771925837311,62100.37,7.482013
271.1976255301779,62066.48,7.4806213
271.2384914225986,62263.336,7.4898067
271.2589243683469,62566.36,7.501271
271.27935741408874,62444.883,7.499488
271.2997903593714,62574.06,7.5028644
271.3202232044205,62437.38,7.496586
271.34065614946303,62457.062,7.4973836
271.3610891942808,62540.652,7.502901
271.3815220386314,62633.516,7.506602
271.4019549829827,62652.688,7.5052094
271.4223880270947,62723.266,7.5121317
271.4428208707468,62801.633,7.513608
271.76974794214766,64814.88,7.6088424
271.7901808823008,64922.52,7.6137266
271.8106137222276,64989.324,7.6174536
271.8310466619223,65073.523,7.6200757
271.85147970114485,65117.883,7.622764
271.87191254037316,65143.28,7.625215
271.8923454793694,65100.844,7.62201
271.9127785181263,65065.938,7.619778
271.93321135688893,64972.996,7.613049
271.9536442951867,64896.613,7.61148
271.9740773332451,64752.168,7.603437
271.9945101710764,64578.637,7.597483
272.0149431089085,64485.496,7.593029
272.03537604626763,64252.934,7.5801105
272.05580898363405,64037.656,7.570507
272.0762419205348,63837.754,7.563063
272.0966748574283,63726.72,7.556745
272.11710789386416,63508.305,7.547272
272.1375407302985,63313.562,7.539227
272.1579736664935,63127.703,7.5290346
272.17840650246217,62922.17,7.521877
272.19883953819954,62756.35,7.5098343
272.2192724734632,62636.195,7.5066185
272.2397053089662,62491.02,7.4984903
272.2601383440051,62392.137,7.492118
272.2805712788031,62318.36,7.489708
272.30100421337556,62237.57,7.488229
272.3214370477144,62157.555,7.4832115
272.3623030159215,62126.805,7.4835105
272.38273584956187,62084.887,7.4802775
272.4236018166048,62344.54,7.493421
272.44403464954667,62387.832,7.494929
272.4644676824828,62488.605,7.4980946
272.4849006151926,63090.953,7.5270457
272.5053334476688,63126.56,7.5295596
272.5257663799057,63213.645,7.53693
272.54619941191777,63042.31,7.5262737
272.5666322436955,62941.91,7.521935
272.5870651752339,62808.715,7.5130973
272.62793113762746,63225.984,7.5352197
272.6483639686994,62879.14,7.519911
272.66879689931375,62859.082,7.5191574
272.68922992992157,63399.074,7.54404
272.75052861990116,63642.926,7.5549
272.7709615495769,63461.938,7.5437603
272.7913943790263,63629.637,7.5558023
272.8118274082444,63558.91,7.5501094
272.83226033722167,63651.734,7.55758
272.85269326597336,63812.75,7.566278
272.87312609449145,63989.883,7.573317
272.89355912277097,64122.14,7.579546
272.913992051057,64311.316,7.586942
272.9344248788766,64515.477,7.5969
272.97529083404515,64846.055,7.611034
272.9957236613991,64931.418,7.615956
273.01615658828086,65004.69,7.6200414
273.03658961517067,65101.195,7.6224017
273.0570224418261,65151.418,7.6251526
273.0774553682422,65148.016,7.622344
273.1183212203905,65206.438,7.627515
273.1387541461081,65128.086,7.6227827
273.1591870716002,65091.258,7.623169
273.17962009686016,64998.406,7.615867
273.20005292211135,64774.613,7.607176
273.2204858469049,64597.47,7.597922
273.24091887169925,64476.777,7.59594
273.2613516960191,64231.66,7.581647
273.30221764444286,63766.125,7.561121
273.32265046806424,63576.26,7.55434
273.34308339169365,63504.227,7.546292
273.36351631509024,63341.92,7.5407696
273.40438216141047,62886.707,7.5178843
273.42481508410856,62709.188,7.508612
273.44524800656654,62580.344,7.5029907
273.4656809290318,62452.824,7.4963045
273.4861138510314,62356.5,7.491492
273.50654667303024,62279.25,7.488384
273.52697969455767,62242.387,7.487683
273.5474126160916,62166.516,7.4827332
273.5678454373847,62285.31,7.488956
273.5882784584537,62152.06,7.482103
273.60871137928916,62109.836,7.4749746
273.6291442998845,62050.305,7.471684
273.6495771202535,62129.55,7.4779215
273.67001014039124,62175.176,7.482623
273.6904430602881,62190.855,7.484707
273.71087588019145,62498.496,7.496977
273.7313088996307,62527.324,7.499985
273.75174181906186,62456.836,7.49454
273.77217463826673,62458.605,7.4965796
273.79260765700747,62484.66,7.497889
273.8130404757394,62556.21,7.500009
273.83347339424654,62668.83,7.5047126
273.8743392305623,62773.797,7.514308
273.89477214859653,62855.297,7.5183735
273.91520506617235,62937.01,7.521124
273.93563798350806,63016.56,7.52679
273.95607090085105,63131.72,7.531703
273.97650381772837,63199.39,7.5342946
274.0173696512429,63453.113,7.5500975
274.03780256742175,63534.547,7.551517
274.05823538359255,63698.023,7.5594816
274.0786683995393,63846.992,7.5661087
274.0991013154853,64000.594,7.5725813
274.1195341309649,64238.703,7.5835056
274.13996704620513,64399.637,7.590835
274.16040006122057,64539.395,7.597138
274.1808328762272,64694.54,7.603645
274.20126579077623,64874.02,7.6130953
274.221698805326,64942.184,7.616339
274.2421317196349,64997.203,7.6185417
274.2625645337175,65078.7,7.6210856
274.2829975475688,65192.625,7.626242
274.3442961877154,65369.766,7.634574
274.3647292008609,65179.965,7.6260543
274.3851620135465,64984.434,7.6194415
274.40559492600005,64818.94,7.610853
274.4260279384471,64700.867,7.605337
274.44646075066703,64527.645,7.598213
274.4668936626549,64290.234,7.585962
274.48732657440996,64095.504,7.578881
274.50775958592567,64012.06,7.572817
274.5281923972143,63711.047,7.560406
274.5486253082636,63498.12,7.551073
274.5690583190881,63282.266,7.538335
274.6099240402691,63202.58,7.5360446
274.63035705062066,63005.62,7.525542
274.65078986074514,62799.84,7.515854
274.67122277039743,62598.59,7.5071397
274.691655680057,62459.69,7.4983215
274.71208858948376,62325.793,7.4902334
274.73252149867767,62258.65,7.487031
274.7529544078643,62417.04,7.4959016
274.79382022531354,62177.38,7.482122
274.81425313357613,62123.094,7.4794717
274.83468594183796,62111.117,7.477796
274.85511894963565,62112.426,7.4779882
274.87555175742455,62120.62,7.4786353
274.89598466498865,62183.83,7.481416
274.9164176723134,62222.074,7.486159
274.9368504796439,62241.004,7.484825
274.9572833865095,62292.07,7.487338
274.9777162931423,62400.27,7.496056
274.9981491997678,62564.05,7.505747
275.0185821059349,62585.562,7.5067916
275.039015012102,62579.758,7.505936
275.0594480180298,62616.574,7.506512
275.0798808237305,62697.938,7.5118127
275.1003137291991,62812.12,7.5173025
275.1207467344284,62895.305,7.5199714
275.1411795394306,62987.445,7.5245013
275.16161244443356,63156.805,7.5316973
275.1820452489628,63248.48,7.536325
275.2024782535009,63505.22,7.552107
275.2229111575725,63577.023,7.5550265
275.2433440616369,63569.973,7.555063
275.2637769654757,63698.24,7.56182
275.2842098690817,63824.82,7.5669045
275.30464277244755,63951.734,7.573553
275.3250755755871,64072.08,7.578305
275.3455085787282,64228.145,7.585857
275.36594148139557,64425.465,7.594103
275.38637428406946,64565.664,7.600314
275.40680728651205,64734.47,7.609949
275.44767299045634,65000.367,7.620753
275.4681058921997,65649.83,7.6482806
275.4885388939365,65497.027,7.643093
275.5089716952134,65348.555,7.6370254
275.52940459625825,65309.688,7.6343937
275.5498375972966,65264.246,7.6326165
275.57027049787575,65165.05,7.6290026
275.5907032984542,65044.133,7.6232834
275.611136298794,64896.64,7.617223
275.6315691989075,65189.254,7.628557
275.65200199878745,64883.207,7.6147914
275.67243489842804,64960.793,7.61959
275.6928678978438,64783.53,7.609769
275.7133006972581,64243.387,7.586401
275.7337335962002,63946.516,7.573745
275.7541665951503,63842.82,7.5677524
275.7745993938661,63569.562,7.556193
275.7950322923425,63264.85,7.5418673
275.8154651905934,63097.17,7.5317907
275.8358981886122,62929.855,7.523011
275.85633098638937,62721.28,7.513689
275.8767638841746,62524.285,7.506092
275.89719678149413,62435.246,7.4974403
275.9176296788064,62315.28,7.4897532
275.93806247589237,62242.383,7.48576
275.958495472747,62171.25,7.483039
275.9789283693608,62089.22,7.4792366
275.99936116574827,62054.43,7.4774585
276.01979406190367,62042.074,7.47745
276.0402270578197,62062.438,7.4779286
276.0606599537423,62064.633,7.476898
276.08109274943126,62115.39,7.4801965
276.1015257446488,62097.734,7.479929
276.1219586398729,62176.117,7.4829574
276.1423914348634,62203.105,7.485315
276.1832573243737,62292.34,7.489058
276.2036901186657,62352.59,7.49372
276.22412301271834,62435.188,7.500359
276.244556006779,62522.52,7.5036473
276.26498880060535,62532.32,7.5037804
276.28542169419234,62617.316,7.5105443
276.30585458755377,62724.027,7.5152783
276.32628748068237,62790.234,7.518571
276.38758615889674,63044.383,7.5297775
276.40801905131957,63142.39,7.5334687
276.42845194351685,63245.668,7.5403357
276.44888493548206,63360.48,7.5460057
276.5101834099696,63985.047,7.574599
276.55104929202935,64214.73,7.5853233
276.57148218282964,64365.473,7.592324
276.5919150733898,64696.816,7.607221
276.61234796372446,64802.8,7.612718
276.63278085382626,64907.61,7.6170692
276.6532136436872,65071.504,7.623677
276.6736466335569,65081.28,7.6248126
276.7145123123628,65165.47,7.6276155
276.73494530152675,65173.645,7.6284914
276.7553781904644,65178.01,7.629095
276.7758109791612,65139.496,7.6271834
276.79624386763317,65148.01,7.628169
276.8166768558731,64953.414,7.6185994
276.8371096441115,64823.77,7.613924
276.8575425318777,64638.84,7.6049833
276.87797551965195,64467.39,7.5978427
276.89840840718534,64398.35,7.592525
276.9188411944924,64114.688,7.5814247
276.9392741815682,63894.53,7.570884
276.9597070684031,63765.188,7.5637403
276.9801398552445,63555.758,7.5553656
277.000572741621,63313.88,7.544761
277.02100562799023,63104.426,7.535377
277.0414385141339,62919.99,7.5242796
277.06187140004477,62761.613,7.5173464
277.0823042857228,62741.457,7.5156994
277.1231700566059,62379.273,7.497342
277.1436028418175,62294.766,7.4900556
277.16403582655767,62231.64,7.485662
277.20490149581747,62065.14,7.4786096
277.225334480092,62000.637,7.4763336
277.245767364373,61987.758,7.4745846
277.26620014818036,61989.164,7.4755154
277.28663303199573,61988.957,7.4749312
277.3070660153462,61997.273,7.4748554
277.32749879869516,62066.69,7.4780707
277.3683646646896,62474.203,7.5012007
277.3887974475656,62249.234,7.4878283
277.409230329984,62269.875,7.488297
277.42966331240314,62347.08,7.494592
277.4500961945814,62507.023,7.5036488
277.4705289765334,62543.324,7.505548
277.4909618582533,62584.434,7.506468
277.51139483973384,62666.934,7.511332
277.5318276209873,62737.5,7.515763
277.55226050224155,62813.992,7.5192876
277.5726934830236,63120.88,7.5357547
277.5931262638114,63301.676,7.544817
277.6339920246828,63227.16,7.540652
277.6544249047729,63350.957,7.54694
277.674857784863,63458.914,7.551249
277.6952906644874,63563.312,7.556274
277.71572354410455,63694.01,7.5615425
277.73615642349614,63887.066,7.570847
