tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455816.975279741,2455817.1591873216,799.9590080085869,0.9321806482954303,2.903067733177205,-1.9237804840972514,0.0014799376482138732,1.0088120793450746
2455893.665584957,2455893.972100881,737.2778425927917,1.205884230601396,2.867631182249389,-1.6227504884332702,0.0027397144587646667,0.5772452022003458
2455852.490156847,2455852.7762391497,603.4337420388171,0.8761268696930478,2.780629590843208,-1.446659229377589,0.0031352550038962496,0.42510070992792937
2455811.2128504273,2455811.3354550726,322.05426584474765,0.9151170357579698,2.507929056078686,-1.3217204927692892,0.002502159214505854,0.34520434027001645
2455838.1656323965,2455838.3291073428,156.8868469845063,0.7544980558909952,2.1955865349094696,-1.2248104797612327,0.0069848848137319145,0.29513921305188834
2455841.741649811,2455841.802952984,141.93431811935585,0.6609256050403299,2.1520874156681162,-1.1456292337136078,0.002849340872973862,0.2604374406763506
2455842.9472792805,2455842.9881481766,84.96280491724738,0.42260443165123995,1.929228841543122,-1.0786824440829947,0.0031822338076520035,0.23475987879436833
2455816.0966101475,2455816.1374785774,71.51679414527305,0.5311334074697015,1.8544080382791515,-1.020690497105308,0.0037952383972370816,0.21486936050662833
2455808.8833632977,2455808.944665532,61.443439766107204,0.6172919002093022,1.7884755206566454,-0.9695379746579266,0.006684651251813246,0.19893095188932114
2455823.718571089,2455823.7390054353,41.49334230333179,0.18530475609573138,1.6179784188114046,-0.9237804840972516,0.003259862366953452,0.18582241651653322
2455890.988677554,2455891.152152932,37.48314808738873,0.5303801117649014,1.5738360587249898,-0.8823877989390265,0.029485451272318212,0.17481645120887818
2455894.626001631,2455894.6668703114,35.412876025174576,0.39022396428673395,1.549161199029838,-0.8445992380496267,0.0077445725415600615,0.16541966346790307
2455827.233265343,2455827.253699623,33.59576684244128,0.23886370471259763,1.5262845585568698,-0.8098371317904147,0.0040446094199528175,0.15728473244043822
2455843.7850900935,2455843.9076965116,32.28045930765451,0.14843441762633208,1.5089397055221738,-0.7776524484190135,0.025668093759727457,0.15015957774287378
2455888.3730717395,2455888.4139405843,28.920905426552736,0.4889139824453185,1.461211885289169,-0.7476892250415702,0.009500672312243592,0.14385648494858136
2455862.033050312,2455862.0943537103,27.486549822433243,0.29581191509726207,1.4391202295809788,-0.7196605014413268,0.015040083725487275,0.1382325782831936
2455878.4010619554,2455878.421496513,25.916960306193864,0.22632311113378084,1.4135840635697166,-0.6933315627189776,0.005266284727695551,0.13317703864668626
2455832.9548722315,2455832.99574079,25.069591360777636,0.3199603162848722,1.399147254931262,-0.6685079789939454,0.010972187781085824,0.12860248623118542
2455834.242235581,2455834.2831042595,22.42012098243304,0.32999038794895397,1.3506379517853286,-0.6450268831444226,0.012278120555858146,0.12443901982447242
2455832.055761514,2455832.076195936,21.501252709231082,0.24295371101811794,1.3324637635833994,-0.6227504884332703,0.0063638904762738846,0.12062999987437412
2455879.320612782,2455879.341047137,16.707722031503124,0.15782306507248034,1.2229172412406446,-0.6015611893633322,0.008212205703976001,0.1171290051710227
2455903.61712269,2455903.6375570204,15.954372639612227,0.2421853780528364,1.2028797314683355,-0.5813578032750453,0.008603671805308102,0.11389759718800557
2455860.950023456,2455860.990892285,15.263110741756742,0.284104425000926,1.1836430552637023,-0.5620526480796586,0.01807229791210029,0.11090365139136646
2455875.8671885086,2455875.8876228714,14.441221161920911,0.15132229693504762,1.1596039190964988,-0.5435692423856454,0.00951340075594995,0.10812009372481544
2455827.498911096,2455827.5397795606,13.94936217886769,0.25022305253182203,1.1445543503672553,-0.525840475425214,0.01978155600630652,0.10552393135921022
2455839.6164731532,2455839.6573420083,13.656655814352819,0.4103927311027947,1.1353443641198435,-0.5088071361264335,0.020207414198123993,0.1030955003101922
2455888.7817601743,2455888.822629116,12.918685559331657,0.23453924393507178,1.1112183276397547,-0.4924167199382642,0.021366274648786626,0.10081787503543951
2455820.898646503,2455820.9190806206,11.097202626634301,0.1572171041750437,1.0452135160004306,-0.47662245275503223,0.012403650613233112,0.09867640050584307
2455889.96695672,2455890.0078255506,10.699999357181309,0.20299989614540875,1.0293837515943107,-0.4613824861982954,0.025812852166717356,0.09665831792868873
2455866.0177725833,2455866.0382070527,10.557550515377386,0.15321570630797401,1.0235631680980974,-0.44665922937758906,0.013041903102332107,0.0947524628314447
2455898.345059513,2455898.3859283472,9.854491956811895,0.19934443757456483,0.9936342393673074,-0.43241879026297886,0.028034308173805134,0.09294901959540221
2455832.300973587,2455832.321407811,9.80801646673655,0.14077635409200653,0.9915811863145126,-0.4186305057773455,0.014044398478424196,0.09123932042165335
2455863.933456255,2455863.953890623,9.099714796577818,0.14542119542908308,0.9590277808690606,-0.40526654421936403,0.015143797800706557,0.08961567956196546
2455872.10724596,2455872.1276803277,9.074117151477662,0.15566690176295733,0.9578043819293214,-0.39230156705499636,0.015186738870538199,0.08807125575631576
2455816.5665961956,2455816.5870303656,8.637150664101362,0.1329373822186491,0.9363704953783564,-0.3797124397469759,0.015958872938036914,0.08659993739565314
2455850.5080158794,2455850.5284502143,8.507586713636918,0.13358949295635839,0.9298063843399419,-0.36747798332996423,0.016203240466846847,0.08519624611846034
2455847.6880638753,2455847.708498298,8.457404229639575,0.14735115868629195,0.927237088603139,-0.3555787600302565,0.016299919148625212,0.08385525545577821
2455811.825873844,2455811.846308058,8.316910924610239,0.16819755133169498,0.9199620501478808,-0.3439968874804413,0.016576420761871817,0.0825725218350332
2455899.938940048,2455899.959374405,8.100674604860696,0.15895035568247592,0.9085211873933297,-0.33271587707075234,0.01702111886113074,0.08134402579134002
2455832.5257511586,2455832.546185384,8.099315546410448,0.14493664276759624,0.9084483192518802,-0.3217204927692891,0.017023878445934087,0.08016612165460744
2455823.2894519665,2455823.3098861086,8.09191082054845,0.14651026012258325,0.9080510878460328,-0.31099662737751604,0.01703945829038901,0.07903549431020711
2455876.848042769,2455876.8684772295,8.09114744108864,0.14914180941305316,0.9080101151841442,-0.30053119369935105,0.017041340364413928,0.07794912189127844
2455851.4071312975,2455851.427565736,7.27818322154452,0.12067364943546578,0.8620229843505416,-0.290312028517665,0.018953580350216825,0.07690424346772944
2455889.5378339794,2455889.5582682965,7.163319849746303,0.13715494051646576,0.8551143432957984,-0.28032780761106413,0.019258643023139555,0.07589833096255
2455856.5361788725,2455856.556613328,7.07641323232492,0.14029301330958463,0.8498131859220233,-0.2705679703219078,0.01949625725551146,0.0749290646592251
2455810.3750520595,2455810.395486156,7.006350894452642,0.13310199556208566,0.8454918840105613,-0.26102265241567746,0.019691654190141027,0.07399431177172491
2455830.8910052497,2455830.9114395618,6.820858919834124,0.1261383682284206,0.8338390668348883,-0.2516826261615341,0.020229512911878127,0.07309210763607987
2455811.028943376,2455811.0493774805,6.795338771011031,0.14299332298142775,0.8322111126819466,-0.24253924672166424,0.020305573301253814,0.07222063915403934
2455838.656057462,2455838.6764918333,6.477328423993546,0.12584399469732213,0.8113959179141778,-0.23358440406873782,0.021306624734841354,0.07137823017797408
2455814.15536507,2455814.175799312,6.313332537834619,0.12631445466642724,0.8002586652251966,-0.2248104797612327,0.021861987822532757,0.07056332857452847
2455865.7521244804,2455865.77255885,6.080255309521103,0.1229486707535048,0.783921815652381,-0.21621030799931518,0.022703182740372193,0.06977449474454554
2455905.6196866874,2455905.6401210018,6.0491231033005946,0.11302238301502769,0.7816924227517127,-0.20777714046245233,0.022820368489221976,0.06901039141003971
2455844.459425544,2455844.47985995,6.006700367045492,0.1387925881619406,0.7786359685239652,-0.19950461449646245,0.022982196748358424,0.068269774506736
2455854.7379465457,2455854.7583809956,5.986164071015401,0.13803004311796666,0.7771486159722859,-0.19138672427428302,0.02306135855319824,0.06755148504392314
2455813.378867742,2455813.3993018754,5.767817618631909,0.16354759962392415,0.7610115193129612,-0.1834177946030077,0.023936966717598384,0.06685444181289103
2455849.6293350514,2455849.649769383,5.605900959457795,0.1331515616564056,0.748645420726993,-0.17559245709105106,0.024630850129181946,0.06617763484168433
2455850.0584581294,2455850.0788925625,5.4872353534512674,0.14069247941405016,0.7393535879549903,-0.1679056284247601,0.025165333311256817,0.06552011950783015
2455819.8973698174,2455819.917803924,5.314328941603473,0.13715010008372427,0.7254484324795902,-0.16035249053431425,0.02598624603636334,0.06488101123251938
2455895.6272867112,2455895.6477211956,5.137075308413472,0.11658877710017919,0.7107159324342222,-0.15292847245510735,0.026886100959269386,0.06425948068978302
2455812.1323857857,2455812.152819804,4.24446385404051,0.10558469954571596,0.6278228394710944,-0.14562923371360786,0.03255600755154825,0.06365474947279678
2455870.125102001,2455870.1455364698,4.045313811123695,0.1114814382525624,0.6069522172098739,-0.13845064908648447,0.03416335206246179,0.06306608616680429
