tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2456315.1509213117,2456315.580026975,2060.0617574256294,1.2502836519897722,3.313880240032813,-1.8501706426094071,0.0011955272920725932,1.0088120793450746
2456280.3521034187,2456280.597312125,975.8301463892008,1.0645246729364795,2.9893742306734032,-1.5491406469454259,0.001456753775654004,0.5772452022003457
2456353.6677866774,2456353.912983912,974.8018377887621,1.0084960342082137,2.988916339286554,-1.3730493878897447,0.0014582931722312484,0.4251007099279293
2456339.5688837827,2456339.8549497235,933.3912907370715,0.7322415941026843,2.970063744264503,-1.2481106512814448,0.0017922032095585,0.34520434027001656
2456301.133403583,2456301.3786090193,499.1351974163357,1.208151655970481,2.6982181960026037,-1.1512006382733884,0.0029151503159737515,0.29513921305188834
2456317.4599168785,2456317.7255533645,395.38446862609385,0.9614915038007389,2.5970196054873567,-1.0720193922257635,0.004012588822131475,0.26043744067635055
2456282.7428855156,2456282.8654897083,352.64144495689027,0.8210629201783708,2.5473333523715116,-1.0050726025951502,0.002042544998452089,0.23475987879436835
2456319.258070364,2456319.9936780278,347.4683500899118,0.1025143760842369,2.540915252070596,-0.9470806556174636,0.012795392942394566,0.21486936050662833
2456285.440174264,2456285.542344183,334.6643020337937,0.7938077334406748,2.524609389511739,-0.8959281331700822,0.001784974803214725,0.19893095188932114
2456316.1113004605,2456316.213468498,331.7255766654908,0.680103915580865,2.5207789577313027,-0.8501706426094071,0.0018013763671794417,0.18582241651653322
2456352.605264733,2456352.748296543,269.85374752076245,0.8862398060170268,2.431128453589993,-0.8087779574511821,0.0031507875841646537,0.17481645120887815
2456286.2370996736,2456286.3801375926,250.0588783200524,0.6802390536314916,2.39804227874754,-0.7709893965617822,0.0034059230366811234,0.1654196634679031
2456326.8797652065,2456327.0840997216,249.54410914912748,0.6905778889828575,2.397147322171589,-0.7362272903025704,0.004905862656159873,0.15728473244043825
2456332.9689203966,2456333.071087303,234.91507825746046,0.7267997935764713,2.370910893294632,-0.704042606931169,0.0025726964703024725,0.1501595777428738
2456346.7000828707,2456346.863548358,229.4955229045772,0.740527174372634,2.3607742175560564,-0.6740793835537259,0.004258340496845787,0.14385648494858136
2456369.8916048403,2456370.0959342876,210.2665385330548,0.7379746404310016,2.322770165284044,-0.6460506599534823,0.00583526526769982,0.1382325782831936
2456307.610902263,2456307.9174077683,202.04810748745595,0.4705312709820343,2.3054547869162363,-0.6197217212311331,0.009148728879191225,0.13317703864668626
2456301.930321211,2456302.012056319,178.55846190004868,0.45949838343276067,2.25178043626735,-0.5948981375061011,0.0027114990193580655,0.12860248623118548
2456314.4357450027,2456314.4970458336,161.9924813333106,0.4724888819544058,2.2094948578066376,-0.5714170416565781,0.00222938211787124,0.12443901982447243
2456341.305711616,2456341.407877983,145.52459890662698,0.5302294272569494,2.1629364109606724,-0.5491406469454259,0.004196194070077548,0.12062999987437412
2456366.8675277764,2456367.153589355,118.55260165101467,0.16852083034206541,2.073911089063104,-0.5279513478754878,0.014593643805870854,0.11712900517102273
2456275.182281942,2456275.243584243,107.56806384598943,0.6222667106687079,2.0316833516820365,-0.5077479617872009,0.0033930161189710947,0.11389759718800557
2456309.306898925,2456309.5521030626,104.69803937401034,0.4108039297991574,2.019938548947027,-0.4884428065918142,0.01416253967811463,0.11090365139136645
2456310.8598580966,2456310.94159273,83.85638038950381,0.6620702854908411,1.923536112410605,-0.4699594008978011,0.00585309500568094,0.10812009372481546
2456333.5410545254,2456333.581921334,61.783399681499624,0.2743781078042351,1.790871802027798,-0.4522306339373695,0.003949443002383005,0.1055239313592102
2456359.859007843,2456359.940739983,54.1686398975388,0.49656227787928786,1.7337479311676103,-0.43519729463858914,0.009099220244772395,0.1030955003101922
2456277.3482958395,2456277.3891639933,46.577295300169844,0.31030475531699914,1.6681742658578333,-0.41880687845041975,0.005261957711320628,0.1008178750354395
2456347.844341148,2456347.8852075934,43.68657660511523,0.43803663326068215,1.6403480135866666,-0.4030126112671879,0.005614555398702036,0.09867640050584309
2456288.1987605416,2456288.239628544,42.54906456734892,0.304573301676522,1.6288900166484745,-0.38777264471045103,0.005766758393004949,0.09665831792868876
2456367.4805168114,2456367.5213826275,33.4177156945108,0.341902768359923,1.523976759884874,-0.3730493878897446,0.007361340100274305,0.09475246283144469
2456304.648011852,2456304.688879235,32.64321585841523,0.34912465925621394,1.513792936870038,-0.3588089487751344,0.007537957382221549,0.09294901959540221
2456283.3967741104,2456283.4785101423,30.648782031700144,0.19014759782386612,1.4864132205372438,-0.3450206642895011,0.016136705659915766,0.09123932042165334
2456303.0541788717,2456303.0950462967,28.262665224533876,0.31698106081980887,1.4512131142616371,-0.33165670273151965,0.00871720843399475,0.08961567956196546
2456332.0494187367,2456332.1107187574,26.99049384064832,0.2506495780928619,1.4312108308442681,-0.318691725567152,0.01373201926225759,0.08807125575631577
2456363.169157374,2456363.2100233757,23.470720237007594,0.3432398682976474,1.3705264168316007,-0.30610259825913144,0.010510966215287205,0.08659993739565314
2456282.2933371034,2456282.334205146,23.351066774334466,0.3455214712647351,1.3683067257425645,-0.29386814184211985,0.010565717170319733,0.08519624611846034
2456343.4512023716,2456343.4716355987,23.165954530934826,0.22918222299807645,1.3648501995953868,-0.2819689185424121,0.005289976042663556,0.0838552554557782
2456337.9750871444,2456337.995520441,22.360481802896686,0.21048424859778084,1.3494811570893892,-0.270387045992597,0.005483084958346241,0.0825725218350332
2456299.784772596,2456299.8665079162,22.21248892267958,0.16708240778209799,1.3465972242316886,-0.2591060355829079,0.02229193862591577,0.08134402579134001
2456322.731769933,2456322.813503825,20.671248309885645,0.23968569166841525,1.3153667038999213,-0.2481106512814447,0.023958841943151368,0.08016612165460744
2456310.6146541694,2456310.635087832,19.31540777305547,0.2447686128986362,1.285903881091686,-0.23738678588967163,0.00635869716303544,0.07903549431020711
2456308.5304187965,2456308.5508523863,17.29290046765948,0.14369171947776843,1.2378678418253957,-0.22692135221150664,0.007110585553605636,0.07794912189127844
2456284.6841165726,2456284.724984459,16.353033435162025,0.2504773473932293,1.2135983247001216,-0.21670218702982055,0.015117198177066509,0.07690424346772942
2456286.543609371,2456286.584477213,15.468570621282206,0.2231115260387584,1.1894501844188181,-0.2067179661232197,0.01598557451342725,0.07589833096255
2456311.9632754796,2456312.0041428674,14.484586061862315,0.3054860887656539,1.16090608852026,-0.1969581288340634,0.01707611374317425,0.0749290646592251
2456368.8086588862,2456368.829091832,14.418646158382368,0.1396691200702154,1.15892448413191,-0.187412810927833,0.008541779873471851,0.07399431177172491
2456335.3800557368,2456335.400489167,13.209757137787516,0.11746562667483174,1.1208948331566688,-0.17807278467368964,0.009330139661377202,0.07309210763607986
2456346.148386633,2456346.1688198266,12.613303036129803,0.18661198975266788,1.100828829834291,-0.16892940523381988,0.009774552488900884,0.07222063915403934
2456322.1800651667,2456322.2004986727,12.014057471677416,0.13212172059915286,1.079689705151928,-0.1599745625808935,0.01026576088057887,0.0713782301779741
2456300.0504121454,2456300.0708459476,10.105060436137512,0.12132025930485693,1.0045389152785904,-0.1512006382733883,0.012218582496016865,0.07056332857452847
2456289.3226277917,2456289.3430617293,9.917642807912468,0.14039661311494683,0.9964084627627069,-0.1426004665114707,0.012450894275068578,0.06977449474454553
2456314.8035500525,2456314.8444172633,9.376503723503141,0.09906076341390474,0.9720409304211888,-0.13416729897460797,0.026416952828085448,0.06901039141003973
2456336.1360890763,2456336.1565222964,9.354971838392048,0.11254908565819068,0.9710424844657087,-0.12589477300861807,0.013203539367039415,0.06826977450673602
2456334.9509557416,2456334.971388977,8.930868393170178,0.10565914812559171,0.9508936895745271,-0.11777688278643858,0.013833891500968106,0.06755148504392312
2456297.271412015,2456297.31227979,8.765060696321417,0.1387507674107988,0.9427549278440971,-0.10980795311516328,0.028265074636326066,0.06685444181289103
2456345.3106252817,2456345.3310584854,8.484706139345242,0.12906144870367248,0.9286368054903681,-0.10198261560320668,0.01456501260854878,0.06617763484168435
2456309.143429478,2456309.1638631597,8.355664348121017,0.12626543477896987,0.9219809857976545,-0.09429578693691568,0.014791383214918035,0.06552011950783015
2456340.774446923,2456340.7948800838,7.490732027518397,0.1216906770624791,0.8745242609541098,-0.08674264904646983,0.016506998847392873,0.06488101123251938
2456368.5430304767,2456368.563463425,7.262714062392603,0.12407677036460563,0.8610989460518574,-0.07931863096726291,0.017027277906674385,0.064259480689783
2456323.916912595,2456323.95777956,7.034942029009015,0.11501538058573912,0.8472605230095381,-0.07201939222576344,0.03523296433440893,0.06365474947279677
2456325.122487898,2456325.1429213644,6.522840541910716,0.1112730082246943,0.8144367618407872,-0.06484080759864008,0.018967111158477414,0.06306608616680429
2456308.816490432,2456308.836924018,6.389500212532026,0.08941404904691379,0.8054668889207983,-0.05777895311115322,0.019364511205808635,0.06249280278446515
2456332.662419937,2456332.682853303,6.302205788287284,0.12153861893891692,0.799492580249982,-0.05083009315582542,0.019633498733488762,0.06193425152487251
2456312.29021385,2456312.3106474895,6.010390898301453,0.13346396481827216,0.7789027181682432,-0.04399066862551994,0.020590430990182592,0.061389821822177
2456313.3731966685,2456313.3936301935,6.007507017921242,0.1371849953837919,0.7786942868155448,-0.037257285966551514,0.02060023311261201,0.06085893765381552
2456346.4548846097,2456346.4753177,5.744928080907656,0.10788524640775791,0.7592845962513792,-0.03062670706753845,0.02154454641727138,0.060341055081863604
2456328.432706578,2456328.4531399,5.377843931295828,0.12054012462209343,0.7306081945476551,-0.02409583990858067,0.02302021095455296,0.059835660004092336
2456325.3676894763,2456325.3881228394,4.754153513287514,0.14169168795950216,0.6770732011400067,-0.01766172990317077,0.026049478242174396,0.059342266093977206
2456369.503379029,2456369.5238119685,4.737891800760301,0.09362820089284139,0.675585138516484,-0.011321551872151801,0.026138584744470686,0.05886041291123525
2456364.3951371545,2456364.456436119,4.469795529992698,0.10871762504724523,0.6502876568619299,-0.00507260259515027,0.08327262807247895,0.05838966416650344
2456358.3469623104,2456358.367395362,4.398920148880487,0.10336881949680804,0.6433460785453263,0.001087706109668155,0.028158345585757694,0.05792960612555882
2456350.7458497407,2456350.766282979,4.269417209488916,0.09642221858149065,0.6303685963418881,0.0071618538218613465,0.029014863326479484,0.05747984614004829
2456354.1581811127,2456354.178614311,4.012450319377517,0.12326665910407157,0.603409668178343,0.013152217511048805,0.030877488708139663,0.057040011293078785
2456329.9243459688,2456329.944779271,3.4934546319775377,0.10372975318940787,0.5432551076276462,0.01906107712156911,0.03547534952960191,0.05660974714923488
2456358.5104268184,2456358.551292818,3.4900902595513883,0.07701335090763507,0.5428366586835994,0.024890620782292983,0.07108851491416313,0.05618871659966746
