tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455215.6597492783,2455217.0287855645,20173.383179923243,2.033606028555462,4.304778737734867,-1.8512957920927078,0.00032664859551290165,1.0088120793450746
2455211.961302088,2455212.4721375257,3991.205941837464,1.4771751814170235,3.601104137479858,-1.5502657964287265,0.0006755653030946685,0.5772452022003458
2455243.653244384,2455244.1845032466,3203.5876630689527,1.3399274255237414,3.505636612537716,-1.3741745373730454,0.0008951644624207101,0.42510070992792937
2455175.9775898955,2455176.386268175,3029.277969870935,1.294970432636097,3.481339126499636,-1.2492358007647453,0.0007157176726028961,0.3452043402700165
2455238.075015823,2455238.5654102177,2211.4213551309426,1.2758217644159358,3.344671499147638,-1.1523257877566888,0.0012196856820462394,0.29513921305188834
2455187.706615744,2455188.094857327,1842.10776598241,0.8883819087633275,3.265315033462607,-1.0731445417090641,0.0011558764662245842,0.2604374406763506
2455171.13474411,2455171.70689548,1501.356085784067,1.1840925742424506,3.176483708732595,-1.0061977520784509,0.0021443064232319975,0.23475987879436833
2455222.85228478,2455223.179217478,938.7791760373774,0.6568304100539282,2.9725634475303453,-0.9482058051007641,0.0019537545152824767,0.21486936050662836
2455205.095651436,2455205.3817207916,910.4139079676927,0.9073299267571269,2.9592388836154586,-0.8970532826533828,0.0017562543960101408,0.1989309518893211
2455179.451352344,2455179.6965587577,876.4249550293415,0.9656238985972792,2.9427147350197047,-0.8512957920927077,0.0015564057511739929,0.18582241651653322
2455206.444263904,2455206.628165437,681.6559520757486,0.9172599539994993,2.8335652312311073,-0.8099031069344826,0.0014984113495633375,0.17481645120887815
2455237.3189909076,2455237.666353839,651.1394277834798,0.6799928272722785,2.813673993535139,-0.7721145460450829,0.0030285683978239037,0.1654196634679031
2455241.8755690255,2455242.079899648,599.1040423854772,0.7722511962403591,2.7775022499522137,-0.737352439785871,0.0019120151069988705,0.15728473244043825
2455227.7358341226,2455227.8788666464,489.4000549821078,0.759396982034174,2.689664013806994,-0.7051677564144697,0.001628831346920478,0.1501595777428738
2455188.3196287253,2455188.646568682,481.9621066705764,0.6690851946511299,2.6830128940255777,-0.6752045330370265,0.0038693251449874845,0.1438564849485814
2455252.316833905,2455252.4189987746,475.21828107908357,0.6563874439610946,2.67689313908395,-0.647175809436783,0.0011803983573573788,0.1382325782831936
2455180.7386859204,2455180.840855223,398.4118665834793,0.6616140242199684,2.600332265281215,-0.6208468707144338,0.0014209699076975994,0.13317703864668626
2455257.7519922513,2455257.854156672,375.7137558740398,0.6170734226811679,2.5748570960237895,-0.5960232869894017,0.0015107976281370618,0.12860248623118545
2455176.7540786294,2455176.958417635,366.85726637119626,0.6147606084823566,2.5644971256014997,-0.5725421911398788,0.0031651093961813726,0.12443901982447243
2455198.2299691862,2455198.4547390803,360.4896085547817,0.5360365592072265,2.556892750297163,-0.5502657964287265,0.003551092381799306,0.12062999987437412
2455207.425072153,2455207.5885400656,344.9435509701124,0.7864172910608029,2.53774802983262,-0.5290764973587885,0.00268287220063541,0.11712900517102273
2455235.480009822,2455235.663907949,336.52298229927845,0.8590849572352498,2.5270147290204092,-0.5088731112705015,0.003103984014475773,0.11389759718800557
2455217.948286961,2455218.0300204004,326.4338929119772,0.550303138491357,2.513795244262197,-0.4895679560751149,0.0013858117830073925,0.11090365139136645
2455233.2323636184,2455233.4162620893,323.0898658291418,0.5928526855924872,2.509323335970269,-0.47108455038110175,0.0032358371232954074,0.10812009372481546
2455187.3183741635,2455187.400109262,289.8930079119142,0.6137462088185377,2.462237740495069,-0.4533557834206701,0.001568992016063942,0.10552393135921022
2455252.8480906547,2455252.9706883472,257.8768672023115,0.6722824326180648,2.411412385577329,-0.4363224441218898,0.0026916589851156947,0.10309550031019218
2455194.9197183587,2455195.00145305,192.35788841270252,0.5706409670623844,2.284110001008628,-0.4199320279337204,0.0023985933605144834,0.10081787503543951
2455206.9142344994,2455207.016402144,182.10428282394003,0.45510113140465724,2.260320159880212,-0.4041377607504885,0.0031885568489824993,0.09867640050584309
2455242.4476946117,2455242.549859794,179.97726066202438,0.5536151879249185,2.255217637365272,-0.38889779419375164,0.0032269544820675844,0.09665831792868873
2455228.3488308936,2455228.4101305683,154.2585708414122,0.44301485772154936,2.1882493034392905,-0.3741745373730453,0.002238854419033978,0.09475246283144469
2455247.903311837,2455247.9850439294,141.96411840460982,0.5003765745891791,2.1521785898193437,-0.35993409825843503,0.0032737705565750986,0.09294901959540221
2455198.6999424626,2455198.802110568,131.0385779231141,0.3528809949635486,2.1173991713249545,-0.3461458137728018,0.004457331179937267,0.09123932042165334
2455243.01982002,2455243.0811191713,119.6259312681111,0.5234859822386115,2.0778253317088504,-0.33278185221482026,0.0029064395142060985,0.08961567956196548
2455253.256749603,2455253.644975332,106.30886124139735,0.12258812340599078,2.0265694661023037,-0.3198168750504526,0.02112468503985985,0.08807125575631577
2455197.1878538826,2455197.228721267,78.55951084395224,0.35312245822450417,1.895198770623678,-0.3072277477424321,0.002951619749723795,0.08659993739565315
2455211.4095992814,2455211.450466078,69.6014097985344,0.29236632028936366,1.8426180364715277,-0.29499329132542046,0.0033401056076087046,0.08519624611846033
2455217.294419387,2455217.3965861294,64.875400136403,0.15693315755650802,1.8120800494922895,-0.28309406802571274,0.009071516294364153,0.08385525545577821
2455210.3266262244,2455210.36749315,62.93421307706504,0.3825576469183508,1.7988868061933052,-0.2715121954758976,0.003701080823973387,0.0825725218350332
2455208.038076908,2455208.0993773895,58.13503542323669,0.42565915865547577,1.7644379414290294,-0.2602311850662085,0.006051828492894536,0.08134402579134001
2455191.5890264474,2455191.691195135,56.16789776086993,0.15584354591809135,1.7494881695065638,-0.24923580076474533,0.01048845331934956,0.08016612165460746
2455225.202111738,2455225.324711225,53.01792115499664,0.3650792821085405,1.724422694943405,-0.23851193537297224,0.013351829892644608,0.07903549431020711
2455204.257876287,2455204.298743479,52.9248531734888,0.3303784502359541,1.7236596618538103,-0.22804650169480728,0.004413775605467848,0.07794912189127844
2455229.390924942,2455229.4317912655,35.1699428012711,0.30054272037421553,1.5461716620015449,-0.21782733651312125,0.006675754101246357,0.07690424346772944
2455197.780429397,2455197.8212965652,29.21514268294304,0.33597250651079325,1.4656080116890213,-0.20784311560652027,0.00805030274804922,0.07589833096255
2455239.341867789,2455239.403167065,28.454978093927984,0.3132073718463664,1.4541582556027568,-0.19808327831736405,0.012434018078936156,0.0749290646592251
2455178.654431016,2455178.6748649036,27.093231802712978,0.13527606869340575,1.432860812724951,-0.18853796041113366,0.0043095094497773686,0.07399431177172491
2455186.8688310417,2455186.889264923,26.713164591573733,0.19186617929643995,1.426725340033625,-0.17919793415699029,0.0043717781161962625,0.07309210763607986
2455245.8804444377,2455245.921310477,25.206535104485255,0.39893277612202105,1.401513151570071,-0.17005455471712055,0.009340967594897782,0.07222063915403937
2455255.2387439148,2455255.300042695,25.047521364887423,0.4813703829573486,1.3987647557197533,-0.16109971206419407,0.014134560200520348,0.07137823017797408
2455177.5101330914,2455177.530566993,24.49946549566595,0.2109293671832561,1.3891566094741232,-0.15232578775668892,0.004772872811867372,0.07056332857452847
2455224.0169821065,2455224.0374153866,20.081972618319465,0.1330774178402917,1.302806370583226,-0.14372561599477138,0.005837370988414652,0.06977449474454553
2455237.0737935025,2455237.0942267207,19.95513190607685,0.13717219467318775,1.3000546028738367,-0.1352924484579086,0.005874883914111596,0.06901039141003973
2455175.2624025857,2455175.3032704457,15.885821404823162,0.22810435098827284,1.2010096757170994,-0.12701992249191868,0.014861681481567647,0.068269774506736
2455210.8987629837,2455210.919196439,15.337906345017185,0.20895483443013313,1.1857660815907118,-0.11890203226973922,0.007663729862801218,0.06755148504392312
2455204.8708825395,2455204.891316077,15.023022257245113,0.19112053134958126,1.1767573106714433,-0.1109331025984639,0.007825802038134136,0.06685444181289103
2455202.1123528243,2455202.132786399,14.966089307052727,0.1257097810873879,1.1751083324575406,-0.10310776508650733,0.007855842447389051,0.06617763484168435
2455249.660548637,2455249.6809816174,14.58593062065885,0.13661689145931752,1.1639341434696313,-0.09542093642021637,0.008062106227051134,0.06552011950783015
2455179.206145893,2455179.2265797737,13.889482496589899,0.15546700682538628,1.1426860648116084,-0.08786779852977043,0.008470101185424742,0.06488101123251938
2455189.2391475383,2455189.2595811877,13.85901872804473,0.12818151940858627,1.1417324816407242,-0.08044378045056355,0.008488770349952582,0.064259480689783
2455186.317119051,2455186.3375527393,13.500640422750221,0.12923791571443213,1.1303543703816432,-0.07314454170906412,0.008715906767177966,0.06365474947279677
2455238.769741217,2455238.790174416,13.105828738515047,0.13440684711836598,1.1174644884786697,-0.06596595708194072,0.008980279043950838,0.06306608616680429
2455249.0884252987,2455249.108858185,13.024666418420725,0.13474444034991034,1.114766609169694,-0.05890410259445384,0.009036518358457734,0.062492802784465146
2455239.8935610917,2455239.9139941772,12.476902581245051,0.13384157663993992,1.0961067841578607,-0.05195524263912602,0.009436283083607028,0.0619342515248725
2455174.302007675,2455174.322441617,11.531864293547521,0.12594259414535955,1.0618995229886077,-0.04511581810882057,0.01021552320071287,0.061389821822177
2455181.3925692444,2455181.4130030973,11.188693103651575,0.13225222196807676,1.0487793616830199,-0.038382435449852176,0.010530859704839962,0.060858937653815524
2455247.4333530148,2455247.453786018,10.50677495108521,0.2290956000168072,1.0214694300258167,-0.03175185655083909,0.011218231074780467,0.060341055081863604
2455221.871486375,2455221.891919784,10.179569048309496,0.12653125035416482,1.0077293925485984,-0.02522098939188129,0.011581213012417801,0.05983566000409232
2455220.4207211887,2455220.441154416,9.20364334388206,0.10995731778412197,0.9639597807066109,-0.018786879386471417,0.012816256663849413,0.05934226609397722
2455244.450132721,2455244.470565756,8.568318821396653,0.12874538961859885,0.9328956179308489,-0.012446701355452429,0.013771407325831054,0.05886041291123525
2455201.0702404226,2455201.090673912,8.448736253855596,0.13180094039565224,0.9267917528524056,-0.006197752078450925,0.013967589171413348,0.05838966416650345
2455203.849205413,2455203.869639064,8.136385054342913,0.14077450585486787,0.9104314933831358,-3.744337363248005e-05,0.014506490970968936,0.05792960612555881
2455204.5235123606,2455204.543945903,7.607195526539448,0.17763028180304477,0.881224579000628,0.006036704338560732,0.015520214473924005,0.05747984614004828
2455177.7757737995,2455177.7962076985,6.239208020412911,0.12243216792774864,0.7951294656129555,0.012027068027748115,0.018938181888975444,0.05704001129307879
2455250.4165687794,2455250.4370016525,5.564451159296885,0.09798157230012362,0.7454223348444066,0.017935927638268442,0.02124173956286176,0.056609747149234876
2455224.8343129195,2455224.8547462896,4.728315925229538,0.08212716054701832,0.6747064864857365,0.023765471298992334,0.025010525135286534,0.05618871659966747
2455215.3328149864,2455215.3532483815,4.696608872216189,0.09794526023314457,0.6717843941813135,0.029517800188083584,0.02517985743577432,0.055776598793849066
2455232.660235014,2455232.6806681855,4.487070664474088,0.21900803087867535,0.6519629090582599,0.035194933079774136,0.026358558731696506,0.05537308815043477
2455190.873846241,2455190.914713796,4.013209946951493,0.15442189709453608,0.6034918799973626,0.040798810597772704,0.05902648234885715,0.054977893440417654
2455229.166159594,2455229.1865928085,3.961886781525017,0.0916902346659398,0.5979020605863007,0.046331299197733676,0.029861590496016593,0.05459073693643332
