tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2456334.6237581945,2456334.8076585224,865.5313176324003,0.4759189417035172,2.9372827866295177,-1.903074231667517,0.0015799344282342149,1.0088120793450748
2456302.48175509,2456302.5430563614,592.8935960457071,0.6829874623934896,2.7729767594746115,-1.6020442360035358,0.0007221039258592761,0.5772452022003458
2456306.507201425,2456306.588936262,378.9532965705485,0.8219187323063538,2.5785856894099743,-1.4259529769478547,0.0016052165332016792,0.4251007099279293
2456312.6168709765,2456312.657738249,361.2640941555587,0.32094686766016,2.5578247994174315,-1.3010142403395548,0.0007986214573773167,0.3452043402700165
2456334.3581242533,2456334.439857847,352.1877794245521,0.757075160777303,2.5467742822940598,-1.2041042273314984,0.0017340993581484335,0.2951392130518884
2456313.3524819217,2456313.393349076,282.1142204551239,0.3019381630564296,2.4504249780714784,-1.1249229812838735,0.0010482165838432305,0.26043744067635055
2456333.29558828,2456333.3568884386,82.10289742590328,0.6666984382103767,1.9143584837196577,-1.0579761916532604,0.005780744013616757,0.23475987879436833
2456298.4562993166,2456298.476733121,81.1187339318441,0.29937598221386785,1.9091211637507908,-0.9999842446755736,0.0018900192783598104,0.21486936050662836
2456280.699232936,2456280.7401008336,42.75199020282284,0.28995292646258186,1.6309563369351892,-0.9488317222281922,0.0074267924701748676,0.1989309518893211
2456362.5559683284,2456362.617267539,-269.27481870791115,0.5885690987189341,,-0.9030742316675171,0.0018813192247312076,0.18582241651653322
2456362.02470823,2456362.086007556,-741.2130694058953,0.6087568325561951,,-0.8616815465092921,0.000741419892029135,0.17481645120887815
