tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2456587.915934918,2456587.97723842,66.05597817168092,4.292973584761879,1.8199121280744717,-1.4016777603404282,0.06268001127916707,1.0088120793450746
2456587.46637582,2456587.527679318,48.72996917461612,5.108663419463062,1.687796136657339,-1.100647764676447,0.08524741766446606,0.5772452022003457
2456590.654159178,2456590.8993734713,47.84828598481525,5.3856156684875245,1.6798663851500797,-0.9245565056207657,0.3497064667575953,0.42510070992792937
2456580.518656793,2456580.8047394166,35.809478142099685,4.457318001390678,1.5539979920072151,-0.7996177690124658,0.5455945827017314,0.3452043402700165
2456569.0140641048,2456569.1366706174,31.397568023411278,4.383870828724798,1.4968960100185458,-0.7027077560044094,0.26627757880996533,0.2951392130518884
2456571.220980965,2456571.302718637,24.122746311800444,4.378329934707527,1.3824267495777567,-0.6235265099567846,0.23094880530128886,0.26043744067635055
2456590.0819928865,2456590.184165518,22.176015930559505,3.343386037977818,1.345883524915461,-0.5565797203261714,0.31431484712899266,0.2347598787943683
2456568.135384776,2456568.196687962,18.23542008840917,4.674500080595676,1.2609157725840772,-0.49858777334848464,0.22912668818857396,0.2148693605066284
2456577.576093016,2456577.6169619313,16.937765801669503,3.6757992679392215,1.2288561235863085,-0.44743525090110337,0.16423093360653299,0.19893095188932114
2456566.8684522985,2456566.8888866836,11.10094436002857,2.479579295450566,1.045359925895117,-0.40167776034042824,0.12510324004456114,0.18582241651653325
2456564.6819733754,2456564.7024078425,8.989035295185698,1.6720208741442881,0.9537130856755577,-0.3602850751822032,0.15468194238455815,0.17481645120887818
2456559.4099115743,2456559.430345893,8.472774826089829,1.425295209855612,0.92802566467596,-0.3224965142928034,0.16415400816160866,0.1654196634679031
2456571.936185874,2456571.9974891427,8.174441532145607,1.4790932669928611,0.9124580918776086,-0.2877344080335914,0.51210729333981,0.15728473244043822
2456577.3308794354,2456577.3717483478,8.142253121016164,2.4922972008439004,0.910744599314795,-0.2555497246621902,0.3424933098293074,0.1501595777428738
2456559.81859798,2456559.8390324023,6.544429272171662,1.6476178261441154,0.8158717785026517,-0.22558650128474694,0.21275705352125662,0.14385648494858136
2456560.431627936,2456560.452062364,6.268560227979035,1.3854788531389788,0.7971678028966501,-0.19755777768450344,0.22215504295519894,0.1382325782831936
2456578.5160783753,2456578.5365128377,5.731795705487293,1.6076325435843608,0.7582907027370483,-0.17122883896215427,0.24303369639193562,0.13317703864668626
2456574.4496215954,2456574.4700560346,5.3317087102680425,1.9579991719959275,0.7268664143766905,-0.14640525523712217,0.261329843350683,0.12860248623118545
2456562.127678337,2456562.148112581,5.15893581609908,1.5299469141478765,0.7125601247162247,-0.12292415938759924,0.27010571024767366,0.1244390198244724
2456564.3550234307,2456564.3754578945,4.810460992767684,1.4844350947072333,0.6821866973762986,-0.10064776467644702,0.2897329185426499,0.12062999987437412
2456564.988489096,2456565.0089233653,4.668881977734642,1.48618630078669,0.6692128957627991,-0.07945846560650893,0.29853992364832393,0.1171290051710227
2456589.734606288,2456589.7550406936,4.3223388953358794,1.556524274760992,0.6357188149776449,-0.05925507951822199,0.3225409472744444,0.11389759718800556
2456588.855922304,2456588.876356907,4.065528559279096,1.2275364349859437,0.609117016216853,-0.03994992432283532,0.34296846596810787,0.11090365139136643
2456588.447232252,2456588.467666654,3.943266530254949,1.563437159404168,0.5958561325657328,-0.021466518628822203,0.35362334972951187,0.10812009372481546
2456581.417773872,2456581.438208349,3.500208236388443,1.4790168749295696,0.544093882414346,-0.003737751668390591,0.3984868438912802,0.10552393135921022
2456576.5339355343,2456576.554369986,3.4887613349402535,1.4573758344225665,0.5426712605161093,0.013295587630389787,0.39979641839490687,0.10309550031019217
2456564.1098110764,2456564.1302454383,3.410193856676466,1.0180247282407213,0.532779067699787,0.029686003818559063,0.40902376594491885,0.10081787503543953
2456565.2950046556,2456565.315439128,3.332924101139886,0.8593151938825832,0.5228254238221126,0.045480271001790994,0.4185270928240884,0.0986764005058431
2456563.292436549,2456563.312870904,3.1528396893337396,1.2259836346831021,0.498701888982052,0.06072023755852789,0.44247525928230214,0.09665831792868874
2456568.7688512956,2456568.7892855955,3.125720132012109,1.122680319625272,0.4949500899454713,0.07544349437923425,0.4463199588266238,0.09475246283144469
2456575.8187296,2456575.8391641476,3.0096121969489524,1.1172675618566716,0.4785105382597634,0.08968393349384443,0.46357471743545714,0.09294901959540222
2456570.5466450574,2456570.5670795706,2.7861784196102697,1.2479668663258687,0.4450089240660957,0.10347221797947775,0.500813092766268,0.09123932042165334
2456567.1136649293,2456567.1340994164,2.7568766511464227,0.812061439459329,0.44041733522987425,0.11683617953745927,0.5061438067405377,0.08961567956196546
2456574.040932638,2456574.0613671746,2.159021199383182,0.5384821075140159,0.33425690668343644,0.12980115670182693,0.6465210672354813,0.08807125575631576
2456578.229995911,2456578.250430272,1.6171984060071367,0.4182204118528173,0.20876330459915468,0.1423902840098474,0.863387921101997,0.08659993739565315
2456569.5249243947,2456569.5453588,-0.00822028239123096,0.0026195283177185705,,0.15462474042685903,170.01353416017187,0.08519624611846034
2456577.106100325,2456577.1265348797,-0.8247794715791894,0.30576735192860416,,0.16652396372656678,1.6952602342298304,0.0838552554557782
