tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2456382.1307378476,2456384.2761938805,48814.47774086354,5.736040503929725,4.688548647217147,-1.9263857437132537,0.0003723183460687527,1.0088120793450746
2456373.7940946855,2456377.3698637034,41856.544902601265,6.005178517441359,4.621763376136817,-1.6253557480492726,0.0008492903079408648,0.5772452022003458
2456377.5333272843,2456379.576621776,22241.689957875293,5.75180630740209,4.347167782527658,-1.4492644889935913,0.0009233307118855999,0.42510070992792937
2456401.6645630915,2456403.2174586016,14210.609061406663,4.462061270840508,4.152612692025959,-1.3243257523852914,0.001123528942402376,0.3452043402700165
2456388.199310027,2456390.6103898943,9989.199772106058,5.479150016833486,3.999530698588484,-1.227415739377235,0.002642503893203556,0.29513921305188834
2456396.0863968083,2456397.496263361,6223.884819895788,4.194756643417513,3.7940615469400933,-1.14823449332961,0.0024718122663627217,0.2604374406763506
2456440.6912951176,2456442.2850636565,5352.5073561161835,3.5661843597304976,3.728557272831207,-1.081287703698997,0.0032909840898811323,0.23475987879436833
2456405.4242043057,2456406.813636754,4575.754488581426,4.383742215973303,3.6604627144049995,-1.0232957567213101,0.0033587144309380696,0.21486936050662833
2456449.2731373236,2456449.8656940125,3912.8854254635003,1.847363431015073,3.592497131361588,-0.9721432342739289,0.0016083452243173912,0.1989309518893211
2456424.671916378,2456425.305334583,3171.6084138322863,3.1780558322237806,3.5012795613032117,-0.9263857437132538,0.002163512527614611,0.18582241651653322
2456436.4821151695,2456438.178046298,3158.860305147492,3.009598848611197,3.499530420446125,-0.8849930585550287,0.0060407199473137795,0.17481645120887818
2456392.694542683,2456395.166918372,2244.6018229173033,3.133108181133098,3.351139311287277,-0.8472044976656289,0.012533240100709334,0.1654196634679031
2456427.144291243,2456427.7981426655,1767.475799109995,3.182276702021851,3.2473534759993803,-0.812442391406417,0.0041209434424500846,0.15728473244043825
2456433.0902554314,2456434.0097352364,1707.9820426707765,3.4406949725537683,3.2324833003049838,-0.7802577080350157,0.006057533053139591,0.15015957774287378
2456443.4906072854,2456443.940132113,1257.2141723886125,2.6940238519305653,3.0994092681103194,-0.7502944846575725,0.00397859371369303,0.14385648494858136
2456429.391905663,2456430.147921682,1177.1382387184326,3.340439872849498,3.070827467760378,-0.722265761057329,0.0072523955658131195,0.1382325782831936
2456419.4002439016,2456419.870199057,1131.847500835064,2.8111762710530406,3.0537879162450654,-0.6959368223349799,0.0046415855031436744,0.13317703864668626
2456462.575055825,2456463.12675028,954.2897190095836,2.661030647995755,2.979680245003325,-0.6711132386099478,0.006514953681183244,0.12860248623118545
2456454.095328358,2456454.6470204503,899.7235242997439,2.472816578446788,2.9541090757531783,-0.6476321427604248,0.006918112594198051,0.12443901982447245
2456407.140561926,2456407.733113894,863.4275013582878,3.0538495720005825,2.936225877419549,-0.6253557480492726,0.0077587107210938385,0.12062999987437413
2456400.009503235,2456400.4794584513,832.5778643904544,2.551390940571593,2.920424860188913,-0.6041664489793346,0.006357842556810285,0.11712900517102272
2456411.411022543,2456411.942276084,639.2583942882434,2.7657043714639635,2.8056764395832037,-0.5839630628910476,0.009423456780334093,0.11389759718800559
2456412.473529526,2456412.6165593723,623.8409430495134,1.0693192002237144,2.7950738743598285,-0.5646579076956609,0.002503410031509882,0.11090365139136643
2456470.5031249207,2456470.789189974,524.8551046661646,2.1880085739047934,2.720039425445545,-0.5461745020016477,0.006134503916855172,0.10812009372481544
2456431.802984175,2456432.6407320946,464.28292657102355,2.095023229195017,2.6667827133187116,-0.5284457350412162,0.02061634912937838,0.10552393135921023
2456469.8696954544,2456470.3396591553,410.41397466437013,2.464703078712081,2.6132221401551585,-0.5114123957424358,0.013034849741122841,0.10309550031019218
2456381.0477928976,2456381.9264085772,382.754010262148,2.0141948237177028,2.5829197496657863,-0.49502197955426647,0.026263932328462084,0.1008178750354395
2456465.496994655,2456466.0895563113,351.7387936789503,2.2641246874324397,2.5462202697999694,-0.47922771237103456,0.019239557891487645,0.0986764005058431
2456466.4777864376,2456466.825150318,219.3696504809896,2.038723070275458,2.3411765432917715,-0.46398774581429775,0.018075814419647104,0.09665831792868874
2456450.4582510516,2456450.5195500436,188.36654536535943,0.9641297154854713,2.2750037729082377,-0.44926448899359134,0.0036090910168559732,0.0947524628314447
2456463.3106484017,2456463.6171453116,183.03628201742038,2.265974255409143,2.2625371854580045,-0.4350240498789811,0.01912284556193364,0.09294901959540221
2456466.98861575,2456467.2133806064,173.43088520834215,1.6683221783738988,2.2391264407823015,-0.4212357653933478,0.014770045201230899,0.09123932042165335
2456425.5709616486,2456425.938753051,163.18732415556227,1.2964709207723404,2.2126864211880988,-0.40787180383536636,0.025784277701654593,0.08961567956196549
2456434.234496926,2456434.459258729,126.02219059132418,1.7065865120542283,2.100447024505069,-0.3949068266709987,0.020376227031540697,0.08807125575631577
2456448.2719208826,2456448.4966836534,108.45258587475978,1.116826918598111,2.035239911516192,-0.38231769936297816,0.023698893906090115,0.08659993739565315
2456460.817808042,2456461.042572238,100.1759452884825,1.524583308630836,2.0007634492493325,-0.3700832429459665,0.02566808120608523,0.08519624611846033
2456461.3899349845,2456461.553399929,98.49667788504996,1.5011720446973278,1.9934215827765773,-0.3581840196462588,0.018951320739265642,0.08385525545577821
2456464.495770272,2456464.7205349137,79.80234540643397,1.0432718562139243,1.902015655537491,-0.34660214709644366,0.03225520545485767,0.08257252183503322
2456442.7754542604,2456443.1228141813,75.8805313555811,1.178111288733899,1.8801303633867466,-0.33532113668675456,0.052508030575114904,0.08134402579134002
2456401.3172049397,2456401.4806676013,67.88104072817556,1.3311177742832454,1.831748492146507,-0.3243257523852914,0.02755836764312014,0.08016612165460746
2456410.266784374,2456410.4302469417,57.91370248510669,1.1553749024671056,1.7627813307328988,-0.31360188699351826,0.03232423629888038,0.0790354943102071
2456448.6601476,2456449.0075083105,55.605821110614386,0.7074169283646629,1.7451202581987406,-0.3031364533153533,0.07170193205166688,0.07794912189127845
2456467.601610981,2456467.703776857,40.76749336168365,1.079946866153705,1.6103140091549832,-0.29291728813366724,0.028685159796187975,0.07690424346772944
2456407.9987406847,2456408.7547552977,37.4026924056588,0.19133254856184323,1.5729028656987196,-0.28293306722706635,0.23230277393442245,0.07589833096255
2456450.7238801285,2456451.071241244,35.71521679431967,0.45663134095780966,1.5528532906719845,-0.27317322993791016,0.11170859845839261,0.0749290646592251
2456400.642921229,2456400.785951169,31.771156083037983,0.6013759480521477,1.5020330181431405,-0.2636279120316797,0.05163590330723863,0.07399431177172491
2456469.0932337726,2456469.317998902,29.69905061488029,0.779754257588401,1.4727425665122025,-0.25428788577753636,0.0868955439496461,0.07309210763607987
2456384.7257178267,2456384.930046829,20.455697054406212,0.4395383403796612,1.3108142832342575,-0.24514450633766652,0.11473291997972326,0.07222063915403934
2456451.2551382743,2456451.296004283,19.367927177912247,0.7487396024304714,1.2870831435190582,-0.23618966368474012,0.024130486201666503,0.07137823017797408
2456439.792246542,2456440.017008611,16.395649189344415,0.5950267427223823,1.2147286173315928,-0.227415739377235,0.15750828492370456,0.07056332857452849
2456428.5541583416,2456428.656322717,13.797943879562595,0.4809143656048366,1.139814374206325,-0.2188155676153174,0.08501225482940193,0.06977449474454553
2456464.1075406745,2456464.311872131,11.93032407205018,0.12270483008705774,1.0766522408867347,-0.21038240007845463,0.19681818782341154,0.06901039141003973
2456434.622721894,2456434.9700809307,11.261039015942451,0.2522765281394988,1.051578463168318,-0.20210987411246478,0.35457897153980494,0.06826977450673602
2456469.5836305567,2456469.6653633513,8.916928628084875,0.4151374476958573,0.9502152905228828,-0.19399198389028527,0.10527085372629086,0.06755148504392312
2456452.4606861407,2456452.5219851867,8.053543633938274,0.351374431090788,0.9059870160241069,-0.18602305421900997,0.08739400191000847,0.06685444181289103
2456468.2963392567,2456468.3167724395,6.863285810063317,0.36444409723464016,0.8365320847348839,-0.17819771670705334,0.03410264819614179,0.06617763484168433
2456447.9858591044,2456448.1084570624,6.428375693541293,0.1930271095503529,0.8081012503041181,-0.1705108880407624,0.2191765895802476,0.06552011950783015
2456430.9448035536,2456430.965236419,4.4304980045209446,0.2386214219748178,0.6464525452884373,-0.16295775015031652,0.052900680790612706,0.0648810112325194
2456431.128699344,2456431.1491323104,2.6548216425788462,0.23204537309536596,0.4240353494303995,-0.15553373207110957,0.08837273672970415,0.06425948068978302
2456442.611990683,2456442.632423717,2.559201876417049,0.22331004217366693,0.4081045455026181,-0.14823449332961017,0.09167989670119303,0.06365474947279677
2456459.0196958156,2456459.040128895,2.2006744076037057,0.14740124332875473,0.34255579292094723,-0.14105590870248672,0.10663803966491493,0.06306608616680429
2456442.448527215,2456442.4689601483,2.0917666996505524,0.16522567922449508,0.32051324486804467,-0.1339940542149999,0.1121962663362197,0.06249280278446515
2456430.311384678,2456430.33181744,1.4600420978120763,0.2405448931743985,0.16436537810218033,-0.12704519425967212,0.16079709716784912,0.0619342515248725
2456457.487215046,2456457.50764811,1.4408908900387976,0.11854237907099313,0.15863109556197832,-0.1202057697293666,0.1629384629067612,0.061389821822177
