tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455562.4995457353,2455563.2147321636,5923.172313522672,0.2548402146029723,3.7725543670700366,-1.892294939234129,0.00010310602723685041,1.0088120793450748
2455592.9457630403,2455593.517900944,4487.736936347323,0.23840608768331836,3.652027391376187,-1.591264943570148,0.00010947672762154966,0.5772452022003458
2455574.2081291885,2455574.6168041932,1959.0721849091908,0.20776010156808125,3.292050438511414,-1.4151736845144667,0.00018608838357230396,0.42510070992792937
2455581.605129178,2455581.9933685465,1639.9445610665898,0.21954149199123976,3.214829166810002,-1.2902349479061668,0.00021265869161654912,0.3452043402700165
2455588.470820593,2455588.9816594706,1098.6028492188902,0.13026006887750818,3.0408407210265356,-1.1933249348981103,0.0004282310340412348,0.2951392130518884
2455568.8544769613,2455569.2018519356,823.2942877533326,0.17056988110498206,2.915555102165057,-1.1141436888504854,0.000387565922623111,0.2604374406763506
2455608.29121914,2455608.577285229,652.9895421414537,0.18678560035270345,2.814906225950988,-1.0471968992198724,0.0004028225260832124,0.23475987879436835
2455611.254043432,2455611.499242393,612.9370509741794,0.15007205929401224,2.787415874488491,-0.9892049522421855,0.00036688842737706625,0.2148693605066284
2455582.831147879,2455583.117218695,608.0439108619531,0.1974459127921471,2.78393494367476,-0.9380524297948042,0.00043341388033358224,0.19893095188932114
2455610.743212041,2455610.9679778293,531.6192070697673,0.148148275161848,2.7256006633424112,-0.8922949392341292,0.0003883798320362335,0.18582241651653325
2455590.677643258,2455590.92284543,494.5269857595477,0.16696491289847867,2.694189995522053,-0.8509022540759041,0.0004573600932645298,0.17481645120887818
2455621.1641401667,2455621.4297706694,433.6360635617405,0.16266099362906317,2.6371253933517464,-0.8131136931865043,0.0005676100330730863,0.16541966346790313
2455617.7722374327,2455618.099168058,302.450272072382,0.10364819961274342,2.4806539795177986,-0.7783515869272923,0.0010099692443711868,0.15728473244043822
2455597.9110942846,2455598.1767287944,290.5460188562407,0.11484977545186396,2.4632149289896885,-0.7461669035558911,0.0008525469124110023,0.1501595777428738
2455570.162241094,2455570.3870128924,235.59984210619191,0.1455861438864848,2.3721749950605964,-0.7162036801784479,0.00089011818172694,0.14385648494858136
2455582.2181387036,2455582.3816078147,191.0709664984541,0.12471979323841406,2.281194700412168,-0.6881749565782044,0.0007970900224242748,0.1382325782831936
2455622.124496867,2455622.226662431,159.69698407484393,0.10922181054118045,2.2032967144351576,-0.6618460178558552,0.0005932811376810487,0.13317703864668626
2455603.1011547805,2455603.264621617,157.75976838302424,0.13063115391087396,2.197996259982732,-0.637022434130823,0.0009676912272027719,0.12860248623118545
2455557.513665905,2455557.6567035257,151.78241560417337,0.09946879365162054,2.181221460304981,-0.6135413382813002,0.000879110968986887,0.12443901982447242
