tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2456137.4556095037,2456138.3955610227,2602.8300918231207,2.332260413117649,3.415445819053514,-1.8133213957311272,0.0025729084558624125,1.0088120793450746
2456141.2562872926,2456142.0736384187,1014.8986017831604,2.1198717122059905,3.0064226541843833,-1.512291400067146,0.005842665449256522,0.5772452022003458
2456180.755241601,2456181.204794471,926.4166291674051,1.3934531963984376,2.966806342034079,-1.3362001410114648,0.003486600169914598,0.4251007099279294
2456111.239378823,2456111.750212777,422.8220798796845,1.6105142521601,2.626157658199081,-1.2112614044031649,0.008807511950218196,0.3452043402700165
2456123.3768421803,2456123.6629114836,393.7681820240793,0.47596864037168235,2.5952406205638026,-1.1143513913951084,0.005262204396404051,0.2951392130518884
2456103.6177559244,2456104.128587448,343.36168317310205,0.612380926411602,2.535751829220499,-1.0351701453474835,0.010865399940817914,0.26043744067635055
2456123.8672468346,2456124.153316335,316.281347984216,0.39443969885646113,2.5000735810830306,-0.9682233557168703,0.006572285619395427,0.23475987879436835
2456110.6672448125,2456110.973745087,266.1557405925571,1.336844614964738,2.4251358377106667,-0.9102314087391836,0.00839111675120582,0.21486936050662836
2456113.8344171094,2456114.1817849153,162.1994245387735,1.3666415515220574,2.210049309060843,-0.8590788862918023,0.015678283968890764,0.19893095188932114
2456159.6672277763,2456160.2393801077,151.0846986352154,1.2092362507213608,2.179220482639573,-0.8133213957311272,0.027789040646919477,0.18582241651653322
2456133.450605077,2456133.8184111384,142.01791724954842,1.371154662333408,2.1523431392544183,-0.7719287105729021,0.018977642375336466,0.17481645120887818
2456144.832202296,2456145.2613125416,126.09841820466305,1.175159342265424,2.100709638759481,-0.7341401496835023,0.024962688140701846,0.1654196634679031
2456175.135837388,2456175.197139889,125.56764277144225,0.6083302904908973,2.0988777415011532,-0.6993780434242904,0.0035082628915674543,0.15728473244043825
2456159.074641533,2456159.4424536363,110.6663427743222,1.176407954535268,2.0440155579163277,-0.6671933600528891,0.024378510641274744,0.15015957774287378
2456168.719516955,2456168.9034239026,83.36109065652063,0.9343152310986231,1.9209633880932844,-0.6372301366754459,0.01615332936766568,0.1438564849485814
2456173.2150259605,2456173.6032750215,82.71183409772634,1.1756343477126328,1.9175676512170492,-0.6092014130752024,0.034465320462268766,0.1382325782831936
2456127.4635528894,2456127.8313574307,74.75830595030689,1.1084005118997249,1.873659451551504,-0.5828724743528532,0.036128213346623604,0.13317703864668626
2456175.4219158394,2456175.4423500085,74.65501706478703,0.17503846863414618,1.8730589990715816,-0.558048890627821,0.001929505057985267,0.12860248623118545
2456106.4784142766,2456106.7236137395,73.05405327159336,1.0318010365896215,1.8636443169801287,-0.5345677947782982,0.024619925767145324,0.12443901982447242
2456128.3421971877,2456128.7508691433,67.5932457168383,0.9778013726658987,1.8299033010531824,-0.5122914000671459,0.04441719078654052,0.12062999987437413
2456131.8363462808,2456132.0406826874,64.73904171032832,0.9020715347118125,1.8111662665371029,-0.49110210099720786,0.023147055017158583,0.11712900517102272
2456150.0224022577,2456150.145005581,64.71729493551813,0.7752755409345029,1.8110203562690883,-0.47089871490892093,0.013859008511782985,0.11389759718800559
2456145.7517245975,2456145.792592259,64.36351247773334,0.3756410308651709,1.8086397366089813,-0.45159355971353426,0.004588410778772538,0.11090365139136645
2456120.2300826763,2456120.5570184174,62.503789186183525,0.6826694701738069,1.795906346508361,-0.43311015401952113,0.03841543341844777,0.10812009372481546
2456166.941750177,2456167.186959223,52.911977888913,0.8199972572921242,1.7235539960848023,-0.4153813870590895,0.03402578994161587,0.10552393135921022
2456146.896019835,2456147.100358406,45.5112598982487,0.9943960820692391,1.658118858342768,-0.3983480477603092,0.03296265898080806,0.10309550031019218
2456158.0733757196,2456158.1551115667,45.144615637024415,0.6713123834272902,1.6546059597752647,-0.38195763157213986,0.01324137661494411,0.10081787503543953
2456172.234186845,2456172.45896249,42.326679684808184,0.694213763353994,1.62661420159182,-0.3661633643889079,0.03900310783579943,0.09867640050584307
2456165.674836972,2456165.756573163,38.717784381149336,0.4605406277192499,1.587910496917036,-0.3509233978321711,0.015453541994546157,0.09665831792868874
2456099.53111019,2456099.735442183,37.92886709832212,0.786725166963561,1.578969870904869,-0.3362001410114647,0.03956800701918723,0.0947524628314447
2456109.0530111818,2456109.1347445683,37.27164431781053,0.8201250815485261,1.571378553000659,-0.32195970189685447,0.016055891165560856,0.09294901959540221
2456157.787299837,2456157.909903738,36.271567085510625,0.6672541260413876,1.5595663193490537,-0.30817141741122117,0.024794769320204923,0.09123932042165335
2456113.037515162,2456113.098815289,35.40512341913386,0.48167751318326374,1.5490661126375727,-0.29480745585323964,0.012658844175027415,0.08961567956196545
2456166.4717660598,2456166.594370649,34.42443384443169,0.733919102777667,1.5368668064377164,-0.281842478688872,0.02612991599359355,0.08807125575631576
2456176.2392829563,2456176.3414539415,32.51554916784433,0.7368279035382429,1.5120910933754521,-0.26925335138085155,0.02304334804250038,0.08659993739565315
2456101.6357315374,2456101.6765978867,31.542443367131273,0.34185256085858373,1.4988953319783573,-0.25701889496383984,0.009451159403447743,0.08519624611846033
2456105.0685176165,2456105.2319838726,30.272073027105765,0.6499414815434001,1.481042162397135,-0.24511967166413215,0.039661197491889746,0.08385525545577821
2456151.5549449753,2456151.6775484164,28.31011218338102,0.6375678490928549,1.4519415903303734,-0.23353779911431702,0.031791467154642754,0.0825725218350332
2456143.606173287,2456143.667474694,25.455250074658185,0.3952001417377805,1.405777367942229,-0.22225678870462792,0.017640565638644787,0.08134402579134001
2456173.930221485,2456174.134563249,23.591727449512955,0.6106870685617638,1.3727597422558349,-0.21126140440316477,0.06366905580511303,0.08016612165460744
2456151.350605828,2456151.3914736356,23.19294296770089,0.24944679187863897,1.3653558600454512,-0.20053753901139168,0.012884725424856984,0.07903549431020711
2456115.489522815,2456115.6121233744,22.739747282068375,0.448683024326889,1.3567856338515816,-0.19007210533322666,0.03959909190486487,0.07794912189127844
2456101.2883665604,2456101.329233001,22.251269968414405,0.3467029569865215,1.3473548029364997,-0.17985294015154063,0.013433159751912534,0.07690424346772944
2456119.596644881,2456119.78054619,22.143331177187907,0.4590619464494388,1.3452429554336691,-0.16986871924493974,0.061044695178150636,0.07589833096255001
2456144.505261137,2456144.627864026,21.95769822197334,0.6330604394450522,1.3415868120126053,-0.16010888195578346,0.04101327484302832,0.0749290646592251
2456139.9076582748,2456139.9893933837,21.95645279216904,0.5456220229957794,1.3415621783453586,-0.15056356404955307,0.027315289711738126,0.07399431177172493
2456136.8425977966,2456137.0060675805,21.24279481254671,0.5507613858061737,1.3272116542087926,-0.14122353779540964,0.05655667541599445,0.07309210763607986
2456125.5632308354,2456125.624531588,20.99043335886264,0.5380086384287929,1.3220214049196999,-0.1320801583555399,0.02141073288361674,0.07222063915403935
2456156.459091074,2456156.5612609107,20.947337590693493,0.550045906085325,1.3211288319253078,-0.1231253157026135,0.03581572982424855,0.0713782301779741
2456102.9434586284,2456103.0047583524,20.6844107519794,0.4666213825273467,1.315643153425446,-0.1143513913951083,0.02172839562577771,0.07056332857452847
2456119.126675131,2456119.228842433,18.034940933105144,0.48799632205777177,1.256114724282965,-0.10575121963319077,0.04161220384144838,0.06977449474454553
2456109.35951123,2456109.4821110866,17.85564491919883,0.4500680269254771,1.2517755408794669,-0.097318052096328,0.050453750626087444,0.06901039141003973
2456150.308476793,2456150.4515141305,16.972414832160357,0.42533575999835,1.2297436380554818,-0.08904552613033807,0.06194705429034888,0.068269774506736
2456130.6716290126,2456130.7942307545,16.042968929596086,0.6391375960337699,1.2052847424035955,-0.08092763590815863,0.056164950664998235,0.06755148504392312
2456105.8654155894,2456105.9880152675,15.335384997399315,0.57362377993581,1.185694683490805,-0.07295870623688332,0.058759375606697944,0.06685444181289103
2456147.3864324098,2456147.5703370906,15.147026494511103,0.5253564289502398,1.1803273850645783,-0.06513336872492671,0.08928179715982357,0.06617763484168433
2456158.8498674696,2456158.8907355606,14.587518983322239,0.42306721448878476,1.163981434218584,-0.057446540058635746,0.020536042084821616,0.06552011950783015
2456107.193579685,2456107.234446178,13.576463089571785,0.3723807627625804,1.1327866432323939,-0.04989340216818988,0.022070864399790866,0.06488101123251938
2456130.4264254593,2456130.4672926986,13.16718818209808,0.3082763476769742,1.1194930424350527,-0.04246938408898294,0.022759956698642524,0.064259480689783
2456167.4117343086,2456167.452602491,13.061014378136687,0.3723457753158543,1.115976907545468,-0.035170145347483514,0.022946197649816296,0.06365474947279677
2456150.7784565347,2456150.8601921215,12.895230861268766,0.4723002389159002,1.1104291216486457,-0.02799156072036013,0.0465693350868493,0.06306608616680429
2456131.468540721,2456131.5502751595,12.519893470209068,0.45550748136458247,1.097600633547159,-0.020929706232873255,0.04796732930529917,0.06249280278446515
2456151.881887605,2456151.9227553257,12.475072160661203,0.34036504276131274,1.0960430664306045,-0.013980846277545443,0.02402768790196666,0.06193425152487251
2456116.511193922,2456116.552060769,11.395471999706388,0.5061537968948768,1.0567323183380366,-0.007141421747239995,0.026311563201391042,0.061389821822177004
2456124.888923724,2456125.052392062,11.36495500460794,0.4307025117008212,1.0555677206338743,-0.00040803908827156027,0.10578596368979974,0.060858937653815524
2456107.6226789686,2456107.6635455736,11.130544030059397,0.2995047390563879,1.0465163919608178,0.006222539810741569,0.026939695620068597,0.0603410550818636
2456158.37988554,2456158.4411876104,11.091600671392513,0.5475516337249204,1.0449942253727755,0.012753406969699314,0.04059590432921709,0.05983566000409233
2456102.3713278826,2456102.53479376,10.528862505412164,0.4016387746986781,1.0223814543472152,0.019187516975109183,0.11419142776885423,0.05934226609397721
2456140.4593701717,2456140.5002377904,10.066440009165245,0.36431862688843186,1.0028759097066595,0.025527695006128164,0.029797186108493294,0.05886041291123524
2456174.318470673,2456174.7067198306,9.729575317994989,0.13336533461558764,0.9880938843509328,0.031776644283129665,0.2936313224488438,0.058389664166503444
2456153.3939979607,2456153.5166016403,9.47055645537681,0.24708345893627032,0.9763754973137003,0.0379369529879481,0.09520314237639244,0.05792960612555881
2456142.3188440134,2456142.3392776977,8.641915527722047,0.14052498676552372,0.9366100168903368,0.04401110070014135,0.017318781036926176,0.05747984614004829
2456134.0840488346,2456134.1044826056,8.269414698819409,0.2936877529181652,0.9174747716966168,0.05000146438932877,0.018102830399843027,0.057040011293078785
2456177.853583871,2456177.9761891183,7.9821775912998065,0.2712483320586589,0.9021213859465707,0.05591032399984905,0.11297231443253868,0.05660974714923489
2456136.413489964,2456136.433923567,7.593357829712988,0.1736802012039254,0.8804338660715337,0.06173986766057289,0.019721996182102047,0.056188716599667475
2456127.0344477263,2456127.0957484418,6.848169713959814,0.3137112599773547,0.8355745146543391,0.06749219654966418,0.06580226689620434,0.05577659879384905
2456153.067055027,2456153.087489052,6.717595235149805,0.2520029207332411,0.8272138321289294,0.07316932944135476,0.022304690940637317,0.05537308815043476
2456129.3025765317,2456129.4660453685,6.174810722102888,0.34418178684597217,0.7906236496068235,0.07877320695935329,0.19477496674810857,0.05497789344041765
2456149.7976295226,2456149.8384971903,6.045378672172743,0.23268032433935992,0.7814235095118226,0.08430569555931429,0.049673398741762825,0.05459073693643333
2456114.386118839,2456114.406552333,6.000674241726669,0.258744880301473,0.7782000508853106,0.08976859126081643,0.024979034922209275,0.0542113536226625
2456170.088602814,2456170.109036832,5.327209101243632,0.17135931488472672,0.7264997438533483,0.0951636231475226,0.028148376036388027,0.05383949046030927
2456109.992944546,2456110.0338112144,5.085337335721496,0.36442167904408196,0.7063197671276227,0.10049245665258952,0.05906568586266546,0.05347490570410661
2456107.888312019,2456107.9087454244,4.563888262315752,0.27361495471150543,0.6593350030437825,0.10575669664494679,0.03286951733667142,0.05311736826572338
2456147.9381466163,2456147.9585804758,4.511340240560787,0.15301686291832756,0.6543055823683387,0.11095789033075454,0.03325411366828945,0.05276665712032682
2456155.8869398995,2456155.9073739597,4.45269497768298,0.18921688883131685,0.6486229457383854,0.1160975299831656,0.03369354837073056,0.05242256075289425
2456156.152581499,2456156.1730154622,4.385359327364107,0.15922523245246417,0.6420051843606421,0.12117705551244057,0.034212046685773045,0.052084876641174456
2456140.1937308256,2456140.2141646813,4.25093520800745,0.2703801625933464,0.6284844855789133,0.12619785688749136,0.0352964159335614,0.051753410772473175
2456115.203455016,2456115.2851887387,4.245847039903189,0.19452271348936484,0.6279643442994631,0.13116127641904146,0.1416078955820557,0.051427977191685785
2456105.4567499654,2456105.477183239,3.964208111604639,0.16852191893838406,0.5981564458508409,0.13606861091378566,0.03785445069582029,0.05110839757822301
2456124.4189522574,2456124.439385792,3.8146867143981305,0.16658475667046624,0.5814588768138433,0.14092111370819774,0.03934204563147093,0.05079450084967824
2456128.0356933717,2456128.056126857,3.7868964245212884,0.14346301626455185,0.578283426886336,0.14571999658996646,0.03963128894429803,0.050486122790266305
2456155.3965248344,2456155.4169587884,3.6516014064652045,0.13869878282730155,0.5624833656804002,0.1504664316144281,0.041103763230367255,0.05018310570222989
2456135.902647169,2456135.9230809654,3.34645806924522,0.18862049302211215,0.5245853877110985,0.15516155282280794,0.04485918905045412,0.04988529807855843
2456171.335084605,2456171.4372553607,3.286439192153624,0.16270236509539382,0.5167256010903102,0.15980645786857156,0.22874468785739122,0.04959255429550081
2456133.164533838,2456133.2258348134,3.1351101912859987,0.19950178995397375,0.4962528098003726,0.16440220955772064,0.1438365148800308,0.04930473432347613
2456148.1833530483,2456148.2037869114,3.072340372378316,0.17351394392458447,0.48746932778431,0.1689498373084413,0.04886933672503929,0.04902170345509889
2456178.160096952,2456178.1805310454,3.0669279456552054,0.15208800340804124,0.4867035727963313,0.1734503385351177,0.04895628403739498,0.04874333204913709
2456138.885970744,2456138.9064044817,2.8692426519889573,0.11735150235802855,0.45776727810434736,0.1779046799613677,0.0523342346324485,0.0484694952893148
2456132.469789435,2456132.4902230836,2.7744159987437302,0.1611409346969242,0.4431715801740308,0.18231379886642274,0.05412563891095926,0.04820007295695499
