tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2458701.5020428416,2458701.5978747113,430.0548380595805,3.8344754470821694,2.6335238377846566,-1.4077420753214271,0.04927983205895268,1.0088120793450746
2458696.2535051713,2458696.2840605574,131.37883459054825,1.778352201063223,2.1185254050949998,-1.106712079657446,0.051551412711918584,0.5772452022003457
2458689.936876587,2458689.9660430737,108.39634486046775,1.8558856659896936,2.0350146379801086,-0.9306208206017648,0.06006506204440442,0.42510070992792937
2458685.6730123544,2458685.6896789307,35.5443142236579,1.6876962590611464,1.5507701395586502,-0.8056820839934647,0.10667653899512887,0.3452043402700165
2458688.7646614756,2458688.7799391625,34.381579841476245,1.4159912668406034,1.53632582874055,-0.7087720709854084,0.10095248955506804,0.2951392130518884
2458702.9645203436,2458702.9784090174,27.370419513659193,1.748306353058343,1.4372814540075298,-0.6295908249377835,0.11566605855403611,0.2604374406763506
2458695.938228993,2458695.947951168,21.902260389357025,1.24751622714916,1.3404889378523033,-0.5626440353071703,0.10084340730288055,0.23475987879436835
2458708.6838752595,2458708.69637507,18.897413616731114,1.2548689567832898,1.2764023687846269,-0.5046520883294836,0.15159390634733927,0.21486936050662833
2458705.089487104,2458705.106153508,17.952837837086108,1.6782146445098476,1.2541331080437845,-0.45349956588210233,0.21384908260958835,0.19893095188932114
2458702.993686558,2458703.008964099,17.540327251294993,1.332827056294669,1.2440376917726557,-0.4077420753214272,0.2004717576464089,0.18582241651653325
2458687.9188331133,2458687.921610875,15.401044575342492,0.7221954194138195,1.1875501778444058,-0.3663493901632021,0.039372074657369374,0.17481645120887818
2458706.5894634193,2458706.600574355,14.903358496422374,1.6762493146281456,1.1732841484193262,-0.32856082927380237,0.171205826373515,0.1654196634679031
2458706.558908346,2458706.564463814,14.878932350585416,1.0291597827493733,1.1725717691880442,-0.2937987230145904,0.08439575625206784,0.15728473244043822
2458691.3327011643,2458691.342423325,14.379485900758205,1.634395998242293,1.1577433593114654,-0.26161403964318913,0.15501286626399582,0.1501595777428738
2458704.6158834477,2458704.625605517,12.32854927460544,1.6270103182825284,1.0909119752898662,-0.23165081626574593,0.18124770255294279,0.14385648494858136
2458707.167232095,2458707.1741764303,12.191341487260654,1.1329400945794443,1.0860514963042012,-0.2036220926655024,0.13017001321595795,0.1382325782831936
2458690.2188192853,2458690.225763687,9.818149132485575,1.4813333157403954,0.9920296245171266,-0.17729315394315326,0.16228819273209194,0.13317703864668626
2458693.881296061,2458693.895184864,8.387771315745237,1.4195954039579342,0.923646581346977,-0.1524695702181211,0.3835474452253998,0.12860248623118545
2458697.970151538,2458697.9757070113,7.612915357664118,1.0607522586904574,0.8815510012232657,-0.12898847436859823,0.16752280395394667,0.12443901982447243
2458689.572989932,2458689.5827120948,6.830461051063825,1.3060056722412878,0.834450019226919,-0.10671207965744599,0.3293169808948991,0.12062999987437413
2458709.3588652057,2458709.3671984174,6.7305854239051275,1.3254714466707054,0.8280528406450944,-0.08552278058750791,0.2861065475698521,0.11712900517102272
2458702.461750338,2458702.4686946752,6.5080879395312605,1.42609715465692,0.8134534126414557,-0.06531939449922095,0.24620000521725818,0.11389759718800556
2458684.8994054026,2458684.903572047,5.848728370355361,1.2419159316617883,0.7670614521044586,-0.0460142393038343,0.16347767477372263,0.11090365139136645
2458687.859111237,2458687.8646667604,5.717949812604172,1.1120203196535168,0.7572403391638514,-0.02753083360982116,0.22393771211326152,0.10812009372481546
2458694.8743456807,2458694.8812900856,5.087712851829134,1.2145430748441377,0.7065225919514367,-0.009802066649389573,0.3156903359324146,0.10552393135921022
2458685.9077333002,2458685.9105110625,4.919655593717467,1.0476870024489546,0.6919347005349502,0.007231272649390781,0.12900680859703598,0.10309550031019218
2458684.0827430375,2458684.085520801,4.848053131963384,1.0257929433182618,0.6855673708100586,0.023621688837560176,0.1309520709963531,0.1008178750354395
2458706.413077315,2458706.417243916,4.78950868305291,1.0369577767719569,0.6802909649421449,0.03941595602079204,0.20022638238724874,0.09867640050584309
