tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2458728.135027883,2458728.137805591,1.5263506938697642,0.3952482062911625,0.18365432845138333,0.21165775624377453,0.1937603337218251,0.08807125575631577
2458711.58533478,2458711.5895013805,1.1056099422421606,0.28054628253617,0.043601935458391784,0.22424688355179503,0.4025757098421073,0.08659993739565314
2458727.053110602,2458727.05588831,0.919323809693803,0.2885533103376143,-0.03653149188510974,0.23648133996880666,0.32251862498272166,0.08519624611846034
2458728.4739082507,2458728.4752971046,0.883432670127617,0.2544490668457488,-0.05382654418358985,0.24838056326851438,0.16721586144642894,0.0838552554557782
2458734.3279271955,2458734.3307049037,0.8788551161483149,0.26738821042964583,-0.056082714736865144,0.25996243581832956,0.33742679497002587,0.08257252183503319
2458726.9600573797,2458726.961446234,0.8379440279251932,0.24943569248459757,-0.07678498993186314,0.2712434462280186,0.17636068436347524,0.08134402579134002
2458732.682135293,2458732.6835241467,0.7277945345535008,0.17092584139681244,-0.13799121011577425,0.2822388305294818,0.20324000389179603,0.08016612165460746
2458725.3420421868,2458725.3434310416,0.708356077276127,0.2294498133278911,-0.1497483757541196,0.29296269592125485,0.20885141815063324,0.07903549431020711
2458714.072793577,2458714.0741824424,0.6196694906029374,0.16956324173655138,-0.20783988579153181,0.3034281295994199,0.23892140843427984,0.07794912189127844
2458712.896424338,2458712.896424338,0.0,0.0,-inf,0.3136472947811059,,0.07690424346772942
2458719.0199314095,2458719.0199314095,0.0,0.0,-inf,0.3236315156877068,,0.07589833096254998
2458712.611706847,2458712.611706847,0.0,0.0,-inf,0.33339135297686306,,0.0749290646592251
2458719.276871413,2458719.276871413,0.0,0.0,-inf,0.34293667088309343,,0.07399431177172493
2458719.25326071,2458719.25326071,0.0,0.0,-inf,0.35227669713723686,,0.07309210763607986
2458719.2421497907,2458719.2421497907,0.0,0.0,-inf,0.36142007657710656,,0.07222063915403935
2458719.2310388717,2458719.2310388717,0.0,0.0,-inf,0.370374919230033,,0.0713782301779741
2458719.097707843,2458719.097707843,0.0,0.0,-inf,0.3791488435375382,,0.07056332857452849
2458718.736602972,2458718.736602972,0.0,0.0,-inf,0.3877490152994557,,0.06977449474454554
2458718.8310457845,2458718.8310457845,0.0,0.0,-inf,0.3961821828363185,,0.06901039141003973
2458734.9765221607,2458734.9765221607,0.0,0.0,-inf,0.4044547088023085,,0.068269774506736
2458718.7171588633,2458718.7171588633,0.0,0.0,-inf,0.41257259902448795,,0.06755148504392311
2458718.5102179926,2458718.5102179926,0.0,0.0,-inf,0.4205415286957633,,0.06685444181289103
2458718.3282766882,2458718.3282766882,0.0,0.0,-inf,0.4283668662077198,,0.06617763484168433
2458718.2407781975,2458718.2407781975,0.0,0.0,-inf,0.4360536948740108,,0.06552011950783015
2458718.2241118182,2458718.2241118182,0.0,0.0,-inf,0.44360683276445667,,0.06488101123251938
2458719.356036711,2458719.356036711,0.0,0.0,-inf,0.45103085084366357,,0.06425948068978302
2458719.5796439582,2458719.5796439582,0.0,0.0,-inf,0.458330089585163,,0.06365474947279678
2458719.4963120646,2458719.4963120646,0.0,0.0,-inf,0.4655086742122864,,0.06306608616680429
2458734.445979801,2458734.445979801,0.0,0.0,-inf,0.47257052869977323,,0.06249280278446515
2458721.383779653,2458721.383779653,0.0,0.0,-inf,0.4795193886551011,,0.06193425152487251
2458721.28100362,2458721.28100362,0.0,0.0,-inf,0.4863588131854065,,0.06138982182217699
2458721.272670428,2458721.272670428,0.0,0.0,-inf,0.4930921958443749,,0.060858937653815524
2458721.0490631256,2458721.0490631256,0.0,0.0,-inf,0.49972277474338805,,0.06034105508186361
2458721.0351744737,2458721.0351744737,0.0,0.0,-inf,0.5062536419023458,,0.05983566000409234
2458711.8644969393,2458711.8644969393,0.0,0.0,-inf,0.5126877519077557,,0.059342266093977206
2458734.470979177,2458734.470979177,0.0,0.0,-inf,0.5190279299387748,,0.05886041291123525
2458712.654761688,2458712.654761688,0.0,0.0,-inf,0.5252768792157763,,0.05838966416650344
2458720.5004614135,2458720.5004614135,0.0,0.0,-inf,0.5314371879205947,,0.05792960612555881
2458720.131023329,2458720.131023329,0.0,0.0,-inf,0.5375113356327879,,0.05747984614004829
2458720.112968085,2458720.112968085,0.0,0.0,-inf,0.5435016993219753,,0.057040011293078785
2458720.0963017056,2458720.0963017056,0.0,0.0,-inf,0.5494105589324956,,0.056609747149234876
2458720.01019208,2458720.01019208,0.0,0.0,-inf,0.5552401025932194,,0.05618871659966747
2458719.5879771477,2458719.5879771477,0.0,0.0,-inf,0.5609924314823107,,0.05577659879384906
2458718.085225324,2458718.085225324,0.0,0.0,-inf,0.5666695643740013,,0.05537308815043477
2458734.7043066956,2458734.7043066956,0.0,0.0,-inf,0.5722734418919998,,0.054977893440417654
2458713.2339187157,2458713.2339187157,0.0,0.0,-inf,0.5778059304919608,,0.05459073693643333
2458717.856062605,2458717.856062605,0.0,0.0,-inf,0.583268826193463,,0.054211353622662495
2458715.397771259,2458715.397771259,0.0,0.0,-inf,0.5886638580801691,,0.05383949046030926
2458715.2866620272,2458715.2866620272,0.0,0.0,-inf,0.593992691585236,,0.0534749057041066
2458715.278328835,2458715.278328835,0.0,0.0,-inf,0.5992569315775933,,0.053117368265723386
2458715.258884719,2458715.258884719,0.0,0.0,-inf,0.604458125263401,,0.05276665712032682
2458715.181108256,2458715.181108256,0.0,0.0,-inf,0.6095977649158121,,0.052422560752894254
2458715.026944193,2458715.026944193,0.0,0.0,-inf,0.6146772904450871,,0.05208487664117445
2458714.940834535,2458714.940834535,0.0,0.0,-inf,0.6196980918201379,,0.05175341077247319
2458714.8811133197,2458714.8811133197,0.0,0.0,-inf,0.624661511351688,,0.05142797719168578
2458714.5311192134,2458714.5311192134,0.0,0.0,-inf,0.6295688458464321,,0.05110839757822302
2458714.3713996764,2458714.3713996764,0.0,0.0,-inf,0.6344213486408443,,0.05079450084967824
2458713.7339103636,2458713.7339103636,0.0,0.0,-inf,0.639220231522613,,0.050486122790266305
2458713.6964109913,2458713.6964109913,0.0,0.0,-inf,0.6439666665470747,,0.050183105702229884
2458713.4769702144,2458713.4769702144,0.0,0.0,-inf,0.6486617877554546,,0.04988529807855842
2458713.433915378,2458713.433915378,0.0,0.0,-inf,0.653306692801218,,0.04959255429550081
2458713.2478073733,2458713.2478073733,0.0,0.0,-inf,0.6579024444903672,,0.04930473432347613
2458715.76165398,2458715.76165398,0.0,0.0,-inf,0.6624500722410878,,0.04902170345509889
2458715.928317816,2458715.928317816,0.0,0.0,-inf,0.6669505734677642,,0.04874333204913709
2458716.2810895904,2458716.2810895904,0.0,0.0,-inf,0.6714049148940142,,0.0484694952893148
2458717.5296793305,2458717.5296793305,0.0,0.0,-inf,0.6758140337990693,,0.048200072956954984
2458712.7728152825,2458712.7728152825,0.0,0.0,-inf,0.6801788392015193,,0.047934949216536536
2458734.7529165978,2458734.7529165978,0.0,0.0,-inf,0.684500212984162,,0.04767401241330929
2458734.8112484817,2458734.8112484817,0.0,0.0,-inf,0.688779010963437,,0.047417154882176175
2458721.5365548446,2458721.5365548446,0.0,0.0,-inf,0.6930160639066916,,0.04716427276711029
2458717.546345711,2458717.546345711,0.0,0.0,-inf,0.6972121785002997,,0.04691526585042949
2458712.8867022777,2458712.8867022777,0.0,0.0,-inf,0.7013681382714575,,0.046670037391299775
2458717.2991277347,2458717.2991277347,0.0,0.0,-inf,0.7054847044662896,,0.04642849397288601
2458716.2922005123,2458716.2922005123,0.0,0.0,-inf,0.7095626168867291,,0.04619054535760857
2458717.088020244,2458717.088020244,0.0,0.0,-inf,0.7136025946884691,,0.04595610435000447
2458717.049132022,2458717.049132022,0.0,0.0,-inf,0.717605337142143,,0.04572508666672639
2458716.7921919758,2458716.7921919758,0.0,0.0,-inf,0.7215715243597445,,0.04549741081324558
2458716.674138439,2458716.674138439,0.0,0.0,-inf,0.7255018179881768,,0.04527299796685519
2458716.4560866067,2458716.4560866067,0.0,0.0,-inf,0.729396861871701,,0.04505177186559748
2458734.820970462,2458734.820970462,0.0,0.0,-inf,0.7332572826849391,,0.04483365870276509
2458721.4990554787,2458721.4990554787,0.0,0.0,-inf,0.7370836905379919,,0.04461858702664919
2458725.275377156,2458725.275377156,0.0,0.0,-inf,0.740876679555131,,0.044406487645229836
2458734.211263448,2458734.211263448,0.0,0.0,-inf,0.7446368284284379,,0.04419729353552367
2458730.2835848504,2458730.2835848504,0.0,0.0,-inf,0.748364700947681,,0.043990939757323225
2458732.8224095255,2458732.8224095255,0.0,0.0,-inf,0.7520608465076448,,0.04378736337107901
2458730.914124467,2458730.914124467,0.0,0.0,-inf,0.7557258005940501,,0.04358650335969202
2458730.7655171137,2458730.7655171137,0.0,0.0,-inf,0.7593600852491442,,0.04338830055399881
2458730.7571839914,2458730.7571839914,0.0,0.0,-inf,0.7629642095179695,,0.04319269756174558
2458730.5155234337,2458730.5155234337,0.0,0.0,-inf,0.7665386698762676,,0.04299963869986005
2458730.4988571885,2458730.4988571885,0.0,0.0,-inf,0.7700839506409174,,0.042809069929842174
2458730.437747622,2458730.437747622,0.0,0.0,-inf,0.7736005243637545,,0.04262093879610601
2458730.147477177,2458730.147477177,0.0,0.0,-inf,0.7770888522095758,,0.04243519436711469
2458731.0307881827,2458731.0307881827,0.0,0.0,-inf,0.7805493843190823,,0.042251787179160914
2458729.9974809648,2458729.9974809648,0.0,0.0,-inf,0.7839825601574762,,0.04207066918265366
2458729.9433156657,2458729.9433156657,0.0,0.0,-inf,0.7873888088493878,,0.04189179369078066
2458732.8362980634,2458732.8362980634,0.0,0.0,-inf,0.7907685495007684,,0.041715115330423526
2458729.551658882,2458729.551658882,0.0,0.0,-inf,0.7941221915083562,,0.04154058999521005
2458732.952961783,2458732.952961783,0.0,0.0,-inf,0.7974501348572837,,0.04136817480059472
2458729.466938796,2458729.466938796,0.0,0.0,-inf,0.8007527704073693,,0.04119782804086512
2458733.0474038427,2458733.0474038427,0.0,0.0,-inf,0.8040304801686052,,0.04102950914797728
2458731.0224550604,2458731.0224550604,0.0,0.0,-inf,0.807283637566327,,0.04086317865212934
2458731.054398697,2458731.054398697,0.0,0.0,-inf,0.8105126076965256,,0.04069879814398727
2458725.169824179,2458725.169824179,0.0,0.0,-inf,0.813717747571737,,0.04053633023848203
2458732.025207465,2458732.025207465,0.0,0.0,-inf,0.8168994063579261,,0.04037573854010114
2458732.52658367,2458732.52658367,0.0,0.0,-inf,0.8200579256027559,,0.040216987609603023
2458732.797410157,2458732.797410157,0.0,0.0,-inf,0.8231936394556144,,0.040060042932085475
2458732.3321441435,2458732.3321441435,0.0,0.0,-inf,0.8263068748797574,,0.039904870886343945
2458732.3238110207,2458732.3238110207,0.0,0.0,-inf,0.8293979518568992,,0.039751438715458554
2458732.2877008235,2458732.2877008235,0.0,0.0,-inf,0.8324671835845758,,0.03959971449855232
2458732.2793677007,2458732.2793677007,0.0,0.0,-inf,0.8355148766665812,,0.03944966712366575
2458732.1904810607,2458732.1904810607,0.0,0.0,-inf,0.8385413312967691,,0.03930126626169641
2458731.9293765565,2458731.9293765565,0.0,0.0,-inf,0.8415468414364943,,0.039154482341354276
2458731.155785021,2458731.155785021,0.0,0.0,-inf,0.8445316949859565,,0.039009286525086666
2458731.683549444,2458731.683549444,0.0,0.0,-inf,0.8474961739496955,,0.038865650685928795
2458731.6599389305,2458731.6599389305,0.0,0.0,-inf,0.8504405545964768,,0.038723547385238075
2458731.571052291,2458731.571052291,0.0,0.0,-inf,0.8533651076137934,,0.03858294985127296
2458731.4543885766,2458731.4543885766,0.0,0.0,-inf,0.8562700982572007,,0.03844383195857859
2458731.4224449405,2458731.4224449405,0.0,0.0,-inf,0.8591557864946888,,0.03830616820814372
2458731.276615297,2458731.276615297,0.0,0.0,-inf,0.862022427146292,,0.03816993370829512
2458731.261337906,2458731.261337906,0.0,0.0,-inf,0.8648702700191182,,0.03803510415629741
2458729.1377804265,2458729.1377804265,0.0,0.0,-inf,0.8676995600379824,,0.03790165582062771
2458729.128058449,2458729.128058449,0.0,0.0,-inf,0.8705105373718109,,0.03776956552389612
2458728.8947309926,2458728.8947309926,0.0,0.0,-inf,0.8733034375559809,,0.037638810626384654
2458733.566835189,2458733.566835189,0.0,0.0,-inf,0.8760784916107531,,0.03750936901017807
2458735.225127131,2458735.225127131,0.0,0.0,-inf,0.878835926155942,,0.037381219063861944
2458726.8114499943,2458726.8114499943,0.0,0.0,-inf,0.8815759635219709,,0.037254339667764126
2458733.4640599997,2458733.4640599997,0.0,0.0,-inf,0.8842988218574441,,0.03712871017971685
2458726.6156215677,2458726.6156215677,0.0,0.0,-inf,0.8870047152333691,,0.03700431042131822
2458726.604510735,2458726.604510735,0.0,0.0,-inf,0.8896938537441503,,0.03688112066467241
2458726.59617761,2458726.59617761,0.0,0.0,-inf,0.8923664436054772,,0.03675912161958884
2458726.5461788625,2458726.5461788625,0.0,0.0,-inf,0.8950226872492173,,0.0366382944212222
2458725.9378607394,2458725.9378607394,0.0,0.0,-inf,0.8976627834154257,,0.03651862061813498
2458733.2182328645,2458733.2182328645,0.0,0.0,-inf,0.9002869272415746,,0.036400082160766005
2458725.8378632325,2458725.8378632325,0.0,0.0,-inf,0.9028953103491026,,0.03628266139028847
2458725.7920310404,2458725.7920310404,0.0,0.0,-inf,0.9054881209273823,,0.03616634102784232
2458733.5946122673,2458733.5946122673,0.0,0.0,-inf,0.9080655438151929,,0.03605110416412604
2458733.968213986,2458733.968213986,0.0,0.0,-inf,0.9106277605797933,,0.0359369342493339
2458725.4503728505,2458725.4503728505,0.0,0.0,-inf,0.9131749495936733,,0.035823815083425116
2458732.5793601135,2458732.5793601135,0.0,0.0,-inf,0.9157072861090683,,0.035711730806712236
2458725.178157309,2458725.178157309,0.0,0.0,-inf,0.9182249423303148,,0.03560066589075634
2458727.0156115424,2458727.0156115424,0.0,0.0,-inf,0.920728087484119,,0.03549060512955737
2458727.212828818,2458727.212828818,0.0,0.0,-inf,0.9232168878878139,,0.035381533631028375
2458733.4196166755,2458733.4196166755,0.0,0.0,-inf,0.9256915070156693,,0.03527343680874302
2458727.3642139086,2458727.3642139086,0.0,0.0,-inf,0.928152105563326,,0.0351663003739459
2458728.521129285,2458728.521129285,0.0,0.0,-inf,0.9305988415104133,,0.03506011032781605
2458728.48779679,2458728.48779679,0.0,0.0,-inf,0.9330318701814125,,0.034954852953974117
2458733.290453265,2458733.290453265,0.0,0.0,-inf,0.9354513443048255,,0.034850514811224205
2458728.2197479755,2458728.2197479755,0.0,0.0,-inf,0.9378574140707039,,0.034747082726521904
2458728.0711406,2458728.0711406,0.0,0.0,-inf,0.9402502271865942,,0.03464454378815995
2458728.041974666,2458728.041974666,0.0,0.0,-inf,0.9426299289319489,,0.03454288533916396
2458727.966976551,2458727.966976551,0.0,0.0,-inf,0.9449966622110558,,0.034442094970890444
2458727.8808676032,2458727.8808676032,0.0,0.0,-inf,0.9473505676045332,,0.034342160516819764
2458727.868367917,2458727.868367917,0.0,0.0,-inf,0.9496917834194357,,0.03424307004653733
2458727.860034793,2458727.860034793,0.0,0.0,-inf,0.9520204457380184,,0.034144811859896075
2458727.829480005,2458727.829480005,0.0,0.0,-inf,0.9543366884651993,,0.03404737448135397
2458727.7267048084,2458727.7267048084,0.0,0.0,-inf,0.9566406433747635,,0.03395074665448032
2458727.6197630493,2458727.6197630493,0.0,0.0,-inf,0.9589324401543484,,0.03385491733662508
2458727.5558757647,2458727.5558757647,0.0,0.0,-inf,0.961212206449247,,0.03375987569374528
2458733.3029529494,2458733.3029529494,0.0,0.0,-inf,0.963480067905069,,0.03366561109538337
2458726.944779985,2458726.944779985,0.0,0.0,-inf,0.9657361482092931,,0.033572113109792155
