tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455745.559676616,2455746.21354108,464.72168052869597,1.1867717684855812,2.6671929339687312,-1.7605944078919287,0.012557526153523872,1.0088120793450746
2455785.0985676195,2455786.365465562,192.7428412768136,1.9584257113970445,2.2849782567530195,-1.4595644122279474,0.05904655522627512,0.5772452022003457
2455769.221569879,2455769.3033043644,109.49880566903023,0.7384324704303991,2.0394093822430004,-1.2834731531722663,0.006613110324404121,0.42510070992792937
2455801.180075565,2455801.425284075,72.16183565857861,0.6171175889636523,1.8583075722923585,-1.1585344165639662,0.030474934601658468,0.3452043402700165
2455758.820922243,2455760.946002598,41.445520987328216,1.4404887627698428,1.6174776032676366,-1.06162440355591,0.461313648054452,0.29513921305188834
2455738.551084951,2455738.939315247,36.85833208563253,1.6024309633838294,1.566535678620566,-0.982443157508285,0.0946831849207606,0.2604374406763506
2455770.733657289,2455770.8971262425,17.227892707628232,1.1452926687751006,1.2362321583871665,-0.9154963678776719,0.08528441008217298,0.2347598787943683
2455754.019070335,2455754.2029707036,16.87838389581964,1.0032596868912589,1.2273308606114128,-0.8575044208999851,0.09794601012676457,0.21486936050662833
2455747.562137336,2455747.603003999,14.47970567600997,0.4421046631905647,1.1607597341964968,-0.8063518984526038,0.02529422571994003,0.19893095188932114
2455777.4972029096,2455777.7424075296,14.332235229831802,0.9118883419434082,1.156313927471995,-0.7605944078919287,0.1538570542829176,0.18582241651653325
2455756.0419761995,2455756.450644402,11.50056272375148,0.8472918128443742,1.0607190909484852,-0.7192017227337036,0.3196736743605221,0.17481645120887815
2455765.89089687,2455766.074799002,10.523333688575208,0.8150113711415351,1.0221533418332693,-0.6814131618443038,0.1571600976473936,0.1654196634679031
2455769.8345781877,2455769.9571797214,9.157548035014159,0.8779211053409016,0.9617792053913873,-0.646651055585092,0.12037538236342406,0.15728473244043825
2455742.923788598,2455743.1894204547,7.626166176171103,0.7055858269162397,0.8823062644319913,-0.6144663722136906,0.3133474422898258,0.1501595777428738
2455768.8946323856,2455769.0172339366,7.149216046332273,0.7809788292338735,0.8542584214628468,-0.5845031488362474,0.15422008107840035,0.14385648494858136
2455764.2153466567,2455764.2357801786,6.461713356823886,0.18056112272019173,0.8103476887000762,-0.5564744252360039,0.028353042329659305,0.1382325782831936
2455774.9021226903,2455775.086025713,6.353730792138536,0.7956291020568674,0.8030288098040747,-0.5301454865136548,0.26036521003546087,0.13317703864668626
2455790.5952779423,2455790.7383153415,6.224642613747363,0.6036907762505953,0.7941144215777275,-0.5053219027886225,0.20668691257770144,0.12860248623118545
2455776.2098790524,2455776.2711801473,5.674357237628545,0.6052684777112104,0.7539166739778046,-0.4818408069390997,0.0971141736521043,0.12443901982447242
2455781.175277638,2455781.3387478003,5.357848448008931,0.6328112432310187,0.7289904250011374,-0.45956441222794747,0.27446052115628067,0.12062999987437413
2455748.1138362377,2455748.1547028166,4.952724741540402,0.4012564860707186,0.6948441917918693,-0.4383751131580094,0.07414998617253879,0.11712900517102272
