tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455253.4814158063,2455253.72661184,1137.6868653315785,0.6394939766040201,3.0560227441574304,-1.8477830967035127,0.0015383055408320673,1.0088120793450746
2455176.5290663806,2455176.978612296,459.1262544801739,0.8397007865092843,2.6619321279867787,-1.5467531010395315,0.0072979677838055776,0.5772452022003458
2455235.1324930885,2455235.3368250728,213.5366657513771,0.6957964528233381,2.329472457189197,-1.3706618419838503,0.0071302236410825965,0.42510070992792937
2455207.2818215387,2455207.445289827,151.52529074946432,0.8833398559033739,2.180485126014942,-1.2457231053755502,0.008049857170513014,0.3452043402700165
2455196.2068085833,2455196.268109611,106.59544219527947,0.6089991849494527,2.0277386355371076,-1.1488130923674937,0.004250339614654252,0.29513921305188834
2455214.658309898,2455214.8830777723,89.71339584334709,0.6660129124254204,1.9528572959591104,-1.069631846319869,0.018810064306623877,0.2604374406763506
2455257.281952267,2455257.3432512037,84.0223618100808,0.7122286969542428,1.9243948850890131,-1.0026850566892558,0.005415483038181639,0.23475987879436835
2455197.1876244457,2455197.2693591993,81.0361860318244,0.8901515721382772,1.9086789927629952,-0.9446931097115691,0.007520377321062782,0.21486936050662833
2455239.2599939685,2455239.3621598356,62.535079641899515,0.7838991352765243,1.7961237072804908,-0.8935405872641878,0.01223541544087959,0.19893095188932117
2455208.0991626163,2455208.3034978714,62.38772401722252,0.8805913576300527,1.795099142309465,-0.8477830967035126,0.024616766658654882,0.18582241651653322
2455190.7305751704,2455190.791876401,62.19903677390646,0.4454279882989944,1.7937836591760863,-0.8063904115452876,0.0073464825560805285,0.17481645120887815
2455178.1433445285,2455178.245513895,56.958259267503784,0.5991964548389013,1.7555567081205559,-0.7686018506558878,0.013442403898175151,0.1654196634679031
2455184.539140455,2455184.7434786316,55.57205788679006,0.4875105204225242,1.7448564794258197,-0.7338397443966759,0.027647007180530606,0.15728473244043822
2455256.607663962,2455256.668962816,50.94352010673239,0.6581288200285373,1.7070889506415534,-0.7016550610252746,0.00898855846908326,0.1501595777428738
2455250.0895337947,2455250.3347303043,46.857687256307486,0.6720654172890487,1.6707808494207697,-0.6716918376478315,0.03938184487901881,0.14385648494858136
2455220.767897488,2455220.8087641257,45.63741946280758,0.43296828491455625,1.6593210795510105,-0.6436631140475878,0.006666872529871734,0.13823257828319357
2455231.5362469763,2455231.597546597,45.43938976696159,0.5190685743062378,1.6574324903389481,-0.6173341753252387,0.010088055781958741,0.13317703864668629
2455255.2182207876,2455255.2795197773,44.58415736860542,0.6709627131500141,1.649180562979158,-0.5925105916002066,0.010283137071610719,0.12860248623118545
