tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2456408.183075839,2456408.4895676523,3153.360489806462,0.3112163258154374,3.4987736218054843,-1.91617267137267,0.00016919086364624583,1.0088120793450746
2456390.8969107866,2456391.2238367414,2909.4243737425645,0.3829164537680488,3.463807072822382,-1.615142675708689,0.00019917254655018853,0.5772452022003457
2456383.071109446,2456383.377603465,2873.385594199209,0.39527391320014454,3.458393910083913,-1.4390514166530077,0.00018790634982139996,0.42510070992792937
2456423.67109594,2456423.93672182,2340.1654444886635,0.306857910902355,3.3692465621488408,-1.3141126800447078,0.00020142402845387843,0.34520434027001645
2456428.2071684953,2456428.4932272006,2235.520490189315,0.3039005956269376,3.349378654850604,-1.2172026670366514,0.0002299844378679751,0.2951392130518884
2456400.2960170005,2456400.582076411,2227.1570333412164,0.3145087914065528,3.347750839534809,-1.1380214209890265,0.00023093459011446678,0.26043744067635055
2456419.318918682,2456419.604977415,2070.353977209033,0.29219183466533843,3.3160446049766708,-1.0710746313584134,0.00025015648364371695,0.2347598787943683
2456418.5833394867,2456418.889830879,2009.5966263004298,0.31220235028128324,3.303108892966568,-1.0130826843807266,0.00027850254249675566,0.21486936050662833
2456412.2083322513,2456412.5352564547,1964.8907039467576,0.16967902294022502,3.293338397972032,-0.9619301619333454,0.00030590824134142425,0.19893095188932114
2456410.4306811644,2456410.7371727745,1393.3410015489094,0.24286228474679658,3.144057417190215,-0.9161726713726702,0.0004117961580747661,0.18582241651653322
2456400.806837284,2456401.1337622674,874.397435638862,0.14853966731296595,2.9417088752802503,-0.8747799862144452,0.0007159424882071006,0.17481645120887818
2456466.743539586,2456466.8661376443,826.56051996355,0.19883473995512455,2.9172746576944784,-0.8369914253250453,0.00027022147938241545,0.1654196634679031
2456453.298660479,2456453.4008248863,767.2373129926186,0.19882458580025092,2.8849297156860003,-0.8022293190658334,0.00024025615840899946,0.15728473244043825
2456464.720672174,2456464.8228372135,739.589825002791,0.19975607737432738,2.8689909276689387,-0.7700446356944322,0.0002500941104232498,0.1501595777428738
2456403.8308920884,2456403.933056146,606.3218407221812,0.24151002706267577,2.7827032125270392,-0.740081412316989,0.00031008790059339284,0.14385648494858136
2456409.9198619523,2456409.98116026,515.1947247914924,0.1671178263600463,2.7119714075239707,-0.7120526887167454,0.00021223996438114325,0.1382325782831936
2456426.163892524,2456426.2456234414,505.1871598044537,0.17382876222907984,2.7034523036866602,-0.6857237499943963,0.0002968195437351351,0.13317703864668626
2456428.69755488,2456428.779285913,505.1471336076222,0.1788193087911514,2.703417892984108,-0.6609001662693641,0.00029684532601588986,0.12860248623118545
2456410.9415004407,2456411.0232316055,470.4950645906025,0.15242796421571295,2.6725550721154345,-0.6374190704198412,0.0003203930479077538,0.12443901982447242
2456423.139844385,2456423.2011426413,450.38914846964616,0.16978370607544793,2.6535879182186757,-0.615142675708689,0.0002460693502734365,0.12062999987437413
2456420.074930814,2456420.156661922,432.4786328102437,0.15929008040299686,2.635964655426641,-0.5939533766387509,0.0003505669201971875,0.1171290051710227
2456432.2528562592,2456432.314154658,413.30551273370804,0.16682234608113156,2.6162711980082087,-0.5737499905504639,0.0002702005603110712,0.11389759718800559
2456443.9199813893,2456444.0017126547,406.8670172111737,0.19520734395040476,2.609452485076267,-0.5544448353550773,0.0003740749823681539,0.11090365139136646
2456452.7878383044,2456452.8695698134,405.1881874119936,0.18566957441027337,2.6076567757391613,-0.5359614296610642,0.0003757208489620513,0.10812009372481546
2456402.073671362,2456402.1554025603,405.0296510857293,0.16680581014184406,2.607486817860465,-0.5182326627006325,0.0003758753484564766,0.1055239313592102
2456454.320304838,2456454.402036497,402.73381002515043,0.17953311015008194,2.605018090722378,-0.5011993234018522,0.00037815071731461927,0.10309550031019218
2456433.2744949474,2456433.3357932554,401.06898159117117,0.1663013482971565,2.6032190752334485,-0.4848089072136829,0.00027914165829445736,0.10081787503543953
2456401.5628511366,2456401.644582445,394.06874859733387,0.15290817329317458,2.5955719947491662,-0.46901464003045096,0.0003869669035671348,0.09867640050584309
2456429.2288067047,2456429.2901049824,383.6858465750714,0.1581017324946531,2.583975779214694,-0.45377467347371414,0.00029282437183311634,0.09665831792868876
2456437.585811913,2456437.6471102675,369.5168419181389,0.1737276290484311,2.567634237549308,-0.43905141665300773,0.0003049300142886739,0.09475246283144467
