tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455123.8899038117,2455124.523372221,7203.455081997109,1.7037483805381546,3.8575408524217036,-0.9587234051403554,0.00048513598395105516,1.0088120793450746
2455128.160707732,2455128.4059213824,102.86681763891697,0.8394924930488475,2.0122753043992407,-0.6576934094763741,0.015070308535727292,0.5772452022003458
2455121.2129884097,2455121.376464263,60.8528801199275,0.7097785161483791,1.7842811378757155,-0.48160215042069293,0.016992759213012743,0.42510070992792937
2455122.152973909,2455122.35731861,57.718582606334536,0.7066589180843397,1.761315657594607,-0.35666341381239297,0.022417758476420236,0.34520434027001656
2455125.9946540697,2455126.0150885414,15.575113600101044,0.2507371673105508,1.1924312229534932,-0.2597534008043365,0.008261340696814291,0.2951392130518884
2455129.0189554,2455129.1006932817,12.920005310476128,0.3109927150384799,1.1112626921660316,-0.18057215475671173,0.04011732836104026,0.2604374406763506
2455121.560374487,2455121.6216778955,10.764426964158725,0.3352774516993819,1.0319909154481468,-0.11362536512609848,0.036105782085275526,0.23475987879436833
2455126.566819173,2455126.771163888,9.997044913724517,0.09412986683276929,0.9998716432675059,-0.05563341814841176,0.12978137193471226,0.21486936050662836
2455129.5911204647,2455129.6524238745,9.801060460928088,0.25198224485135945,0.9912730682856467,-0.004480895701030438,0.03966192216859871,0.1989309518893211
2455129.3459068243,2455129.3663413944,5.933797448709158,0.19453942061748844,0.7733327175100981,0.04127659485964467,0.021804056212405293,0.18582241651653322
2455125.524661224,2455125.565530167,5.774248795442347,0.2200068670948197,0.7614954924231068,0.08266928001786969,0.04489042544622714,0.17481645120887818
2455123.011221563,2455123.0316561335,4.358666688105812,0.2252449946769473,0.6393536593248503,0.12045784090726946,0.029710157246474026,0.16541966346790313
2455125.7698749825,2455125.790309354,4.306066131651461,0.1381528357711593,0.6340806953413386,0.15521994716648146,0.030073684731438715,0.15728473244043822
2455120.6408233847,2455120.804299133,2.1139505845977205,0.08431850934976465,0.32509483108523823,0.1874046305378827,0.49120193965435716,0.1501595777428738
2455121.8873259006,2455121.9281948404,0.5999728107223092,0.04284463592056724,-0.22186843031772652,0.2173678539153259,0.43266780110430697,0.14385648494858136
2455127.6498460555,2455127.670280527,-1.806670635888107,0.2026017774007087,,0.24539657751556943,0.07192753516237256,0.1382325782831936
2455127.91549408,2455127.9563630223,-2.5701787327232695,0.25010378732565564,,0.2717255162379186,0.10109103487603327,0.13317703864668626
2455128.7533072843,2455128.814610696,-2.706381601513505,0.05364456693337935,,0.29654909996295076,0.14397398967133204,0.12860248623118545
2455125.054668478,2455125.0955374213,-2.763210091473746,0.20120448326896348,,0.32003019581247366,0.09403419155062002,0.12443901982447242
2455123.46078002,2455123.685559101,-159.25889503631925,0.8478471013211678,,0.3423065905236259,0.0090399416144949,0.12062999987437412
2455126.9346396592,2455127.363763458,-672.6128395545369,1.2829796771460187,,0.36349588959356394,0.004126597251114292,0.1171290051710227
