tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2456568.8708480094,2456569.0956236124,1141.883607803197,2.9892080282549194,3.0576218385289846,-1.3992016507004155,0.005933983557136165,1.0088120793450746
2456579.5783601776,2456579.700965484,436.85574306591394,2.615157046649587,2.640338049479944,-1.0981716550364342,0.008618212867452318,0.5772452022003458
2456576.615399438,2456576.7993072146,399.164555683383,4.3465377984120215,2.6011519706049784,-0.9220803959807529,0.014385824080395963,0.42510070992792937
2456570.280804084,2456570.4442773703,313.73195698358796,3.9317458133269216,2.4965587585280185,-0.797141659372453,0.016318056584192674,0.34520434027001656
2456561.0650194483,2456561.167189871,179.95482510393552,3.82121308370641,2.2551634958231626,-0.7002316463643966,0.01781364404583486,0.29513921305188834
2456565.8057288583,2456565.928333614,157.58500097480953,3.3886799373285554,2.1975148787381364,-0.6210504003167717,0.024548172070817578,0.26043744067635055
2456574.388072182,2456574.428940543,53.111907016171955,2.2108045500276603,1.7251918953135368,-0.5541036106861585,0.02427443871800482,0.23475987879436833
2456581.1517957095,2456581.1722300374,32.56093723591752,0.8465393359191313,1.5126968971547892,-0.4961116637084718,0.01972945470764068,0.21486936050662836
2456569.5247406405,2456569.545174782,18.935078406368717,1.086524566142983,1.2772671077870685,-0.4449591412610905,0.03419339789507425,0.1989309518893211
2456572.446825268,2456572.467259433,14.346970716283488,0.7438183699048471,1.1567602118655935,-0.39920165070041536,0.04524692070380841,0.18582241651653325
2456588.794199068,2456588.8146333387,12.91664922475273,0.7426747299050999,1.1111498656763112,-0.3578089655421903,0.050298637023108286,0.17481645120887815
2456572.896377141,2456572.9168113098,9.502554501236759,0.7478210920193256,0.9778403691479121,-0.3200204046527905,0.06850286258094072,0.1654196634679031
2456568.666506561,2456568.6869407953,8.728851522302918,0.6014671815410383,0.94095710620984,-0.2852582983935786,0.07460787725901154,0.15728473244043822
2456563.108427443,2456563.128861427,5.228294867093424,0.6244751778130407,0.7183600730822519,-0.25307361502217735,0.1248075599711003,0.1501595777428738
2456588.078999449,2456588.1198679837,4.14893880471376,0.5216947362546945,0.617937029196018,-0.22311039164473415,0.31512102791210783,0.14385648494858136
2456564.743155056,2456564.7635892555,3.8287826418347337,0.5126510885007218,0.5830607123567839,-0.19508166804449062,0.17056502788542366,0.13823257828319363
2456586.9755488676,2456586.9959831294,3.66701928381901,0.6506058270957258,0.5643131937986626,-0.16875272932214147,0.17810606858091602,0.13317703864668629
2456577.4736360307,2456577.4940701337,3.4224861426019832,0.411004498020285,0.5343416983827476,-0.1439291455971093,0.1908565662323642,0.12860248623118545
2456580.7839796343,2456580.8044137596,2.932932787507631,0.6371169793498848,0.46730211059425336,-0.1204480497475864,0.22277569718876492,0.12443901982447243
2456576.4519257685,2456576.472359964,-0.08572926486872579,0.01108925787463214,,-0.09817165503643417,7.634585661461531,0.12062999987437412
2456572.1607468715,2456572.181181134,-1.2392898841181916,0.20639637519638931,,-0.07698235596649611,0.5284778053088539,0.11712900517102272
2456573.3254947197,2456573.345928992,-1.5961217936413563,0.4292451046115343,,-0.05677896987820915,0.4104133985928624,0.11389759718800557
2456579.3740179115,2456579.3944522273,-4.042015856104529,0.5282816178676965,,-0.037473814682822515,0.16228978049893045,0.11090365139136646
2456571.118604477,2456571.139038732,-4.285340077028685,0.9212621714921168,,-0.01899040898880933,0.15309545745198672,0.10812009372481544
2456589.0802789703,2456589.529833085,-1194.3068580115587,6.733460998907229,,-0.0012616420283777501,0.012426664933705363,0.10552393135921022
2456564.150566264,2456564.57968227,-2922.2029464738575,7.018343925028115,,0.015771697270402597,0.005073973628020446,0.10309550031019217
