tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2456136.617355675,2456137.577735901,331.47115805098736,4.401546548628448,2.520445745578683,-1.8086570100873536,0.04168345096663329,1.0088120793450748
2456118.983276942,2456119.289776756,241.98910182576515,1.8256815077126134,2.3837958076188235,-1.5076270144233725,0.018128094110081452,0.5772452022003457
2456129.056943201,2456129.4247459676,135.33396962996719,1.6185388539355472,2.1314068207747776,-1.3315357553676912,0.03908942292208149,0.42510070992792937
2456119.7597432295,2456119.9845098183,81.50037704367301,2.0007456594028317,1.9111596179130792,-1.2065970187593913,0.03966890783816404,0.34520434027001656
2456133.552318041,2456133.8996885056,79.95483940231134,2.083088052123352,1.9028447552881695,-1.1096870057513348,0.06258844935083027,0.2951392130518884
2456100.246058798,2456100.286924755,69.1302309677334,0.661459871361589,1.8396680078855367,-1.03050575970371,0.008371644986987257,0.26043744067635055
2456158.6654174277,2456158.747153171,59.697277779890385,1.0301639597162893,1.7759545275761504,-0.9635589700730969,0.019609892527012427,0.23475987879436833
2456114.0997235063,2456114.1814565435,44.4660672351067,1.58679392419327,1.648028720327731,-0.9055670230954102,0.026383365486383224,0.21486936050662836
2456106.784644207,2456106.9072430427,44.27988812594402,1.1752165751832626,1.646206514954053,-0.8544145006480288,0.039825856134775184,0.19893095188932114
2456139.7845695997,2456139.8050031583,36.35153462226868,0.3276035692442572,1.5605227498282017,-0.8086570100873537,0.007952252817852034,0.18582241651653322
2456133.061912648,2456133.2049474753,30.64904060160937,1.0311295167123642,1.4864168844678678,-0.7672643249291285,0.06724361797524481,0.17481645120887815
2456109.76788403,2456109.8087503635,20.777787256075495,0.7502070222928484,1.3175992952113085,-0.7294757640397288,0.02824279915270026,0.1654196634679031
2456152.719146515,2456152.903051346,20.219187387314285,1.255635499917433,1.3057636972343563,-0.6947136577805169,0.13121425639170384,0.15728473244043822
2456124.2346505076,2456124.295950703,19.67597847368944,1.0649990859138216,1.293936338751951,-0.6625289744091156,0.04483463900338882,0.1501595777428738
2456111.70903676,2456111.749903253,19.205164210318063,0.8564377189716403,1.283418024874281,-0.6325657510316725,0.030569282635335263,0.14385648494858136
2456173.0101334904,2456173.1940409415,19.190731047993605,0.877357881321452,1.2830915189805132,-0.6045370274314289,0.1382571308225673,0.1382325782831936
2456103.515347666,2456103.699245445,18.193420804950645,0.9880412463455207,1.259914364651009,-0.5782080887090798,0.1458374687328416,0.13317703864668629
2456138.9876568886,2456139.1306925113,18.055150286099543,0.9877280011157286,1.2566011077255759,-0.5533845049840477,0.11426486688530878,0.12860248623118545
2456166.2668732684,2456166.3077415093,17.729948347112913,1.0390797422348885,1.248707470367048,-0.5299034091345247,0.033128126414506964,0.12443901982447242
2456102.166765108,2456102.268930486,16.335133460250294,0.9339060416142706,1.2131226870706224,-0.5076270144233725,0.09017397136956326,0.12062999987437412
2456102.8614894436,2456102.9432216054,15.914086547680268,1.238559627299914,1.2017817156125656,-0.48643771535343444,0.07401777316382974,0.11712900517102273
2456174.50182826,2456174.542696518,15.22695915382625,0.6563179325501625,1.1826131827470767,-0.4662343292651474,0.03860118529556361,0.11389759718800557
2456132.4284726996,2456132.5510740154,15.180265287110227,1.0460768583009736,1.1812793612644266,-0.4469291740697608,0.11649237970543096,0.11090365139136645
2456125.5015222337,2456125.5423890725,13.288431825695497,0.8103364341175509,1.1234737326634983,-0.4284457683757476,0.044255203614511324,0.10812009372481544
2456104.802632417,2456104.9456639728,12.45003475549066,0.9998682562154451,1.0951705638090035,-0.41071700141531603,0.16577846685014588,0.1055239313592102
2456112.812430123,2456112.8532965505,11.272663295294386,0.8435589777032629,1.0520265351945417,-0.3936836621165357,0.05219825204284998,0.10309550031019218
2456101.083813395,2456101.145112516,10.430467085994389,0.867203159320161,1.0183037569718711,-0.3772932459283664,0.08472252982510235,0.10081787503543951
2456175.850484908,2456175.8913532994,10.254604973408403,0.8491066333765476,1.0109189351896841,-0.3614989787451344,0.057399761947936924,0.09867640050584309
2456123.989449756,2456124.030316645,10.224823905114896,0.7530460249300863,1.0096558371981625,-0.3462590121883976,0.05756530997361748,0.09665831792868874
2456147.28374734,2456147.3654825697,10.16095028934528,0.7929494484973874,1.00693432666044,-0.33153575536769125,0.11602570210402052,0.0947524628314447
2456150.9005329777,2456150.9414006583,9.300979823765799,0.7007973367315288,0.9685287022786474,-0.317295316253081,0.06330097033509305,0.09294901959540221
2456174.8696435187,2456174.9309460702,9.139629832429856,1.122985579083519,0.9609286065665902,-0.3035070317674477,0.0967173646886592,0.09123932042165335
2456158.031964508,2456158.134134265,8.99767760085003,0.6086041618596123,0.9541304277403885,-0.29014307020946617,0.16385270368192287,0.08961567956196546
2456131.20246092,2456131.243327949,8.984389381779998,0.8126222779222174,0.9534885659040954,-0.27717809304509855,0.06553640388381857,0.08807125575631579
2456171.354966886,2456171.4775717235,8.773470056646755,0.6904040416186285,0.9431713981992195,-0.264588965737078,0.20168840697860743,0.08659993739565314
2456151.697453082,2456151.779188595,8.603197528425111,0.7315548680181899,0.9346598943665048,-0.2523545093200664,0.1370648420026323,0.08519624611846034
2456170.7010743823,2456170.8236791682,8.189196957427546,0.5936503173064998,0.9132413164054544,-0.24045528602035865,0.21609006930322847,0.08385525545577821
2456113.6093258914,2456113.6910588974,8.065560734177225,0.8135607851752819,0.9066345658097483,-0.22887341347054355,0.14620801017278137,0.0825725218350332
