tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455750.259283904,2455751.2605304015,910.3525990129712,2.852935691838145,2.959209636437817,-1.7664129575162897,0.008958031357690665,1.0088120793450746
2455739.7768877903,2455739.8381881127,178.53614876388488,0.5440876696697861,2.2517261622927047,-1.4653829618523084,0.002730989722078199,0.5772452022003458
2455782.3199292575,2455782.97381829,156.72179360078115,2.0788256730107917,2.195129393293371,-1.2892917027966273,0.03424868511651959,0.4251007099279294
2455755.20422265,2455755.612896141,65.71380079712269,1.587275501603771,1.8176565869208483,-1.1643529661883272,0.05109595644501277,0.3452043402700165
2455748.992401545,2455749.625842633,60.1596660462096,1.5562806124081732,1.7793054167675797,-1.067442953180271,0.0865762616587373,0.29513921305188834
2455785.5689425836,2455785.6302448637,44.040391084247666,0.6841564123987772,1.643851166906812,-0.988261707132646,0.011362525763340911,0.26043744067635055
2455796.317290991,2455796.5829353337,40.567354700994194,1.324151789260794,1.6081766893356575,-0.9213149175020329,0.0538060667840402,0.2347598787943683
2455785.8754536044,2455786.141096544,38.10304223244931,0.8889326936627691,1.58095965210657,-0.863322970524346,0.05729183016841449,0.21486936050662836
2455737.631377732,2455737.815278435,32.403528269352925,1.22773319087836,1.510592301085769,-0.8121704480769648,0.046620847407883095,0.19893095188932117
2455800.9558539814,2455800.996722308,29.743816238246005,0.37095646385848274,1.473396689299721,-0.7664129575162897,0.011214812635048723,0.18582241651653322
2455766.422332988,2455766.953612472,29.542068755967072,0.9294253587935657,1.470440904579252,-0.7250202723580647,0.1479374779876513,0.17481645120887815
2455769.671314581,2455769.7326161703,29.472771745089574,0.5762328418790724,1.4694209806749272,-0.6872317114686649,0.017025621911766944,0.1654196634679031
2455759.0661910004,2455759.107058434,25.853008273541064,0.2914543556878304,1.4125110851701834,-0.6524696052094529,0.012916665531455358,0.15728473244043822
2455736.609707182,2455736.671007371,23.776769389269393,0.45279080678062744,1.3761528455843446,-0.6202849218380516,0.021126646669450782,0.15015957774287378
2455763.970276143,2455764.5628561312,18.675715857841855,0.5079773751877971,1.2712772577244942,-0.5903216984606084,0.2610880183176619,0.14385648494858136
2455757.492795283,2455757.778867131,12.705013996574046,0.6544240363116712,1.1039751478304278,-0.5622929748603649,0.18524749382021927,0.1382325782831936
2455774.738922095,2455775.0862989244,10.880984674393144,0.6626994906955112,1.0366681986071296,-0.5359640361380158,0.26269441245933756,0.13317703864668629
2455753.038255657,2455753.1199901816,9.324167421928502,1.0299867014601902,0.9696100629788384,-0.5111404524129837,0.07206051172014179,0.12860248623118545
