tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455662.0708750295,2455662.622560748,137.31254001853438,0.8544379281287882,2.1377102008359183,-1.8871309501233853,0.03613003667987057,1.0088120793450746
2455659.6393704866,2455660.1093251826,57.8697678850193,1.8243804817499332,1.7624517404168136,-1.586100954459404,0.07313488873732543,0.5772452022003458
2455640.6163582834,2455640.7593889404,57.715842807807256,0.953190067802912,1.7612950419181677,-1.4100096954037227,0.022245428701378703,0.4251007099279293
2455650.1993955025,2455650.6897844216,45.149859009013845,1.5821667521187448,1.6546563984656288,-1.2850709587954228,0.09785003134088349,0.34520434027001656
2455635.3446494103,2455636.100670531,44.26043016205746,1.5316813136974579,1.6460156304701377,-1.1881609457873665,0.15394432448461268,0.2951392130518884
2455647.011864695,2455647.379657025,35.64239626367061,1.3044863936045414,1.5519668942735236,-1.1089796997397416,0.09295829295330031,0.26043744067635055
2455682.401486198,2455682.769275914,33.3250640163916,1.0715499414618155,1.5227709923526311,-1.0420329101091284,0.09942890517459162,0.23475987879436835
2455699.851078207,2455700.2188687567,32.94882436017798,1.4763243980374696,1.5178399232397057,-0.9840409631314416,0.10056569498980286,0.21486936050662836
2455664.17545354,2455664.706706318,32.79779717829881,1.1703052765070217,1.515844675863033,-0.9328884406840603,0.14597748023719415,0.19893095188932114
2455712.355978481,2455712.499008761,32.1853965043873,1.0529093571110588,1.5076588637401707,-0.8871309501233853,0.03997388016692357,0.18582241651653325
2455638.327866121,2455638.593494751,31.949372238832847,1.3836592890579322,1.5044623292897472,-0.8457382649651601,0.07487680496164277,0.17481645120887815
2455644.5599154085,2455645.4385309014,26.451951526287246,0.7936919984647277,1.4224577181796358,-0.8079497040757604,0.29945360074492416,0.1654196634679031
2455658.066043075,2455658.515565246,26.129136282018663,1.3803115942787199,1.417125054038352,-0.7731875978165484,0.1550506341051776,0.15728473244043825
2455659.2715796153,2455659.414609425,25.685853231152684,1.060604721550876,1.409693996668369,-0.7410029144451472,0.05011511074144801,0.1501595777428738
2455678.74402201,2455678.9687823355,24.913375758100436,1.3375190855750865,1.3964325783508158,-0.7110396910677039,0.08125859520182352,0.14385648494858136
