tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2456418.5628513414,2456420.5243857484,1724.7369289838728,11.237899029956633,3.2367228623058697,-1.8491520118436313,0.0596150474332215,1.0088120793450748
2456391.7756101117,2456392.4498911975,478.7844871861733,6.500129727462759,2.6801400706429246,-1.5481220161796503,0.07396771226747156,0.5772452022003458
2456434.5207576957,2456434.9498439785,186.43594914831334,14.181160442000051,2.2705296580792194,-1.372030757123969,0.12126924255728033,0.4251007099279294
2456407.8765857005,2456407.999181699,162.8076947682785,7.106475502192416,2.211674927066881,-1.247092020515669,0.039264446305705254,0.34520434027001656
2456381.0892528323,2456381.109685682,96.92645833004097,1.146819444242456,1.9864423440091419,-1.1501820075076126,0.010550863336753423,0.29513921305188834
2456378.2695169817,2456378.473845756,90.13769755194284,6.634755035369056,1.9549064603995132,-1.0710007614599877,0.11943323316287437,0.2604374406763506
2456431.4149912917,2456431.476289381,82.79633349315779,3.788059391712668,1.9180111051550959,-1.0040539718293746,0.03859383756275207,0.23475987879436833
2456461.4511486515,2456461.6963434243,78.13960936620771,4.3214875326036335,1.8928712357789053,-0.9460620248516878,0.16556187807767922,0.21486936050662836
2456397.1698535797,2456397.210719018,74.41764263083105,3.0395544493998887,1.871675908514898,-0.8949095024043066,0.02846781023495824,0.19893095188932114
2456388.118143404,2456388.3224713537,48.73704818608654,5.01097017713196,1.6878592221134776,-0.8491520118436314,0.22140792488852326,0.18582241651653322
2456409.919852528,2456410.103746366,46.057007700953264,5.5821386942678926,1.6632957186655883,-0.8077593266854063,0.2108317070286331,0.17481645120887812
2456386.933041234,2456386.994339721,40.846133161927774,5.051301064213301,1.6111509488506817,-0.7699707657960065,0.07886087718648227,0.1654196634679031
2456381.3957456597,2456381.4366113534,38.85306370752181,3.250832597245197,1.5894252702105514,-0.7352086595367946,0.055087534199399366,0.15728473244043825
2456394.9426858956,2456394.963118629,37.91301885643977,1.2477741475492454,1.5787883668715526,-0.7030239761653934,0.027927684086849956,0.1501595777428738
2456449.3549132207,2456449.51837547,37.42629461082063,4.8405856841094055,1.5731768319305544,-0.6730607527879501,0.2306818615488965,0.14385648494858136
2456465.3538357136,2456465.496866159,37.102937442278204,4.994414269499563,1.5694082941021557,-0.6450320291877066,0.20353520296231833,0.13823257828319363
2456398.3549512844,2456398.4775475543,36.504961134688614,4.573190132393227,1.5623518904018097,-0.6187030904653574,0.17723572323894637,0.13317703864668626
2456402.727550023,2456402.85014615,35.62282524711797,4.484164133151259,1.551728360398864,-0.5938795067403253,0.18163961741992285,0.12860248623118545
2456386.381355679,2456386.4630867806,27.782607771452376,4.162496566438631,1.4437730076938242,-0.5703984108908025,0.15517706362901185,0.12443901982447242
