tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455812.9915346024,2455813.011968948,1778.7530213726793,0.37602035132380585,3.250115650781374,-1.9390548015459772,7.988639644106486e-07,1.0088120793450748
2455819.060512875,2455819.1013813405,296.92938925840406,0.23925396066120874,2.4726531850028435,-1.6380248058819962,0.0011702395873627413,0.5772452022003458
2455833.6914864928,2455833.7323552747,56.63799446326727,0.6092408502280697,1.753107866698716,-1.4619335468263148,0.006590961376647879,0.4251007099279293
2455817.6914158016,2455817.7322843513,55.006447439214696,0.568718179696698,1.7404135971881425,-1.336994810218015,0.006789603599224936,0.3452043402700165
2455880.6495741764,2455880.690442747,48.10861187638118,0.38847886196112097,1.6822228259708423,-1.2400847972099585,0.007778509292429385,0.2951392130518884
2455869.839844255,2455869.8807127476,48.07231474715202,0.34335121296112664,1.6818950345004358,-1.1609035511623336,0.007784448584022099,0.26043744067635055
2455836.3888205145,2455836.4296893086,46.249055492418115,0.6915058797844609,1.6651028679157123,-1.0939567615317205,0.008095628034442769,0.23475987879436833
2455846.462959207,2455846.503827918,45.96112901873881,0.36436201941478846,1.6623906884363049,-1.0359648145540337,0.008146999904024267,0.21486936050662836
2455812.746323669,2455812.787192156,41.985584159328695,0.41770997590540426,1.623100200046748,-0.9848122921066524,0.00892854986790762,0.19893095188932114
2455898.0594914802,2455898.100359678,38.33784044110068,0.40888757113068275,1.5836276455548712,-0.9390548015459773,0.009788230295879401,0.18582241651653325
2455888.782390336,2455888.82325879,33.1680104805838,0.4908971220452942,1.5207194219802185,-0.8976621163877523,0.011330720199642047,0.17481645120887815
2455825.9877422815,2455826.0081766974,17.710335071451166,0.2760091230072896,1.2482267779210567,-0.8598735554983524,0.010603382773791803,0.1654196634679031
2455824.3734311988,2455824.3938655076,13.710366684624185,0.20282730913087033,1.137049070178229,-0.8251114492391405,0.013728169230495487,0.15728473244043822
2455823.9238763233,2455823.9443107303,11.327990513412804,0.23207950272423408,1.0541528766474066,-0.7929267658677392,0.016638000406525594,0.1501595777428738
2455829.9928706754,2455830.0133051057,11.280064039346644,0.24595379164934683,1.0523115652373878,-0.7629635424902961,0.016709167423337157,0.14385648494858136
2455822.411737467,2455822.432171767,8.414297857326002,0.19206060351468346,0.9250178815226088,-0.7349348188900525,0.022436473351650082,0.1382325782831936
2455882.509089547,2455882.52952367,8.153461828406968,0.20048495012586123,0.9113420423299542,-0.7086058801677033,0.023157470570889828,0.13317703864668626
2455894.585691216,2455894.6061253455,7.908472605078712,0.18982122137149288,0.8980926145673918,-0.6837822964426712,0.02387818046303281,0.12860248623118545
2455808.9046874065,2455808.9251216226,5.5063146683104724,0.14493502851724213,0.7408610263101245,-0.6603012005931482,0.0343421767109994,0.12443901982447242
2455905.599662765,2455905.6609648466,-40.197240993865805,0.476638616403724,,-0.6380248058819961,0.014264285697231283,0.12062999987437413
2455813.338916993,2455813.400219736,-195.3484908382291,0.6104639664434901,,-0.616835506812058,0.0030205547804076018,0.1171290051710227
