tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2456588.427173039,2456589.551063784,697.555637416066,1.769469822849632,2.843578852890626,-1.3880918145525958,0.011252467230364131,1.0088120793450748
2456573.060540156,2456573.9392169598,588.6931399750755,2.0191904937528444,2.7698889750200353,-1.0870618188886148,0.010418206208589263,0.5772452022003458
2456567.849786168,2456568.0949980193,158.07458406480055,1.0650138141132384,2.1988620477454197,-0.9109705598329334,0.010830798584796478,0.4251007099279294
2456567.338928201,2456567.645443053,103.53093401161028,0.7834182536166275,2.0150701320470676,-0.7860318232246335,0.020745018090415096,0.34520434027001656
2456563.59945055,2456563.8855307014,90.43882605792757,0.780700345029272,1.9563549163461098,-0.689121810216577,0.022170444953758833,0.2951392130518884
2456570.220167634,2456570.5062482716,81.47515631936514,1.1745344369244837,1.9110252023813987,-0.6099405641689523,0.024618574894296332,0.26043744067635055
2456580.6825543037,2456580.7234231234,71.37545242865609,0.4919105129932364,1.8535488741316075,-0.5429937745383391,0.003946464516637113,0.23475987879436835
2456574.102691674,2456574.3274695147,50.43046895822523,0.8975724567308153,1.702693006727892,-0.4850018275606523,0.03127266135176607,0.21486936050662833
2456577.351753581,2456577.658268748,35.52056313578317,0.9534438561783676,1.5504798423775241,-0.43384930511327097,0.06062095817163128,0.19893095188932114
2456578.782158675,2456578.986502126,35.255029447595426,0.6166232070145006,1.5472210817679288,-0.3880918145525959,0.04069163268911578,0.18582241651653325
2456575.9622174846,2456576.16656095,30.307692258794734,0.5175671028779404,1.481552868818059,-0.3466991293943708,0.04734730710532745,0.17481645120887815
2456571.58926791,2456571.773176879,28.46869724698265,0.8747805967992774,1.4543675938982097,-0.30891056850497106,0.04536177944072914,0.1654196634679031
2456571.1601469098,2456571.3440559623,26.7747265144879,0.7624342459915082,1.4277250435055597,-0.27414846224575906,0.048236880055545384,0.15728473244043822
