tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455668.2824148615,2455669.058859195,8179.5589256922485,0.2927615929279404,3.9127298854191706,-1.857980096612123,7.928869650682101e-05,1.0088120793450746
2455706.920755202,2455707.431575936,3097.9163223788673,0.24407691291261716,3.4910696828809304,-1.5569501009481417,0.0001458455443648552,0.5772452022003457
2455699.8714375836,2455700.4026898844,3055.5676081302618,0.2204041416495567,3.4850918974530205,-1.3808588418924606,0.00015438027406286623,0.42510070992792925
2455704.509682419,2455705.061368456,2756.091176861751,0.22015265551748592,3.440293580780198,-1.2559201052841604,0.00017940425248540257,0.3452043402700165
2455692.6382378214,2455693.046892988,2151.154785622169,0.21571294655028797,3.332671661025789,-1.1590100922761042,0.00016970174246440682,0.2951392130518884
2455652.222247172,2455652.6513365554,1719.830141782659,0.19335866774229724,3.2354855561347393,-1.0798288462284793,0.0002263258003638972,0.26043744067635055
2455665.013174226,2455665.523993189,1377.2617826166595,0.20356645329854858,3.139016496495356,-1.012882056597866,0.0003418086666041369,0.23475987879436835
2455697.685130196,2455698.0937856818,971.0341771826501,0.23676266474817068,2.9872345159024616,-0.9548901096201793,0.0003893252729279723,0.21486936050662833
2455667.1994790314,2455667.587701324,956.4213697296934,0.16240704437198192,2.9806492711785793,-0.9037375871727981,0.0003751188382654705,0.19893095188932114
2455650.0155008947,2455650.4037248297,884.2178238481633,0.1649188637603972,2.94655926506079,-0.8579800966121229,0.00040665115185580653,0.18582241651653325
2455681.2163368226,2455681.6862896285,670.2534435798922,0.14197894579655715,2.826239053947574,-0.8165874114538979,0.0006559752535690765,0.17481645120887815
2455645.4794056593,2455645.7858987707,664.9449234801219,0.18759019953294823,2.822785674747848,-0.778798850564498,0.0004274561617365823,0.16541966346790307
2455696.3774328204,2455696.6430588374,633.5525181641942,0.17259368789221222,2.8017826214349886,-0.7440367443052862,0.00038782111171620454,0.15728473244043822
2455701.1382703106,2455701.465195007,584.5452221851748,0.1235988728492312,2.7668181151313345,-0.7118520609338849,0.000521013301261844,0.1501595777428738
2455718.54706149,2455718.7718236563,342.44143935579933,0.15676257517736003,2.5345863138164426,-0.6818888375564417,0.0006133541155841306,0.14385648494858136
2455691.943524342,2455692.1887172903,259.7356387209234,0.19966107967312513,2.4145315439224535,-0.6538601139561981,0.0008869923469985288,0.1382325782831936
2455630.972014371,2455631.1354785715,243.27714819373713,0.12397357855778023,2.3861013161668936,-0.627531175233849,0.0006281688237578215,0.13317703864668629
2455687.100964106,2455687.305291436,233.18714920401663,0.14515182477251432,2.3677046130528243,-0.6027075915088169,0.000822523170473704,0.12860248623118545
2455647.808752776,2455647.9109170577,217.05790428981675,0.1115431537075638,2.33657560554881,-0.579226495659294,0.00043672858255052973,0.1244390198244724
2455689.634624016,2455690.043278798,215.08613779865163,0.1359412760977254,2.3326124212124255,-0.5569501009481417,0.0017963522364357514,0.1206299998743741
2455702.1803428675,2455702.7115955115,200.19441564940578,0.023423322111599077,2.30145195882525,-0.5357608018782037,0.0025133435774325626,0.1171290051710227
2455716.2381417523,2455716.401605065,199.1348164820845,0.14620127009697997,2.299147198169738,-0.5155574157899167,0.0007698517265708792,0.11389759718800557
2455698.8089329028,2455699.1562901726,194.0663072865439,0.05978581903936707,2.2879501421391475,-0.4962522605945301,0.0016916474774745693,0.11090365139136645
2455695.9074793113,2455696.091374157,167.87717036437206,0.14038792076526213,2.2249916403971146,-0.4777688549005169,0.0010310169606029941,0.10812009372481544
2455658.474686456,2455658.59728317,132.13787104337476,0.11748613743661938,2.1210273053362094,-0.46004008794008533,0.0008715669166451312,0.10552393135921023
2455659.6393554816,2455659.8232503957,91.71481550436674,0.11729811523915616,1.962439496761309,-0.443006748641305,0.0018963438102418293,0.1030955003101922
2455632.136696084,2455632.2797270864,80.0478766679949,0.1280458512654521,1.9033498164101799,-0.4266163324531356,0.0016887257344337428,0.1008178750354395
2455688.449524964,2455688.6538522234,78.19779256957665,0.11568891614343427,1.8931944936176095,-0.4108220652699037,0.002474599241905519,0.09867640050584309
2455672.103337938,2455672.185068775,77.48449070492917,0.08774733735648046,1.8892147828247432,-0.39558209871316685,0.0009923856249251062,0.09665831792868876
2455674.412237169,2455674.4939679895,66.70697855485656,0.0869491490030253,1.824171270038429,-0.3808588418924605,0.0011544989915341557,0.0947524628314447
2455662.765570219,2455662.847301278,51.48628172681358,0.08621871855141439,1.7116915287696317,-0.3666184027778503,0.0014990584532419975,0.09294901959540221
2455708.2284565107,2455708.2897550105,42.63044799434411,0.09596081000170142,1.6297198965797914,-0.35283011829221694,0.0013568164247498252,0.09123932042165332
2455713.8883589054,2455713.9496575445,40.53862149809478,0.06703472660596797,1.6078689765733318,-0.33946615673423547,0.001427400663208274,0.08961567956196546
2455715.196063959,2455715.2573626335,39.884924981760555,0.07731204899463771,1.6008087795378545,-0.32650117956986785,0.0014509764301982656,0.08807125575631577
2455654.6537528206,2455654.7763496693,38.877994624292946,0.10383947703256273,1.5897038553780796,-0.3139120522618473,0.0029886807962594803,0.08659993739565315
2455658.147761965,2455658.2294930154,36.70138804868918,0.08214729044064442,1.5646824896059532,-0.30167759584483567,0.0021073785972694267,0.08519624611846034
2455636.264158803,2455636.345890637,29.05011991409442,0.09229591820486094,1.4631479294259029,-0.28977837254512795,0.0026653489202301747,0.08385525545577821
2455686.1201927727,2455686.161058235,27.82853008034362,0.06381764598020723,1.4444902672447484,-0.27819649999531276,0.0013858960172032778,0.08257252183503319
2455695.5192566826,2455695.580554959,24.312186913323778,0.07466754482492914,1.385824025962684,-0.2669154895856237,0.0023874102072391676,0.08134402579134001
2455670.9795371834,2455671.020402657,24.180078704609762,0.05833333708746164,1.3834577101278172,-0.25592010528416054,0.0015966709484722425,0.08016612165460744
2455663.9302378707,2455663.9915361498,22.598912164378838,0.07318919714033593,1.3540875341749157,-0.24519623989238745,0.0025692400053323634,0.07903549431020711
2455675.2704120115,2455675.3317101984,21.185976095419903,0.055893715070834696,1.3260484779234667,-0.2347308062142225,0.002741318014616546,0.07794912189127844
2455646.70537808,2455646.7462438107,19.565550682914818,0.06077112417212536,1.2914920758597774,-0.22451164103253637,0.0019758544130753213,0.07690424346772942
2455694.0685307323,2455694.1298289914,19.449938650006896,0.073760973490199,1.2889182357899789,-0.21452742012593548,0.0029869852549533876,0.07589833096254998
2455717.3210861664,2455717.3823849005,17.6695987790572,0.06684410122497035,1.247226688158729,-0.20476758283677926,0.003289080556266878,0.0749290646592251
2455711.783772773,2455711.8655042197,16.61991034919096,0.07505993991632806,1.2206286767912526,-0.19522226493054887,0.004667004320735404,0.07399431177172493
2455659.353296453,2455659.394161916,14.654797624732574,0.04817502958193871,1.1659798254309692,-0.1858822386764055,0.002641625827858343,0.07309210763607987
2455642.169276994,2455642.2305757045,13.17558509563333,0.06116918254397515,1.119769910272652,-0.17673885923653568,0.004414695027127685,0.07222063915403934
2455676.721135914,2455676.7620013687,12.385539995033003,0.04829149801154321,1.0929149460652294,-0.16778401658360925,0.003127636687502229,0.07137823017797408
2455653.795574549,2455653.836440177,11.899786440061506,0.05921591724705732,1.0755391673811787,-0.15901009227610413,0.003255771187783656,0.07056332857452847
2455684.403842969,2455684.444708526,11.541043520981844,0.06372340406396923,1.062245078743021,-0.15040992051418658,0.003357310335613696,0.06977449474454554
2455651.3640682194,2455651.40493388,10.15962140037747,0.037132559058233,1.0068775242086767,-0.1419767529773238,0.0038153166090650614,0.06901039141003971
2455718.015805358,2455718.0566711943,9.98962789463555,0.057200580454246294,0.9995493114175514,-0.13370422701133391,0.0038804459291595654,0.06826977450673602
2455679.0504673566,2455679.091332709,8.823766048462776,0.04878842466661994,0.945653984789275,-0.1255863367891544,0.0043945619866442315,0.06755148504392312
2455661.9073937153,2455661.927826584,7.013672403909121,0.03562155055175376,0.8459454769008911,-0.11761740711787909,0.002760298706922996,0.06685444181289102
2455649.218619817,2455649.2594854087,6.9020468631348475,0.034720482749259034,0.8389779037140561,-0.10979206960592253,0.005621227078345889,0.06617763484168435
2455709.536158546,2455709.577024132,6.8555714494629605,0.03533628681666069,0.8360436614602786,-0.10210524093963155,0.005659408513652891,0.06552011950783015
2455641.8627832197,2455641.903649032,6.503795547746553,0.049739498290430624,0.8131668803902702,-0.09455210304918568,0.005966141930581979,0.0648810112325194
2455635.896365409,2455635.9372313335,6.417890310945389,0.052934392385515415,0.8073922902356104,-0.08712808496997873,0.006046164430740645,0.064259480689783
2455689.328132743,2455689.348565581,6.395651515246401,0.02015635327020923,0.8058847919834112,-0.0798288462284793,0.0030280896089479813,0.06365474947279677
2455657.085256544,2455657.105689338,5.74767126384039,0.022634930059422,0.7594919208430447,-0.0726502616013559,0.0033707039673789327,0.06306608616680429
2455683.341340909,2455683.382206364,4.992417336674463,0.03920459267799888,0.6983108826517339,-0.06558840711386908,0.007775565466247176,0.062492802784465167
2455675.576902844,2455675.6177684013,4.844077359930491,0.04970731102713889,0.6852110702106222,-0.05863954715854126,0.008014033487736648,0.06193425152487251
2455647.5022599073,2455647.5839912426,4.382856893551815,0.030452457084657908,0.641757290559182,-0.051800122628235745,0.01772812104708362,0.061389821822177
2455666.2595724678,2455666.2800052185,4.168537848592508,0.02197070376173381,0.6199837490644916,-0.045066739969267355,0.0046517614626351384,0.060858937653815524
2455712.1106986753,2455712.131131539,4.0816908245993355,0.02063909842631659,0.6108401051679723,-0.038436161070254264,0.004750998651033203,0.0603410550818636
2455688.0817355295,2455688.102168265,3.373769917171918,0.021811656371597963,0.5281154614452183,-0.03190529391129652,0.005750178405165203,0.059835660004092336
2455687.8978409176,2455687.9182736524,3.2511142130241146,0.025362342476118408,0.5120322267138606,-0.02547118390588664,0.0059675322680555485,0.05934226609397721
