tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2456313.434477768,2456313.7409819877,1796.3459203255152,5.056413317546742,3.2543899719875693,-1.9088041534130913,0.0042111942692051535,1.0088120793450746
2456366.847064656,2456367.0922602164,1323.4509240979005,5.245715353806647,3.121707841528081,-1.60777415774911,0.004598902934673279,0.5772452022003457
2456368.297804851,2456368.522567299,1100.7103523884402,1.3032154422526987,3.041673051116322,-1.431682898693429,0.005100049336091462,0.42510070992792937
2456357.2844132464,2456357.529609976,992.6425624624625,4.508653360591989,2.996792892910757,-1.3067441620851288,0.0062336915568942716,0.3452043402700165
2456370.300233442,2456370.5862944815,732.9252957903088,3.446307292320827,2.8650597109584353,-1.2098341490770725,0.010027449315883525,0.29513921305188834
2456284.663675108,2456284.80671309,703.6120002870899,3.924174941002165,2.8473332378548113,-1.1306529030294477,0.005076044425514537,0.2604374406763506
2456274.5079538287,2456274.732728992,698.2449262206723,3.978138532459976,2.844007788594496,-1.0637061133988346,0.008216811444010978,0.23475987879436833
2456302.2776801633,2456302.5228853165,696.8863005508134,4.4894890205548945,2.84316192720656,-1.0057141664211477,0.009009623739301977,0.21486936050662833
2456360.226772313,2456360.4515357376,657.2361072349934,4.57187085929351,2.817721414687188,-0.9545616439737664,0.008748154491142699,0.1989309518893211
2456352.5030696113,2456352.7278339677,639.2957550482231,4.206600890035818,2.805701820709082,-0.9088041534130913,0.009002289392969839,0.18582241651653325
2456330.251255036,2456330.4760224354,636.1257887977049,3.874158692898251,2.8035430024080212,-0.8674114682548663,0.00904880367811194,0.17481645120887818
2456281.6803102107,2456282.1094246493,571.6745217688875,4.615002814312577,2.7571488371298765,-0.8296229073654665,0.01956773806146375,0.1654196634679031
2456338.91499127,2456339.0375910467,562.3357182542618,2.890556663342461,2.749995669758857,-0.7948608011062546,0.005465990029489617,0.15728473244043825
2456276.3265880714,2456276.4696267145,543.794596110376,3.275774433510153,2.7354348875267562,-0.7626761177348533,0.0066579521061160786,0.1501595777428738
2456348.865970602,2456349.1316016335,514.3679304768596,3.3188253637994567,2.7112738836115318,-0.73271289435741,0.013366747561783056,0.14385648494858133
2456329.6995533444,2456329.924320824,505.49676274728864,2.9558200521425304,2.703718378669867,-0.7046841707571665,0.011466364211597928,0.1382325782831936
2456287.197487861,2456287.4426953895,451.3822822733576,3.2133697615288455,2.6545445080826213,-0.6783552320348174,0.014076714468820748,0.13317703864668629
2456361.146258678,2456361.391454916,445.078925371489,4.053532978890691,2.648437030787676,-0.6535316483097852,0.014279741917139868,0.12860248623118545
2456326.593672786,2456326.818440617,368.591551876835,4.033549665921947,2.5665453769619506,-0.6300505524602623,0.01583913972588775,0.12443901982447243
2456346.005325608,2456346.1279247566,262.88719810962266,2.642983657264897,2.4197694376631524,-0.6077741577491101,0.012041168411841828,0.12062999987437412
2456340.6722528115,2456340.7744191983,262.43223241860204,2.592332639448289,2.419017174841769,-0.586584858679172,0.010001115076774012,0.11712900517102272
2456346.638754546,2456346.8430864788,197.62316226943233,1.7424741088438909,2.295837844382615,-0.5663814725908851,0.02706913872888368,0.11389759718800556
2456330.7212231886,2456330.8438235004,194.25665931623973,2.3819977996662076,2.2883759157855565,-0.5470763173954983,0.016403716936417,0.11090365139136643
2456333.6023284765,2456333.6840619682,176.43297427571156,2.6331771275245783,2.2465797554425717,-0.5285929117014853,0.01195905637993304,0.10812009372481547
2456287.7492046263,2456287.871808405,158.7669789380678,0.8937382790293796,2.2007601809864252,-0.5108641447410537,0.02013956980463291,0.10552393135921022
2456316.3564826585,2456316.458650643,153.20834180365443,2.5872124347685075,2.1852824121677883,-0.49383080544227337,0.017349761954108964,0.10309550031019218
2456339.2827904713,2456339.384956846,145.20016055019698,2.665708543586349,2.161967096570866,-0.477440389254104,0.018323255872163057,0.10081787503543951
2456279.94341739,2456280.066021616,136.96721747610616,1.8684984971332468,2.136616633047581,-0.4616461220708721,0.023393852548246274,0.0986764005058431
2456307.4269813793,2456307.488282468,120.62912687758445,1.9843927464925217,2.0814521843788247,-0.4464061555141352,0.013148471538713664,0.09665831792868876
2456296.5357807395,2456296.74011921,118.61330790914221,2.0442348640518238,2.0741334177573623,-0.4316828986934288,0.04530582687621533,0.09475246283144469
2456358.959923797,2456359.164254327,112.26126832633189,2.149906026415072,2.0502299445647116,-0.4174424595788186,0.04788481703989153,0.09294901959540221
2456363.9047151245,2456363.9660141035,108.58418045323869,2.0527785644277246,2.035766557828263,-0.4036541750931853,0.01464047403003062,0.09123932042165334
2456324.7750950847,2456324.836395578,99.1557224305395,1.6580177234246902,1.9963177830727592,-0.3902902135352038,0.01606214185387335,0.08961567956196548
2456362.065744614,2456362.1066106376,84.39209589744482,1.6029400147379516,1.9263017728238592,-0.37732523637083615,0.01251466449061607,0.08807125575631576
