tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2459436.901817581,2459437.0795936664,57.648213582397275,1.024517171643453,1.760785853810632,-1.4055179232172577,0.10085553821701158,1.0088120793450746
2459444.2267440273,2459444.24063277,10.038135473076844,0.20769971629606307,1.0016530525547154,-1.1044879275532764,0.045040890462343386,0.5772452022003457
2459438.22124939,2459438.235138145,8.501493610751298,0.3125560977612548,0.929495232764005,-0.9283966684975952,0.05325073653021429,0.42510070992792937
2459426.136581095,2459426.162969977,5.5730913151125625,0.3366267405094351,0.7460961590304696,-0.8034579318892953,0.1550626832019551,0.3452043402700165
2459436.446266357,2459436.465710616,4.8887797016637915,0.26967842751262616,0.6892004675139081,-0.7065479188812388,0.1301878977460133,0.2951392130518884
2459432.3865764462,2459432.4171319557,4.307569641669963,0.32024187717262326,0.634232307535849,-0.627366672833614,0.23248414623644173,0.26043744067635055
2459430.7074114783,2459430.72963368,4.145375694845349,0.32720951554557653,0.6175638967208659,-0.5604198832030008,0.17560215200561743,0.23475987879436835
2459424.376858986,2459424.392136765,3.1142636954910734,0.25132933704092286,0.49335538300669146,-0.502427936225314,0.16066612923208773,0.2148693605066283
2459441.87815739,2459441.894823885,2.7158442988932916,0.22491986166976433,0.4339048679391763,-0.45127541377793273,0.20107814521394957,0.19893095188932114
2459423.7935255687,2459423.814358906,2.7003736072965285,0.2716205049824643,0.4314238546635853,-0.40551792321725766,0.25288803542532334,0.18582241651653325
2459427.7282471224,2459427.735191563,2.4645263017955497,0.1998502123225042,0.3917334573715377,-0.3641252380590326,0.09212162015765246,0.17481645120887818
2459436.250434884,2459436.2559903865,2.296161543726708,0.20374350174138872,0.36100243907485224,-0.32633667716963277,0.07904669577334454,0.1654196634679031
2459422.2810251736,2459422.2990807346,2.2241026466172142,0.23760614368475616,0.3471548268986558,-0.2915745709104209,0.2661226606006805,0.15728473244043825
2459440.7726131026,2459440.7823352264,2.1459452725657653,0.244361671566706,0.3316186420820449,-0.2593898875390196,0.1483463665740739,0.15015957774287383
2459422.3171362956,2459422.32824741,1.9897992257109423,0.24956748667809542,0.29880925753293697,-0.2294266641615764,0.18293321824813422,0.1438564849485814
2459439.121240638,2459439.133740516,1.925069246223656,0.27905951492382863,0.28444635603254076,-0.20139794056133284,0.21277955720812483,0.1382325782831936
2459436.4920992544,2459436.5087657627,1.8530552256562027,0.18432836493367602,0.2678883625678724,-0.1750690018389837,0.2948779806114429,0.13317703864668629
2459426.044914449,2459426.0574144465,1.8401687708970094,0.2330962735565899,0.26485765611170725,-0.15024541811395153,0.22261630718482134,0.12860248623118545
2459422.0254695415,2459422.042136213,1.7289959310639402,0.23346262074822233,0.23779397122733073,-0.12676432226442869,0.31606649152807537,0.12443901982447243
2459431.136577754,2459431.15046663,1.7037973878577464,0.2237472310445249,0.2314179480790764,-0.10448792755327645,0.26722519765099967,0.12062999987437413
2459422.4588030046,2459422.464358562,1.5687169187784367,0.17685713987414534,0.19554458048664985,-0.08329862848333837,0.11587952243048937,0.11712900517102273
2459428.2657467956,2459428.2782467874,1.328241176513926,0.21634636937036514,0.12327693957967352,-0.06309524239505139,0.3085628644592547,0.11389759718800557
2459442.26148677,2459442.2753755157,1.3172535987018648,0.17414712274810057,0.11966939372744267,-0.04379008719966474,0.3457498050078531,0.11090365139136645
2459438.0434733266,2459438.050417704,1.254275536908912,0.20146679890323213,0.09839295197662669,-0.02530668150565159,0.181374760180079,0.10812009372481544
2459428.5768576944,2459428.5838021343,1.2519328994100036,0.16062429980596402,0.097581052359308,-0.007577914545219998,0.18171649271844814,0.1055239313592102
2459425.6546367416,2459425.6601922964,1.204767906250503,0.21103460219235973,0.08090338986263702,0.009455424753560315,0.15100034955157254,0.10309550031019218
2459426.7226920305,2459426.729636472,1.2002719487044982,0.20961502340265228,0.07927965641507789,0.02584584094172967,0.18955417014499215,0.10081787503543951
2459426.2740810597,2459426.2865810567,1.1497359284231516,0.22380806634738595,0.06059810296399285,0.041640108124961585,0.3565287266488135,0.09867640050584309
2459440.2003966277,2459440.210118753,1.1479616181603869,0.1680751829112346,0.05992736776595414,0.05688007468169846,0.27764203778084234,0.09665831792868874
2459441.500383486,2459441.517049982,1.1219068916172537,0.13876332454352364,0.04995681580184135,0.07160333150240482,0.48729764708661333,0.09475246283144469
2459442.135099187,2459442.143432434,1.1115433422605208,0.17217368218615342,0.04592640175168536,0.08584377061701506,0.24573226974690268,0.0929490195954022
2459444.4684081567,2459444.4725747793,1.0815543414882751,0.16493999247769855,0.03404834496383272,0.09963205510264836,0.12608819783556546,0.09123932042165335
2459445.1989560486,2459445.2114559175,1.0310475530213672,0.15370668023758394,0.013278695873743236,0.11299601666062987,0.3976099772847719,0.08961567956196548
2459437.930974409,2459437.943474289,1.0295864483592758,0.1536297043076279,0.012662817655538164,0.1259609938249975,0.39817511345297185,0.08807125575631577
2459436.533765525,2459436.540709904,1.0140911102692884,0.1706027395808555,0.006076975618257672,0.13855012113301804,0.2244228473559362,0.08659993739565315
2459443.894803067,2459443.9017474386,1.0050091026833796,0.18873626746022473,0.0021699953159697006,0.15078457755002966,0.22645410406261657,0.08519624611846034
2459424.9115812364,2459424.9171367916,0.9842187189836195,0.15517106045549167,-0.00690837932024346,0.1626838008497374,0.18492250292658224,0.0838552554557782
2459438.7795773093,2459438.785132811,0.9695627309695612,0.17553335709606224,-0.01342408670640209,0.1742656733995525,0.1877217207894315,0.0825725218350332
2459426.172692197,2459426.1796366395,0.9571350806512661,0.1776530694992522,-0.019026765836974352,0.18554668380924155,0.23780234293784452,0.08134402579134002
2459430.8324113647,2459430.8449113537,0.8954702501205919,0.12268760845542313,-0.04794883798143043,0.19654206811070474,0.4578714211863609,0.08016612165460747
2459445.2822885085,2459445.2961772517,0.8842312480743341,0.13402562559800268,-0.053434141515127376,0.20726593350247785,0.5152550714000084,0.07903549431020711
2459444.42118643,2459444.425353053,0.8710249329300888,0.16971186461460158,-0.059969413213949156,0.21773136718064282,0.15665593971947073,0.07794912189127845
2459431.5935217743,2459431.5990773244,0.8659145196964365,0.1785643529958349,-0.06252497802474492,0.2279505323623289,0.21023896336464445,0.07690424346772944
2459425.828247825,2459425.8351922687,0.8651855033267454,0.13497397633026428,-0.06289076602206449,0.2379347532689298,0.26311574039422425,0.07589833096255
2459422.821303111,2459422.8240808896,0.8268355604696235,0.14765021211687224,-0.08258085354496025,0.24769459055808604,0.10990691799215446,0.07492906465922511
2459429.1421350488,2459429.1476906,0.8147437130411401,0.17029306611876577,-0.08897898207739358,0.25723990846431644,0.2234671266273002,0.07399431177172491
2459444.0350793726,2459444.042023744,0.793704339435547,0.16744820467591418,-0.10034124526100069,0.26657993471845987,0.28684323713974014,0.07309210763607986
2459432.181021164,2459432.1907433746,0.7867874213798479,0.11630312283157522,-0.10414259190088306,0.2757233141583296,0.4052713975676993,0.07222063915403935
2459424.049081167,2459424.0615811693,0.7511681925480049,0.10907922353372497,-0.124262810110085,0.2846781568112561,0.5459036955359676,0.07137823017797408
