tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455818.6513650897,2455819.652644186,22570.179204261916,0.6437051610517089,4.353535007332663,-1.9274658035477175,6.22904327432704e-05,1.0088120793450746
2455831.3819396016,2455831.851929658,8373.494986008034,0.35972599296977437,3.9229067646034905,-1.6264358078837362,8.464164904620428e-05,0.5772452022003457
2455816.8531507268,2455817.466178165,7394.482335519006,0.5520308968637642,3.8689077758046055,-1.450344548828055,0.00013550741934946183,0.4251007099279294
2455825.9872754235,2455826.5798707204,6794.180082024091,0.40644114107852475,3.832137053807614,-1.3254058122197552,0.00014370986285132156,0.3452043402700165
2455850.161142849,2455850.4880935024,3762.8395365609804,0.40383929157799175,3.575515698555847,-1.2284957992116987,0.00014307976586910628,0.29513921305188834
2455827.5198495802,2455827.744627227,3270.573412491631,0.3033462708463644,3.514623901910788,-1.1493145531640738,0.00010857650638493202,0.26043744067635055
2455809.78291215,2455810.068990841,3013.9285097533707,0.36116265321813734,3.479132946655506,-1.0823677635334608,0.00015833381805540806,0.23475987879436835
2455843.2951817624,2455843.6016976903,2635.690419177306,0.34287779175572697,3.420894397902736,-1.024375816555774,0.00019894178403485083,0.21486936050662833
2455849.4050696227,2455849.6298482153,1359.0579055637954,0.3067837340837273,3.133237961170373,-0.9732232941083926,0.00029221655657608165,0.1989309518893211
2455835.7140241545,2455836.1022772347,1337.3905389321783,0.13490124399233389,3.126258246556358,-0.9274658035477175,0.0005295202664427902,0.18582241651653322
2455813.8697525067,2455814.094528889,1298.6067601042023,0.2641924272680577,3.113477659331678,-0.8860731183894924,0.00030683977677852295,0.17481645120887815
2455810.293766826,2455810.4981086515,1203.3979172113006,0.27268746326356685,3.0804092554983145,-0.8482845575000927,0.00030059650132466134,0.16541966346790307
2455847.872488597,2455848.0972671616,1198.5139365125112,0.283014497158017,3.0786430884450087,-0.8135224512408807,0.0003343049767632545,0.15728473244043825
2455812.582397003,2455813.113686361,966.8733193126512,0.21306406408504097,2.9853695761228214,-0.7813377678694795,0.0010219070141188353,0.1501595777428738
2455825.2925088042,2455825.5377204986,961.9056611444906,0.24890235319312087,2.9831324807140938,-0.7513745444920362,0.00046230041975444996,0.14385648494858133
2455871.494669521,2455871.7807510616,935.7534801334083,0.21831283256956674,2.9711614509613726,-0.7233458208917927,0.0005588081639615035,0.1382325782831936
2455848.38334895,2455848.6285619317,734.6476880195885,0.20738888480505344,2.866079116184,-0.6970168821694436,0.0006121148173369822,0.13317703864668626
2455837.4509460344,2455837.73702748,605.8789026096173,0.10905419981640166,2.7823858301335194,-0.6721932984444114,0.0008750258715678008,0.12860248623118545
2455830.8097777963,2455830.9119496047,595.8032420076919,0.20094727743591556,2.7751028620583136,-0.6487122025948885,0.0003037914612725751,0.12443901982447242
2455894.9124210025,2455895.1985006444,496.3672665002879,0.16732510649350016,2.6958031337311392,-0.6264358078837363,0.0010729237036109281,0.12062999987437412
2455876.215012575,2455876.317184433,414.43029824511905,0.22867331548807754,2.6174514983772896,-0.6052465088137983,0.0004463670245025,0.1171290051710227
2455875.847193771,2455876.010668754,401.7505528251721,0.19130734913604003,2.603956483042741,-0.5850431227255112,0.0007510309347733423,0.11389759718800557
2455820.756095042,2455820.9400035134,396.0640747269597,0.09618302024163301,2.5977654512015085,-0.5657379675301246,0.0008601399500434976,0.11090365139136643
2455899.2240475677,2455899.46925838,390.95951560453284,0.1199235422479663,2.592131787933332,-0.5472545618361114,0.001169536838225779,0.10812009372481546
2455839.187868632,2455839.2696061567,343.46575887038426,0.19622376374468858,2.5358834474366883,-0.5295257948756799,0.00043011088405680664,0.10552393135921022
2455813.563239295,2455813.6449760473,313.30314210076676,0.2144249017754535,2.4959647504201086,-0.5124924555768995,0.00047363107193859247,0.10309550031019218
2455843.826476146,2455844.0512545086,312.20302008286535,0.14666736226944785,2.4944370998762366,-0.4961020393887302,0.0013457807102002883,0.10081787503543951
2455884.9813510566,2455885.2674317346,287.85300346616685,0.19502729067616584,2.45917076525538,-0.4803077722054983,0.0018660598824121661,0.09867640050584309
2455828.5824347828,2455828.6233035396,227.83906214683444,0.1389253996025385,2.357628184275526,-0.46506780564876143,0.0003187799274047276,0.09665831792868876
2455900.7361802035,2455900.838351373,225.1313862445566,0.17315480918974607,2.3524360455230164,-0.450344548828055,0.0008401715065667725,0.09475246283144467
2455903.7808767827,2455903.821745258,190.55153809275458,0.13653760688885594,2.280012458657911,-0.43610410971344477,0.00038545925910833185,0.09294901959540221
2455817.956600347,2455818.160942869,180.42855763751732,0.06916185742071712,2.256305277345783,-0.4223158252278115,0.0021295484466200354,0.09123932042165334
2455834.1405778183,2455834.1814466366,179.96805704853244,0.13030380174117745,2.2551954279998085,-0.40895186366983,0.0004094238426886354,0.08961567956196549
2455900.4705354017,2455900.511403835,167.9870170482373,0.12350714017455802,2.225275718379507,-0.3959868865054624,0.0004401882926949881,0.08807125575631576
2455864.056546454,2455864.138284182,161.08476190398414,0.17975416675195624,2.207054459512845,-0.38339775919744185,0.0009419817257363687,0.08659993739565315
2455901.512680324,2455901.553548839,144.83728000265492,0.1292663130722669,2.1608803603114355,-0.37116330278043025,0.0005140602304562368,0.08519624611846034
2455815.6475303574,2455815.688398921,139.39186585927962,0.15209001775479442,2.1442374314700268,-0.35926407948072253,0.0005350018756387449,0.08385525545577821
2455895.6276200498,2455895.668488661,131.59146412714423,0.1187159706754712,2.1192277190445816,-0.3476822069309073,0.0005680194748243578,0.08257252183503319
2455877.60454985,2455877.645418681,123.27533371100964,0.13428265722007385,2.090876186856421,-0.33640119652121825,0.0006078246422437842,0.08134402579134001
2455896.9149782476,2455896.9558467385,122.53046594306491,0.1266864035874494,2.0882440849937987,-0.32540581221975506,0.0006116480221948908,0.08016612165460746
2455898.6927575073,2455898.73362597,119.06624416788743,0.12700613505458966,2.075788654434019,-0.314681946827982,0.0006300831463371302,0.07903549431020711
2455897.42583444,2455897.466702923,117.92149743335956,0.13139165637229144,2.0715929854650774,-0.304216513149817,0.0006364135828179545,0.07794912189127845
2455889.8038499514,2455889.844718546,109.00029263729331,0.11558620244370638,2.0374276639093494,-0.29399734796813093,0.0006903028526466773,0.07690424346772942
2455840.0052441345,2455840.0461129025,103.13840510875528,0.09736775593353726,2.013420411365613,-0.28401312706153004,0.0007307891972687657,0.07589833096254998
2455836.694874152,2455836.735742894,102.6678289316288,0.09484529657284854,2.0114343782976887,-0.2742532897723738,0.0007342390493293462,0.0749290646592251
2455892.603347915,2455892.644216472,95.52498147148816,0.09882905402045758,1.9801169621224854,-0.26470797186614337,0.0007907819565254871,0.07399431177172491
2455814.8914637156,2455814.9323321655,90.49486703406754,0.09957843134966873,1.956623946254917,-0.255367945612,0.000835957147477204,0.07309210763607986
2455891.07077634,2455891.1116450178,83.39111293120708,0.1167523177510219,1.9211197699352134,-0.24622456617213026,0.0009090472243275525,0.07222063915403935
2455852.919789029,2455852.981092266,82.51548641143762,0.09464262762402122,1.9165354640876222,-0.2372697235192038,0.0013893895395126574,0.07137823017797408
2455847.0755467066,2455847.1164154145,80.22412695388113,0.0969937405897436,1.9043049995453543,-0.22849579921169869,0.0009458021587170105,0.07056332857452849
2455905.293006574,2455905.3338748217,79.94733544972108,0.07522725234957701,1.9028039938012438,-0.2198956274497811,0.0009491418743037585,0.06977449474454553
2455840.781750981,2455840.822619755,77.62399995109985,0.09984874823826238,1.8899960180990758,-0.21146245991291834,0.0009782212710929105,0.06901039141003973
2455902.2483118875,2455902.28918029,75.99601948898501,0.07501684515161747,1.8807908454486681,-0.20318993394692844,0.000999638381974624,0.06826977450673602
2455817.6909549944,2455817.731823493,73.71625553603174,0.09980121433950433,1.8675632668435591,-0.19507204372474898,0.0010312358792418333,0.06755148504392314
2455878.3810558817,2455878.421924706,73.1256567740016,0.11456518784088632,1.8640697796993835,-0.18710311405347366,0.0010397506966647442,0.06685444181289103
2455813.2975944458,2455813.3384628664,70.94608483057797,0.0742719594189761,1.850928433854219,-0.1792777765415171,0.001072358119331446,0.06617763484168435
2455900.2457589083,2455900.266193227,69.43753527594899,0.07204512227595922,1.84159429691711,-0.1715909478752261,0.0005370756042517245,0.06552011950783017
2455849.1189877097,2455849.1598565257,68.47722516675692,0.09767154578728457,1.8355461535502042,-0.16403780998478024,0.0011118243289058914,0.0648810112325194
2455890.600787555,2455890.6416562395,65.91324988078719,0.14059259738617716,1.8189727252420114,-0.15661379190557334,0.0011559249731041086,0.06425948068978302
2455891.6020680075,2455891.6429365776,65.7168298018537,0.1133908708702226,1.817676604781747,-0.14931455316407383,0.0011594423178413068,0.06365474947279677
2455814.5645161425,2455814.605384587,65.25542864379946,0.09693653220396327,1.8146166467685894,-0.14213596853695043,0.0011677921779618126,0.06306608616680429
2455905.0682305475,2455905.0886647236,61.33654918909117,0.070899965903794,1.7877193388083066,-0.1350741140494636,0.0006109091391831471,0.06249280278446515
2455815.8927413486,2455815.933609716,57.38466615845965,0.07523387931757454,1.7587958594289397,-0.12812525409413578,0.0013309774142848427,0.0619342515248725
2455840.495669473,2455840.5161039587,56.830462691940866,0.07486706081313958,1.7545811919190701,-0.1212858295638303,0.0006611018831768827,0.061389821822177
2455896.1793450974,2455896.199779349,55.70064773416101,0.07337751029520226,1.7458602455460128,-0.11455244690486191,0.0006749494713759131,0.060858937653815524
2455880.9149166546,2455880.9557854547,54.784925259217744,0.1228761051964539,1.7386610734956507,-0.10792186800584881,0.0013951954447621272,0.060341055081863604
2455885.716986882,2455885.7578555285,53.984802551513155,0.09794761252217876,1.7322715172868992,-0.10139100084689105,0.001416194496671313,0.05983566000409233
2455829.624585989,2455829.645020324,49.004720694984655,0.06805325015915456,1.6902379182536447,-0.09495689084148118,0.0007701810945777411,0.05934226609397722
2455845.7881790353,2455845.8290477376,48.491210251076225,0.0984681555663232,1.6856630234391994,-0.08861671281046218,0.0015791290397955862,0.05886041291123525
2455838.6770090307,2455838.717877789,48.00755435590284,0.0969248675459794,1.6813095823118105,-0.08236776353346066,0.00159526181876131,0.05838966416650345
2455878.8714807485,2455878.912349368,45.788938840009536,0.07519512159463479,1.6607605788570616,-0.07620745482864222,0.00167361681165759,0.05792960612555881
2455870.7385969814,2455870.7590313726,41.0746989341218,0.07479114965744928,1.6135743888635503,-0.07013330711644905,0.0009231225491361816,0.05747984614004828
2455846.033391854,2455846.0742606577,38.8417264283327,0.11841599915381705,1.5892985250885692,-0.06414294342726161,0.0019769008289678472,0.05704001129307879
2455838.1457151026,2455838.1865838566,38.17735425344574,0.10788921817951311,1.5818058278569422,-0.05823408381674132,0.0020116835303369707,0.05660974714923488
2455876.603265722,2455876.623700092,35.618930751961116,0.06922846195950315,1.551680878195923,-0.05240454015601747,0.0010678843956795237,0.05618871659966747
2455824.6794794565,2455824.740782365,32.22266321934321,0.04308596080304095,1.5081614322242876,-0.04665221126692611,0.0035922343747198317,0.05577659879384905
2455822.1864949986,2455822.2069291836,31.74189445767642,0.0449355920175098,1.5016328432746053,-0.0409750783752356,0.0012009930970729042,0.05537308815043476
2455864.7104476662,2455864.8534886073,31.147290722902508,0.029233167780917425,1.4934202765083535,-0.035371200857237065,0.008702406329652744,0.05497789344041765
2455891.8677137042,2455891.888147988,29.857075321020574,0.0449740170676882,1.4750472637322571,-0.029838712257276044,0.0012782037696962196,0.05459073693643332
2455883.939199882,2455883.9596343157,29.01348413210726,0.07504317487114814,1.462599884903693,-0.02437581655577389,0.001316017768772412,0.054211353622662495
