tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2456237.153170515,2456238.031852984,2800.2782671331042,1.6176959645953095,3.4472011898692556,-1.8995292093466578,0.0019563068275055893,1.0088120793450746
2456232.167159479,2456232.6167177632,1241.3468132056669,1.4235623266137563,3.0938931336495665,-1.5984992136826766,0.0022694200463075228,0.5772452022003457
2456257.5263322364,2456258.5276195807,658.7731002290506,0.7474395697846071,2.818735857254548,-1.4224079546269954,0.00976408117732815,0.42510070992792937
2456234.619295824,2456234.946247388,400.63141222493516,0.8986096633314958,2.6027449979308996,-1.2974692180186955,0.0052079077972977394,0.34520434027001645
2456207.788893138,2456208.115842844,347.4249549466174,1.0067710667798206,2.5408610098692046,-1.200559205010639,0.006016913226768048,0.2951392130518884
2456251.7025137343,2456251.9477273845,340.1551873685557,0.9667427115556364,2.5316770983404235,-1.1213779589630142,0.004591625926385488,0.26043744067635055
2456224.115982948,2456224.463368443,303.4901872639747,0.9770309256576997,2.482144653612256,-1.0544311693324009,0.007334686212445785,0.23475987879436833
2456272.300406034,2456272.9134368417,256.4215509646104,1.0522658728945489,2.4089545226864466,-0.9964392223547143,0.01540098184846253,0.21486936050662833
2456235.1301576896,2456235.436674796,250.75879054030466,1.1134512261976552,2.3992561664830063,-0.9452866999073329,0.007837815748453115,0.19893095188932114
2456246.77780767,2456247.125193765,209.74526134478418,0.8608530219263034,2.3216921578437226,-0.8995292093466578,0.010646404125951968,0.18582241651653322
2456249.41385402,2456249.6590676354,208.25729954571992,0.7689615616181885,2.3186002326328135,-0.8581365241884328,0.0075471415865267805,0.17481645120887815
2456210.40449184,2456210.629269894,207.44274536837705,0.8351567579140119,2.3168982514013226,-0.820347963299033,0.006939370486273839,0.1654196634679031
2456190.910176264,2456191.094084117,198.40693132963193,0.9849400153057678,2.2975568401247606,-0.7855858570398211,0.005925359688318294,0.15728473244043822
2456259.447169215,2456259.75368562,197.558123519294,1.0488103594608926,2.2956948924182092,-0.7534011736684197,0.009968623777817615,0.15015957774287378
2456203.7428939953,2456203.824631366,178.26009036817317,0.7129226492143683,2.251054122351052,-0.7234379502909766,0.0028932883912970954,0.14385648494858136
2456230.24631969,2456230.4506642777,161.04055314276067,0.8339829004435801,2.20693525359965,-0.695409226690733,0.008139104694282294,0.1382325782831936
2456192.9127288084,2456193.117071171,157.06747851163348,0.6627769960516415,2.1960862718315264,-0.6690802879683839,0.008346789561760083,0.13317703864668629
2456254.645075379,2456254.8289853884,155.6657053570794,0.8344722656854943,2.192192943880251,-0.6442567042433518,0.007572950571713279,0.12860248623118545
2456183.5947477776,2456183.778654869,142.8338541458075,0.8215615073431086,2.1548311551024804,-0.620775608393829,0.008259884944250924,0.12443901982447243
2456188.0902589858,2456188.6624157196,139.19514877076512,0.46404848428053,2.1436240995072953,-0.5984992136826767,0.02653350306972369,0.12062999987437412
2456243.590030064,2456243.957850692,137.16036792621676,0.6235694780575927,2.13722864141893,-0.5773099146127386,0.01728451707521555,0.11712900517102272
2456243.07916825,2456243.303947505,101.03030947818498,0.7746128865985871,2.004451683331322,-0.5571065285244515,0.014327409010864068,0.11389759718800557
2456263.493184869,2456263.574922503,99.92733584554072,0.6194440192679678,1.999684308875823,-0.537801373329065,0.0052200778107165365,0.11090365139136645
2456271.993890683,2456272.09606247,99.609983740844,0.7718155757664531,1.9983028692094507,-0.5193179676350518,0.006564898411036024,0.10812009372481544
2456238.8083630223,2456238.9718387793,91.1715869762647,0.7310406394140623,1.9598595144029423,-0.5015892006746202,0.011532133983330677,0.1055239313592102
2456198.3482390004,2456198.5730160763,89.54902522113677,1.0584256326340344,1.9520608627323928,-0.48455586137583984,0.01617380720091999,0.10309550031019218
2456238.48141141,2456238.5835837573,88.37370461804018,0.6606012719283589,1.9463230609621245,-0.46816544518767056,0.0074091598585112346,0.10081787503543953
2456212.407061042,2456212.5501016127,81.43609544197498,0.7226523024533035,1.910816942686006,-0.4523711780044386,0.011295341451712668,0.09867640050584307
2456192.6062157047,2456192.6675183414,71.94202082097286,0.4868991526338694,1.8569826328023584,-0.4371312114477018,0.005441083905715554,0.09665831792868874
2456251.1099144327,2456251.3346935455,68.33125571821657,0.7415574939081812,1.834619401792222,-0.4224079546269954,0.02121944834784665,0.09475246283144469
2456190.378887203,2456190.583229193,66.55884637549288,0.7958682560696204,1.823205785982495,-0.40816751551238517,0.019798839978300963,0.09294901959540221
2456220.6625628057,2456220.7647349373,63.75116607922959,0.7900470612328422,1.8044881329043196,-0.3943792310267518,0.010299706485951174,0.09123932042165335
2456242.4252650435,2456242.486568451,63.16654698243962,0.6444582400187621,1.8004871367097803,-0.38101526946877035,0.006207479475500234,0.08961567956196548
2456266.49704246,2456266.5583456364,62.54641199840246,0.5902013755407712,1.7962024012558362,-0.3680502923044027,0.006269744321873655,0.08807125575631577
