tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455839.5350995027,2455839.657705649,29.99264894466247,1.225939113835876,1.4770148242538839,-1.933609709888501,0.04213842836702415,1.0088120793450748
2455902.4933789866,2455902.534247445,28.971017439859843,0.6541499148158568,1.4619637475599119,-1.6325797142245198,0.014463015490715842,0.5772452022003457
2455902.0642600297,2455902.125562728,18.31716933698099,0.7665741703574663,1.262858360362772,-1.4564884551688386,0.03447696141880321,0.42510070992792937
2455835.83648143,2455835.856915869,10.025116161593688,0.37384302520567964,1.0010894135163468,-1.3315497185605385,0.02095137553932128,0.3452043402700165
2455869.9210505364,2455869.9619194292,9.78398911260307,0.6249615575306505,0.9905159607556371,-1.234639705552482,0.043061006331104185,0.2951392130518883
2455841.8237487026,2455841.8441831702,8.41743470830227,0.39698386772036215,0.925179756371797,-1.1554584595048574,0.024975853904839508,0.26043744067635055
2455819.938601773,2455819.9590361,8.377845242728345,0.3501343840072838,0.9231323337227573,-1.088511669874244,0.025094269391079085,0.23475987879436833
2455880.6899723397,2455880.710406603,7.829203995577603,0.20222247778810706,0.8937176090692458,-1.0305197228965575,0.026861081993711542,0.21486936050662836
2455864.955490002,2455864.975924506,6.641306023691827,0.3698449605638828,0.8222534924867894,-0.979367200449176,0.03168736706941577,0.19893095188932114
2455813.563130459,2455813.583564527,5.9815366341467096,0.23796290861349156,0.7768127669320916,-0.9336097098885009,0.035194959029709094,0.18582241651653322
2455809.312826793,2455809.333260918,5.884162006047077,0.2366209311040528,0.7696846214592483,-0.892217024730276,0.035779465507399785,0.17481645120887818
2455821.573340993,2455821.5937752337,5.460703167905942,0.23538829981790485,0.7372485698620144,-0.8544284638408761,0.03856353910710879,0.1654196634679031
2455859.049945396,2455859.0703799017,5.4499188333304565,0.3256570092279754,0.7363900342951397,-0.8196663575816642,0.038640587339854225,0.15728473244043825
2455837.246451478,2455837.2668858245,4.9076047270962135,0.2321809759766971,0.690869576109985,-0.7874816742102629,0.04292344595040151,0.1501595777428738
2455827.621884999,2455827.642319186,4.694706882455884,0.23752377978129258,0.671608481946988,-0.7575184508328197,0.04487503538286303,0.14385648494858136
2455833.2004519454,2455833.2208862696,4.358448353304107,0.24051881789758126,0.6393319040539477,-0.7294897272325762,0.04834674247653475,0.1382325782831936
2455837.61426983,2455837.8186133173,-2.3634504063262503,0.1792264753682842,,-0.703160788510227,0.8938913341844487,0.13317703864668626
