tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455170.1334535354,2455170.5625705626,595.5253524838811,2.4569933207712964,2.7749002548355595,-1.879366232778766,0.012462141031284358,1.0088120793450748
2455214.658809721,2455215.0061795637,547.5609396936708,2.044367911967025,2.7384324601329926,-1.5783362371147847,0.010947443499965185,0.5772452022003458
2455187.2980472497,2455187.870197084,365.51845245709904,3.4641451744649454,2.56290930632264,-1.4022449780591033,0.027310329291236363,0.4251007099279293
2455245.962616522,2455246.6777739557,281.0920089539377,3.43174718052459,2.4488484994084394,-1.2773062414508034,0.04451666120906504,0.34520434027001656
2455231.863729462,2455232.619760248,201.5952866085626,1.1488418424259803,2.3044803738854815,-1.180396228442747,0.06571527396000755,0.29513921305188834
2455171.7886187057,2455172.340340172,200.9112589892645,3.8597591681971517,2.3030042751250432,-1.101214982395122,0.04806521820802108,0.26043744067635055
2455196.7589244503,2455196.9836962842,138.74852020223847,1.115667307680929,2.142228359928557,-1.034268192764509,0.028271521859165826,0.23475987879436833
2455186.5215579993,2455186.787199007,133.05350208137247,2.0210374785297263,2.124026310038095,-0.9762762457868223,0.034889393017392474,0.21486936050662836
2455178.347961102,2455178.8179440806,117.12199394106966,2.1149206617520315,2.0686384574150725,-0.9251237233394409,0.07032971174398395,0.1989309518893211
2455176.8971429984,2455177.0810497045,111.27896703085186,2.2294874772927806,2.046413085577779,-0.8793662327787658,0.028845754927841735,0.18582241651653322
2455213.616699557,2455213.800601444,108.19242696418642,2.618056050764094,2.03419686296308,-0.8379735476205408,0.029673694639873335,0.17481645120887818
2455257.7320241174,2455258.038518074,84.80790553334933,2.3542887078264534,1.928436337745899,-0.8001849867311409,0.0633201739029137,0.1654196634679031
2455252.848547411,2455253.1141762575,81.5949222766101,2.503535871252711,1.9116631330692526,-0.765422880471929,0.05701838740405461,0.15728473244043825
2455215.864387177,2455216.150456194,75.5804672205223,2.5897347060018525,1.8784095722947756,-0.7332381971005277,0.06632554081029317,0.15015957774287378
2455195.328558326,2455195.7985359253,74.90446568635818,2.7150014123480735,1.8745077104248262,-0.7032749737230846,0.11008222520461174,0.14385648494858136
2455197.4741070163,2455197.780613762,61.12986695831276,2.8980402820323192,1.7862534506019263,-0.675246250122841,0.08792908334632142,0.1382325782831936
2455175.058076191,2455175.2419829057,51.600076398614135,2.4446177198388828,1.7126503446402344,-0.6489173114004918,0.06244306683734977,0.13317703864668629
2455212.595022051,2455212.9423925234,50.123354239915784,2.2023769202586174,1.7000401261517895,-0.6240937276754598,0.12161201498120437,0.12860248623118545
2455206.58754376,2455206.7714464995,44.987050629706935,2.238617194049913,1.6530875215667566,-0.6006126318259368,0.0716504519275103,0.12443901982447245
2455191.854805885,2455191.9978429414,42.29687728590869,1.821393019290106,1.6263083052577978,-0.5783362371147845,0.059238076217102184,0.12062999987437412
2455173.17813889,2455173.3416118007,32.55679547904422,1.4641183461688003,1.5126416513075247,-0.5571469380448465,0.0880544953055788,0.11712900517102273
2455184.907275995,2455184.9685778827,32.322837323786054,1.3416880954394907,1.509509476483082,-0.5369435519565595,0.033132598798095145,0.11389759718800559
2455179.247058843,2455179.4105311404,31.717756732884688,1.617653075421827,1.5013024638605488,-0.517638396761173,0.0903888674451932,0.11090365139136646
2455206.2197381062,2455206.3014727267,31.137072300353875,1.5158814209027773,1.4932777751050788,-0.4991549910671597,0.04593659239815859,0.10812009372481546
2455190.7513768845,2455190.812678429,25.776136067100452,1.7091774478333457,1.4112178156354673,-0.48142622410672814,0.04159915277291715,0.10552393135921022
2455193.898190653,2455194.000359834,21.60896086815323,1.4816167225122951,1.3346338830295787,-0.4643928848079478,0.08290318590749408,0.10309550031019218
2455171.4821068025,2455171.6047115102,21.142063420918547,1.2787463258401006,1.3251473712678612,-0.4480024686197785,0.10172828984656576,0.10081787503543953
2455249.313636994,2455249.4158021593,20.368086550257303,1.262214986551688,1.3089502317641801,-0.43220820143654654,0.08796278193745741,0.0986764005058431
2455184.2738231095,2455184.396426934,19.7796499951367,1.7919447653489324,1.2962186024014213,-0.41696823487980966,0.10874851659272351,0.09665831792868873
2455251.561268856,2455251.663433781,19.419073419388386,1.5351882600846753,1.288228503715808,-0.40224497805910336,0.09227126107133617,0.09475246283144469
2455228.7783024,2455229.003068876,18.958436423541304,1.1058543741390163,1.2778025165131581,-0.3880045389444931,0.20818740632565216,0.09294901959540222
2455252.1333927144,2455252.2151247067,18.344328185848763,1.2672194997102675,1.2635018114573928,-0.3742162544588598,0.07811064766861346,0.09123932042165335
2455248.659779979,2455248.7619451866,18.005750675135758,1.2863457222153836,1.2554112321929005,-0.3608522929008783,0.09953013977660408,0.08961567956196546
2455240.7726070555,2455240.8134734486,17.698971709187937,0.8237039453300691,1.2479480350624759,-0.34788731573651066,0.040381778974160835,0.08807125575631577
2455175.752834959,2455175.7732691416,16.34596984218869,0.6785706140918062,1.213410693323567,-0.33529818842849013,0.021769906537525346,0.08659993739565314
2455240.282211552,2455240.4048104677,15.39475340915049,1.2679284722430046,1.1873727368311022,-0.32306373201147853,0.13977576169571795,0.08519624611846034
2455222.7913283645,2455222.8321951763,14.725123328914561,1.0198685916667984,1.1680589408678153,-0.31116450871177076,0.04857876645112109,0.0838552554557782
2455227.164069667,2455227.3071029494,14.273542205383103,1.4211333368741665,1.154531763538728,-0.2995826361619557,0.1759353304054346,0.0825725218350332
2455256.4856151165,2455256.5877796463,13.735232414052387,1.1676197179460235,1.1378360125215239,-0.28830162575226653,0.13053814507272163,0.08134402579134001
2455174.1794100166,2455174.322448728,13.08871753497651,1.067454101899589,1.1168970953843256,-0.27730624145080335,0.19188715966198316,0.08016612165460744
2455221.2792557534,2455221.4427230763,12.298477814376582,1.0001787172567098,1.089851362030795,-0.2665823760590303,0.23342688090497996,0.0790354943102071
2455198.3323255335,2455198.3527594064,11.437134081584873,0.5547242597560929,1.0583172125266869,-0.2561169423808653,0.03120042400502933,0.07794912189127844
2455177.734939487,2455177.775807702,10.982006561359663,0.7072839190408211,1.0406816988489949,-0.24589777719917927,0.06520798193165306,0.07690424346772942
2455226.244569097,2455226.2854359066,10.853604829056481,1.0867784248811945,1.0355740052216753,-0.23591355629257837,0.06597954433038301,0.07589833096255
2455176.67236833,2455176.713236472,10.675080603345505,0.6881400345937534,1.0283711628966885,-0.22615371900342213,0.06708854707565715,0.07492906465922511
2455207.650093057,2455207.690960225,10.206072519558964,0.6371012748250204,1.0088586498998373,-0.21660840109719173,0.07017919340529495,0.07399431177172491
2455250.3557212814,2455250.600917311,9.990596556734493,0.8283972473084342,0.9995914215155389,-0.20726837484304836,0.4311881058053512,0.07309210763607987
2455211.021637931,2455211.0625050976,9.861206360061017,0.6832692284028064,0.9939300471389861,-0.19812499540317854,0.07264061251711784,0.07222063915403934
2455249.7018645895,2455249.722297618,9.705015073303812,0.5182392145561964,0.9869962142475744,-0.1891701527502521,0.03680375339793411,0.07137823017797408
2455253.52283574,2455253.563701803,9.544844873500239,1.0907394164027784,0.9797688744656409,-0.18039622844274697,0.07505297777110338,0.07056332857452847
2455200.253098543,2455200.334833518,9.353817565260881,0.9223170272331288,0.9709888952738807,-0.17179605668082942,0.1533885823874858,0.06977449474454554
2455208.058765481,2455208.1200663648,8.856535827239082,1.240009012451446,0.9472638838161919,-0.16336288914396663,0.12145786366772011,0.06901039141003973
2455225.6928686015,2455225.7541685896,8.525582397942088,0.9559860560866879,0.9307240561188691,-0.15509036317797675,0.12617877235727573,0.068269774506736
2455248.9867086196,2455249.068440669,8.362258788186274,1.0379906158159835,0.9223236036045158,-0.1469724729557973,0.17159467923484345,0.06755148504392312
2455220.400618222,2455220.441485006,8.173266238655325,0.82431490948154,0.9123956460001215,-0.13900354328452197,0.08768351811274132,0.06685444181289103
2455239.832682206,2455239.8735486246,7.773328180773037,1.2838068213974954,0.8906070034947695,-0.13117820577256534,0.0922044802256646,0.06617763484168435
2455236.8903048574,2455236.972037658,7.681472843515472,0.619409300365051,0.8854444995216953,-0.12349137710627436,0.1868223512561083,0.06552011950783015
2455186.0515772845,2455186.215048754,7.277863873081479,0.6214433733310439,0.862003928177609,-0.11593823921582849,0.3946061172002555,0.06488101123251938
2455181.2700270233,2455181.392631089,7.165511732523498,0.7307957400344383,0.8552472114361033,-0.10851422113662158,0.3005476975579542,0.06425948068978302
2455217.989470203,2455218.030337259,6.660564129338493,0.7364080215053559,0.8235110141377476,-0.10121498239512215,0.10764452686991927,0.06365474947279677
2455239.6079175314,2455239.648783857,6.652735648557566,0.6650006780990824,0.8230002667718179,-0.09403639776799876,0.1077695030075905,0.06306608616680429
2455247.331631887,2455247.413364121,6.3593269605720355,0.7146811011765412,0.8034111545199915,-0.08697454328051192,0.225704677667345,0.06249280278446516
