tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2456382.3768595764,2456383.3372102445,1660.7261075237027,2.0270918665180133,3.220298013065864,-1.9305679736245556,0.0035126502676219424,1.0088120793450746
2456432.212435453,2456432.7436854346,1613.9222388608723,1.484215102288781,3.207882605945413,-1.6295379779605743,0.001968586417993759,0.5772452022003458
2456433.1319064302,2456433.7857525228,1593.1647113791464,1.4370291730427094,3.2022606782149197,-1.453446718904893,0.002472149510719556,0.4251007099279294
2456389.303633717,2456389.83488969,1547.940667943847,1.548016980695946,3.189754310301388,-1.328507982296593,0.0020555801730074066,0.34520434027001656
2456393.063288481,2456393.7580065066,990.5163684790633,1.201142880658949,2.9958616567361482,-1.2315979692885366,0.0042756680020075615,0.29513921305188834
2456421.3626748654,2456421.7713289545,880.0169475666477,1.1007314004886657,2.944491035972673,-1.152416723240912,0.0028066406776071683,0.26043744067635055
2456395.883024868,2456396.2712490205,630.821091953876,1.2804863599042116,2.7999062058458977,-1.0854699336102986,0.003742954955502079,0.23475987879436833
2456407.9996821946,2456408.326606488,412.98263023817094,1.2176588253128353,2.6159317859170517,-1.0274779866326118,0.004835066290256954,0.21486936050662836
2456420.810991842,2456421.158347762,403.4492499252906,1.0402093264588317,2.6057889123825366,-0.9763254641852306,0.00526491722248827,0.19893095188932114
2456378.86237991,2456379.168875543,393.10450266983435,1.0794957350445846,2.594508018313764,-0.9305679736245555,0.0047610706115499175,0.18582241651653325
2456420.054981633,2456420.647530126,391.6288625540682,0.6379248758431122,2.592874691267088,-0.8891752884663304,0.009306746802482413,0.17481645120887818
2456377.3707672292,2456377.9428927815,371.4030077731487,1.0207791309259524,2.569845416511979,-0.8513867275769307,0.009476635597380559,0.1654196634679031
2456388.608914184,2456388.9358411063,246.9731200580976,1.0333563168369226,2.3926496882973445,-0.8166246213177186,0.008133372759387494,0.15728473244043822
2456465.967327351,2456466.2738200426,219.829117424539,0.9022298330764175,2.3420852162916868,-0.7844399379463174,0.008570343657497584,0.1501595777428738
2456465.4769390337,2456465.722133129,211.01438411827723,0.9493784161855406,2.3243120606544405,-0.7544767145688742,0.007130730566841202,0.14385648494858133
2456451.9299983666,2456452.195624092,197.47020995714007,0.9968567506074052,2.2955015879267453,-0.7264479909686307,0.008266072090068022,0.1382325782831936
2456468.2558077653,2456468.5214351513,176.8782034682577,0.3092291942567982,2.247674318513531,-0.7001190522462816,0.009236811253746322,0.13317703864668626
2456470.2582301656,2456471.0346802096,166.04988623855405,0.6554836605212357,2.220238582397607,-0.6752954685212493,0.028912274999594593,0.12860248623118545
2456469.767840747,2456470.0539012095,164.80756121401816,0.971874842669415,2.21697713283558,-0.6518143726717265,0.010687070985715159,0.12443901982447242
2456378.2493884796,2456378.4332859716,163.52991903851603,0.6880489005749939,2.213597221734001,-0.6295379779605742,0.006898731050543948,0.12062999987437412
2456464.2101028995,2456464.49616252,128.63465819585966,0.7900466350684884,2.109357996856565,-0.6083486788906362,0.013712478444756027,0.11712900517102272
2456376.001751658,2456376.1652163267,106.91766174014944,0.6814846160312786,2.029049452287506,-0.5881452928023493,0.00940497918232098,0.11389759718800557
2456454.443227052,2456454.7088528736,102.98748588582336,0.8133775618256825,2.0127844563467825,-0.5688401376069625,0.015915350235404996,0.11090365139136645
2456467.8880160004,2456468.0719118747,101.48976848020148,0.7723501354736345,2.0064222617904726,-0.5503567319129494,0.011159644619354682,0.10812009372481546
2456400.9708017856,2456401.0525329392,96.6815772847755,0.5770017606786104,1.9853437269702703,-0.5326279649525179,0.005168213298402607,0.10552393135921022
2456467.275030102,2456467.3567616316,84.07000780420472,0.5354321655781032,1.9246410877326487,-0.5155946256537375,0.005954300797607485,0.10309550031019218
2456460.0826740316,2456460.266569188,83.24251645326468,0.8449198334435596,1.9203452006271378,-0.49920420946556815,0.013621577409711321,0.10081787503543951
2456390.5704747117,2456390.7135050627,78.77539588838215,0.7533785168760208,1.8963905944129404,-0.4834099422823362,0.011182629926056054,0.09867640050584307
2456373.794977897,2456373.958442785,77.46735811240046,0.3398253512742078,1.8891187453720375,-0.4681699757255994,0.01300770511005209,0.09665831792868876
2456407.447997434,2456407.836220085,76.85695604243917,0.42365749642402,1.8856831800222906,-0.453446718904893,0.03123813269476413,0.0947524628314447
