tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455364.534443302,2455364.881807325,3555.5177785733226,0.426494588061789,3.5509028545743697,-1.9025228079123013,0.0001782427768469211,1.0088120793450746
2455379.982003543,2455380.3089378625,1602.5776926324615,0.3934902760299316,3.204819093207179,-1.6014928122483203,0.0003982610392838871,0.5772452022003457
2455368.723249641,2455369.1319143376,938.0886249383542,0.41814453262459206,2.9722438698327,-1.425401553192639,0.0008776494130834677,0.4251007099279293
2455429.7790624397,2455430.187744351,837.3432613706568,0.4527377873545113,2.9229035296284556,-1.300462816584339,0.000986168819639582,0.3452043402700165
2455378.878600779,2455379.0216344213,407.32005978252704,0.24128914967732348,2.609935798837126,-1.2035528035762826,0.0007028121489724712,0.29513921305188834
2455359.8348204624,2455359.9778522733,377.25621316040576,0.2283291778339002,2.5766364010495075,-1.1243715575286577,0.000760718672443691,0.26043744067635055
2455367.558556069,2455367.6607221533,230.09651965764078,0.23117393099802952,2.3619100497641985,-1.0574247678980446,0.0008949898861452642,0.2347598787943683
2455356.156864172,2455356.259029424,189.81817558904964,0.21845801751618366,2.2783377949200574,-0.9994328209203578,0.001089975519690099,0.2148693605066284
2455377.693465547,2455377.754765726,182.68757076310877,0.16851352763837701,2.2617090009233207,-0.9482802984729766,0.0006705024741360861,0.1989309518893211
2455386.2755024796,2455386.377670013,170.39890158292275,0.193361356429373,2.2314667909118255,-0.9025228079123014,0.0012169506561229284,0.18582241651653325
2455420.23637019,2455420.399842076,170.25532823910123,0.1595741482383165,2.2311007122948383,-0.8611301227540763,0.0019632143614203516,0.17481645120887818
2455377.959099241,2455378.0203993316,157.39277528920658,0.1572131990963659,2.19698479330867,-0.8233415618646766,0.0007821083105698142,0.1654196634679031
2455378.204299619,2455378.26559972,155.94797359726962,0.1576697828115831,2.19297973586622,-0.7885794556054646,0.0007895763278192645,0.15728473244043822
2455374.138065623,2455374.1993656484,153.85207395448708,0.1670710394125271,2.187103354993088,-0.7563947722340634,0.0008006578871984604,0.1501595777428738
2455384.8042923906,2455384.8655927833,149.27718155491095,0.15975673616254277,2.1739934267326437,-0.7264315488566202,0.000825934840765637,0.14385648494858136
2455357.648478723,2455357.7097779876,140.76875721432094,0.1577282651247043,2.148506276432231,-0.6984028252563766,0.0008772877094661769,0.1382325782831936
2455374.648898413,2455374.71019836,137.85187418177003,0.15777485109974967,2.1394126749849027,-0.6720738865340274,0.0008963678207760367,0.13317703864668626
2455382.781381052,2455382.842681355,136.26745587697496,0.1801899208371518,2.1343921476860257,-0.6472503028089953,0.0009070740569704476,0.12860248623118545
2455372.115169761,2455372.1764697,136.09653030944133,0.1627113365817222,2.133847053295387,-0.6237692069594725,0.0009082378143148221,0.1244390198244724
2455362.491127391,2455362.572859888,133.6093510782298,0.156582017691438,2.125836854693093,-0.6014928122483202,0.001242094120617877,0.12062999987437412
2455373.6476665167,2455373.708966321,131.66613689834276,0.1547144550988941,2.1194740934947274,-0.5803035131783821,0.0009396027305436953,0.11712900517102272
2455366.0260657393,2455366.087365327,130.8691741835185,0.16679482742906027,2.116837361916962,-0.5601001270900952,0.0009454671382006823,0.11389759718800556
2455363.9827477606,2455364.0440472667,114.65661159566669,0.1544431392309217,2.059399103084492,-0.5407949718947086,0.0010825428175668215,0.11090365139136646
2455439.6487528137,2455439.7917920654,113.36839909049675,0.16886870048853633,2.05449201387605,-0.5223115662006954,0.0025873384884538427,0.10812009372481544
2455374.934964955,2455374.996264914,112.07089836289877,0.14420370622807713,2.049492853262065,-0.5045827992402638,0.0011080804151481166,0.10552393135921023
2455402.8471605955,2455402.969763093,111.45117038284295,0.15598417541883725,2.0470846334994466,-0.4875494599414834,0.002252752180807407,0.10309550031019218
2455368.3145851563,2455368.375884837,108.16928630719197,0.1556128491437039,2.0341039642747987,-0.4711590437533141,0.0011489069990865512,0.10081787503543951
2455369.561012391,2455369.622312123,100.70847824524924,0.16126174775687813,2.003066033613547,-0.4553647765700822,0.0012357973745860346,0.09867640050584309
2455385.846399345,2455385.8872664045,84.34487130487506,0.147419360174442,1.9260586799102113,-0.4401248100133453,0.0009788291001100271,0.09665831792868876
2455383.087882594,2455383.312650335,80.41522567380846,0.0898768865709991,1.9053382850679332,-0.425401553192639,0.005760841382144964,0.0947524628314447
2455372.3808024153,2455372.421668982,79.84194117320236,0.12833803879291766,1.9022310872793375,-0.41116111407802874,0.0010353713408209973,0.0929490195954022
