tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455328.449558564,2455328.5108573176,264.8379071265373,0.6450643265589674,2.4229801472239774,-1.8666319929484698,0.0016393142682908947,1.0088120793450746
2455263.5752937174,2455263.800056033,203.19077692926174,1.0872170276737454,2.307903990916831,-1.5656019972844888,0.008160577719221485,0.5772452022003458
2455303.909706833,2455303.971005247,170.96205939538507,0.8176326872728746,2.232899740664348,-1.3895107382288074,0.002586834113561713,0.42510070992792937
2455283.231710858,2455283.2930092276,164.39397578275708,0.3101947019782683,2.2158858987743315,-1.2645720016205075,0.0026936322032377956,0.3452043402700165
2455293.6320094704,2455293.7341735754,150.976190756283,0.5639242724838723,2.1789084635947686,-1.167661988612451,0.004958689722940747,0.2951392130518884
2455274.5273221065,2455274.752083566,140.94385552781534,0.6872712175475206,2.1490461474759415,-1.0884807425648264,0.011802706578059615,0.26043744067635055
2455264.658238073,2455264.699104016,114.22686616024211,0.3679978230085024,2.0577682619912583,-1.0215339529342131,0.0025809548735035515,0.23475987879436833
2455340.218945719,2455340.3211108246,109.84552338577156,0.9687812195750743,2.0407823624993826,-0.9635420059565263,0.006847804534556235,0.21486936050662833
2455284.110321995,2455284.51897829,74.70705474143462,0.730771117975194,1.8733616150765715,-0.9123894835091451,0.04069547899061459,0.19893095188932114
2455288.1968843187,2455288.3603466935,65.34514988772864,0.6501693853704127,1.8152133584786911,-0.8666319929484699,0.018563499708551954,0.18582241651653325
2455333.6395243406,2455333.72125618,55.05216161229163,0.6810207280575296,1.7407743761299248,-0.8252393077902449,0.01098214977945472,0.17481645120887818
2455265.822914274,2455265.884212914,45.453875938287084,0.6074906300551558,1.6575709222519182,-0.7874507469008452,0.009967954178342826,0.1654196634679031
2455318.1513837967,2455318.1718166494,43.359895642448514,0.2754566311889062,1.6370882282820995,-0.7526886406416332,0.003426970585648467,0.15728473244043825
2455264.1269826596,2455264.310878483,33.67699183501846,0.36859606136359335,1.5273332916222029,-0.7205039572702319,0.04062436189946546,0.15015957774287378
2455305.0743765556,2455305.135674976,31.06446726933483,0.5234332554777552,1.492263910211421,-0.6905407338927887,0.014625139412471393,0.14385648494858133
2455317.0888757,2455317.191039938,30.888390983212275,0.6371367386923847,1.4897952859216432,-0.6625120102925451,0.024572576089698792,0.1382325782831936
2455267.2736504795,2455267.294083383,30.43967681296591,0.1869097942976428,1.4834400370903014,-0.636183071570196,0.004918197432829182,0.13317703864668629
2455320.051639353,2455320.0925049786,23.647711690616585,0.36686369874841707,1.373789121893285,-0.6113594878451639,0.012797348631562898,0.12860248623118545
2455287.686064067,2455287.80866083,23.600370779835504,0.5431722747041965,1.3729188261214464,-0.587878391995641,0.03864211936517578,0.1244390198244724
2455339.8102853457,2455339.9124503313,23.095402374014242,0.7168514306926317,1.3635255330381524,-0.5656019972844888,0.03289335903972216,0.12062999987437412
2455296.2269747932,2455296.288273092,22.80270592342124,0.48328566048401206,1.3579863863811936,-0.5444126982145506,0.0199552701684285,0.1171290051710227
2455337.1948616407,2455337.297026701,22.0909676005593,0.5785630211532551,1.3442147387044094,-0.5242093121262638,0.03439290669484956,0.11389759718800557
2455348.412603266,2455348.453469383,20.677009459536176,0.28428522241107584,1.315487726436483,-0.5049041569308771,0.014648540563697443,0.11090365139136647
2455314.26914387,2455314.2895768047,20.469008078553735,0.21119358086790227,1.3110967974036731,-0.4864207512368639,0.007355946651615511,0.10812009372481544
2455310.1008477365,2455310.2438774733,19.138514244610636,0.46655245610703366,1.2819082197306604,-0.4686919842764324,0.05563069411297274,0.10552393135921023
2455295.634423604,2455295.7161548026,18.92837174031207,0.41524322105560973,1.2771132566150518,-0.45165864497765196,0.032105423821417525,0.10309550031019218
2455283.6199342874,2455283.660800031,18.398068891130993,0.40484602159998406,1.264772240730259,-0.4352682287894826,0.016473570106504336,0.10081787503543953
2455325.3233242007,2455325.3641900914,18.14059054122226,0.49763699363635033,1.258651420795721,-0.4194739616062507,0.01670867281920234,0.09867640050584309
2455260.8372801864,2455260.8985791365,15.901056044277322,0.36492126212601506,1.2014259682809676,-0.40423399504951385,0.02865435788157658,0.09665831792868874
2455339.217728048,2455339.3811921407,14.951907627214208,0.36515676701997024,1.1746966053106453,-0.3895107382288075,0.08142077232640828,0.09475246283144469
2455285.1728283707,2455285.2954252725,14.778818171066197,0.5269511060956238,1.1696397058919494,-0.3752702991141973,0.06175937568674904,0.09294901959540222
2455298.556313531,2455298.59717913,14.660029008334503,0.29322287420981014,1.166134829660303,-0.36148201462856394,0.020695958484750882,0.09123932042165334
2455276.9996970743,2455277.040562771,14.212459770299677,0.4335599968138381,1.1526692483862688,-0.34811805307058247,0.021350470054646676,0.08961567956196548
2455293.999799787,2455294.0406653886,13.95379647211786,0.35188398638203755,1.1446923841382695,-0.33515307590621485,0.0217477952933481,0.08807125575631577
2455306.7907322664,2455306.831597787,13.509889131720085,0.36590068250424596,1.130651785019088,-0.3225639485981943,0.022465174115886156,0.08659993739565314
2455268.009234823,2455268.0296677216,13.344255214165404,0.23588163058669653,1.1252943394270434,-0.3103294921811827,0.011329478439270825,0.08519624611846034
2455334.6407393706,2455334.661172439,12.898401808749533,0.28063517120531795,1.1105359018775385,-0.29843026888147495,0.011724180313886322,0.08385525545577821
2455290.138000733,2455290.2197318557,12.89768978988623,0.44182292257794853,1.1105119272484951,-0.28684839633165976,0.047157531229071584,0.08257252183503319
2455335.928016633,2455335.9688825924,12.157778775400121,0.5105554900262419,1.0848542366387255,-0.2755673859219708,0.024973472851947686,0.08134402579134002
2455278.123503386,2455278.1439362294,11.715636838930383,0.29385389682962804,1.068765900966796,-0.26457200162050754,0.012916375926589676,0.08016612165460746
2455341.8331547924,2455341.894453904,11.458107233363839,0.36400157691022333,1.0591128823786198,-0.2538481362287344,0.03979881890819085,0.0790354943102071
2455315.556412523,2455315.597278204,11.333533482194206,0.4404469189574066,1.0543653319795017,-0.24338270255056943,0.02679579134295758,0.07794912189127842
2455344.6937816544,2455344.8163800607,10.579794748503437,0.29146087381974184,1.0244772423251571,-0.23316353736888343,0.08630641227681797,0.07690424346772944
2455296.7173618814,2455296.737794681,10.510749295765722,0.2788470277734921,1.0216336773428867,-0.2231793164622825,0.01440689028896744,0.07589833096255
2455280.3711152985,2455280.391548132,9.571207113801105,0.1528370622254099,0.9809667141407821,-0.21341947917312623,0.0158296166341519,0.0749290646592251
2455297.984195245,2455298.025060944,9.153607489805832,0.459188991874831,0.9615922857768643,-0.2038741612668959,0.03319775725154944,0.07399431177172493
2455316.394159048,2455316.4758904246,8.774512921185885,0.2950105824171083,0.9432230178430067,-0.1945341350127525,0.0693577974002022,0.07309210763607986
2455286.889184515,2455286.9096173276,8.750021183553311,0.17419585396777473,0.9420091044382188,-0.18539075557288273,0.017323299852970764,0.07222063915403934
2455302.867633935,2455302.8880667384,7.400316493884314,0.1756538178319343,0.8692502938672241,-0.17643591291995625,0.02049853356613756,0.07137823017797408
2455294.6536494037,2455294.674082204,7.237655725496062,0.22430550231612237,0.8595979211218213,-0.16766198861245116,0.020961158741186977,0.07056332857452847
2455310.856861998,2455310.87729482,7.045575529454165,0.17100293493014548,0.8479164749552517,-0.15906181685053358,0.02153498818418511,0.06977449474454554
2455344.1420890247,2455344.162522186,7.025146191528418,0.20519754444915891,0.846655366230282,-0.15062864931367076,0.02159822362308651,0.06901039141003971
2455275.079009202,2455275.0994420596,6.853017925012807,0.1677702416319596,0.8358818677759484,-0.14235612334768086,0.02214254650651268,0.068269774506736
2455313.860487295,2455313.8809201275,6.692114147526997,0.16986246484050868,0.8255633401233374,-0.13423823312550145,0.022676984449760306,0.06755148504392312
2455263.2075010617,2455263.2279339936,6.610519186201275,0.2902870963601045,0.8202355700525906,-0.1262693034542261,0.022958068059396795,0.06685444181289102
2455324.853367645,2455325.0168308867,6.4882019605807555,0.1870941703706008,0.8121243598530186,-0.11844396594226951,0.18774382367503634,0.06617763484168433
2455268.7652518875,2455268.7856846815,6.325724614512217,0.17141029393374593,0.8011102813196639,-0.11075713727597858,0.02399540009336226,0.06552011950783017
2455305.8099574232,2455305.8303903313,6.160131480500923,0.22976916123935812,0.78958998174992,-0.10320399938553268,0.02464288854123722,0.0648810112325194
2455304.8087500716,2455304.8291828777,5.950045115605179,0.17571821708989416,0.7745202587342797,-0.09577998130632574,0.025515907636266075,0.06425948068978302
2455266.7219620314,2455266.7423950387,5.856004199628378,0.1783353932672188,0.7676013795043616,-0.08848074256482628,0.025927306332314527,0.06365474947279677
2455262.288019057,2455262.308451996,5.716580972491544,0.1401908678069907,0.7571363594341125,-0.08130215793770293,0.02656166991099545,0.0630660861668043
2455327.959168584,2455328.0000345125,5.554092293235869,0.4697033535484755,0.7446130922147475,-0.07424030345021608,0.05476890410858249,0.06249280278446516
2455338.2165113557,2455338.236944457,5.3349008891139835,0.17507942863056433,0.7271263555860338,-0.06729144349488823,0.028468397944551863,0.061934251524872495
2455299.1897302214,2455299.210163021,5.007898120494553,0.18261188587614197,0.699655485107107,-0.06045201896458275,0.030332496226550088,0.061389821822177
2455314.657367743,2455314.677800579,4.957365262080692,0.1744892295436039,0.6952509192000708,-0.05371863630561439,0.03064262467387836,0.060858937653815524
2455330.3089545164,2455330.3293875484,4.89869432127685,0.2526489683145028,0.6900803403086354,-0.04708805740660127,0.031010958323346202,0.060341055081863604
2455273.301350581,2455273.321783348,4.80333164663577,0.17621281575438963,0.6815425735911541,-0.040557190247643496,0.03162793442005469,0.05983566000409233
2455302.213784349,2455302.2342170514,4.7451352875222135,0.17511570838390486,0.6762485990155327,-0.03412308024223365,0.03201678938068441,0.05934226609397721
2455311.4698466836,2455311.4902794077,4.70786059971732,0.16862602737737026,0.6728235948532484,-0.027782902211214638,0.032271001202990285,0.05886041291123525
2455299.0058351234,2455299.0262678233,4.681425536711725,0.1633402236577454,0.6703781198384133,-0.021533952934213108,0.03245367777104445,0.05838966416650345
2455308.241461726,2455308.282327254,4.656604850606523,0.2535545888467524,0.668069386207976,-0.015373644229394641,0.06534074014332437,0.057929606125558815
2455287.3591391905,2455287.379572002,4.5539872893112445,0.1762222937302624,0.658391814116258,-0.009299496517201503,0.033364455153718234,0.05747984614004829
2455297.023853773,2455297.0442865724,4.544524909745142,0.24342242996800773,0.6574884882487094,-0.003309132828014048,0.03343408493973312,0.05704001129307879
2455269.6642987956,2455269.684731784,4.476514284639428,0.17393627621885036,0.6509399746728214,0.002599726782506256,0.0339436665373944,0.05660974714923488
2455273.8530377513,2455273.873470615,4.433500923050254,0.11751655526026533,0.6467468032204232,0.008429270443230124,0.034273612734332305,0.05618871659966747
2455289.3819869976,2455289.4024197045,4.420206258543057,0.1661176054289582,0.6454425351538687,0.01418159933232144,0.03437669220988655,0.05577659879384905
2455340.770637251,2455340.791070177,4.3164474600638005,0.15923825706557612,0.6351264590330585,0.01985873222401188,0.0352054923364433,0.05537308815043478
2455347.3909482444,2455347.4113813415,4.1557064292059245,0.13486957528402252,0.6186448601846698,0.025462609742010422,0.036570869930294,0.054977893440417654
2455260.428621249,2455260.449054302,4.062807059963985,0.23525982005181395,0.6088261984567143,0.030995098341971464,0.03740898603513618,0.05459073693643333
2455276.4071445344,2455276.427577385,4.039148371907617,0.17393730329667972,0.6062898066033218,0.036457994043473635,0.03762823537807935,0.0542113536226625
