tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2456346.6594142243,2456347.251982005,2449.3205360091474,0.2554939780135109,3.389045623797969,-1.8836819821307598,0.0002150826406656121,1.0088120793450748
2456324.40731056,2456325.061187886,1862.8647766314682,0.22281483909335761,3.270181331066837,-1.5826519864667785,0.0003169248258636501,0.5772452022003457
2456332.642057724,2456332.9689946794,1233.0322557342988,0.18115242440683949,3.0909744377507886,-1.4065607274110972,0.00023676037668427327,0.4251007099279293
2456279.3504398754,2456279.6160845715,1051.6744382208667,0.19286819996291074,3.021881318176466,-1.2816219908027973,0.00022503638725237043,0.3452043402700165
2456344.2482748036,2456344.513909051,758.2221472772543,0.15856407948309081,2.879796465793165,-1.1847119777947408,0.00031630108046864407,0.2951392130518884
2456331.5182116386,2456331.783848039,570.2130193414017,0.159046499222373,2.7560371290793313,-1.105530731747116,0.00042415768649738876,0.26043744067635055
2456325.75593233,2456325.8989678696,569.0352216689952,0.13638458329078063,2.7551391488257755,-1.0385839421165028,0.000223890620058039,0.23475987879436827
2456360.5336101693,2456360.962707007,438.7218436744163,0.07752678454921477,2.642189258182228,-0.9805919951388161,0.0009024003391678349,0.21486936050662836
2456358.0203258307,2456358.183791658,373.0183608061818,0.11069145701252035,2.5717302092900702,-0.9294394726914348,0.00039835975017791305,0.19893095188932114
2456361.7187345964,2456361.963932627,357.0251280953474,0.15535024140620227,2.5526987836446935,-0.8836819821307597,0.000630434483881107,0.1858224165165332
2456357.0803974764,2456357.4277624297,279.37686585794273,0.1086240773102308,2.4461904409828668,-0.8422892969725346,0.0011501038126802462,0.17481645120887815
2456348.9683833676,2456349.070549937,146.5482822326598,0.10699008658804982,2.1659807322166293,-0.8045007360831348,0.0006401188097642082,0.16541966346790307
2456284.5815903535,2456284.9085367364,139.26834799487034,0.08407822390870726,2.1438524240109373,-0.7697386298239228,0.0021811263370719574,0.15728473244043822
2456353.708910538,2456353.954109786,138.01906175412378,0.12884495994653808,2.139939070770373,-0.7375539464525216,0.001647952095887029,0.1501595777428738
2456328.105800587,2456328.5349065945,124.02179521693971,0.028837007863940167,2.0934980134741474,-0.7075907230750784,0.003219693297186528,0.14385648494858133
2456370.893205227,2456371.1588350157,116.51336534900014,0.10027018115343127,2.0663757465155768,-0.6795619994748349,0.0021178430144553687,0.1382325782831936
2456277.654400153,2456277.9609133783,104.81304756193867,0.08524783626207115,2.02041534878744,-0.6532330607524858,0.0027196609473243228,0.13317703864668626
2456311.350138627,2456311.452307726,94.15112478009817,0.09723553418369646,1.9738255126997055,-0.6284094770274536,0.0010023981074719893,0.12860248623118545
2456335.2166842255,2456335.298418205,93.82646558495597,0.0865948582354609,1.9723253568899484,-0.6049283811779307,0.0008025489538495,0.12443901982447242
2456351.420381969,2456351.624714977,85.1514300900779,0.11967728905457803,1.9301919461919141,-0.5826519864667784,0.0022297180826163017,0.1206299998743741
2456353.2389452024,2456353.4637111486,82.79034197831831,0.14139800411515482,1.9179796765171724,-0.5614626873968404,0.0025240534451530846,0.11712900517102272
2456317.3372435933,2456317.5211474434,76.05325902777572,0.13477632334597178,1.8811178291379076,-0.5412593013085534,0.002246944915917197,0.11389759718800556
2456329.413551842,2456329.4748526397,74.7464022020366,0.07667425489770903,1.8735902934325046,-0.5219541461131667,0.000754929253642647,0.11090365139136645
2456348.47798306,2456348.559716422,58.928188412851306,0.07744630272593961,1.770323090095735,-0.5034707404191536,0.0012842221900172398,0.10812009372481544
2456363.6394518376,2456363.7211845247,47.33535843730479,0.10179336540682211,1.675185670071843,-0.485741973458722,0.001601372384342531,0.10552393135921022
2456303.810032179,2456303.8713340834,40.361463981517474,0.07176916015951605,1.6059669104777503,-0.46870863415994163,0.0014073043323696473,0.10309550031019217
2456343.1448707236,2456343.20617096,37.449865955934044,0.07963932041161217,1.5734502675708029,-0.4523182179717723,0.0015175159879479028,0.10081787503543951
2456334.072406239,2456334.1132734106,33.6897099224969,0.07052516033269587,1.5274972716044128,-0.4365239507885404,0.0011218035757245767,0.09867640050584309
2456276.734859931,2456276.7961627035,31.47483084066996,0.07743321252014757,1.4979634047001222,-0.4212839842318035,0.001807720862362527,0.09665831792868873
2456344.983877044,2456345.0247439193,28.2319760463764,0.06964450594676923,1.4507412768717851,-0.40656072741109717,0.0013407470886484915,0.09475246283144469
2456349.663116686,2456349.724416661,24.318345923790282,0.07172197875345376,1.3859340319246933,-0.392320288296487,0.002342775835069941,0.09294901959540221
2456363.0877567716,2456363.128623079,23.43205090209657,0.06149609937876029,1.3698103021045616,-0.3785320038108537,0.0016175827139512612,0.09123932042165335
2456298.1702555795,2456298.2111235843,22.78286916306672,0.058223133757270853,1.3576084161093154,-0.3651680422528722,0.0016640520859748556,0.08961567956196546
2456342.184499924,2456342.2458001995,21.061436396004098,0.06486232938135658,1.3234879868677778,-0.3522030650885046,0.002706743696059815,0.08807125575631577
2456321.1379194953,2456321.1787868184,15.116518075778396,0.04324043407129901,1.1794517677115122,-0.33961393778048404,0.0025134155344771806,0.08659993739565315
2456299.191955615,2456299.232823596,14.745799549507462,0.054760941404247185,1.1686683259230746,-0.3273794813634724,0.002576917711331271,0.08519624611846034
2456358.3676905814,2456358.408557106,14.743583368487203,0.06936766882945701,1.1686030498749127,-0.3154802580637647,0.002577214462887172,0.08385525545577821
2456337.3826361336,2456337.423503115,14.44797187214478,0.04661823204713453,1.1598068874694167,-0.3038983855139495,0.0026301959610745117,0.08257252183503319
2456275.590542899,2456275.631411368,12.854981215058089,0.058855087266792325,1.1090714463462403,-0.2926173751042604,0.002957577329535725,0.08134402579134001
2456358.980687042,2456359.021553451,12.584417992416174,0.04601130338460256,1.0998331349795814,-0.2816219908027972,0.003021244338379725,0.08016612165460744
2456345.6786122723,2456345.7194790286,10.24270290986216,0.0365284100048697,1.0104145761653889,-0.27089812541102415,0.0037144718829819887,0.0790354943102071
2456288.7501536347,2456288.79102185,9.377949583287776,0.052114035221236955,0.9721078936023645,-0.26043269173285916,0.004058130022211266,0.07794912189127844
2456347.7423825045,2456347.803682556,8.694699233836417,0.05879540958136223,0.9392545635274171,-0.25021352655117307,0.006571974693290489,0.07690424346772942
2456369.7898193314,2456369.8102524057,8.447896322322396,0.03537755503446303,0.9267485752986888,-0.24022930564457218,0.002247528023880193,0.07589833096255
2456359.3484846875,2456359.3689178876,8.201162340474815,0.035252627545706454,0.9138754087593772,-0.23046946835541593,0.002315484863071066,0.07492906465922508
2456287.5445405077,2456287.5854088482,8.045572568243141,0.06792668376092638,0.9055569563754041,-0.22092415044918554,0.0047319757506113225,0.07399431177172491
2456314.3743446236,2456314.4152122256,7.270455276467091,0.0357573089471092,0.8615616072643365,-0.21158412419504216,0.0052375181460764045,0.07309210763607986
2456333.786336705,2456333.8885044022,5.9926594852649195,0.030656197113236784,0.7776196009282731,-0.2024407447551724,0.015907510561504915,0.07222063915403934
2456365.212803743,2456365.233236971,5.922885657553979,0.03382592559710972,0.7725333485834249,-0.19348590210224595,0.003210312542747994,0.07137823017797408
2456300.5201646998,2456300.5610326487,5.593126905182386,0.043905168808687965,0.7476546733592108,-0.1847119777947408,0.006811501411517063,0.07056332857452846
2456369.9941500667,2456370.0350162107,5.551932225605116,0.04838406131537525,0.744444155893238,-0.17611180603282325,0.006861818550770762,0.06977449474454553
2456360.063646738,2456360.10451302,5.499664893728099,0.04654257610697529,0.7403362278145129,-0.16767863849596046,0.0069271575471783675,0.06901039141003971
2456341.9801655537,2456342.0210324097,5.4044987767,0.049883803081675955,0.7327554228763716,-0.15940611252997058,0.007049425186249721,0.068269774506736
2456355.037072976,2456355.077939386,5.203914432282429,0.030501894963214593,0.7163301468647424,-0.1512882223077911,0.007321480948284469,0.06755148504392312
2456350.8073825827,2456350.8482492026,5.172212162442596,0.0418190604154682,0.7136763311906195,-0.14331929263651577,0.00736646099695868,0.06685444181289102
2456321.342256599,2456321.3831240167,4.949919101236225,0.032940175256167395,0.6945981011206792,-0.1354939551245592,0.007697912914351357,0.06617763484168433
2456285.358088127,2456285.398956312,4.767134445950667,0.0364434579591373,0.6782574003665461,-0.12780712645826822,0.007993636119916043,0.06552011950783015
2456357.713827547,2456357.7546940884,4.544398138965249,0.043396997664536675,0.6574763733149857,-0.12025398856782234,0.008385623121829378,0.06488101123251938
2456348.02844939,2456348.048882837,4.190926008272049,0.030146945924854875,0.6223099933361536,-0.11282997048861543,0.004541534452903136,0.064259480689783
2456281.148649319,2456281.189517687,4.188731756688417,0.043748738809308206,0.6220825493514017,-0.10553073174711598,0.009098973490004986,0.06365474947279678
2456362.8221256495,2456362.8629919635,4.078071528949916,0.041465428578588474,0.6104548389889108,-0.09835214711999264,0.009345701070121571,0.0630660861668043
2456327.574526436,2456327.594959961,4.019855468439237,0.021541053311394512,0.604210438560166,-0.0912902926325058,0.004735283718527778,0.062492802784465167
2456285.95067818,2456285.9915465526,3.630287479834944,0.05759227723552642,0.5599410178632248,-0.08434143267717797,0.010500325227640455,0.06193425152487251
2456282.395134484,2456282.436002928,3.586370958802509,0.05112244929454075,0.5546552091047565,-0.0775020081468725,0.01062905653217786,0.061389821822177004
2456365.601033236,2456365.641899483,3.3538492998408533,0.02979873897030667,0.5255435443410489,-0.0707686254879041,0.011366104383706182,0.06085893765381553
2456364.8041410283,2456364.865440427,2.9731195573426294,0.02618750072452492,0.4732123737357738,-0.064138046588891,0.019239913939998486,0.060341055081863604
2456364.0889811167,2456364.1094142585,2.8007505144071483,0.021960753186593504,0.44727442441015747,-0.057607179429933236,0.006801024486367365,0.05983566000409234
2456288.3823395614,2456288.402773673,2.6481698078175304,0.037711456059706126,0.4229458297985049,-0.05117306942452335,0.007193846598088033,0.059342266093977226
2456343.8804734997,2456343.9009069023,2.583700785925258,0.021985275271617366,0.41224221731617666,-0.044832891393504354,0.0073733623491308185,0.05886041291123524
2456331.068672908,2456331.089106385,2.0646648214647874,0.019266474434976606,0.31484955817000176,-0.03858394211650284,0.009229701773624425,0.05838966416650345
2456332.3968550353,2456332.4172885944,1.9984496799949998,0.01783258779017721,0.300693217406916,-0.03242363341168438,0.00953590823282034,0.05792960612555881
2456352.4420469427,2456352.4624801315,1.915875729727575,0.019801061380179466,0.282367335826097,-0.026349485699491207,0.00994718971068956,0.05747984614004828
2456283.7029213905,2456283.7233554497,1.8599454363606442,0.021978628948036524,0.2695002038764829,-0.020359122010303765,0.010247072844547572,0.05704001129307879
2456281.9047141965,2456281.9251482734,1.8548770813470352,0.017767249197971662,0.26831513515782995,-0.014450262399783474,0.010275110869419936,0.05660974714923488
2456280.004334408,2456280.0452027973,1.7975335270549575,0.031764257456597285,0.2546769994605789,-0.008620718739059618,0.021217417973029184,0.056188716599667475
2456287.1562922834,2456287.1767263073,1.5423576122438618,0.021613004304535107,0.18818508124914213,-0.0028683898499683134,0.012359258099660085,0.05577659879384906
2456318.5632691476,2456318.604136539,0.8531247506994413,0.035000959269170254,-0.06898745818889096,0.002808743041722255,0.04471596278624394,0.05537308815043477
2456346.0872797873,2456346.128146633,0.710426771296886,0.008728242922054607,-0.14848068122798744,0.008412620559720784,0.053699168197877505,0.054977893440417654
2456339.262516522,2456339.282950087,0.6530942397272237,0.02103592528277607,-0.18502414668743375,0.013945109159681812,0.02920187636996389,0.05459073693643332
2456304.6478235107,2456304.6682574353,0.526113642201997,0.012299948799206907,-0.27892043673879785,0.019408004861183967,0.03625316607401777,0.05421135362266249
2456368.3595032264,2456368.379936317,-0.026249149861460586,0.000424685214651848,,0.024803036747890132,0.726822622191302,0.05383949046030926
2456307.978550598,2456307.998984481,-0.4739707034482513,0.021070864305584438,,0.030131870252957074,0.04026420604253996,0.05347490570410659
2456367.051784603,2456367.072217809,-1.1598859374710475,0.020611855297203274,,0.035396110245314284,0.016459234117787276,0.05311736826572338
2456370.668441429,2456370.6888744934,-1.7283790407116446,0.03734200050369135,,0.04059730393112204,0.011048991663086457,0.05276665712032682
2456356.2630680124,2456356.3039344903,-2.235897668786424,0.019491283572629733,,0.04573694358353312,0.017076283873878554,0.05242256075289425
2456323.753432951,2456323.794300203,-2.460300454443891,0.018667772014762347,,0.050816469112808106,0.015520044075597159,0.05208487664117445
2456323.3447591644,2456323.406060209,-2.504067923722486,0.05246172064425295,,0.05583727048785891,0.02286810636760417,0.051753410772473175
