tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2456363.148607784,2456363.986363467,1636.082753885823,2.338194654370351,3.2138052667234662,-1.88111920026424,0.0038016760052241964,1.0088120793450748
2456337.750132729,2456338.4244332467,973.2647348444979,1.927085965815846,2.9882309874872615,-1.580089204600259,0.005174855338574855,0.5772452022003457
2456327.6151599376,2456328.187297124,961.8578121011383,1.9594409090853155,2.983110876628367,-1.4039979455445777,0.004430448525800289,0.4251007099279294
2456283.539573055,2456284.949518645,632.5486557675326,1.0042807879623523,2.801093937150043,-1.2790592089362778,0.01684378272605358,0.34520434027001656
2456342.940196116,2456343.5123281144,402.67651122584846,1.7173510177409748,2.604956297244589,-1.1821491959282213,0.010704831719624908,0.29513921305188834
2456311.9630435063,2456312.4534516027,266.2641317034772,1.7944500740176041,2.425312666805371,-1.1029679498805964,0.013902707486279324,0.26043744067635055
2456342.061564421,2456342.3884972217,205.88803210412692,1.4072311976995289,2.3136311026054135,-1.0360211602499834,0.01197408852341122,0.2347598787943683
2456279.207560189,2456279.575372883,204.62362769330304,1.318924304257956,2.3109557798373492,-0.9780292132722965,0.013566182666363558,0.21486936050662836
2456281.823116359,2456282.0274564847,190.25669802076038,1.2413415001448964,2.2793399551259266,-0.9268766908249152,0.008070498359632668,0.1989309518893211
2456331.4770822315,2456331.742716813,175.15070511900046,1.0726527939899457,2.2434118900332405,-0.8811192002642401,0.011432411172964436,0.18582241651653322
2456355.527058141,2456355.833555284,168.26385158555703,1.3259462288914372,2.2259908257611527,-0.839726515106015,0.0137486305709688,0.17481645120887818
2456346.597751105,2456346.945116204,153.57509057033542,1.3398546714035875,2.1863207801152234,-0.8019379542166153,0.01709344322348441,0.1654196634679031
2456315.906737013,2456316.172374106,125.47639810169524,1.2490975983157617,2.098562043441312,-0.7671758479574033,0.015993296431725767,0.15728473244043825
2456331.170580854,2456331.293181412,121.33009051248051,0.5676353298138789,2.083968521583054,-0.7349911645860021,0.007587748345461853,0.1501595777428738
2456314.8646220407,2456315.130259302,119.87921638834824,0.9515277786176987,2.078743895440369,-0.7050279412085588,0.016744141836582866,0.14385648494858133
2456319.1761130025,2456319.503050383,111.4811430287094,0.9262480071493799,2.047201412934308,-0.6769992176083154,0.02218901169912898,0.1382325782831936
2456360.737503979,2456360.7783701597,88.83967783580626,0.2727100555328032,1.9486069749734052,-0.6506702788859662,0.003406293875395773,0.13317703864668629
2456345.6578214746,2456345.9030205044,79.3915265613265,0.3879921454685064,1.8997741527541403,-0.625846695160934,0.023372554941179853,0.12860248623118542
2456354.117170445,2456354.403234658,72.63728799192913,0.9846721620642639,1.861159620863699,-0.6023655993114112,0.02982756904726101,0.12443901982447242
2456300.9901269795,2456301.0309944763,69.48464224654751,0.36692013819755837,1.841888825818673,-0.5800892046002589,0.004379754927846006,0.1206299998743741
2456367.7256107344,2456367.766476782,68.04253195698206,0.5096614649519617,1.832780465941213,-0.5588999055303209,0.004474282107162404,0.11712900517102269
2456348.0893774317,2456348.191543659,65.31824207513921,0.8688273364888526,1.8150344879547087,-0.5386965194420339,0.01179341140169335,0.11389759718800556
2456335.951996838,2456336.074597246,65.16053087779963,0.9439826754102262,1.8139846139477016,-0.5193913642466472,0.014204294574473718,0.11090365139136645
2456286.3798971614,2456286.727274541,63.44930132718425,1.0261417640117922,1.8024268442176559,-0.5009079585526341,0.04149996942978726,0.10812009372481546
2456310.1240122025,2456310.369216541,63.094616847647075,1.0822779086306324,1.7999923073726372,-0.4831791915922025,0.029432874410325813,0.10552393135921022
2456299.886701194,2456300.0093040606,59.3966182792652,0.8494460030127371,1.7737617193168416,-0.4661458522934222,0.015591540946311103,0.1030955003101922
