tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455189.866618173,2455189.8686616053,0.5041066934535031,0.01506662164431534,-0.29747753602619714,0.18475190076955242,0.02095311531850995,0.08134402579134002
2455188.3320300546,2455188.334073489,0.4495585216466973,0.014736944320660814,-0.34721376561281986,0.1957472850710156,0.023502811745020637,0.08016612165460746
2455195.6030909275,2455195.6044532442,0.3964225014277567,0.008549860819537061,-0.4018417023992696,0.20647115046278874,0.01775445123199049,0.0790354943102071
2455184.920920662,2455184.9222829877,0.32840299983898613,0.011757304192086449,-0.48359288441627557,0.2169365841409537,0.021444356257947033,0.07794912189127844
2455179.0774735217,2455179.079516767,0.3221276824278603,0.011538024249021245,-0.4919719519605814,0.22715574932263977,0.032821006887656316,0.07690424346772942
2455186.892117695,2455186.8927989067,0.31269013938496626,0.006526673625237207,-0.5048858139224619,0.23713997022924066,0.011233299393083143,0.07589833096255
2455170.5796135534,2455170.5809757896,0.2900863910387046,0.00782847282820288,-0.5374726449837169,0.24689980751839694,0.024283203915339276,0.07492906465922508
2455194.0262781926,2455194.0290027293,0.24019630918395046,0.014268882632479558,-0.6194336701777378,0.25644512542462733,0.05874021167724508,0.0739943117717249
2455170.0503691654,2455170.0517314025,0.22984175972526785,0.01059458740440958,-0.6385710619375853,0.2657851516787707,0.030663896526260843,0.07309210763607986
2455193.0604371275,2455193.0617992464,0.22213689972264297,0.010319969995073373,-0.6533792937034463,0.27492853111864046,0.031726814160403856,0.07222063915403935
2455198.3296451955,2455198.33100731,0.2096996335233687,0.008476296573118857,-0.6784023285185273,0.28388337377156686,0.03361197200364239,0.0713782301779741
2455172.626432397,2455172.6271135146,0.168562569873478,0.006850335451294287,-0.7732388561768733,0.2926572980790721,0.02088659879677678,0.07056332857452846
2455170.518311017,2455170.518992235,0.14748270124307902,0.006963226122320237,-0.831258916602807,0.3012574698409896,0.023884058725341897,0.06977449474454553
2455188.0602586577,2455188.0609397693,0.13977374001270332,0.006541814658368517,-0.8545744139896729,0.30969063737785235,0.02520069819690109,0.06901039141003974
2455191.3719165167,2455191.372597527,0.08042423889493919,0.00399109897229296,-1.0946130404078656,0.3179631633438423,0.043835429765025906,0.068269774506736
2455179.193266388,2455179.193266388,0.0,0.0,-inf,0.3260810535660218,,0.06755148504392312
2455173.775510717,2455173.775510717,0.0,0.0,-inf,0.33404998323729707,,0.06685444181289103
2455195.229151471,2455195.229151471,0.0,0.0,-inf,0.34187532074925364,,0.06617763484168435
2455194.0405818834,2455194.0405818834,0.0,0.0,-inf,0.3495621494155447,,0.06552011950783015
2455180.9771579765,2455180.9771579765,0.0,0.0,-inf,0.3571152873059905,,0.0648810112325194
2455172.3628322207,2455172.3628322207,0.0,0.0,-inf,0.36453930538519747,,0.064259480689783
2455187.609349633,2455187.609349633,0.0,0.0,-inf,0.37183854412669687,,0.06365474947279678
2455197.3924139827,2455197.3924139827,0.0,0.0,-inf,0.37901712875382026,,0.06306608616680427
2455179.454822157,2455179.454822157,0.0,0.0,-inf,0.3860789832413071,,0.06249280278446515
2455187.862730489,2455187.862730489,0.0,0.0,-inf,0.3930278431966349,,0.061934251524872516
2455190.434681208,2455190.434681208,0.0,0.0,-inf,0.3998672677269404,,0.061389821822177
2455176.9823009158,2455176.9823009158,0.0,0.0,-inf,0.40660065038590876,,0.06085893765381553
2455178.944652069,2455178.944652069,0.0,0.0,-inf,0.4132312292849219,,0.0603410550818636
2455199.061856582,2455199.061856582,0.0,0.0,-inf,0.4197620964438797,,0.05983566000409233
2455174.955239599,2455175.083974539,-4.375259544945451,0.025204839561596325,,0.42619620644928957,0.15258646793736652,0.05934226609397722
2455178.56253522,2455178.6701546363,-16.622190249259624,0.06362462378439548,,0.43253638448030857,0.033622551147415095,0.05886041291123525
2455186.9813460717,2455187.0903270906,-152.37865103212363,0.10752268156157783,,0.43878533375731005,0.003767482789424281,0.05838966416650345
2455198.7934926418,2455198.9140520785,-156.5656138240207,0.11716089520646346,,0.44494564246212853,0.004051694022090069,0.05792960612555881
2455195.3211038243,2455195.4600539566,-205.59507010661906,0.12993369479462907,,0.4510197901743217,0.0035634720796460973,0.05747984614004828
