tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2456188.315379676,2456188.376682669,28.334115769869598,5.624969777115515,1.4523096640479807,-1.5217504306884941,0.1269920347599593,1.0088120793450746
2456192.034431995,2456192.0957350894,23.15273958749502,5.439083527411145,1.3646023870316033,-1.2207204350245129,0.15556482421651083,0.5772452022003457
2456248.719690787,2456248.7809941703,15.1929217821666,2.6488131819760645,1.1816413019635588,-1.0446291759688318,0.23742671245567734,0.42510070992792937
2456256.116960054,2456256.1373944716,13.674600375152487,1.9436369026531979,1.1359146434221372,-0.9196904393605317,0.08749933489477418,0.3452043402700165
2456242.282829216,2456242.303263705,11.69443640098622,2.2317714711088876,1.0679792963598156,-0.8227804263524754,0.10243119652230204,0.2951392130518884
2456244.285409402,2456244.3058437835,8.629439663266698,1.2823653256175271,0.935982596520321,-0.7435991803048505,0.1390544688795756,0.26043744067635055
2456241.0158904367,2456241.0363248307,8.390076059334405,1.1842963894018483,0.9237658978965791,-0.6766523906742373,0.14304117624293305,0.23475987879436833
2456243.406726316,2456243.427160801,6.125850643989154,1.0135240830843337,0.7871664039491562,-0.6186604436965506,0.1961651165164468,0.21486936050662833
2456250.8040057817,2456250.8244403317,5.960239351237138,1.6506750198230138,0.7752637004842478,-0.5675079212491693,0.2016353852798758,0.1989309518893211
2456246.9010229325,2456246.9214574024,4.78491314166979,1.2388907290477966,0.6798740586361871,-0.5217504306884942,0.2513302017620254,0.18582241651653328
2456244.5919266166,2456244.612361197,4.637741298289541,1.3213352837449832,0.6663065192353722,-0.48035774553026916,0.2593288684023273,0.17481645120887818
2456202.5172849223,2456202.5377194644,4.613115231871649,1.3096086248516656,0.6639943030671773,-0.44256918464086936,0.26071639407133457,0.1654196634679031
2456200.432971899,2456200.4534064275,3.2052797921901077,0.9810293276346441,0.5058659455242983,-0.40780707838165736,0.37552900614824314,0.15728473244043822
2456249.067076714,2456249.087511273,1.0323842885452783,0.2620729196475212,0.0138413865634146,-0.3756223950102562,1.1673573902635428,0.1501595777428738
