tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455156.8716447223,2455157.014684778,184.2967787042617,2.4781865347410195,2.2655177443173375,-1.4741185757837159,0.033469369938875226,1.0088120793450746
2455138.133326574,2455138.2763676667,100.84653833111973,3.955196640694267,2.0036609951665807,-1.1730885801197346,0.06158489586322881,0.5772452022003458
2455135.9264064273,2455136.171619877,95.53006401817426,3.3103113174019496,1.9801400687823976,-0.9969973210640534,0.11185986409379733,0.42510070992792937
2455161.0198016106,2455161.060670116,85.38865368295743,2.2244365506156805,1.9314001661192635,-0.8720585844557535,0.020445136604645923,0.3452043402700165
2455139.8702534097,2455140.135901008,68.75380713133778,4.413210317238649,1.8372967515256224,-0.775148571447697,0.1686316062219145,0.2951392130518884
2455143.773226757,2455143.8958331854,54.59669983051041,4.02075509444556,1.7371663919956712,-0.6959673254000722,0.09779923820976358,0.2604374406763506
2455136.4577022144,2455136.7642188794,44.316386190857806,3.337963546809979,1.6465643383323185,-0.6290205357694589,0.3022700660697211,0.23475987879436833
2455157.362067631,2455157.3825019207,36.355738742711786,1.564602421646204,1.5605729738629435,-0.5710285887917722,0.024098107264046997,0.21486936050662833
2455137.05030117,2455137.254645449,32.12123059467334,2.7007580654846945,1.5067921751570326,-0.519876066344391,0.27797913240336347,0.1989309518893211
2455133.7194850743,2455133.801222839,28.369339808833946,3.2436283423523355,1.4528492293201196,-0.47411857578371586,0.12561981459228744,0.18582241651653325
2455141.709351508,2455141.8728267592,27.63402184269737,3.5286739075351075,1.4414440965335957,-0.43272589062549077,0.25845808970111245,0.17481645120887818
2455132.105162021,2455132.166465443,26.98144468283877,2.9543978844345005,1.4310651996349064,-0.394937329736091,0.0989542080975397,0.1654196634679031
2455155.543415371,2455155.686455516,26.096996366142733,3.352372390236629,1.4165905250901778,-0.360175223476879,0.2394319569035254,0.15728473244043822
2455142.812809656,2455142.874112991,25.839700160637975,3.1905544974789524,1.4122874698750627,-0.3279905401054778,0.10334880641142631,0.1501595777428738
2455138.7667940226,2455138.8280973374,25.700218524746866,4.1846265427047635,1.40993681608181,-0.29802731672803456,0.10391242121525306,0.14385648494858133
2455153.76563013,2455153.908670391,24.93517281828895,2.801119030408889,1.3968123825310883,-0.269998593127791,0.25061180336679756,0.1382325782831936
2455155.2164664324,2455155.298203672,24.81298140332498,3.8096044169826464,1.3946789500529626,-0.2436696544054419,0.14369615766056335,0.13317703864668626
2455153.3978123753,2455153.4591153553,19.481847686302075,2.3595695936263024,1.2896301436058308,-0.21884607068040976,0.1372409820401987,0.12860248623118545
2455134.373387745,2455134.4959946214,17.239194318419507,2.488602588706562,1.2365169650130043,-0.19536497483088688,0.3108302412980953,0.12443901982447245
2455162.1028166073,2455162.245856292,16.510295015012357,1.3529183052719689,1.2177548335442745,-0.17308858011973466,0.37875107425677695,0.12062999987437412
2455157.7707532835,2455157.8933589943,16.459044414107357,3.3099863021570486,1.2164046171625686,-0.15189928104979653,0.32558434285422233,0.11712900517102272
2455160.07982596,2455160.161563008,10.56756028927105,1.8686665439272112,1.023974734213197,-0.13169589496150957,0.3380855416626264,0.11389759718800556
2455155.87036416,2455155.9112328677,9.290899285319856,1.512057098630546,0.9680577522875239,-0.11239073976612295,0.19205325510590984,0.11090365139136645
2455144.999290598,2455145.0197249944,7.578689261164403,1.5330905231335357,0.8795941006364794,-0.09390733407210981,0.11752552303937709,0.10812009372481546
2455164.8614362017,2455164.881870413,7.2828881836895,1.7179074162820935,0.8623036421553658,-0.07617856711167822,0.12231839565798876,0.10552393135921023
2455143.323669909,2455143.3645386253,7.281422756512099,2.0821227762017305,0.862216246748671,-0.05914522781289783,0.24519465692039064,0.10309550031019217
2455154.705608718,2455154.7260431326,7.019748095909555,1.4410973677772283,0.8463215277253396,-0.042754811624728495,0.1269238457686909,0.10081787503543951
2455150.904823534,2455150.925257883,6.933200884152699,1.0418505641702624,0.8409337837290053,-0.026960544441496592,0.12851414523784002,0.09867640050584309
2455139.1141794566,2455139.134613893,6.900560243492805,1.3689240512885723,0.8388843517198948,-0.011720577884759735,0.12912498680691195,0.09665831792868874
2455149.5970250475,2455149.7809342803,6.675258364445139,0.7412960328280348,0.824468079636816,0.003002678935946654,1.2055513335840222,0.09475246283144469
