tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455480.8853991046,2455481.457558039,339.69814951955163,0.9472481868015262,2.531093181089526,-1.91770496633925,0.011700852485188236,1.0088120793450748
2455500.502265228,2455501.074423193,228.33403281654114,1.7326869700299032,2.3585706472015167,-1.6166749706752688,0.01744710254630148,0.5772452022003458
2455458.2442750046,2455458.918603752,196.49460060405568,1.7271348336586974,2.2933506210723533,-1.4405837116195874,0.0239244800768365,0.4251007099279293
2455528.00663039,2455528.4153116443,133.00434939694748,1.4141666375657216,2.123865843134068,-1.3156449750112875,0.021412557303105782,0.3452043402700166
2455521.9377061278,2455522.4894270203,114.25851984523266,1.4949379188616325,2.0578885937205786,-1.218734962003231,0.033695914432972214,0.29513921305188834
2455484.5839976994,2455485.033551236,93.46030276363038,1.333328430825827,1.9706271835828058,-1.1395537159556062,0.03356576958653818,0.26043744067635055
2455489.5903872685,2455490.0603748136,74.36408490051839,1.0734489723574063,1.8713632380260057,-1.072606926324993,0.044128146386361686,0.23475987879436833
2455447.046347652,2455447.4550304767,65.55047526249494,1.1824319250088327,1.8165758448152833,-1.0146149793473063,0.04353035343578303,0.2148693605066284
2455515.112706943,2455515.541823979,63.02273260549194,0.9969854486110574,1.799497229840166,-0.963462456899925,0.04754756721600104,0.19893095188932114
2455477.2276690574,2455477.5546169495,59.772937588776344,1.3022167166347292,1.7765046001074907,-0.9177049663392499,0.03818059053294861,0.18582241651653322
2455459.552063974,2455459.940313985,49.10633329480844,0.9150255320953076,1.6911375071456072,-0.8763122811810249,0.05522381077998025,0.17481645120887815
2455477.9633019185,2455478.1880785977,46.42242160979377,0.8289286337235691,1.6667277915343692,-0.838523720291625,0.03378879714929746,0.1654196634679031
2455531.909534535,2455532.1956110164,44.77992679889758,0.8584390841423988,1.651083379308647,-0.8037616140324132,0.044606678163489004,0.15728473244043825
2455506.285144715,2455506.4077498456,43.10461899422707,0.7106596203614568,1.6345238106763114,-0.771576930661012,0.01981539162907146,0.1501595777428738
2455537.0589072495,2455537.181511317,41.771577338830184,0.7737946896699422,1.6208808749925847,-0.7416137072835687,0.0204501589979607,0.14385648494858136
2455516.645267755,2455516.9517798997,41.002176385931946,0.9577026978552411,1.6128069095810769,-0.7135849836833251,0.052210335787645494,0.13823257828319363
2455460.778116416,2455460.941590095,39.084609533217716,0.9770268798077182,1.5920057775847838,-0.687256044960976,0.02917609981556875,0.13317703864668626
2455511.945412442,2455512.149754161,36.777670316696714,0.9091015944910239,1.5655842153684048,-0.6624324612359439,0.03878428872832741,0.12860248623118545
2455485.74874971,2455485.8713552607,35.96029648847644,0.7947986342175591,1.5558232637836173,-0.6389513653864209,0.023768331759987462,0.12443901982447242
2455486.3209084733,2455486.811330458,35.78909318928335,0.8878275020479545,1.5537506945375428,-0.6166749706752688,0.09577251575115076,0.12062999987437412
2455492.982470741,2455493.248115639,32.149183604097296,0.8971988801247167,1.507169948932485,-0.5954856716053306,0.05771801780826297,0.1171290051710227
2455530.07047042,2455530.3361130473,31.138902222807403,0.770787203770899,1.4933032977959781,-0.5752822855170436,0.059592757797245696,0.11389759718800556
2455507.4703277084,2455507.8381430972,30.177280561217895,0.7312754960869523,1.4796801005664701,-0.5559771303216571,0.08517768458564833,0.11090365139136645
2455535.8737350553,2455535.9963390804,30.137877295290718,0.8025355793088856,1.4791126603407034,-0.5374937246276439,0.02837548792229266,0.10812009372481544
2455502.954370372,2455503.05654138,28.43698596466367,0.6950879673263911,1.4538835636371346,-0.5197649576672123,0.025051368891555972,0.10552393135921023
2455524.287627749,2455524.5532709057,27.597499259420584,0.678587043853231,1.4408697303608968,-0.5027316183684319,0.0672504221952279,0.10309550031019218
2455495.8023945657,2455495.8841314623,25.996794156966565,0.5668806028580675,1.4149197954407589,-0.4863412021802626,0.021912166234776247,0.10081787503543951
2455524.778045966,2455524.8802163973,25.471683120488514,0.7309534200485973,1.406057643267088,-0.4705469349970307,0.02797700723916415,0.0986764005058431
2455462.4945902643,2455462.5558929103,24.492162404615318,0.45791539721147756,1.3890271305282889,-0.4553069684402939,0.017427207973049127,0.09665831792868874
