tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455774.779527433,2455775.106467346,6946.300384522763,0.47503212523617055,3.8417535599306825,-1.782517689589739,8.181174229726302e-05,1.0088120793450746
2455768.1998782614,2455768.5063829855,4691.7552202941115,0.4424146994507993,3.6713353458883704,-1.4814876939257577,0.0001239052914094744,0.5772452022003457
2455798.6667637764,2455798.99370879,4424.571129084772,0.47658808219494764,3.6458711811810773,-1.3053964348700764,0.00014364711622413294,0.42510070992792937
2455753.0177805214,2455753.4673157986,3444.7783446536987,0.5183893360753288,3.5371612823275993,-1.1804576982617765,0.00027412233093086785,0.34520434027001645
2455800.138016771,2455800.383225657,2486.1564364696,0.34413503365101894,3.39552845228551,-1.08354768525372,0.00020066589108372102,0.29513921305188834
2455801.6705733645,2455801.936216454,1028.0388475814268,0.24890624731669836,3.0120095261101114,-1.0043664392060954,0.0005689364621166981,0.26043744067635055
2455796.6029249504,2455796.848133433,954.7182511257523,0.24778658433827705,2.9798752249504052,-0.9374196495754821,0.0005653421652075143,0.23475987879436833
2455760.7416345407,2455760.945969939,433.89257179002675,0.2097725695868582,2.6373822151022095,-0.8794277025977953,0.0010588419940081833,0.21486936050662836
2455746.213468513,2455746.315635193,420.3656346133697,0.2829057241831369,2.623627204721045,-0.8282751801504141,0.0005335415826690037,0.19893095188932117
2455790.20708421,2455790.2888200115,308.6696605058109,0.22072798291125698,2.489493944278194,-0.7825176895897389,0.0005836940342188852,0.18582241651653322
2455780.6235894263,2455780.9096630276,280.5312259045362,0.08786120871867398,2.447981209561002,-0.741125004431514,0.0023238917065379183,0.17481645120887815
2455765.257436542,2455765.4209054164,243.5775328722157,0.12031096820186087,2.386637227312206,-0.7033364435421141,0.001520265134699355,0.1654196634679031
2455799.892807919,2455799.9541101293,167.52014934222186,0.16467221361964082,2.224067051503308,-0.6685743372829022,0.0008168226920100058,0.15728473244043822
2455783.5660632015,2455783.6273647845,165.6320640342331,0.1711959013114701,2.219144413881129,-0.6363896539115009,0.0008264292701682408,0.1501595777428738
2455784.8329633954,2455784.8942650305,163.4354329263004,0.17134203954851168,2.213346217778705,-0.6064264305340576,0.000837896082808765,0.14385648494858133
2455801.384495927,2455801.425364201,155.98552141608735,0.14074861034476419,2.193084288989623,-0.5783977069338141,0.0005772403839150342,0.1382325782831936
2455765.870444747,2455765.9113119575,122.00879509786964,0.1685719950193873,2.0863911382550566,-0.552068768211465,0.0007453982424899325,0.13317703864668626
2455780.255780721,2455780.3170821653,107.25757918910578,0.15136916379434315,2.03042799068152,-0.5272451844864329,0.0012907266477458891,0.12860248623118545
2455759.7608252317,2455759.8016923596,106.10831878388656,0.13826662333140538,2.0257494334801756,-0.50376408863691,0.0008610932266498974,0.12443901982447242
2455743.005440787,2455743.046307327,98.54968568233622,0.1379088318534252,1.9936552434643242,-0.48148769392575774,0.0009291704317616861,0.12062999987437413
2455789.021915375,2455789.185386857,95.48714751129974,0.057365574169159814,1.9799449198501882,-0.4602983948558197,0.003919472872165422,0.11712900517102272
2455758.1874451768,2455758.228312258,91.34817150595522,0.1417445325171059,1.9606998586089563,-0.4400950087675327,0.0010045392798699964,0.11389759718800559
2455755.204158025,2455755.2450250173,80.88542293601648,0.1568357661228753,1.9078702606867497,-0.42078985357214604,0.0011379275874663303,0.11090365139136645
2455779.02975208,2455779.0706195747,77.45067077101625,0.11513783029692035,1.8890251833720422,-0.4023064478781329,0.001189590021032591,0.10812009372481546
2455739.7361203153,2455739.776986765,76.16595821538898,0.16395452394424692,1.8817609101512633,-0.38457768091770134,0.001210073562222815,0.10552393135921023
2455797.318116366,2455797.3589844443,75.1265596766659,0.11604313686114003,1.8757935013427534,-0.36754434161892097,0.001227234359805881,0.10309550031019218
