tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455148.554875194,2455148.779651261,428.4075898940177,0.555607126249452,2.6318571564172664,-1.4586513736030646,0.0036338238254654703,1.0088120793450746
2455152.11042099,2455152.519103937,231.1587871495871,1.6578388655903515,2.3639104071318453,-1.1576213779390834,0.012438904094160317,0.5772452022003458
2455135.109148263,2455135.43609668,160.85990664113945,1.4165151123273352,2.206447812313497,-0.9815301188834021,0.014312310358808792,0.42510070992792937
2455149.3313740487,2455149.9035309926,136.86828052999886,1.492427507731018,2.1363028112682043,-0.8565913822751021,0.02952342514732309,0.3452043402700165
2455160.9175249715,2455161.2240361203,135.58921422581318,0.7046643269544719,2.132225143893024,-0.7596813692670458,0.015927599590010413,0.2951392130518884
2455146.082337557,2455146.491021592,119.2160998316448,1.2478020062383146,2.0763349097321635,-0.6805001232194209,0.02419593848666241,0.2604374406763506
2455147.185784376,2455147.3288237704,115.3579314093254,0.9861093028856948,2.0620474597057106,-0.6135533335888077,0.008699490862411537,0.2347598787943683
2455140.769439049,2455141.11682113,62.89170385174444,0.9806859926838098,1.7985933607229327,-0.555561386611121,0.03903566096200225,0.21486936050662833
2455159.8958209194,2455160.141030061,57.177881298068,0.900893724101163,1.75722805872387,-0.5044088641637396,0.030289589921380627,0.19893095188932114
2455138.378631595,2455139.073396362,53.53001071224454,0.2777550044498712,1.728597330292982,-0.45865137360306457,0.09183568529290254,0.18582241651653328
2455158.567605086,2455158.669775687,49.20072638442891,0.5787443961251808,1.6919715146051753,-0.4172586884448395,0.01462465311539403,0.17481645120887818
2455154.5625183005,2455154.787293803,44.78139436577239,0.662888014725163,1.6510976121535252,-0.37947012755543974,0.03546559532184938,0.1654196634679031
2455164.595654644,2455164.738692929,36.53193489307983,0.6647222080136006,1.5626726749804327,-0.3447080212962278,0.02764727982452295,0.15728473244043825
2455155.441185947,2455155.543356593,33.58863600244936,0.5894110877458506,1.5261923679786904,-0.3125233379248265,0.021460340537171205,0.15015957774287378
2455134.7413312444,2455134.9048055243,26.62917655435622,0.5678013133199625,1.425357737095027,-0.2825601145473833,0.04339409077468885,0.14385648494858133
2455142.996770636,2455143.0989418915,25.987313004362264,0.5447063664934617,1.414761377319197,-0.2545313909471398,0.027761660028701368,0.13823257828319357
2455153.4590748055,2455153.5816796864,23.096673781212328,0.7766957454265996,1.3635494403909487,-0.22820245222479063,0.037511880890646866,0.13317703864668626
2455136.7030217866,2455137.091272863,22.42412321646257,0.4731795029022647,1.3507154711276645,-0.2033788684997585,0.1225364389488695,0.12860248623118545
2455145.0606270437,2455145.1219297913,21.111414201799786,0.5948435473699176,1.3245173266030745,-0.17989777265023563,0.02048267077277461,0.12443901982447243
2455138.0516832694,2455138.1334204287,20.675264234148088,0.4238889232017548,1.315451068633249,-0.1576213779390834,0.027916027783534286,0.12062999987437414
2455150.782200379,2455151.0478445794,20.21771272942073,0.4225535362765135,1.3057320214241779,-0.13643207886914527,0.09297026303316944,0.1171290051710227
2455154.2151380354,2455154.2764403564,19.436138307717393,0.6097609384375329,1.2886099808450102,-0.11622869278085832,0.022255061068121595,0.11389759718800557
2455153.9086259045,2455153.969928334,19.284340930787366,0.5851345401671272,1.2852048008368369,-0.09692353758547168,0.02243092759189197,0.11090365139136645
2455144.6315085706,2455144.8154164385,18.97910152473798,0.4178698632878995,1.278275648971968,-0.07844013189145854,0.06854315454869819,0.10812009372481546
