tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2456508.8564816457,2456509.428626841,6911.759840615771,1.5254891804469088,3.8395886395247496,-1.8105882606794212,0.00040061931242258575,1.0088120793450746
2456490.8340377845,2456491.508342541,3272.1299209795966,1.3414406425855723,3.5148305391448664,-1.5095582650154402,0.001094326432883581,0.5772452022003457
2456510.000772076,2456510.7159540323,2606.0731554587783,1.608450415014909,3.415986602691278,-1.3334670059597589,0.0014789070491747552,0.42510070992792937
2456551.95186668,2456552.27881511,2410.7137353008948,1.075997037920557,3.3821456423308396,-1.208528269351459,0.0006979400479824546,0.34520434027001656
2456520.381163212,2456520.8307093983,1796.9163547343776,1.3320313263099821,3.2545278614591266,-1.1116182563434025,0.0013424546218629286,0.29513921305188834
2456499.0278851604,2456499.538725162,1638.221392960925,1.2581429408131084,3.2143725929335707,-1.0324370102957776,0.001689314851547251,0.2604374406763506
2456554.8944048337,2456555.609605632,1125.830741763778,1.377453901274459,3.0514731032654616,-0.9654902206651644,0.0035090875355890125,0.2347598787943683
2456550.56233596,2456551.0118898964,1072.4473524081193,1.2968781375382048,3.0303759813976914,-0.9074982736874777,0.002293352045268924,0.21486936050662836
2456544.4320638804,2456544.861182424,1020.2794412637834,1.1725211547517076,3.0087191356618437,-0.8563457512400964,0.002301252208608765,0.19893095188932114
2456556.2635036935,2456556.5087156324,769.2894129105293,0.9709743154515875,2.886089755645631,-0.8105882606794212,0.001728278467223718,0.18582241651653322
2456526.388746369,2456526.8178604566,672.587237819931,1.182353780378177,2.8277486224241044,-0.7691955755211963,0.0035245045638738867,0.17481645120887818
2456553.300529641,2456553.6887812237,657.6074962916492,1.160954081103909,2.817966755230811,-0.7314070146317965,0.0032566637992685428,0.1654196634679031
2456549.152371734,2456549.418017206,615.8959952688064,0.9305792587810983,2.789507380193009,-0.6966449083725845,0.002361601538864914,0.15728473244043822
2456475.549891825,2456475.835957309,565.350699644926,0.8711644677762466,2.7523179339630426,-0.6644602250011833,0.002781781370196174,0.15015957774287378
2456548.55977855,2456548.804989503,533.0875794749838,0.9916536272025135,2.7267985639199814,-0.63449700162374,0.0025228915115773627,0.14385648494858136
2456547.701540131,2456547.987619466,499.45887147219605,0.9589964690035794,2.6984997315448176,-0.6064682780234966,0.00315751887537969,0.1382325782831936
2456493.6334261973,2456493.8990620426,457.3771545622299,1.0465823078557872,2.660274468326385,-0.5801393393011474,0.0032025417569434985,0.13317703864668626
2456507.1196142915,2456507.3648189027,441.5522041162306,0.8238839672723466,2.644982056994723,-0.5553157555761152,0.0030593147849621934,0.12860248623118545
2456489.5671630763,2456489.8327980125,405.1602000186182,0.9362581940099076,2.6076267768628774,-0.5318346597265924,0.0036236645736367626,0.12443901982447243
2456496.453254251,2456496.8619255614,384.08197615925104,0.9710843889920521,2.584423927476966,-0.5095582650154401,0.00592140882242918,0.12062999987437413
2456474.487363548,2456474.9164614314,369.06133288270297,0.8964932468803991,2.567098545885573,-0.48836896594550205,0.006476460315886915,0.11712900517102272
2456536.2379633905,2456536.401436217,363.50098997626606,0.7226520952792964,2.5605055979753706,-0.46816557985721513,0.0024651384183281876,0.11389759718800559
2456516.948269531,2456517.152608157,358.6537074400273,0.8556577692158455,2.554675324541103,-0.4488604246618284,0.003140411360513947,0.11090365139136645
2456475.079927387,2456475.284259632,337.48819803517415,0.8693044515660768,2.5282585901512857,-0.43037701896781533,0.0033413392587331755,0.10812009372481546
2456515.313561084,2456515.517899574,271.70654751902333,0.757278537717427,2.434100104067946,-0.4126482520073837,0.004166190979981337,0.1055239313592102
2456533.867606988,2456534.25585478,268.98888553961854,0.5496272483953938,2.4297343355840626,-0.39561491270860333,0.008055692884299859,0.10309550031019217
2456506.690506128,2456506.8539759126,226.7947790438344,0.7194069232257024,2.3556330526082077,-0.379224496520434,0.003990239018319794,0.10081787503543953
2456513.2088768035,2456513.372347367,225.39719237499048,0.6719166943399836,2.35294850202223,-0.3634302293372021,0.004015403925707556,0.09867640050584307
2456515.987878083,2456516.2535181227,220.25257501825212,0.6558330174780241,2.3429209945400693,-0.3481902627804652,0.0067206227611784465,0.09665831792868876
2456494.164697741,2456494.30773247,219.20850057294751,0.6621743079741981,2.3408573914197355,-0.33346700595975887,0.003606087931484291,0.09475246283144469
2456545.9441960887,2456546.148538297,160.49664871572492,0.6864885274706588,2.205465968457631,-0.3192265668451486,0.007098243053667224,0.0929490195954022
2456551.563615278,2456551.7066552867,160.37856714882548,0.6218453011024895,2.2051463290919315,-0.30543828235951537,0.004952942446940409,0.09123932042165334
2456512.8002006295,2456512.881935835,158.83637300686956,0.6411303430547781,2.2009499614874963,-0.29207432080153384,0.002830116787984568,0.08961567956196548
2456529.188206453,2456529.3516787877,153.52992234961238,0.6200824569041326,2.186193030268535,-0.27910934363716616,0.00592555956337203,0.08807125575631576
2456505.689254546,2456505.8731578053,124.41998623561604,0.5065447879440576,2.09489014896135,-0.26652021632914563,0.008251064610819623,0.08659993739565314
2456519.339033882,2456519.4207693655,123.91418130436219,0.5369611888864239,2.0931210118626904,-0.25428575991213404,0.0036460811903141536,0.08519624611846033
2456516.4782906026,2456516.662195304,98.5784832113888,0.47713284556553276,1.9937821315505793,-0.24238653661242632,0.010431163173830235,0.08385525545577821
2456541.2034613932,2456541.2647639066,97.70465442057758,0.4320960108042397,1.9899152529820834,-0.2308046640626112,0.0034649873109382453,0.08257252183503319
2456543.206011678,2456543.389919515,87.97461270340038,0.5331919258977459,1.9443573635874076,-0.21952365365292215,0.011696515322148583,0.08134402579134002
2456476.1833226955,2456476.2446224433,83.40834444851463,0.4571688009639875,1.9212095010773367,-0.2085282693514589,0.004069866111248546,0.08016612165460746
2456552.524026562,2456552.7079351926,64.92646152031816,0.4275981524097056,1.8124217345518647,-0.1978044039596858,0.015871829916541392,0.0790354943102071
2456541.5304082544,2456541.8369209934,56.173122461414664,0.19926005513778483,1.7495285654120545,-0.18733897028152086,0.030635333406731826,0.07794912189127844
2456529.780793584,2456529.842095693,52.089419423065856,0.35640021267676836,1.7167495169112157,-0.1771198050998348,0.0065562941103208365,0.07690424346772944
2456540.1817529313,2456540.3043578933,43.496949555095256,0.24570366659948872,1.6384588009122865,-0.1671355841932339,0.015793817154478494,0.07589833096255
2456528.105203122,2456528.1460711514,39.249385750384334,0.3472911320627033,1.59383286446201,-0.1573757469040776,0.005793235013001469,0.0749290646592251
2456527.267408566,2456527.3287105775,35.729808228452335,0.4263934035491359,1.5530306852327103,-0.14783042899784724,0.009588026122282973,0.07399431177172491
2456533.6223978656,2456533.6632660334,33.38650040997769,0.4122651174601325,1.5235708984707022,-0.13849040274370383,0.006822023310111377,0.07309210763607986
2456511.819378344,2456511.880679704,30.27845194652805,0.48730592465609746,1.4811336671204074,-0.1293470233038341,0.011325864992317433,0.07222063915403935
2456548.253264697,2456548.294133282,27.7549157160011,0.3199710218398322,1.4433399128377151,-0.12039218065090768,0.008219536926314016,0.07137823017797408
2456545.065524524,2456545.1063929466,16.076138633051308,0.21930870748982412,1.206181742687302,-0.11161825634340249,0.014238006041649766,0.07056332857452846
2456536.912289412,2456536.932723535,12.138572389620176,0.14475840936605539,1.0841676126232627,-0.10301808458148493,0.009406259278038254,0.06977449474454553
2456497.495366135,2456497.515799704,11.86651096546049,0.1322589411800108,1.0743230448865029,-0.09458491704462214,0.009623145185945758,0.06901039141003971
2456554.383547286,2456554.4448501742,11.182924082152809,0.22610065393386342,1.0485553766007059,-0.08631239107863227,0.030777437670963387,0.068269774506736
2456476.7350206175,2456476.7554538744,10.649302682933602,0.19750283246775735,1.027321171073453,-0.07819450085645283,0.010730342685549718,0.06755148504392312
2456472.9753052965,2456473.0161717045,10.648099310532565,0.2018030282368673,1.02727209297518,-0.07022557118517744,0.021528189142430612,0.06685444181289103
2456498.1083734334,2456498.128807111,10.065598644613601,0.18584552034805402,1.002839609360873,-0.06240023367322088,0.011356607009091746,0.06617763484168433
2456524.22274427,2456524.2636121963,8.999024553394888,0.28020846167043284,0.9541954367685643,-0.05471340500692991,0.02548612047976072,0.06552011950783015
2456528.677355727,2456528.697789849,8.494786334873229,0.19039078689077021,0.9291524597497945,-0.047160267116484036,0.013468948005035352,0.06488101123251938
2456507.936963369,2456507.9573970973,8.311945661833045,0.1259270012052624,0.9197026954197656,-0.039736249037277134,0.0137663950227464,0.064259480689783
2456555.8956861263,2456555.916120434,7.7107900879942095,0.12742570142412782,0.8870988804213862,-0.032437010295777655,0.014845162982330663,0.06365474947279677
2456492.0396131375,2456492.060046622,7.401263121625666,0.11560296717769153,0.8693058440471002,-0.02525842566865426,0.01546809769592519,0.06306608616680429
2456522.7514992696,2456522.7719332124,7.315806119037899,0.10694611044054905,0.8642621874348173,-0.01819657118116743,0.015649895695093063,0.06249280278446515
2456538.6900594793,2456538.730927766,6.991427626247547,0.14489451520234767,0.8445658662886301,-0.01124771122583961,0.03282348018376057,0.0619342515248725
2456530.107738292,2456530.128172332,6.9112314806624955,0.10816061269463172,0.8395554392127558,-0.004408286695534152,0.016569911784924892,0.06138982182217699
