tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455998.8581136283,2455998.9194126143,2019.0894729558572,0.5865673091821025,3.305155564486005,-1.9167237870066225,0.00014943402675165118,1.0088120793450748
2455956.193571842,2455956.6431076555,402.5027506388241,1.5382105898427672,2.604768852612412,-1.6156937913426412,0.008792142994919894,0.5772452022003458
2455948.817080989,2455948.878381588,277.9089240662952,0.4846600122857644,2.4439024928389794,-1.43960253228696,0.0016625622249783131,0.42510070992792937
2455964.121731346,2455964.183031395,266.26013969989623,0.4491185994111567,2.4253061555336033,-1.31466379567866,0.0017393102249498265,0.34520434027001656
2455939.7445657384,2455939.948902263,253.72052267042312,0.5041069484388714,2.404355597383501,-1.2177537826706035,0.006314328596436721,0.29513921305188834
2455950.7378323413,2455950.942167531,240.4291996803566,0.5626101808024684,2.3809872107931116,-1.1385725366229789,0.006668440615165911,0.2604374406763506
2455919.5151356207,2455919.944247264,154.88102034794775,1.3725677770562912,2.1899982010827563,-1.0716257469923656,0.021947116646324785,0.23475987879436835
2455961.894494468,2455961.93536112,138.43533416084853,0.310402247692002,2.1412469533615823,-1.0136338000146787,0.002256188310918106,0.2148693605066284
2455948.3266760134,2455948.4288437073,137.85460076179754,0.762294715689884,2.13942126483511,-0.9624812775672975,0.005803365463963201,0.19893095188932114
2455947.1823971136,2455947.4889005865,96.63019623443682,0.7607008397621583,1.9851128614957498,-0.9167237870066224,0.025139600177408915,0.18582241651653322
2455952.454246722,2455952.6381481164,71.05763818669834,0.5336995368841173,1.8516107683161225,-0.8753311018483974,0.020495150766613922,0.17481645120887815
2455917.2469729716,2455917.328708593,70.90674595557194,0.5164219179825097,1.8506875552382236,-0.8375425409589976,0.009077465310509302,0.1654196634679031
2455968.535330208,2455968.7396633853,67.39196305373171,0.6046488670298028,1.8286081070763531,-0.8027804346997857,0.024026649295305715,0.15728473244043825
2455941.971831927,2455942.074000107,67.29537917742103,0.6853504103126724,1.8279852445115772,-0.7705957513283844,0.011984786566473648,0.1501595777428738
2455956.8270085948,2455956.970042745,64.23514227240439,0.5743987389578152,1.807772690364353,-0.7406325279509411,0.01762086479350625,0.14385648494858136
2455989.091120062,2455989.356750106,63.88925106734435,0.8079929168378395,1.8054277972067048,-0.7126038043506976,0.03298087361381285,0.13823257828319363
2455985.413161493,2455985.556193309,60.25383335341799,0.7313298173265496,1.779984681973512,-0.6862748656283485,0.018790949518086648,0.13317703864668629
2455936.495612776,2455936.6999495924,58.327121484863056,0.9297480410458477,1.765870543992383,-0.6614512819033164,0.027775527960382032,0.12860248623118545
2455940.72538075,2455940.786681644,56.497281293566466,0.47293293256853786,1.7520275496316466,-0.6379701860537935,0.00853896307487189,0.12443901982447243
2455943.320450389,2455943.3817511885,55.786126272048186,0.6687134441824015,1.7465262055207402,-0.6156937913426412,0.008648976974318016,0.1206299998743741
2455990.5214355993,2455990.6031677704,54.50825786210815,0.6114898483075147,1.7364623017678569,-0.5945044922727032,0.011835561916079944,0.11712900517102272
2455985.8013907843,2455985.9444225733,54.03071763649014,0.8243614621975968,1.732640735880819,-0.5743011061844162,0.02096584174302417,0.11389759718800556
2455958.7273175414,2455958.8294846076,50.25402727773372,0.5618379203221939,1.701170871155471,-0.5549959509890295,0.01607992241895274,0.11090365139136645
2455922.927591189,2455922.948025031,48.24661972897401,0.1726356621716055,1.6834668910584718,-0.5365125452950164,0.003276974938495095,0.10812009372481546
2455909.7477130285,2455909.809014985,47.56106296320708,0.6083622977872664,1.6772515522943532,-0.5187837783345849,0.010160819748381573,0.10552393135921022
2455979.3445154177,2455979.405814955,45.478659885909565,0.5079664870286082,1.6578076589020332,-0.5017504390358044,0.010629861842130734,0.10309550031019221
2455961.2610595888,2455961.322359739,42.54294104445661,0.4808585728305134,1.6288275099021026,-0.4853600228476351,0.011369854007779276,0.1008178750354395
2455939.213290919,2455939.376760112,41.40766537205246,0.9294570479239165,1.61708074500087,-0.4695657556644032,0.03131147153810216,0.0986764005058431
2455959.279019727,2455959.462920382,38.817389153303274,0.7316831160308965,1.5890263215097182,-0.4543257891076663,0.037593961490466725,0.09665831792868873
2455993.4842290087,2455993.5659610718,37.02324973570821,0.5130775544445233,1.5684745365223214,-0.43960253228696,0.017468612866668336,0.0947524628314447
2455950.267861542,2455950.4108962473,36.36698453657523,0.786154505304911,1.5607072918873026,-0.4253620931723497,0.031194473678815685,0.0929490195954022
2455931.4893521396,2455931.6732558133,35.09541965858115,0.6254248455456861,1.5452504399186666,-0.41157380868671645,0.04159135662328327,0.09123932042165335
2455987.8447014247,2455987.885567711,34.96050567472541,0.4020229699218289,1.5435777057173605,-0.3982098471287349,0.009206389111750401,0.08961567956196546
2455991.8087187163,2455991.951750006,34.089790168370655,0.6040026387731728,1.5326243280402958,-0.3852448699643673,0.03328361433879595,0.08807125575631576
2455965.000365376,2455965.1638321867,34.07920570173461,0.5047430519550994,1.5324894639299422,-0.37265574265634677,0.038063994615335314,0.08659993739565314
2455998.2859895914,2455998.347288591,33.251418169782106,0.6361774558448744,1.5218101726519497,-0.36042128623933517,0.014572410984407163,0.08519624611846036
2455930.4267968973,2455930.5085320156,32.70703868270143,0.49636165634289625,1.5146412245902332,-0.3485220629396274,0.01978676559048667,0.08385525545577821
2455958.0121478066,2455958.1756151784,31.728778081527743,0.4798834079559755,1.5014533471502651,-0.33694019038981227,0.040890687982870474,0.08257252183503322
2455934.002701144,2455934.084435893,29.94828865819587,0.7595250775369518,1.4763720104469678,-0.3256591799801232,0.021617848251805002,0.08134402579134002
2455978.2819896895,2455978.3228559704,28.84239923154035,0.3973172424906329,1.4600313839835821,-0.31466379567866,0.011178794622440856,0.08016612165460746
2455947.99973925,2455948.0406063367,26.227255757344878,0.40076053518196275,1.418752851330293,-0.30393993028688693,0.012302866813826889,0.0790354943102071
2455995.5070995023,2455995.547965649,25.17323960142346,0.3760278767907424,1.400939109489033,-0.293474496608722,0.01282155204608285,0.07794912189127845
2455980.6113723344,2455980.6931049973,24.750132107056963,0.46046313154571983,1.3935775213791932,-0.28325533142703585,0.026176811893550648,0.07690424346772942
2455930.1202905425,2455930.1611580597,24.44183586861358,0.32118377916724283,1.388133823406198,-0.27327111052043496,0.01320842849346197,0.07589833096254998
2455938.8863523863,2455938.90678614,23.12493150909649,0.2448854113925248,1.3640804551293186,-0.26351127323127876,0.006936892826658451,0.07492906465922511
2455946.2628868604,2455946.324187553,22.92896984528927,0.6084160387338102,1.3603845431487602,-0.25396595532504834,0.02117483569555655,0.07399431177172493
2455931.9184607808,2455931.979761992,22.683123167399565,0.6649707576405643,1.355702850969809,-0.2446259290709049,0.02140551487079765,0.07309210763607986
2455935.371759648,2455935.4126270404,21.955723886573704,0.543525540149998,1.3415477604912756,-0.23548254963103518,0.014714438031219846,0.07222063915403935
2455972.948918245,2455973.1532508237,20.86798565789352,0.3847758254684368,1.319480529569417,-0.22652770697810876,0.07779771888513225,0.07137823017797408
2455993.218599358,2455993.3207645733,19.96144327722523,0.532070975041588,1.300191938989134,-0.21775378267060364,0.04062106683361019,0.07056332857452847
2455913.160186478,2455913.2010543775,17.328229897838316,0.552046992726559,1.2387542012099302,-0.20915361090868603,0.01866874004217921,0.06977449474454553
2455908.031256988,2455908.051691091,17.29961343882019,0.2832438218298771,1.2380363988939425,-0.20072044337182324,0.009303923178070475,0.06901039141003971
2455968.004064358,2455968.0244975626,16.98779094312528,0.18161882340323104,1.2301369077927558,-0.1924479174058334,0.009475972393035376,0.068269774506736
2455954.4158608625,2455954.558895216,16.53516788371945,0.575695767348313,1.2184086087207116,-0.18433002718365388,0.06871850548967105,0.06755148504392312
2455916.5930876723,2455916.6135216854,16.04755292887706,0.27346626826408316,1.2054088167714165,-0.17636109751237855,0.01003697157482786,0.06685444181289102
