tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455543.924661354,2455544.2107395986,7.23369875896107,0.24755887516357541,0.8593604189894678,-1.8959210512288525,0.05409576616036029,1.0088120793450746
2455587.7145812903,2455587.9393517114,3.6555339103346323,0.19629686494613527,0.5629508169650403,-1.5948910555648712,0.08411482916857355,0.5772452022003458
2455602.2632735646,2455602.4063080978,3.6166427562180794,0.18117463653925026,0.5583056122546903,-1.41879979650919,0.05409712162618196,0.4251007099279294
2455551.8326671193,2455551.9348374307,0.46406416017993934,0.07589044592513851,-0.33342197098436493,-1.2938610599008902,0.30122418603742857,0.34520434027001656
2455556.798144241,2455556.9207483395,0.4531687160438262,0.056449801284003155,-0.3437400787700033,-1.1969510468928337,0.37016254285077665,0.2951392130518884
2455548.236264764,2455548.2566989805,0.4099622308026305,0.045495716421280974,-0.387256152327996,-1.1177698008452088,0.06818349608808395,0.2604374406763506
2455586.3863915065,2455586.427258991,0.4048226546105119,0.07685186980847346,-0.39273519158072745,-1.0508230112145958,0.13811132345956487,0.23475987879436833
2455625.72075742,2455625.822923433,0.19674877466820076,0.031936809629926434,-0.7060879637033122,-0.9928310642369089,0.71047812360342,0.2148693605066284
2455542.841650729,2455542.8825190556,0.19224223225147383,0.03917886699861901,-0.7161511992949345,-0.9416785417895276,0.2908575838273672,0.19893095188932114
2455542.085586362,2455542.146888971,0.18132695937663443,0.045308060605842256,-0.7415376209564534,-0.8959210512288526,0.4625595916763071,0.18582241651653325
2455559.454567154,2455559.4954352663,0.17246649592291263,0.05080486443380989,-0.7632952602953046,-0.8545283660706274,0.3242086575246198,0.17481645120887818
2455622.737506724,2455622.757939962,0.16175516203963625,0.02969598299598036,-0.7911418509402056,-0.8167398051812277,0.1728244692882161,0.1654196634679031
2455575.9243059075,2455575.9651736487,0.1139527019181719,0.027819659029300083,-0.9432753728597267,-0.7819776989220157,0.4906908655675411,0.15728473244043822
2455595.3567593973,2455595.3771929764,0.11226229305756075,0.03263496019908203,-0.9497660911732272,-0.7497930155506145,0.24902841442943466,0.1501595777428738
2455603.509716258,2455603.5505833086,0.11072057000664608,0.032096243802824886,-0.955771687066293,-0.7198297921731712,0.505006939886044,0.14385648494858136
2455583.770876357,2455583.791310082,0.11009522341779296,0.03183473148008194,-0.958231522883789,-0.6918010685729277,0.2539323144520175,0.1382325782831936
2455612.255221546,2455612.2756549115,0.1078077823887024,0.022050987410592197,-0.9673498873266928,-0.6654721298505786,0.25931596028566417,0.13317703864668626
2455546.5811005295,2455546.601534561,0.10031332462455185,0.0227578068946008,-0.9986413757874775,-0.6406485461255464,0.27869985046558904,0.12860248623118548
2455586.978968587,2455587.019835957,0.09221425309122568,0.037378274822112,-1.035201947054145,-0.6171674502760235,0.6063638142443526,0.12443901982447243
2455609.8032154627,2455609.8236488583,0.08682063933715758,0.022477644097375432,-1.0613770203911534,-0.5948910555648713,0.3220046896539046,0.12062999987437413
2455567.812058741,2455567.832492756,0.07935733969157603,0.022416360760213406,-1.1004128995312226,-0.5737017564949332,0.3523003448124038,0.1171290051710227
2455600.1994893034,2455600.219922721,0.07805633037722859,0.02449945844947248,-1.1075918698416205,-0.5534983704066463,0.35816212652853213,0.1138975971880056
