tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2456509.6331603606,2456510.1440034304,419.43404674556933,1.1978121330968265,2.6226636805727828,-1.8339671457754412,0.008838694177166297,1.0088120793450746
2456491.345095375,2456492.039833309,341.50295747020334,1.7266212087079567,2.5333944690934755,-1.5329371501114601,0.014820395217088996,0.5772452022003458
2456521.341728072,2456522.077347867,336.5741514712822,1.1153414157582555,2.527080759576692,-1.3568458910557788,0.015928608153642453,0.42510070992792937
2456552.4423657064,2456553.116694904,326.93257654840687,1.7115357952396297,2.514458197149117,-1.231907154447479,0.015027302559486486,0.34520434027001656
2456536.2993947975,2456536.9532846166,299.48979415259504,1.1635015288353745,2.4763820273305663,-1.1349971414394224,0.0159120205724358,0.29513921305188834
2456540.243172192,2456540.590551846,208.85530414545116,1.2516590077324286,2.3198455092006105,-1.0558158953917975,0.012101447440889354,0.2604374406763506
2456546.5368849393,2456546.843397424,173.64127312410642,1.1233495037235384,2.2396529613911915,-0.9888691057611845,0.01284841004144963,0.23475987879436838
2456508.611474752,2456509.1018837593,166.70648781073686,1.0206403288659842,2.2219525018410495,-0.9308771587834976,0.021468663292434235,0.21486936050662836
2456556.590514634,2456557.305713384,129.16349280333267,1.2133462987096455,2.1111397805747902,-0.8797246363361163,0.040484554388728784,0.1989309518893211
2456528.146223941,2456528.657073081,122.1024257857637,1.0692550680841693,2.0867242920767946,-0.8339671457754412,0.030568660111743234,0.18582241651653322
2456493.245408699,2456493.5314776115,106.85512253860612,1.0219155352852656,2.028795346686558,-0.7925744606172161,0.01953011565585137,0.17481645120887815
2456527.8192805364,2456527.9623182244,106.10244675989729,1.202543465032307,2.0257253990009607,-0.7547858997278165,0.0097924535550109,0.1654196634679031
2456550.235471497,2456550.5419844775,105.11882898148627,0.526354568588278,2.021680514223778,-0.7200237934686045,0.02127904825651254,0.15728473244043825
2456548.621170586,2456548.886814897,95.54777951501589,1.1042740194249503,1.9802205987109571,-0.6878391100972032,0.020285200866537713,0.1501595777428738
2456533.2547226,2456533.7451392226,93.8848594064656,1.1553981856161863,1.9725955602490488,-0.65787588671976,0.038187164251377234,0.14385648494858136
2456507.0789474724,2456507.691958192,87.4585429482515,0.9733596478074122,1.9418022377606643,-0.6298471631195165,0.051269517527735585,0.13823257828319363
2456544.411732996,2456544.75911346,77.49402072825147,0.8472057304945303,1.889268194572065,-0.6035182243971673,0.032758616355575115,0.13317703864668629
2456495.3704932523,2456495.574828412,69.38194110718447,0.9283427770605501,1.8412464459866746,-0.5786946406721352,0.02149303079387686,0.12860248623118545
2456492.632404091,2456493.0615072497,68.36580498062439,0.7830991111212201,1.834838931813721,-0.5552135448226123,0.04590207624836972,0.12443901982447243
2456554.1384061477,2456554.5879591913,66.37215755470227,1.134319667699197,1.821985935449361,-0.53293715011146,0.049540841928963186,0.12062999987437412
2456490.6094908766,2456490.8546923683,64.58020023706123,0.7968163880829897,1.8100993872546323,-0.511747851041522,0.02773377307937651,0.11712900517102272
2456513.6177412947,2456513.944681751,62.095934407268224,1.182658270751278,1.7930631666453518,-0.491544464953235,0.03849114983232461,0.11389759718800554
2456476.9191454225,2456477.1847779513,61.730462556893684,0.8645205301178885,1.7904995312219913,-0.4722393097578484,0.031442941064352775,0.11090365139136645
2456555.303157414,2456555.6914079497,60.74212797540484,0.9410815762836688,1.7834900024618578,-0.45375590406383526,0.04674617416381092,0.10812009372481547
2456510.348340768,2456510.634413048,51.47767926517275,0.9030261394768068,1.7116189596572142,-0.43602713710340363,0.04063146647710922,0.1055239313592102
2456535.8498455808,2456536.0950540765,50.24100197788253,0.23889362131697928,1.7010582921369048,-0.4189937978046233,0.03567444581747858,0.1030955003101922
2456518.705759888,2456519.0531353797,50.14033370561085,1.0497387445066446,1.7001872200494632,-0.4026033816164539,0.05067537201482574,0.10081787503543953
2456495.8813313055,2456496.1469672127,49.59112941519314,0.707988266830646,1.6954039992610772,-0.3868091144332221,0.039161065491546174,0.09867640050584309
2456498.026853279,2456498.2516224696,49.47983468876444,1.0068243063944835,1.6944282399894732,-0.37156914787648515,0.03319798586590931,0.09665831792868874
2456530.5983013376,2456530.8639433016,49.011077589552144,0.872379762004651,1.690294251299641,-0.35684589105577885,0.0396264503621542,0.09475246283144471
2456517.152788654,2456517.581898987,47.58629012165087,0.7911453865332814,1.6774818480536728,-0.34260545194116854,0.06598427947524875,0.09294901959540221
2456526.3071681955,2456526.6545452424,47.116727529299126,1.0888735085138355,1.6731751191024453,-0.3288171674555353,0.053933029657370415,0.09123932042165334
2456504.1773671443,2456504.2386680623,45.05266108938077,0.5451366102563874,1.653720448196368,-0.31545320589755377,0.009884339025769226,0.08961567956196546
2456543.4921968156,2456543.7578405016,43.58798711049412,1.0427710610728786,1.639366813798833,-0.30248822873318615,0.044567498040655365,0.08807125575631577
2456476.5104801347,2456476.714812715,37.1798711078677,0.5527535643394605,1.5703078798619463,-0.2898991014251657,0.04018142076320633,0.08659993739565315
2456551.7271682844,2456552.033681454,33.42159941057555,0.6071480117548628,1.5240272294761752,-0.27766464500815397,0.06710959399974767,0.08519624611846034
2456550.807629006,2456551.011971071,32.33310302793671,0.9724487730177303,1.5096473861222797,-0.26576542170844625,0.04621952124114965,0.08385525545577821
2456499.641105196,2456499.8045739047,31.528300082358527,0.9389070680699739,1.498700555436975,-0.2541835491586311,0.03790309303639895,0.08257252183503319
2456547.109041625,2456547.1499098516,31.212304529683056,0.4160360003684664,1.49432583555337,-0.24290253874894208,0.00950856728022792,0.08134402579134001
2456475.488817327,2456475.67271653,28.291464553005323,0.6889035818841176,1.4516554299888176,-0.23190715444747884,0.04754026126738746,0.08016612165460744
2456489.1587165166,2456489.363050904,28.23041320749874,0.680130215069078,1.4507172349454758,-0.22118328905570575,0.05294687651100972,0.07903549431020711
