tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2456274.3436695505,2456274.895394632,7.5254645593196505,0.21844166943689472,0.8765333148069523,-1.8979470466699453,0.10105693208440181,1.0088120793450748
2456276.448397681,2456277.327070271,5.96915308994993,0.18916220588875965,0.7759127173181951,-1.596917051005964,0.20292029121239855,0.5772452022003458
2456306.997409786,2456307.3447873536,3.701866319565338,0.20590822074404916,0.5684207316174904,-1.420825791950283,0.1293518763676255,0.4251007099279293
2456335.155202234,2456335.4617069443,3.650216895252206,0.20270124249694224,0.5623186709256697,-1.295887055341983,0.11574543703584338,0.34520434027001656
2456337.995475834,2456338.342846996,3.142827060508056,0.19771856068272053,0.49732048387044236,-1.1989770423339265,0.1523607362523566,0.2951392130518884
2456355.7113129576,2456355.936080178,2.7203006272402486,0.19756939309138222,0.43461690165809064,-1.1197957962863017,0.11389390874908911,0.2604374406763506
2456314.394493951,2456314.557965048,2.4608440947395227,0.20111558143814864,0.3910841001151942,-1.0528490066556884,0.09156436048179004,0.23475987879436833
2456275.2632111665,2456275.4879879165,2.224857037293509,0.18825607056152532,0.3473021097397383,-0.9948570596780018,0.13926589847988846,0.2148693605066284
2456313.761043108,2456314.0062499354,2.107785624085342,0.1283454090868899,0.32382643812912804,-0.9437045372306204,0.16036447751477942,0.19893095188932114
2456360.08405042,2456360.3496835846,1.7156215946520508,0.12633809284775627,0.2344215040972294,-0.8979470466699453,0.21343890787179104,0.18582241651653328
2456335.89081316,2456335.99298139,1.5502829747217046,0.14120691897788146,0.1904109776176824,-0.8565543615117203,0.09083932049630633,0.17481645120887818
2456312.2080660914,2456312.4532731306,1.504929276357885,0.13784727285690637,0.17751609088719292,-0.8187658006223204,0.22461112097994124,0.1654196634679031
2456299.0485772747,2456299.171181689,1.4562320065867584,0.1556503649437641,0.16323057219783024,-0.7840036943631085,0.11605426143382869,0.15728473244043825
2456279.84048093,2456279.942652124,1.4327960746370494,0.14102357286194647,0.15618438302676227,-0.7518190109917072,0.09829215448960928,0.1501595777428738
2456329.9854832315,2456330.0672179325,1.4289970197637953,0.18425999012555488,0.15503132305165035,-0.7218557876142639,0.0788374428059216,0.14385648494858136
2456321.8324148087,2456321.9345839084,1.4224907750433369,0.13512706784921635,0.15304945864477817,-0.6938270640140205,0.09900232237762062,0.13823257828319363
2456283.5390730067,2456283.682112442,1.418666638103644,0.14362800273048415,0.15188035582337023,-0.6674981252916713,0.1389859302528217,0.13317703864668626
2456319.5846949643,2456319.7685993016,1.4062530126160036,0.14313687647357776,0.1480634658455568,-0.6426745415666392,0.18027492856288546,0.12860248623118545
2456345.4537239596,2456345.5558915827,1.3977405593196255,0.12898302791478802,0.14542656760984599,-0.6191934457171163,0.10075421263431869,0.12443901982447243
2456329.2294359314,2456329.392905604,1.3170763763366222,0.10163016465784203,0.11961096012486434,-0.5969170510059641,0.1710925096169208,0.12062999987437413
2456298.2925170744,2456298.4559895517,1.2926648313633116,0.15760792097019927,0.1114859334196057,-0.575727751936026,0.17432682720662784,0.11712900517102272
2456362.413447904,2456362.5156144686,1.248844384103712,0.14066870736067694,0.09650832521514784,-0.555524365847739,0.11276758598845113,0.11389759718800559
2456361.555249154,2456361.780015583,1.129071741067909,0.12359975772763367,0.05272153781518033,-0.5362192106523525,0.2744289485922738,0.11090365139136646
2456310.0829374013,2456310.1646732464,1.060974790449251,0.12217090370751621,0.025705064863780623,-0.5177358049583393,0.10619094981084748,0.10812009372481544
2456288.647616968,2456288.7497877125,1.0068309007552605,0.1385244918010261,0.0029565360594363626,-0.5000070379979077,0.13988326159813647,0.1055239313592102
2456281.393481554,2456281.5160867977,0.9352033311975959,0.11580837351242505,-0.029093954884970134,-0.4829736986991273,0.18072154068476823,0.10309550031019217
2456365.4988730345,2456365.560172803,0.8928586373544446,0.10651869049602014,-0.04921729573262687,-0.46658328251095793,0.09463421292546859,0.10081787503543951
