tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455788.838160954,2455789.430749609,5023.046308452715,1.192888696677907,3.700967182024326,-1.7388087061560433,0.0005934595674971319,1.0088120793450746
2455742.249205568,2455742.5761401714,4364.314460328075,1.080622331341292,3.639916035102621,-1.437778710492062,0.00035326945382944995,0.5772452022003458
2455742.7804743764,2455743.107409109,4103.691520513137,1.0450185880637786,3.6131747068858804,-1.261687451436381,0.0003798054644433147,0.42510070992792937
2455748.930947116,2455749.6665537376,3900.2035743332526,1.4060224906233532,3.5910872759757813,-1.136748714828081,0.0009874261182063059,0.34520434027001656
2455770.07978263,2455770.4067240045,3415.0657877759695,1.0277117833372122,3.5333990743405033,-1.0398387018200246,0.0004694188921190726,0.29513921305188834
2455773.9622161654,2455774.4321957594,2094.0602012643963,1.1290484145611794,3.3209891628734396,-0.9606574557723997,0.0011872580996971644,0.26043744067635055
2455764.2561525097,2455764.5626587565,1977.1695172204404,1.1398983329142214,3.2960439061560227,-0.8937106661417864,0.0008001041281903746,0.23475987879436833
2455777.272509953,2455777.5994529673,1810.0556112772447,0.9323658337159576,3.257691918128755,-0.8357187191640998,0.0009429094207963629,0.21486936050662836
2455785.4256720454,2455785.732182652,1658.9313965925708,0.8984788918834271,3.2198284265925765,-0.7845661967167185,0.000965989296300226,0.19893095188932114
2455738.509896884,2455738.7755305325,1554.2918620447085,0.9270099289828303,3.1915325731353756,-0.7388087061560433,0.0008886801850082057,0.18582241651653322
2455747.173666357,2455747.3780011632,1063.3762100681965,0.787138851171523,3.026686940018334,-0.6974160209978183,0.0010072234204190518,0.17481645120887818
2455757.5334831523,2455757.7582532945,965.6765963428181,0.9495099791362615,2.984831706187988,-0.6596274601084184,0.0012336897637339765,0.1654196634679031
2455746.6832627496,2455746.9284645305,752.987954966695,0.7008171388659656,2.8767880291444756,-0.6248653538492066,0.001751735646386795,0.15728473244043822
2455744.558182899,2455744.762517305,637.8331189565567,0.7702153654097914,2.8047070658737794,-0.5926806704778053,0.0017222789093759034,0.15015957774287378
2455779.561112363,2455779.724584162,562.4660988119053,0.7266877751842092,2.75009635159654,-0.5627174471003621,0.001556494282045082,0.14385648494858136
2455765.9112870237,2455766.136058464,549.904671119476,0.7753923470330675,2.74028740877589,-0.5346887235001185,0.0022152805504242817,0.1382325782831936
2455736.486996429,2455736.8139296547,496.79181045102314,0.532260875633739,2.696174427938964,-0.5083597847777693,0.0036060233646535785,0.13317703864668626
2455755.469686765,2455755.6127221207,463.5009570295265,0.7532545284540333,2.6660506352058952,-0.48353620105273726,0.0016566892643192362,0.12860248623118545
2455739.6950319735,2455739.83806544,461.7688170210122,0.6785625755343415,2.664424601918197,-0.46005510520321435,0.0016631230099091378,0.12443901982447242
2455797.0935513554,2455797.1752881603,395.8205480812121,0.6177181008556809,2.597498335819463,-0.43777871049206213,0.0010872234466997748,0.12062999987437412
2455740.7780009788,2455741.064068354,285.35475131047576,0.2955806287239232,2.4553851081824796,-0.4165894114221241,0.0055270068215551174,0.11712900517102272
2455790.4524545297,2455790.5954933395,223.4052139411829,0.6247437749421281,2.349093304676908,-0.3963860253338371,0.0035066143759786565,0.11389759718800557
2455774.7182702483,2455774.779571932,182.9187456498467,0.4590843091878768,2.2622582145804038,-0.3770808701384505,0.001804680192473184,0.11090365139136646
2455775.2291177902,2455775.39258911,178.67972738030568,0.5470950857607236,2.2520752811776874,-0.3585974644444373,0.005038334780612132,0.10812009372481546
2455788.409045207,2455788.6133859777,150.99711843684736,0.42368233263023625,2.1789686594857693,-0.3408686974840057,0.007483521516132278,0.10552393135921023
2455793.6401780327,2455794.0488608326,136.26374382434966,0.07163625576207987,2.1343803169380338,-0.3238353581852254,0.01666390643082939,0.1030955003101922
2455800.322154622,2455800.3834572514,120.45279388199454,0.4687425580483418,2.0808168778375693,-0.307444941997056,0.0027740963902398285,0.10081787503543951
2455795.520120172,2455795.6222909684,93.79932854938873,0.3177306013795172,1.9721997295481577,-0.29165067481382406,0.006010874175731577,0.09867640050584307
2455769.13982659,2455769.201128032,89.37985460608347,0.45846131643362514,1.9512396438595048,-0.27641070825708725,0.0037608808163425234,0.09665831792868876
2455782.932720706,2455782.973588719,87.31788248650702,0.5011067531053206,1.9411031952508442,-0.2616874514363809,0.0025459837958549973,0.0947524628314447
2455768.0772683932,2455768.1181360898,71.14081349099958,0.4175734850625001,1.8521188270098998,-0.24744701232177063,0.003139582790077216,0.0929490195954022
2455794.88666106,2455794.927529464,67.06257972262222,0.32124073916326656,1.8264802555907247,-0.2336587278361374,0.0033344928691270495,0.09123932042165335
