tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455458.203479163,2455458.714339547,3675.3105371556676,1.2601899578381823,3.5652940397128483,-1.8994161684267423,0.0007293541829657878,1.0088120793450746
2455469.667194151,2455469.953276306,3450.0223124107115,1.1105083195798888,3.5378219038053076,-1.598386172762761,0.000408383510134814,0.5772452022003457
2455492.083762797,2455492.3902789108,3007.4103308040453,1.0391702320534375,3.4781926872446154,-1.4222949137070797,0.0005171277353176841,0.4251007099279293
2455532.4210117003,2455532.7070889827,2737.9142713819037,1.151842558299615,3.4374198455333023,-1.2973561770987798,0.000531820966636664,0.34520434027001645
2455483.317396617,2455483.9508640138,2691.069107289454,1.072689068314874,3.429924850691698,-1.2004461640907234,0.0012811231508693384,0.2951392130518884
2455514.3571958602,2455514.7045783726,2656.7405326835033,0.9025200298640789,3.4243491416416507,-1.1212649180430987,0.0006821740653949865,0.2604374406763506
2455526.0659993268,2455526.4542483934,2201.969554780486,1.1675948626607628,3.3428113099662315,-1.0543181284124854,0.0009429744782365974,0.2347598787943683
2455505.20262933,2455505.4682756085,1932.8030395164596,1.0298671284382355,3.28618759991092,-0.9963261814347987,0.0007204425164665659,0.21486936050662836
2455525.3099354305,2455525.6777504855,1748.457526732381,1.0511864438854732,3.242655086957076,-0.9451736589874173,0.0011378511042295476,0.19893095188932114
2455519.3840195592,2455519.7314013233,1702.1799832259287,0.9120012968592165,3.231005479126483,-0.8994161684267422,0.001101877094951537,0.18582241651653322
2455489.9790188055,2455490.2037972086,1615.0924333737319,1.0829659426789686,3.2081973824909067,-0.8580234832685172,0.0007303605792430383,0.17481645120887815
2455485.8921347554,2455486.259954362,1499.1385754251594,0.8429590017205514,3.1758417794532496,-0.8202349223791174,0.0013381200040305315,0.1654196634679031
2455499.2357985456,2455499.5218797685,1495.7906372160223,1.0364272901368508,3.1748708104637355,-0.7854728161199055,0.0010284803242809934,0.15728473244043825
