tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455450.662671778,2455451.0304889847,1723.8187156701815,0.21597650877943478,3.236491591579304,-1.8920830979380108,0.00019254481835318064,1.0088120793450746
2455468.5631575985,2455468.8696735324,1713.013361446328,0.18177107365452033,3.2337607504610038,-1.5910531022740295,0.00015968451826225706,0.5772452022003458
2455468.1544697178,2455468.3588136537,726.3145440198831,0.14784458087907007,2.8611247407390334,-1.4149618432183484,0.0002573977835304529,0.4251007099279293
2455501.053893671,2455501.319541068,575.0556908444551,0.14528788626715708,2.7597099056552876,-1.2900231066100483,0.00042972222476890103,0.3452043402700165
2455480.8646733286,2455481.109886599,562.5353215754246,0.16056882370124223,2.7501497969766286,-1.193113093601992,0.0004048731830173554,0.29513921305188834
2455499.868697371,2455500.1139103933,551.0058983267141,0.15258951232865006,2.7411562478482168,-1.1139318475543671,0.0004135755234991213,0.26043744067635055
2455444.2463161214,2455444.450658382,497.0049434496165,0.14001836327737974,2.6963607084560945,-1.0469850579237538,0.00038124869452250525,0.23475987879436833
2455496.415279262,2455496.6400580555,489.8723871976839,0.15974864595041982,2.6900829601224863,-0.9889931109460671,0.00042676534759438216,0.2148693605066284
2455472.2413501176,2455472.384390884,479.180815550345,0.1282630694892043,2.6804994223457688,-0.9378405884986859,0.0002737779405703376,0.1989309518893211
2455485.5237248302,2455485.728069183,400.5717976028287,0.13839593626783364,2.6026803693793616,-0.8920830979380108,0.0004756935508046569,0.18582241651653325
2455465.191483705,2455465.375393121,345.16418380414433,0.14517119215222868,2.538025724519357,-0.8506904127797856,0.0004973387384262308,0.17481645120887818
2455504.7116535036,2455504.854694425,260.4166830465346,0.10299947097521461,2.4156688029490234,-0.8129018518903859,0.0005130437792612176,0.16541966346790313
2455533.6057901583,2455533.7896982934,249.44854681611184,0.16008221985376725,2.396980978262845,-0.7781397456311739,0.0006924045633344469,0.15728473244043825
2455461.145478689,2455461.227216117,119.224155021094,0.11785794959066763,2.0763642531358766,-0.7459550622597727,0.000643093630651848,0.1501595777428738
2455531.0310771223,2455531.2558538355,78.86174078342675,0.08306013933559526,1.8968663594008146,-0.7159918388823295,0.002708505784326105,0.14385648494858136
2455471.1174576203,2455471.1787608364,64.56600351738219,0.07036751999117632,1.8100039054384685,-0.687963115282086,0.0008948797344533529,0.1382325782831936
2455529.0693892236,2455529.1511262427,64.53795037206315,0.09338910671718359,1.8098151687493618,-0.6616341765597368,0.001197370217668659,0.13317703864668626
2455449.6409579813,2455449.804432176,62.966713441288796,0.1268983029694807,1.7991110258165608,-0.6368105928347046,0.0024660942691681073,0.12860248623118545
2455487.321955455,2455487.4649965046,56.299025316789475,0.11638991113597347,1.750500876144346,-0.6133294969851818,0.0024131751796739823,0.12443901982447243
2455471.710055402,2455471.7713586246,49.436579177233185,0.07502568528588005,1.694048411598347,-0.5910531022740295,0.001172125857939928,0.12062999987437412
2455467.561872255,2455467.623175427,35.430380506564276,0.06448853583420619,1.5493758164882385,-0.5698638032040915,0.0016398502705362264,0.11712900517102272
2455523.2864875146,2455523.3477905146,32.462347809858855,0.07440042804837428,1.5113799265805725,-0.5496604171158045,0.0017907864245915762,0.11389759718800554
2455505.2633825657,2455505.447292174,27.253563012592608,0.06060249369262188,1.4354232881008648,-0.5303552619204178,0.006427580852047445,0.11090365139136643
2455502.9338599346,2455502.995163163,26.501769923011366,0.09581992395606152,1.423274879300162,-0.5118718562264047,0.0021960485824026672,0.10812009372481546
2455463.5567336143,2455463.5976024554,23.230880047603453,0.06815528974310475,1.366065662343435,-0.4941430892659731,0.0016675234232059683,0.10552393135921023
2455516.9109779685,2455516.9722809973,21.914648320438552,0.0891422929933696,1.3407345056211242,-0.4771097499671928,0.002658023047928652,0.10309550031019218
2455453.2782612457,2455453.3395641553,21.244487518768004,0.05881916880060825,1.3272462590567116,-0.46071933377902347,0.0027422138422177333,0.10081787503543951
2455511.0054468163,2455511.0667500435,20.625831744960752,0.07265402015258642,1.314411470674738,-0.4449250665957915,0.0028248103357510464,0.09867640050584309
2455451.847860525,2455451.888729009,20.50642436036996,0.048935678216242985,1.3118899404298903,-0.42968510003905463,0.0018905188853144878,0.09665831792868873
2455478.4534104504,2455478.494279303,19.0508147066028,0.05717492362125993,1.279913552978371,-0.4149618432183483,0.002035829430879517,0.0947524628314447
2455529.7028511497,2455529.8458908945,18.863234343182693,0.07724794868984206,1.2756161601386737,-0.4007214041037381,0.007224189492869593,0.09294901959540221
2455456.0368936458,2455456.077762193,18.329880238189165,0.04887717889921517,1.263159627424655,-0.3869331196181048,0.002116319284879284,0.09123932042165335
2455483.8276664503,2455483.8685354185,17.832336463191048,0.0571767177636692,1.2512082498827175,-0.37356915806012325,0.0021756978152918725,0.08961567956196548
2455483.194198901,2455483.235067768,17.53272429943616,0.056782271777717594,1.243849403617266,-0.3606041808957556,0.0022130609559476364,0.08807125575631577
2455456.6499233125,2455456.7112262966,17.196110252670742,0.06754121957718376,1.2354302209281642,-0.3480150535877351,0.003390400788805984,0.08659993739565314
2455498.3361155046,2455498.3769843504,16.538031707663777,0.04993567831148762,1.218483820248755,-0.33578059717072345,0.00234683015733151,0.08519624611846036
2455452.5017579454,2455452.5630608373,14.69674874847031,0.06408974715294678,1.1672212696617639,-0.32388137387101573,0.0039688518870793455,0.08385525545577821
2455444.920645654,2455444.9615140175,14.235464111000761,0.045463031689184044,1.153371630777733,-0.3122995013212006,0.0027281807736941276,0.08257252183503319
2455536.0374610196,2455536.078329406,13.687720650334997,0.047631779574706753,1.1363311332034105,-0.30101849091151156,0.0028377983065815317,0.08134402579134001
2455537.2226440147,2455537.263512379,10.294752117036229,0.04685792397745656,1.012615893887572,-0.2900231066100484,0.0037767241243179023,0.08016612165460746
2455527.884201845,2455527.9250704744,10.272547916075895,0.05578587589620379,1.0116781756957802,-0.27929924121827526,0.003784936036647751,0.0790354943102071
2455530.2750100773,2455530.315878567,10.168582304146101,0.04804014346001995,1.0072604081435506,-0.2688338075401103,0.0038237337891056863,0.07794912189127844
2455447.965348131,2455448.0062167495,9.84088537026953,0.05807423520348145,0.9930341730375417,-0.2586146423584242,0.003951442610531274,0.07690424346772942
2455484.5224374174,2455484.563306287,9.826786468451205,0.05332389338363766,0.9924115191352747,-0.24863042145182326,0.003957152084825525,0.07589833096254998
2455520.5074209403,2455520.5482894797,9.674695796704722,0.036393492921674,0.9856373183018499,-0.23887058416266702,0.0040195013995239365,0.0749290646592251
2455531.787144027,2455531.8280124906,9.302580585417793,0.05822252130948088,0.9686034408704791,-0.22932526625643665,0.004180720608377402,0.07399431177172491
2455453.7482502563,2455453.7891188697,8.96513904855551,0.0485763251545956,0.9525570298214661,-0.21998524000229325,0.004338511614355879,0.07309210763607986
2455536.6096184608,2455536.6504867366,8.521429471757404,0.031048280368945046,0.9305124538773472,-0.21084186056242352,0.004564954457200001,0.07222063915403935
2455515.7257855637,2455515.7666542637,8.419032995728319,0.03664981940921431,0.9252622116021831,-0.20188701790949706,0.00462065813862096,0.07137823017797408
2455452.787838019,2455452.8287067176,8.299151910469595,0.03447497863583817,0.9190337141324718,-0.19311309360199194,0.004687562814306681,0.07056332857452847
2455522.1217319635,2455522.285206428,7.879556053909829,0.040406629924071576,0.8965017493717206,-0.18451292184007437,0.0197841667915649,0.06977449474454554
2455525.5751285837,2455525.6159971496,6.776844161808443,0.05045897224005945,0.8310274988546001,-0.1760797543032116,0.0057430094857513206,0.06901039141003971
2455460.001154903,2455460.021589253,6.178017646783561,0.02254518998253401,0.790849144478507,-0.1678072283372217,0.0031448595484861474,0.06826977450673602
2455479.311656594,2455479.35252535,6.068792162875129,0.04026654038081639,0.7831022645192934,-0.15968933811504227,0.0064143704618845766,0.06755148504392312
