tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2458685.503383674,2458685.503383674,0.0,0.0,-inf,0.5066037974289012,,0.05577659879384906
2458685.4547729455,2458685.4547729455,0.0,0.0,-inf,0.5122809303205916,,0.05537308815043478
2458685.23255247,2458685.23255247,0.0,0.0,-inf,0.5178848078385903,,0.05497789344041765
2458685.124219987,2458685.124219987,0.0,0.0,-inf,0.5234172964385513,,0.05459073693643333
2458685.110331207,2458685.110331207,0.0,0.0,-inf,0.5288801921400533,,0.0542113536226625
2458684.947832481,2458684.947832481,0.0,0.0,-inf,0.5342752240267595,,0.05383949046030925
2458684.6256127805,2458684.6256127805,0.0,0.0,-inf,0.5396040575318265,,0.0534749057041066
2458689.800571003,2458689.800571003,0.0,0.0,-inf,0.5448682975241836,,0.05311736826572339
2458684.5936685856,2458684.5936685856,0.0,0.0,-inf,0.5500694912099915,,0.05276665712032682
2458684.47700283,2458684.47700283,0.0,0.0,-inf,0.5552091308624025,,0.052422560752894254
2458684.363114829,2458684.363114829,0.0,0.0,-inf,0.5602886563916775,,0.05208487664117445
2458684.2978375596,2458684.2978375596,0.0,0.0,-inf,0.5653094577667284,,0.05175341077247318
2458684.236726924,2458684.236726924,0.0,0.0,-inf,0.5702728772982785,,0.051427977191685785
2458684.2200603867,2458684.2200603867,0.0,0.0,-inf,0.5751802117930226,,0.051108397578223004
2458684.0908947224,2458684.0908947224,0.0,0.0,-inf,0.5800327145874347,,0.05079450084967824
2458684.0256174495,2458684.0256174495,0.0,0.0,-inf,0.5848315974692034,,0.050486122790266305
2458684.0061731553,2458684.0061731553,0.0,0.0,-inf,0.589578032493665,,0.05018310570222989
2458683.8908962663,2458683.8908962663,0.0,0.0,-inf,0.5942731537020449,,0.04988529807855842
2458683.8450632845,2458683.8450632845,0.0,0.0,-inf,0.5989180587478085,,0.04959255429550081
2458683.7797860065,2458683.7797860065,0.0,0.0,-inf,0.6035138104369576,,0.04930473432347613
2458686.403376557,2458686.403376557,0.0,0.0,-inf,0.6080614381876782,,0.049021703455098896
2458686.546430974,2458686.546430974,0.0,0.0,-inf,0.6125619394143547,,0.0487433320491371
2458686.6880965107,2458686.6880965107,0.0,0.0,-inf,0.6170162808406047,,0.048469495289314796
2458686.7644847897,2458686.7644847897,0.0,0.0,-inf,0.6214253997456597,,0.048200072956954984
2458689.758904687,2458689.758904687,0.0,0.0,-inf,0.6257902051481098,,0.047934949216536536
2458693.811647958,2458693.811647958,0.0,0.0,-inf,0.6301115789307524,,0.04767401241330929
