tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455861.1956107826,2455861.8903816696,10208.2185609998,0.2628910251437655,4.0089499598508365,-1.9104622430095164,5.374407696010597e-05,1.0088120793450746
2455893.686299433,2455894.2175915595,3213.149107381302,0.2541607630161418,3.506930879616368,-1.6094322473455351,0.00014631108569788863,0.5772452022003458
2455859.7038966063,2455860.4599709157,3130.175807520998,0.1473185802331066,3.495568730547097,-1.433340988289854,0.00021880700704574003,0.4251007099279294
2455885.5738659203,2455886.0029875864,1848.917348810487,0.23281723539124163,3.2669174975530004,-1.3084022516815539,0.00020981548039938154,0.3452043402700165
2455867.8981061955,2455868.2454914553,1766.1072051751587,0.2014923238206487,3.2470170623235926,-1.2114922386734976,0.00017613565946203124,0.2951392130518884
2455888.3733729534,2455888.6798882196,891.9625103722002,0.17164032716234418,2.9503466011467085,-1.1323109926258728,0.00031594892587252896,0.2604374406763506
2455855.494401911,2455855.698746349,805.7651553601396,0.16531986298823484,2.906208482756983,-1.0653642029952595,0.000230280907939174,0.23475987879436833
2455883.632600682,2455883.8778132363,783.8183167830086,0.15400992247215334,2.894215408140347,-1.0073722560175726,0.0002866460305271626,0.21486936050662836
2455891.377220939,2455891.785907538,751.661759845945,0.19968519326655965,2.876022456444935,-0.9562197335701914,0.0005063069899451251,0.19893095188932114
2455817.792990644,2455818.0790701457,690.2061060884347,0.1810493915431748,2.8389787970719316,-0.9104622430095164,0.0003833529891036666,0.18582241651653322
2455868.592876804,2455868.8380900132,631.0570426425213,0.17942472601381781,2.8000686178577467,-0.8690695578512913,0.00035870177492767407,0.17481645120887815
2455870.9837049423,2455871.208483565,347.7755624686616,0.16244319595429868,2.54129906168658,-0.8312809969618915,0.000603947423785446,0.1654196634679031
2455815.381750753,2455815.606527274,272.5301904468121,0.14335791642522233,2.4354146197069446,-0.7965188907026796,0.0007737299744254804,0.15728473244043825
2455864.9759820304,2455865.159891917,219.97912818913557,0.15219982302271448,2.3423814765390403,-0.7643342073312783,0.0007844403324304017,0.1501595777428738
2455846.850637002,2455847.0958501203,213.59855814743355,0.18005542274072125,2.3295983167519925,-0.734370983953835,0.0010812730343197738,0.14385648494858136
2455823.228506796,2455823.596324016,197.62550359757822,0.10673133756104033,2.295842989629048,-0.7063422603535915,0.0017598295770049589,0.13823257828319357
2455901.0426430763,2455901.226551357,165.53215681154032,0.15957012847245014,2.2188823737566055,-0.6800133216312424,0.001046072021566272,0.13317703864668626
2455828.5005597607,2455828.90924645,156.42423932987512,0.11896038839187081,2.1943040517387966,-0.6551897379062103,0.0024748504975771373,0.12860248623118545
2455818.9986115266,2455819.182519907,140.81461406218276,0.13913030516567282,2.1486477292180943,-0.6317086420566873,0.001231625355127312,0.1244390198244724
2455875.9288341925,2455876.1740469523,135.88481487859917,0.12530091650399602,2.133170927056977,-0.6094322473455351,0.0017059582819535263,0.12062999987437414
2455819.6525079026,2455819.856850495,134.68136103439153,0.14345958605618983,2.1293074965394787,-0.5882429482755971,0.001432571900611976,0.11712900517102273
2455822.676780866,2455822.860689429,104.29942334737224,0.11380848699054409,2.0182819072976095,-0.56803956218731,0.0016666740077956798,0.11389759718800557
2455818.4060181784,2455818.508189417,95.65863782249379,0.11990542501746664,1.9807241922333487,-0.5487344069919234,0.0010052251296190167,0.11090365139136647
2455866.896818909,2455867.0602943413,89.4165384685695,0.11607059272379228,1.9514178532629738,-0.5302510012979104,0.0017284913991003955,0.10812009372481546
2455856.6182961925,2455856.822640439,79.57140682203749,0.1335935848594811,1.900757036453022,-0.5125222343374787,0.0024323962640236327,0.10552393135921022
2455864.4038177263,2455864.526424322,64.76986255332746,0.09677340420606506,1.8113729754482921,-0.49548889503869836,0.0017900617654713845,0.10309550031019218
2455855.923525124,2455855.984828426,59.632311528833704,0.07685062258679069,1.7754816442402586,-0.479098478850529,0.0009671095200390946,0.1008178750354395
2455893.2776130927,2455893.3389160326,54.54565503156054,0.08475266918921256,1.736760161505993,-0.46330421166729713,0.001058317967044527,0.09867640050584309
2455847.300194308,2455847.4432352427,52.94835077523421,0.09817447301623564,1.7238524373354795,-0.4480642451105602,0.0025593752915756447,0.09665831792868873
2455848.2606123644,2455848.3627844728,48.04956903406172,0.09264021496312275,1.6816894967502822,-0.4333409882898539,0.002012163278948488,0.0947524628314447
2455869.9006803813,2455869.9619836505,41.106505818677924,0.08124670823870306,1.61391056196251,-0.4191005491752437,0.0014079269143664338,0.09294901959540222
2455884.919966095,2455884.960834925,40.884516000754616,0.08633938594541286,1.611558860851835,-0.40531226468961035,0.000940083060783366,0.09123932042165334
2455825.9054005723,2455826.0280064307,39.930374559315965,0.10805101912679212,1.601303384030579,-0.3919483031316289,0.0029104383369288585,0.08961567956196548
2455889.7016053344,2455889.7424741085,39.534741216596316,0.06952288247910296,1.5969789003721178,-0.3789833259672612,0.0009725535232748674,0.08807125575631576
2455833.4865409983,2455833.6295816205,38.61308938468328,0.13805095772424059,1.586734550369064,-0.3663941986592407,0.0035136340822620456,0.08659993739565314
2455904.6390698333,2455904.76167517,36.19358345234265,0.055455099101272914,1.5586315838413938,-0.35415974224222907,0.0032120485427982546,0.08519624611846034
2455838.922086053,2455839.0855612624,34.23400832000517,0.12969218093649632,1.5344577518794753,-0.34226051894252135,0.0045324283791864485,0.08385525545577821
2455867.5302862963,2455867.5915895803,33.650709792100685,0.066559380147893,1.526994229200161,-0.33067864639270617,0.0017223135997081077,0.08257252183503319
2455884.3273694627,2455884.409106835,33.15081853027409,0.08740660127991647,1.5204942560829529,-0.3193976359830171,0.002334928929563714,0.08134402579134002
2455869.3693851624,2455869.430688435,29.84742392867299,0.06516978710926637,1.4749068539966954,-0.30840225168155394,0.0019431810150000158,0.08016612165460744
