tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2456194.425081578,2456194.608988979,2.075816777986807,0.18047515872294334,0.31718901785613346,-1.8842753540934882,0.12174054905351515,1.0088120793450746
2456217.250136462,2456217.331873817,0.9734922125808047,0.09958689254399038,-0.011667518254593598,-1.583245358429507,0.11537455448098746,0.5772452022003458
2456216.514501135,2456216.6166726863,0.6467794376877681,0.08667471025671816,-0.18924379556942145,-1.4071540993738259,0.2170819787140444,0.42510070992792937
2456270.6450890303,2456270.7268262454,0.4365712293140279,0.06982400807399179,-0.3599448883288196,-1.2822153627655257,0.2572880913629172,0.3452043402700165
2456270.277271989,2456270.318140451,0.1910460248273957,0.03216823752871698,-0.7188619944240804,-1.1853053497574695,0.29397378079829606,0.29513921305188834
2456261.14313562,2456261.163570045,0.1546273208734054,0.03454540577304534,-0.8107137687859512,-1.1061241037098446,0.1816017268368008,0.2604374406763506
2456259.2427426875,2456259.2631770205,0.14682245430452104,0.03019378116832192,-0.8332075204770617,-1.0391773140792313,0.19125538674739095,0.2347598787943683
2456263.697426354,2456263.7382949833,0.1438701250842934,0.06191380977949582,-0.842029378808613,-0.9811853671015446,0.3903764071196542,0.21486936050662833
2456256.259328606,2456256.2797629493,0.13883185180925403,0.03147537031539163,-0.8575108834630422,-0.9300328446541634,0.2022642937838362,0.1989309518893211
2456262.2670237026,2456262.2874581236,0.1356833949115777,0.03455486627182797,-0.8674732985416705,-0.8842753540934882,0.20695887976914956,0.18582241651653322
2456226.7725382685,2456226.7929727184,0.12612175933980574,0.03380752811143434,-0.8992099796761138,-0.8428826689352632,0.2226505151727641,0.17481645120887815
2456236.6627711216,2456236.6832055887,0.12140087914302528,0.037652402623592866,-0.9157781682394909,-0.8050941080458633,0.23130947641998673,0.1654196634679031
2456192.0751543217,2456192.095588355,0.1155871396652229,0.02686938234040437,-0.9370904832435468,-0.7703320017866514,0.2429393967717128,0.15728473244043825
2456221.6026486186,2456221.623082851,0.10858587477985449,0.027492196133178267,-0.9642266655772476,-0.7381473184152502,0.2586068882166259,0.1501595777428738
2456212.5298115667,2456212.550245756,0.09827176286517025,0.02743060991310424,-1.0075712532107337,-0.708184095037807,0.2857500369907812,0.1438564849485814
2456227.7533874046,2456227.7738216566,0.0883071063503816,0.020911116848817815,-1.054004345974257,-0.6801553714375634,0.31799711313470197,0.1382325782831936
2456265.9860695032,2456266.006503707,0.0823778800136095,0.016996267135155497,-1.0841893887602525,-0.6538264327152142,0.34088559841734556,0.13317703864668626
2456272.177659923,2456272.1980941934,0.08062338354799613,0.024907977302663597,-1.0935389796214572,-0.6290028489901821,0.3483052987931895,0.12860248623118545
2456206.624305604,2456206.644739856,0.07161746363766368,0.023097735131179752,-1.1449810637719249,-0.6055217531406593,0.39210646526877435,0.12443901982447243
2456196.631971963,2456196.652406038,0.06660847254048058,0.020298761339381462,-1.1764705254310661,-0.583245358429507,0.42159060157830697,0.12062999987437413
2456236.8671148913,2456236.887549259,0.06098254253702774,0.02009216866456845,-1.2147944726111428,-0.562056059359569,0.46049240293734456,0.11712900517102272
2456193.4033736717,2456193.423807817,0.059766448479015466,0.019329106921629376,-1.2235425506209359,-0.541852673271282,0.469857472677574,0.11389759718800557
2456261.899205911,2456261.9196401336,0.054551956808013884,0.015227131784011761,-1.263189666419719,-0.5225475180758954,0.5147734888470813,0.11090365139136645
2456254.788055436,2456254.8084897837,0.0544087786672469,0.0110465915241077,-1.2643310227437634,-0.5040641123818822,0.5161313288721006,0.10812009372481547
2456253.15330705,2456253.173741402,0.051422690381672326,0.021870641587960774,-1.2888452052631938,-0.4863353454214506,0.5461038454910601,0.10552393135921023
2456235.7840931597,2456235.804527526,0.04566287685962988,0.014667035636689972,-1.3404367304957165,-0.46930200612267026,0.6149905995867924,0.10309550031019218
2456207.605150164,2456207.625584323,0.037858002259679245,0.01573072682438824,-1.4218423071838624,-0.4529115899345009,0.7417739309353002,0.10081787503543953
2456222.481325178,2456222.5017594136,0.03746373794459612,0.012825512904331775,-1.4263888930653397,-0.43711732275126897,0.7495832647427126,0.0986764005058431
2456227.0994879664,2456227.119922217,0.03536079442183406,0.011764554728676251,-1.4514779866130583,-0.42187735619453215,0.7941632852370665,0.09665831792868874
2456192.5042712567,2456192.524705394,0.033977831597427385,0.013013163604231978,-1.468804340455813,-0.4071540993738258,0.8264833214538778,0.0947524628314447
2456252.00898306,2456252.0294173146,0.031930354603162445,0.01706258865689828,-1.4957962583681161,-0.39291366025921554,0.879486169531357,0.09294901959540222
