tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2456017.0439837705,2456017.3096111915,997.3941833455259,0.16485505218937738,2.99886683114893,-1.855511936990971,0.00024080488514499442,1.0088120793450746
2456015.879309052,2456016.083638038,470.614300962177,0.1632723137743048,2.6726651203210725,-1.5544819413269897,0.0003994718132524663,0.5772452022003457
2456041.502049507,2456041.6042133123,258.72939053983896,0.11488143150390234,2.4128457654937705,-1.3783906822713086,0.00036231550647928385,0.42510070992792937
2456010.015061101,2456010.260256398,251.745609457105,0.13580834829893532,2.4009619050243476,-1.2534519456630084,0.0009097333834316598,0.34520434027001656
2456003.353909623,2456003.5786727197,145.76398228805795,0.12138840506787765,2.163650224764103,-1.1565419326549522,0.0014466327709809939,0.2951392130518884
2456002.2709594877,2456002.332258551,86.11265432039716,0.09532523843682168,1.9350669760494987,-1.0773606866073273,0.0006619469619085853,0.26043744067635055
2456077.5658352952,2456077.6475666505,84.92258047243155,0.09598297627664795,1.9290231822427941,-1.010413896976714,0.0008988075035797536,0.23475987879436835
2456046.038118051,2456046.2015799,84.13830409711716,0.13941404734389837,1.9249937540716773,-0.9524219499990273,0.0018255059718507323,0.21486936050662836
2456037.109007671,2456037.1907386933,76.86519311178007,0.11220911073643372,1.8857297226159886,-0.9012694275516461,0.0009941676786745426,0.1989309518893211
2456013.120866856,2456013.182165596,56.290357106563995,0.0860132319583441,1.7504340038372896,-0.855511936990971,0.0010184333792687455,0.18582241651653325
2456028.629404122,2456028.690702513,42.184582215811986,0.06328919758869447,1.6251537523346329,-0.8141192518327458,0.0013626299318512758,0.17481645120887815
2456088.6813120544,2456088.7426107675,32.37745129682166,0.08364084988734376,1.5102426587690698,-0.7763306909433461,0.0017786938984910641,0.1654196634679031
2456012.017488946,2456012.058354793,21.780775305815727,0.04405748296141826,1.3380733347882008,-0.7415685846841342,0.0017626068698910098,0.15728473244043825
2456035.985205781,2456036.0260713017,21.415400781311227,0.056551735673823086,1.3307262064693708,-0.7093839013127329,0.0017928514619557612,0.1501595777428738
2456052.0657741213,2456052.1270723003,20.267968415836783,0.06316967689874009,1.3068102188454696,-0.6794206779352897,0.0028479201473089275,0.14385648494858136
2456074.296585924,2456074.33745161,18.123212453705996,0.06126486118343424,1.2582351816002273,-0.6513919543350462,0.002120529549331742,0.13823257828319357
2456083.4300604104,2456083.470926126,17.57918245304807,0.04632154253901171,1.2449986736737026,-0.625063015612697,0.0021864946168399183,0.13317703864668629
2456044.955182845,2456045.0369138774,14.201169886908936,0.05273778353370184,1.1523241228690353,-0.6002394318876648,0.005429305035454928,0.12860248623118545
2456033.3698111377,2456033.4106765813,13.548505873728086,0.0476941543421931,1.1318914039503793,-0.576758336038142,0.002840211987071775,0.12443901982447242
2456081.1211480475,2456081.1620137263,13.104700107370588,0.05780833849529328,1.1174270868465754,-0.5544819413269897,0.0029367865214538174,0.12062999987437413
2456023.194274337,2456023.235140101,12.041009273198828,0.04218284767217823,1.0806628908595532,-0.5332926422570516,0.0031971925298259402,0.1171290051710227
2456016.7579232384,2456016.798789102,10.948457959162951,0.06771332402354518,1.0393529550678007,-0.5130892561687647,0.003517342085879827,0.11389759718800554
2456013.6521225497,2456013.692988467,10.664320656748417,0.045436481753495045,1.0279331950482224,-0.49378410097337805,0.0036113534723093347,0.11090365139136646
2456066.98167546,2456067.0225410727,10.314798987619286,0.05597601779813746,1.0134607689627466,-0.4753006952793649,0.0037340686391272217,0.10812009372481546
2456014.265109935,2456014.3059756416,9.609117565920736,0.036509259802422096,0.9826835069351847,-0.4575719283189333,0.0040091065953908635,0.10552393135921022
2456079.9156103996,2456079.95647606,8.911249289870895,0.046784306844491565,0.9499385931125273,-0.44053858902015297,0.004323924423984761,0.10309550031019218
2456076.8506867043,2456076.891552422,7.6655933127702145,0.04110204861772461,0.8845457746489765,-0.42414817283198364,0.005028345378085428,0.10081787503543951
2456043.8926803665,2456043.913113202,6.97853867577088,0.036422048592452044,0.8437644897445785,-0.4083539056487517,0.0027567643476372567,0.09867640050584309
2456036.863814596,2456036.904680109,6.183049754298596,0.050386677872660775,0.7912027412312693,-0.3931139390920148,0.006236611182609045,0.09665831792868874
2456058.5429506833,2456058.563383415,5.737452628462432,0.022319169556628164,0.7587191127880546,-0.3783906822713085,0.0033554381235639586,0.0947524628314447
2456016.4718627734,2456016.5127286417,5.452122519491485,0.048876484263783715,0.7365656066896377,-0.36415024315669825,0.007074237516265509,0.0929490195954022
2456092.11404354,2456092.134476578,5.287357987335186,0.036636581248536346,0.7232387158639597,-0.35036195867106495,0.0036420610750260425,0.09123932042165335
2456068.2893724367,2456068.309805198,5.159958468669998,0.03660953695969234,0.7126462061039492,-0.3369979971130835,0.0037322032143947666,0.08961567956196548
2456033.6150043937,2456033.6354371645,4.96346509747261,0.022502321212222336,0.6957849723164017,-0.3240330199487158,0.003880388283256313,0.08807125575631577
2456040.521277563,2456040.541710407,4.825350148062332,0.03532777141924839,0.6835288330899372,-0.3114438926406953,0.003991783289962111,0.08659993739565314
2456050.7785120527,2456050.860243059,4.475519114401669,0.017035533884505936,0.6508434162876303,-0.2992094362236836,0.017251376078548916,0.08519624611846033
2456010.8119458137,2456010.8528117836,4.241267666269552,0.028228899685781617,0.6274956816357626,-0.2873102129239759,0.009097033234787829,0.0838552554557782
2456088.2726538107,2456088.2930868114,2.240025788483648,0.021885546631831728,0.35025301821437504,-0.27572834037416083,0.00861159055709928,0.0825725218350332
2456015.470651128,2456015.4910840206,2.096037765076923,0.022232909146525533,0.3213991032242666,-0.26444732996447173,0.009203869795126999,0.08134402579134002
2456042.3397920495,2456042.360224788,1.4950822394104468,0.017218741323997918,0.17466508238608228,-0.25345194566300855,0.012907709960261358,0.08016612165460746
2456089.9481526827,2456089.968585699,1.451470147849306,0.021797376798286573,0.16180810819549885,-0.24272808027123544,0.013296055295702193,0.0790354943102071
2456030.65225097,2456030.672683756,1.3399227763925639,0.021723154679863015,0.127079769444656,-0.23226264659307044,0.014403688138878604,0.07794912189127845
2456045.3638377003,2456045.384270433,1.2713286108739317,0.021615523760918912,0.10425782076913796,-0.22204348141138439,0.01518138550639288,0.07690424346772942
2456069.372309239,2456069.3927419055,0.8682399287493685,0.02220301995680605,-0.06136024563763513,-0.21205926050478346,0.022234496598781236,0.07589833096255
2456044.1991715916,2456044.219604226,0.8124284318858832,0.01973278570811267,-0.0902148863564928,-0.20229942321562727,0.02376265676026569,0.0749290646592251
2456053.9864510186,2456054.006883646,-0.7770291045944464,0.017498192947599436,,-0.19275410530939688,0.024867588925379786,0.07399431177172493
2456009.6268349565,2456009.6677009487,-1.2928950227925484,0.008782455122467104,,-0.18341407905525348,0.029889140839170485,0.07309210763607986
2456073.990094146,2456074.0105268373,-2.7707244407001053,0.020707109799548356,,-0.17427069961538372,0.006981825025273161,0.07222063915403935
2456041.318154834,2456041.338587576,-3.717453107357517,0.02710517169947772,,-0.16531585696245726,0.005206553616150451,0.07137823017797408
2456049.6138463193,2456049.634279147,-4.674990487061677,0.032022695403573456,,-0.1565419326549521,0.004142398985999903,0.07056332857452847
2456018.0043290285,2456018.065627643,-37.09201007506449,0.0762478928873962,,-0.14794176089303454,0.00157310215307148,0.06977449474454553
2456076.3602992315,2456076.523761681,-44.59419407958326,0.07623581904996496,,-0.1395085933561718,0.0034758775235424434,0.06901039141003973
2456047.141485594,2456047.3662457187,-98.96936170481794,0.15239528738355768,,-0.1312360673901819,0.0021576543996062693,0.06826977450673602
2456029.691909715,2456029.9371032,-121.79754230013445,0.13078779411669691,,-0.12311817716800243,0.0019138848026048175,0.06755148504392314
2456006.0714986534,2456006.1327975974,-142.2286708609155,0.07912698024546737,,-0.11514924749672707,0.00041834105708939633,0.06685444181289102
