tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2456061.2399720144,2456061.4851652603,3976.286635269498,0.29882332134669676,3.599477683479039,-1.8786481493644058,9.652631074888114e-05,1.0088120793450746
2456073.172702958,2456073.4178969734,3668.4391685652313,0.3093379921964418,3.564481321836447,-1.5776181537004246,0.00010649869697865447,0.5772452022003458
2456077.7700932873,2456078.0765861515,3365.179133423368,0.34946953731843033,3.527008187307883,-1.4015268946447432,0.00015320871635354953,0.4251007099279293
2456088.1908743186,2456088.4156367257,1602.4111550788584,0.29584219603755535,3.2047739596082425,-1.2765881580364433,0.00024799604495866396,0.3452043402700165
2456046.283190387,2456046.507950767,1586.6667383021506,0.29744486832610606,3.2004857176085375,-1.179678145028387,0.00025067575726442446,0.2951392130518884
2456087.169226913,2456087.373556375,1510.1465140389391,0.32606075716298794,3.179019084479817,-1.1004968989807622,0.00023843639009941633,0.2604374406763506
2456053.0668657958,2456053.169029563,1209.495747102002,0.23406873150781177,3.0826043456095316,-1.033550109350149,0.00014047147171694941,0.23475987879436833
2456029.712209464,2456029.834806362,596.440235513229,0.20071068399579944,2.775566933023686,-0.9755581623724622,0.0003737997445183457,0.21486936050662836
2456076.2376290634,2456076.5236889157,340.65246007406944,0.04185404389548955,2.532311529611056,-0.924405639925081,0.0015959316928568946,0.19893095188932114
2456072.9275090606,2456072.9683747087,297.2894040436205,0.1470911456503493,2.4731794304044232,-0.8786481493644058,0.0002425919790835694,0.18582241651653325
2456058.726741141,2456058.7676066672,262.47978617208423,0.14760344643537832,2.4190958635821906,-0.8372554642061808,0.00027772113171255924,0.17481645120887818
2456062.506804186,2456062.5476698345,259.6841709063333,0.11788238855549688,2.414445477940637,-0.7994669033167809,0.0002809519427221095,0.16541966346790307
2456076.9732116973,2456077.014077499,257.6153706544479,0.11831358011528871,2.410971771697332,-0.764704797057569,0.00028338840894400006,0.15728473244043825
2456053.9046089044,2456053.945474513,228.84881173857642,0.1475766980625209,2.3595486617634536,-0.7325201136861678,0.00032181267011944213,0.15015957774287378
2456091.9505404313,2456091.991406497,209.91701231454005,0.11829597824253292,2.322047636557311,-0.7025568903087246,0.0003528517397912719,0.14385648494858136
2456091.439715828,2456091.4805818833,207.59612846992096,0.1336442045581631,2.317219249947961,-0.674528166708481,0.00035704580924186813,0.1382325782831936
2456074.1943446943,2456074.2352102585,200.45408773049058,0.09792556088858644,2.302014916963165,-0.6481992279861318,0.0003705570586067782,0.13317703864668626
2456088.6403991566,2456088.681265156,191.65867617455177,0.1331585771712134,2.282528484062292,-0.6233756442610997,0.00038859022491271775,0.12860248623118545
2456067.553703034,2456067.594568724,190.43893302596163,0.11877510972907158,2.2797557395834263,-0.5998945484115769,0.0003912188344222221,0.12443901982447242
2456060.5043921317,2456060.5452577677,181.83857706488385,0.12389043843842748,2.259686024260651,-0.5776181537004246,0.00041077650660241704,0.12062999987437413
2456048.5920919795,2456048.632957583,173.68551566667185,0.1306023669243155,2.2397636023945666,-0.5564288546304865,0.00043110560147567855,0.1171290051710227
2456068.3710152074,2456068.411880805,164.19901802526462,0.097513741006365,2.215370555539304,-0.5362254685421995,0.0004573009985600062,0.11389759718800557
2456087.8639470236,2456087.9048130075,158.30295903496076,0.11882155420243619,2.199489032869586,-0.5169203133468129,0.00047516878669881676,0.11090365139136645
2456056.8877921514,2456056.9286577697,155.1379958922819,0.11863039852753048,2.1907181768300634,-0.49843690765279974,0.00048531315967254154,0.10812009372481544
2456081.550175289,2456081.5910410606,146.10172337620708,0.11589090968829624,2.164655338784144,-0.4807081406923682,0.0005167108931465609,0.10552393135921023
2456064.8157087476,2456064.8565743132,143.05698911819667,0.09733082825248111,2.1555090803259622,-0.46367480139358785,0.0005281801708474438,0.10309550031019218
2456043.4430369404,2456043.4839024525,140.19168657306665,0.11520332893359102,2.1467222605458174,-0.44728438520541847,0.0005394304815749833,0.10081787503543951
2456089.4577174922,2456089.641614217,136.15192798018478,0.06160450885573174,2.1340237955491164,-0.43149011802218656,0.0025805307395463497,0.09867640050584309
2456082.040564695,2456082.0814304748,132.15279036788883,0.09948710513159967,2.121076337566728,-0.4162501514654497,0.0005736048734322018,0.09665831792868873
2456056.1522126514,2456056.193078167,130.42428231078713,0.11475843677679577,2.115358455597039,-0.4015268946447434,0.000581498522675826,0.0947524628314447
2456079.2821254814,2456079.5477528754,129.39082889478547,0.01969441215190085,2.1119034950224913,-0.38728645553013313,0.003933782345117067,0.0929490195954022
2456086.9240317033,2456086.96489767,128.19796630687952,0.13102054024516502,2.107881135723316,-0.37349817104449984,0.0005919910769398293,0.09123932042165334
2456054.926246953,2456054.967112465,119.83918641489166,0.09766707771078556,2.0785988519514986,-0.3601342094865183,0.0006348308270213116,0.08961567956196546
2456036.659357982,2456036.7002236266,117.93235419220969,0.13804453309092743,2.0716329681105234,-0.34716923232215063,0.0006454581164716495,0.08807125575631577
2456086.392775311,2456086.4336411674,116.34687597424721,0.11559038289684577,2.0657547265539,-0.33458010501413016,0.000654561339753143,0.08659993739565315
2456066.2664368446,2456066.3073025225,112.28019103532404,0.11868173228792744,2.050303142878651,-0.32234564859711856,0.0006790737185013777,0.08519624611846034
2456040.9093742147,2456040.9502398362,107.83995947229792,0.11455706076831751,2.0327797159775884,-0.3104464252974108,0.0007079514175722474,0.0838552554557782
2456083.0417767987,2456083.0826425953,98.24070073677981,0.10034593269147159,1.9922914515681773,-0.29886455274759566,0.0007793093037278792,0.0825725218350332
2456075.9311363953,2456075.972001983,92.96493925513712,0.10024661670511029,1.9683191898554755,-0.28758354233790656,0.0008247965259307457,0.08134402579134002
2456097.835250233,2456097.876116328,92.03030833582426,0.09836171864430641,1.9639308770773325,-0.27658815803644343,0.000833410054544166,0.08016612165460746
2456093.1969531802,2456093.237819173,90.68801447610917,0.09697914158637151,1.9575498935557767,-0.26586429264467026,0.0008460734805699559,0.0790354943102071
2456090.9697573013,2456091.0106232474,89.69010727151054,0.07503236086192924,1.9527445434417825,-0.2553988589665053,0.0008557341936094426,0.07794912189127844
2456065.2652300904,2456065.30609566,86.25324184089462,0.1002436826725566,1.9357754270746228,-0.2451796937848192,0.0008907122895646414,0.07690424346772942
2456041.992310874,2456042.033176291,82.18369631124827,0.07638429330227177,1.9147856702852843,-0.23519547287821835,0.0009359191551488404,0.07589833096254998
2456059.1966947056,2456059.21712757,82.08488787008325,0.07516556887396342,1.914263209266306,-0.22543563558906213,0.00045738796163003674,0.07492906465922511
2456058.215921979,2456058.2567874026,79.62494387606515,0.07470680123599677,1.9010491392294502,-0.2158903176828317,0.0009667118808281412,0.07399431177172491
2456034.8817062555,2456034.9225717117,75.97532503575746,0.07645460729613587,1.8806725667438717,-0.20655029142868833,0.0010142219521953753,0.07309210763607987
2456045.0367922303,2456045.077657638,72.54361639430107,0.07661302129575488,1.8605992019328763,-0.19740691198881855,0.0010632540031887735,0.07222063915403934
2456046.0379974516,2456046.0788628575,71.77588120731794,0.07502644055970191,1.8559785331243266,-0.18845206933589212,0.0010748653877205925,0.07137823017797408
2456051.2892158106,2456051.330081315,68.9948006801786,0.10061229015040238,1.8388163643461446,-0.17967814502838703,0.0011190934399634466,0.07056332857452847
2456080.079007544,2456080.1198733924,68.22356806654487,0.09296379188161438,1.8339344291008313,-0.1710779732664694,0.0011320060712720385,0.06977449474454553
2456048.060840334,2456048.1017057374,66.65398354645819,0.07401755289819138,1.8238261099471302,-0.16264480572960666,0.0011591751978034994,0.06901039141003971
2456035.31079458,2456035.3516602325,58.62435018577399,0.10755626251252025,1.7680780418673328,-0.15437227976361673,0.0013210076979912864,0.068269774506736
2456029.037926912,2456029.0787925185,48.795603394840185,0.07408868376446838,1.6883806927531362,-0.1462543895414373,0.0015915849551461601,0.06755148504392312
2456031.4898631964,2456031.5307287797,46.59454550598581,0.10100976396204792,1.668335079881005,-0.13828545987016197,0.001667821750357466,0.06685444181289102
2456063.0584893157,2456063.078921992,44.42757788582546,0.04581435560043623,1.6476526369074431,-0.13046012235820537,0.0008639720488632503,0.06617763484168433
2456069.862610199,2456069.883043005,44.34610330694833,0.0455771510098564,1.646855464378803,-0.1227732936919144,0.0008656060181778285,0.06552011950783015
2456048.8372850996,2456048.857717851,39.65704777877985,0.045434569202561115,1.5983203805423165,-0.11522015580146848,0.000970589970313726,0.06488101123251938
2456084.615110782,2456084.635543794,39.43861250044682,0.04552153498835103,1.5959216275166563,-0.1077961377222616,0.0009761019436735905,0.06425948068978302
2456034.04396209,2456034.146125995,38.144573984780564,0.034377515524875744,1.581432768868507,-0.10049689898076218,0.0051390198611380175,0.06365474947279678
2456019.148434406,2456019.189300132,36.001383794652185,0.08803728652428865,1.5563191941792727,-0.09331831435363874,0.0021651373542057187,0.06306608616680429
2456066.8589879633,2456066.879420755,33.898589820014315,0.044268766024734764,1.5301816319457164,-0.08625645986615194,0.0011392582032346628,0.062492802784465167
2456037.4358034744,2456037.456236244,32.43073700997416,0.0456663360422276,1.510956818414812,-0.07930759991082406,0.0011918305447505056,0.0619342515248725
2456047.263962706,2456047.284395558,31.464520561183825,0.0711391598836725,1.497821118596817,-0.07246817538051863,0.0012291193962278549,0.06138982182217699
2456034.6365128127,2456034.656945592,31.035959891290307,0.04541539582290492,1.4918651819445157,-0.06573479272155025,0.0012463951543736725,0.060858937653815524
2456028.445375475,2456028.4862411874,30.152272748314914,0.07705771377923813,1.4793200529554902,-0.05910421382253711,0.0025894689195808942,0.0603410550818636
2456039.3564840658,2456039.3973495946,30.117863071093648,0.10127350367976796,1.4788241544690581,-0.05257334666357937,0.0025924411251024835,0.059835660004092336
2456083.6343311192,2456083.6547639226,25.883694529474614,0.04539895080277179,1.413026265785219,-0.04613923665816946,0.0014989372236637948,0.05934226609397722
2456037.926190029,2456037.9466227973,24.955415559751227,0.04512079407665562,1.397164806171855,-0.03979905862715048,0.0015555208644558564,0.05886041291123525
2456034.391319359,2456034.432185019,13.799420019354768,0.029828363968875254,1.1398608336702953,-0.03355010935014899,0.005684514696172216,0.05838966416650345
2456025.1556915557,2456025.17612438,13.28026214017363,0.04431305960003246,1.1232066476906792,-0.0273898006453305,0.0029426512717077536,0.0579296061255588
2456020.7421976924,2456020.803496248,12.90741067882427,0.047371942017921775,1.1108391283481227,-0.02131565293313735,0.00912951678243782,0.05747984614004829
2456037.0884463815,2456037.129311823,12.477381996041402,0.07400227797891291,1.096123471248206,-0.015325289243949877,0.006289145575963027,0.05704001129307878
2456015.24575412,2456015.2661869125,10.466679797019092,0.04531448006469382,1.0198089381722812,-0.009416429633429606,0.003739664675568451,0.05660974714923488
2456042.6665920857,2456042.687024743,9.21682253272404,0.04544556796058693,0.9645812253546453,-0.003586885972705723,0.004249782325098191,0.05618871659966747
2456047.7747818073,2456047.7952144593,8.810484221194919,0.042552596118649005,0.9449997777439445,0.0021654429163855144,0.004446809182947177,0.055776598793849066
2456039.9898998365,2456040.030765362,8.108574735269965,0.025604324444621657,0.9089445238776708,0.007842575808076062,0.009689702368490758,0.05537308815043477
2456017.0234154467,2456017.064281204,2.5215132160248643,0.01032652452852759,0.4016612487718247,0.013446453326074621,0.03120932902877418,0.054977893440417654
2456085.698055768,2456085.7184886895,2.009728149306551,0.01182533935218849,0.3031373155096625,0.018978941926035674,0.019570182161752298,0.05459073693643332
2456059.830110724,2456059.932274555,-12.013191782915591,0.005205283941972986,,0.024441837627537766,0.016410651033768736,0.0542113536226625
2456075.461180732,2456075.74724061,-18.919240575149608,0.0024806251365051464,,0.02983686951424396,0.029159626647381066,0.05383949046030926
2456061.9346864345,2456061.9755518795,-43.27449838192199,0.07174463400962028,,0.03516570301931093,0.0018420910927062404,0.053474905704106596
2456051.6570055503,2456051.759169312,-180.61067020289033,0.09386417477731702,,0.04042994301166808,0.0011123626456090768,0.05311736826572339
2456069.0044321204,2456069.2700586556,-204.2688779428065,0.023799533738841385,,0.04563113669747586,0.002528215028815563,0.052766657120326826
2456043.0343817123,2456043.1365454956,-239.01423295078132,0.1607237767453843,,0.050770776349886956,0.0008460050034021302,0.052422560752894254
2456041.2362985807,2456041.3180296207,-245.52561917845355,0.15023965796877511,,0.05585030187916197,0.0006637891392536643,0.05208487664117445
2456074.72559847,2456074.827762649,-349.90791633165145,0.16369708805340116,,0.060871103254212716,0.0005849578181031487,0.05175341077247318
2456078.628273592,2456078.730437908,-503.3853779306432,0.22340026334905588,,0.06583452278576284,0.0004134104912193717,0.05142797719168579
2456042.257936732,2456042.3805333795,-811.4644413053602,0.2488429686131879,,0.07074185728050703,0.0003134464200529847,0.05110839757822301
2456033.5127095515,2456033.7987685096,-856.2444606881921,0.2825862491852801,,0.07559436007491906,0.0006661087375241446,0.05079450084967824
2456053.393789953,2456053.679848508,-1505.4180077048818,0.14313564547896324,,0.0803932429566878,0.00038848366363121553,0.05048612279026631
2456064.3457546635,2456064.5500825774,-1954.4978964584539,0.2685559687629953,,0.08513967798114949,0.00022376402172956245,0.05018310570222989
2456090.56109779,2456090.765427585,-2823.65937497531,0.31615660154697944,,0.08983479918952929,0.00016175311805942188,0.049885298078558425
