tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455817.4458104097,2455818.263174962,20350.609535087082,3.766575105739274,4.308577421608435,-1.9504420120709725,0.0003344946574642786,1.0088120793450746
2455827.92853046,2455828.9093716913,8408.321259824002,4.017858790447028,3.9247092965862436,-1.6494120164069912,0.0012293699027226938,0.5772452022003458
2455826.7024794114,2455827.13159722,5282.122060050372,2.4778895070855658,3.722808432727371,-1.47332075735131,0.0008150654160826769,0.4251007099279294
2455883.3871338503,2455884.0614641295,5062.529848485419,3.0322854413644036,3.704367596814191,-1.34838202074301,0.0014229880105737628,0.34520434027001656
2455835.2235431895,2455835.591359437,3756.928393156147,2.3190663410042918,3.574832917513872,-1.2514720077349537,0.0010100264769247601,0.29513921305188834
2455859.335983037,2455859.7651033215,3646.067967186428,2.1760482498065823,3.5618247601771285,-1.1722907616873288,0.0012415695598851815,0.2604374406763506
2455902.5135524203,2455902.9018013137,3318.709903713247,2.2173704772382625,3.5209692913592465,-1.1053439720567155,0.0012333085051731928,0.2347598787943683
2455855.289993083,2455855.6373760514,3060.996098560937,2.4010722235833573,3.48586277606106,-1.047352025079029,0.0011923479805688465,0.21486936050662836
2455865.5071403002,2455865.9362604683,2660.938350996848,2.0781891742859298,3.425034812870806,-0.9961995026316476,0.0017513539963764698,0.19893095188932114
2455898.1202063714,2455898.5493244473,2431.5339427361996,1.8833550937571473,3.3858803364335577,-0.9504420120709725,0.0019293520016508434,0.18582241651653325
2455813.358991068,2455813.767672582,2181.8428799854273,2.2957873793530372,3.33882347273619,-0.9090493269127474,0.0020560577543161187,0.17481645120887818
2455901.6553178714,2455901.9618302663,1991.5917981741327,2.1114355984866644,3.299200329084116,-0.8712607660233477,0.0016652061708133463,0.1654196634679031
2455808.904366063,2455809.231310729,1153.6372948392097,2.0353562111043155,3.062069287494166,-0.8364986597641357,0.0031803167713745175,0.15728473244043822
2455892.582539037,2455892.9299206515,903.0654091468228,2.010850437088752,2.9557192074594094,-0.8043139763927344,0.0043650975293440045,0.15015957774287383
2455878.8711621333,2455879.136807566,883.6271052178391,1.907357947375675,2.9462690293655234,-0.7743507530152912,0.0033818713832172594,0.14385648494858136
