tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455613.1333719646,2455613.419434734,273.2880886276534,1.064550798103077,2.436620703203766,-1.8732277308829202,0.009539676095025823,1.0088120793450746
2455605.04186417,2455605.7161578345,219.4669478196762,2.6105011371024163,2.3413691238475023,-1.5721977352189391,0.028207374414383715,0.5772452022003457
2455603.305046275,2455603.672843275,139.40958316072113,1.8527670358359933,2.144292628645563,-1.3961064761632578,0.024206272846022718,0.4251007099279293
2455568.8135507666,2455569.038320147,123.27324299016578,1.565276849200464,2.0908688212610658,-1.2711677395549579,0.016696467068577518,0.3452043402700165
2455606.594782398,2455607.289508537,93.60764308068087,1.9740848597732374,1.9713113104074225,-1.1742577265469014,0.0682883069316435,0.2951392130518884
2455614.298055958,2455614.5636856286,65.45832270086049,1.6037750369729324,1.8159648727854063,-1.0950764804992765,0.037290060438637786,0.26043744067635055
2455587.6123322994,2455588.3887991877,55.34121788316313,1.1569224341903377,1.743048712342291,-1.0281296908686635,0.12919260253088183,0.23475987879436833
2455568.200543279,2455568.60921493,46.58215206870377,1.4720456500868608,1.6682195488180838,-0.9701377438909766,0.0807427360025301,0.21486936050662836
2455628.1720542265,2455628.4376823693,44.5178537632723,1.3903266052640553,1.6485342185279919,-0.9189852214435953,0.054880549377936697,0.19893095188932114
2455566.198050992,2455566.422820535,43.0907862425416,1.0154634278653905,1.6343844183789702,-0.8732277308829202,0.04796342110702322,0.18582241651653322
2455539.7363158045,2455539.8997872076,42.41529823845818,1.0367617515929195,1.6275225250418277,-0.8318350457246951,0.035410732212760136,0.17481645120887815
2455554.898226128,2455555.1025635777,37.21056047976695,1.1437198060022111,1.570666211581244,-0.7940464848352954,0.050499521551627284,0.1654196634679031
2455550.668434495,2455550.9136401517,32.94843262947807,1.1987831855226672,1.5178347598538795,-0.7592843785760834,0.06847650762541986,0.15728473244043822
2455595.7243499146,2455595.846949466,30.75010652676439,1.048396568400183,1.4878466246286979,-0.7270996952046822,0.03663544736318995,0.1501595777428738
2455617.1382478816,2455617.506042287,30.116754735119088,1.080981995991075,1.4788081721580406,-0.6971364718272389,0.11243641211289203,0.14385648494858136
2455628.703310287,2455629.0098042223,28.194477494247494,0.79905504780756,1.450164050565878,-0.6691077482269955,0.10007302295833045,0.13823257828319363
2455604.265404636,2455604.5106024863,25.197494078188164,1.2353156446830822,1.4013573518081333,-0.6427788095046463,0.08957035087493742,0.13317703864668626
2455585.7937639817,2455586.038964192,23.10024464791221,1.3061513725392115,1.3636165794019128,-0.6179552257796141,0.09771298376531089,0.12860248623118545
2455570.448236034,2455570.7138721854,22.27157329483295,1.1138608915650585,1.3477508972823589,-0.5944741299300912,0.10980862773388295,0.12443901982447242
2455582.238354633,2455582.442688864,20.989909191636933,0.9569064040719956,1.3220105597040632,-0.5721977352189389,0.08960572131358269,0.12062999987437412
2455574.0854047784,2455574.310173329,18.204253527562727,0.8103198565666011,1.2601728752223353,-0.551008436149001,0.11367820244204534,0.1171290051710227
2455595.2543851733,2455595.295251769,17.41181719167153,0.48373730093678985,1.2408440988101326,-0.5308050500607139,0.021522823818856167,0.11389759718800554
2455558.555863267,2455558.780634063,16.66447448287107,0.889541710927247,1.2217916226597456,-0.5114998948653273,0.1241930399278239,0.11090365139136645
2455554.0400083633,2455554.1013097325,16.432400089413218,0.6411270340188175,1.2157010004078483,-0.49301648917131413,0.03427216101364045,0.10812009372481544
2455556.982467236,2455557.0846359357,16.21944517245345,0.9639186892971903,1.2100359939772871,-0.4752877222108826,0.05794353534474501,0.10552393135921025
2455577.6816984685,2455577.78386567,16.183845183054004,0.6843047205624456,1.209081715260342,-0.45825438291210224,0.058070376587774065,0.1030955003101922
2455563.8686178145,2455564.3590250714,15.886948766467341,0.8748801541647662,1.2010404949965479,-0.44186396672393286,0.2843644815233451,0.10081787503543951
2455582.912657039,2455583.157857773,15.845504843307188,0.9569836898579571,1.199906080520311,-0.42606969954070095,0.142499243879773,0.0986764005058431
2455563.4395113313,2455563.521245889,15.468084234922625,0.7327304793517472,1.189436528455493,-0.4108297329839641,0.04858908336799234,0.09665831792868873
2455553.7539357436,2455553.8152370234,14.024386572882383,0.6869306836564322,1.1468838742890908,-0.3961064761632578,0.040175010755863994,0.0947524628314447
2455586.5702315085,2455586.6110983104,13.586893995662665,0.46747717520238313,1.1331201870697756,-0.3818660370486475,0.02761200222646138,0.09294901959540221
2455578.0699341805,2455578.3560026395,12.710927613564007,0.7987995347913319,1.1041772454990935,-0.3680777525630142,0.20729610997159814,0.09123932042165334
2455601.13913002,2455601.2617291035,11.801466440279743,0.8956122119954267,1.0719359757257543,-0.3547137910050327,0.09562885253093127,0.08961567956196548
2455621.347446557,2455621.4087455007,11.356086179812111,0.6944331514385985,1.0552286796687929,-0.341748813840665,0.04963796066767886,0.08807125575631577
2455574.6166759483,2455574.677976445,10.874554445897322,0.6968118221787547,1.0364114720034823,-0.32915968653264455,0.05184199816810719,0.08659993739565315
2455600.1992033403,2455600.3013692964,10.775918338784269,0.7927087835621688,1.0324542915911583,-0.3169252301156329,0.08726563200761941,0.08519624611846034
2455558.3106588363,2455558.3923936505,10.646170605835692,1.0609036604093194,1.027193421500398,-0.30502600681592523,0.07064481095276988,0.08385525545577821
2455580.624114603,2455580.808015611,9.57562349730458,0.45884341481745516,0.9811670617657755,-0.29344413426611005,0.17687932201325435,0.08257252183503319
2455584.9764291546,2455585.0172957955,9.407296211874389,0.477447050746638,0.9734648190708767,-0.282163123856421,0.03992705837831967,0.08134402579134002
2455617.7921044836,2455617.853403521,9.185509844601283,0.7393958494379618,0.9631032669621084,-0.27116773955495777,0.061392927378963,0.08016612165460744
2455607.739037219,2455607.7799033397,8.064599557390693,0.33197643474696664,0.9065828076415128,-0.26044387416318465,0.04659178464017322,0.07903549431020711
2455562.397395258,2455562.438262563,7.865283084871514,0.5974795326961649,0.8957143582352285,-0.24997844048501974,0.047776572249059804,0.07794912189127845
2455610.3953401116,2455610.4362063776,7.551407565657474,0.5668505899136809,0.8780279107049658,-0.23975927530333369,0.04976557832933173,0.07690424346772944
2455565.2989718085,2455565.3398391414,7.397805492156074,0.5673241233820904,0.8691029083805901,-0.22977505439673274,0.05080241401843185,0.07589833096254998
2455585.2624963196,2455585.364663152,7.297110065120606,0.8166626733033707,0.863150896932951,-0.22001521710757652,0.12892041501051366,0.0749290646592251
2455592.1893947916,2455592.230261359,6.873531778337239,0.5679102901680472,0.8371799448785696,-0.21046989920134612,0.05468444076210696,0.07399431177172493
2455625.1888446924,2455625.250143542,6.598260291308673,0.5508981340018815,0.819429443802433,-0.2011298729472027,0.08550732201172268,0.07309210763607986
