tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455149.985044755,2455150.434598929,12450.88725688862,0.5041852870411384,4.095200300591674,-1.4684201657587315,5.3738786036015505e-05,1.0088120793450746
2455141.5865446194,2455141.933928219,9021.932971046213,0.4631720171259718,3.955299596158622,-1.1673901700947502,5.899204163517444e-05,0.5772452022003458
2455148.227696249,2455148.6363821123,5643.832317725927,0.45759982547112316,3.7515741020759052,-0.991298911039069,0.0001332702021500864,0.4251007099279293
2455140.2991813095,2455140.52395898,3983.7041339777616,0.3543289904903977,3.600287076299791,-0.866360174430769,9.824653940274433e-05,0.3452043402700165
2455143.854754813,2455144.1204010006,2480.6785373750913,0.2720089368025679,3.394570489185752,-0.7694501614227126,0.00020922365897759054,0.2951392130518884
2455139.3183329017,2455139.54311063,1435.9263422578747,0.28713684770940456,3.157132162767421,-0.6902689153750877,0.00031755146631363306,0.26043744067635055
2455150.6185073336,2455150.72067882,687.3882592945971,0.238322433571614,2.8372021100428197,-0.6233221257444745,0.000300243397141445,0.2347598787943683
2455142.4856550014,2455142.5878267554,573.1519586620262,0.19937209465188205,2.758269780883768,-0.5653301787667878,0.00036513993621734015,0.21486936050662836
2455137.3157664402,2455137.520110022,547.2196971903229,0.1542375343058492,2.7381617214370357,-0.5141776563194065,0.0007926440195840937,0.19893095188932114
2455151.578918116,2455151.7219580063,538.0360938583785,0.1401697029597468,2.730811411052497,-0.46842016575873135,0.0005570157688746634,0.18582241651653325
2455146.2455693246,2455146.3886094764,517.9633503003877,0.14067046032967667,2.7142990313178093,-0.4270274806005063,0.0005795855578354097,0.17481645120887815
2455134.332349566,2455134.454955797,437.15009960396105,0.15259229802610513,2.6406305816777356,-0.3892389197111066,0.0005890230889323184,0.16541966346790307
2455142.8330386127,2455142.8739073705,336.45380410904295,0.16550286236102538,2.526925443009361,-0.35447681345189463,0.0002407304218234184,0.15728473244043825
2455145.8777518617,2455145.918620482,285.50332888325204,0.13060343874036337,2.4556111763548927,-0.32229213008049334,0.0002882142956964441,0.1501595777428738
2455160.6108484003,2455160.651716793,276.44411659867035,0.13384445312334975,2.441607351533132,-0.2923289067030501,0.00029848826719232156,0.14385648494858136
2455136.232745494,2455136.334917312,273.24544376421693,0.15964575161707428,2.436552929031416,-0.2643001831028066,0.00079373513080901,0.1382325782831936
2455153.2545274817,2455153.295396097,265.82072339427043,0.16537787894592576,2.4245888355418015,-0.23797124438045744,0.0003114322803342891,0.13317703864668626
2455131.9210934658,2455131.961962229,210.94872517657615,0.14505626592965548,2.3241769051601784,-0.21314766065542531,0.00039903857924984427,0.12860248623118545
2455154.0310290637,2455154.071897667,209.18445729213195,0.16221387699702206,2.3205294126855507,-0.1896665648059024,0.00040261623527632664,0.12443901982447242
2455152.232814595,2455152.273683126,170.92223839118765,0.1470640137677354,2.2327985716865566,-0.16739017009475018,0.0004984195425207957,0.12062999987437412
2455156.5648746197,2455156.605743082,154.90161835682295,0.14731055124804598,2.190055955136652,-0.1462008710248121,0.0005525895347543988,0.11712900517102269
2455144.365612747,2455144.4064813866,152.93093982009026,0.1533919245797067,2.1844953574450847,-0.12599748493652516,0.0005600394868280834,0.11389759718800559
2455141.0756861772,2455141.1165548554,150.00891002235483,0.13901245212743035,2.176117055446483,-0.1066923297411385,0.000571442945193513,0.11090365139136645
2455156.054018886,2455156.0948873563,135.60060705360797,0.15567208140990954,2.1322616337747173,-0.08820892404712535,0.000634852478533284,0.10812009372481546
2455148.9428963726,2455148.9837649516,135.28786590786223,0.14071183807207083,2.1312588460759936,-0.07048015708669378,0.000636380407477928,0.10552393135921022
2455158.2813491407,2455158.3222176735,123.62420976509327,0.13330383496794457,2.0921035285020504,-0.053446817787913416,0.0006988126550309393,0.10309550031019218
2455158.8535071416,2455158.894375565,117.21334627633213,0.15606635950411651,2.068977064618633,-0.03705640159974407,0.0007384181304466816,0.10081787503543953
2455157.6070199916,2455157.6478885366,102.97908001220769,0.13327730465801038,2.0127490076368137,-0.02126213441651216,0.0008439929289876401,0.09867640050584309
2455153.765383777,2455153.785818131,92.77640335011517,0.08506778162482262,1.9674375322754876,-0.0060221678597752945,0.0004571228828880526,0.09665831792868873
2455131.675880978,2455131.7167496434,90.88969105319696,0.08640383269793304,1.9585146271977159,0.008701088960931056,0.0009596290581900123,0.0947524628314447
2455138.2761811865,2455138.3170497944,85.85906907439283,0.0866458213378262,1.9337861753378525,0.022941528075541298,0.001017339315754395,0.09294901959540221
2455143.6095430288,2455143.6504115774,79.12518723285686,0.08656347545684624,1.8983147506917668,0.036729812561174593,0.0011060751703692415,0.09123932042165335
2455146.6542554554,2455146.6951239654,69.8810498903255,0.08622514707407852,1.8443594211842445,0.050093774119156095,0.001255743759982376,0.08961567956196546
2455140.074403626,2455140.0948379706,68.63593161571923,0.05175409629332215,1.8365515328650075,0.06305875128352374,0.0006268180934933658,0.08807125575631576
2455155.522728707,2455155.5431630467,53.48470567085597,0.05245269581128121,1.7282296102014294,0.07564787859154426,0.000811566032750193,0.08659993739565314
2455143.364331027,2455143.3847654527,51.59261327109589,0.07812191056457755,1.7125875263317873,0.08788233500855588,0.0008422626396964747,0.08519624611846033
2455155.2979521593,2455155.3183865007,43.31540067725551,0.08175709328302112,1.6366423360758127,0.09978155830826362,0.0010080526186748437,0.08385525545577821
2455132.983681116,2455133.024549771,25.997325250403353,0.07680842966232465,1.4149286676344457,0.11136343085807877,0.0034182600906834523,0.0825725218350332
2455137.8061910192,2455137.847059732,8.96126725610895,0.025823703366323638,0.9523694296865384,0.12264444126776783,0.009964848336217165,0.08134402579134002
2455132.4523872673,2455132.5545591656,-16.140397155850255,0.0064218103201573624,,0.133639825569231,0.013891953459854618,0.08016612165460744
2455164.840721756,2455164.8611560133,-28.296675870354697,0.08324622595079244,,0.1443636909610041,0.0016072431770282251,0.07903549431020711
2455154.6644906895,2455154.8483988037,-589.6909718802299,0.20233958254303022,,0.1548291246391691,0.0007085241364849798,0.07794912189127844
2455160.202164536,2455160.324769633,-602.0373650639085,0.2517056367038108,,0.16504828982085515,0.00047145931100003787,0.07690424346772944
2455161.183005728,2455161.3873476316,-804.6157731421613,0.09997375070882993,,0.17503251072745604,0.0005816696686670304,0.07589833096254998
2455138.5213933266,2455138.6439994406,-827.671757455775,0.23545373055295898,,0.1847923480166123,0.0003498476090007406,0.0749290646592251
2455157.137033028,2455157.259638284,-848.6185596334386,0.2624261214228961,,0.19433766592284268,0.0003418357726064415,0.07399431177172493
2455149.249410601,2455149.453753468,-931.6974715046006,0.26275217479938556,,0.20367769217698609,0.0005057915143132401,0.07309210763607986
2455136.559695303,2455136.6823014747,-1075.481556124595,0.25328799599272833,,0.21282107161685584,0.0002750786112829283,0.07222063915403935
2455147.6964046424,2455147.9620505073,-1989.0649575408993,0.22566773322646586,,0.22177591426978227,0.00031790809754752783,0.07137823017797407
