tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2456284.6631572517,2456285.2148823133,2536.2294366951105,1.7334287420302281,3.404188538871941,-1.906065312825536,0.0013629096998506668,1.0088120793450748
2456322.363988845,2456323.0178710124,2123.3751493924965,1.7829988061372517,3.3270267303495635,-1.605035317161555,0.0019611559094521096,0.5772452022003457
2456358.9809305887,2456360.819926454,1675.7040970105143,1.0659292712970916,3.2241973314892567,-1.4289440581058737,0.007185480289413937,0.4251007099279293
2456348.008206698,2456348.7438108856,1597.8093179230962,1.8161694839479845,3.203524949499255,-1.3040053214975738,0.0029698764507369232,0.3452043402700165
2456339.487429927,2456340.0187028674,1061.2841543755255,1.5365819296759433,3.025831679994663,-1.2070953084895173,0.003235965434837231,0.2951392130518884
2456312.739629217,2456313.25047783,877.1327131936655,1.7145453756358846,2.943065308585147,-1.1279140624418924,0.0037773417530983654,0.2604374406763506
2456361.3103249855,2456361.8211566126,806.1097600725756,1.4994554831162366,2.906394179458254,-1.0609672728112793,0.004116755955873453,0.2347598787943683
2456324.856912905,2456325.531227647,742.6191991578345,1.12395483290775,2.8707661729813334,-1.0029753258335925,0.00593201324080851,0.21486936050662836
2456323.630885196,2456324.366501863,663.8885225435115,1.0715290594899176,2.8220951605295737,-0.9518228033862112,0.007255595197256571,0.19893095188932114
2456357.795798595,2456358.8174641053,567.4518496243729,0.8094017454107656,2.753929015945129,-0.906065312825536,0.011837385613328361,0.18582241651653322
2456355.4255319224,2456355.9363655974,545.189722999658,1.3796628544995673,2.736547660650153,-0.864672627667311,0.006123655718506345,0.17481645120887815
2456282.619730268,2456282.9671129156,488.8382755632092,1.2998539923353754,2.689165203402868,-0.8268840667779113,0.00462581461400873,0.16541966346790307
2456356.610665741,2456357.0397657063,433.55836516916213,1.3991268877089877,2.6370475700122005,-0.7921219605186993,0.006472605374661277,0.15728473244043822
2456343.124602254,2456343.5537062576,380.75144852906806,1.3464581995480263,2.580641564239162,-0.7599372771472981,0.00738099182004128,0.1501595777428738
2456364.1505465633,2456364.477478141,337.3999894936905,1.1611077754582126,2.528145064729596,-0.7299740537698548,0.006335341069817221,0.14385648494858136
2456345.964859517,2456346.291795283,292.1217903434199,1.2548882801352401,2.465563953662844,-0.7019453301696114,0.007329270127445716,0.13823257828319357
2456332.294792039,2456332.62173094,261.4638154019026,1.083229014893897,2.417411594317497,-0.6756163914472622,0.008197724415772666,0.13317703864668626
2456307.6924360823,2456308.0398142724,250.2833381505547,1.3041662069464584,2.398431938740747,-0.65079280772223,0.009107742884888845,0.12860248623118545
2456364.927009045,2456365.2130740327,240.97354900750116,1.1806955461602462,2.381969373900443,-0.6273117118727071,0.00777888321596104,0.12443901982447242
2456279.2072030236,2456279.4524146565,224.54627127467722,1.0858752264352332,2.351305847738625,-0.6050353171615549,0.007149647794580594,0.12062999987437413
2456349.009445602,2456349.2955138027,216.48399129917215,0.9228445288452254,2.3354257863822743,-0.5838460180916168,0.008667624630865008,0.11712900517102272
2456328.5145559777,2456328.8823630842,194.21080855773695,1.0456165804482176,2.288273396356528,-0.5636426320033298,0.012455505841863416,0.11389759718800556
2456334.8898672247,2456335.2985400753,193.23947352073702,0.7963947664473264,2.2860958455845597,-0.5443374768079432,0.013917895083917043,0.11090365139136646
2456316.2542643324,2456316.540338878,172.88462431892938,0.9524148294395529,2.2377563705418564,-0.52585407111393,0.010873050033542744,0.10812009372481546
2456314.3130424083,2456314.660419169,161.21384616761017,1.0949406008055609,2.207402339304981,-0.5081253041534985,0.014181961287109886,0.10552393135921023
2456320.422774674,2456320.729282478,137.99743633382636,1.0426573047724104,2.1398710183112755,-0.4910919648547181,0.014621046343142827,0.10309550031019218
2456366.1121352725,2456366.357333646,129.1696522990268,1.114748169801455,2.1111604905382038,-0.47470154866654873,0.012484695354382845,0.1008178750354395
2456353.8930298127,2456354.1177969463,125.71291269711301,0.9813867980385217,2.0993798888640187,-0.45890728148331683,0.011754640302886726,0.09867640050584309
2456297.884082388,2456298.2518965583,110.35008239581946,0.37832596816481034,2.042772661775303,-0.44366731492657996,0.021979715023661407,0.09665831792868874
2456274.7729541436,2456275.0794692985,105.58597529679507,0.7325111883808813,2.023606235852054,-0.42894405810587366,0.01913320297833397,0.0947524628314447
2456368.502818145,2456368.727582973,104.68708476531538,0.9593124019371917,2.019893106118827,-0.4147036189912634,0.014130732139628387,0.09294901959540221
2456333.54124602,2456333.827317327,90.02817849227934,1.0673937664575726,1.9543784633095211,-0.4009153345056301,0.020950191527122488,0.09123932042165335
2456276.836821988,2456277.020731085,76.24375390768222,0.8272581623831887,1.8822042709101343,-0.3875513729476486,0.015884991363030163,0.08961567956196548
2456369.9944389737,2456370.0761714643,75.39421892417697,0.5341021525819635,1.8773380463262166,-0.3745863957832809,0.007096953152926774,0.08807125575631577
