tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2458692.1838416476,2458692.1838416476,0.0,0.0,-inf,0.07267003407885553,,0.09475246283144469
2458692.279674457,2458692.279674457,0.0,0.0,-inf,0.08691047319346573,,0.0929490195954022
2458692.7296720045,2458692.7296720045,0.0,0.0,-inf,0.100698757679099,,0.09123932042165335
2458692.7449496994,2458692.7449496994,0.0,0.0,-inf,0.11406271923708054,,0.08961567956196546
2458693.465779157,2458693.465779157,0.0,0.0,-inf,0.12702769640144815,,0.08807125575631577
2458693.5116122467,2458693.5116122467,0.0,0.0,-inf,0.1396168237094687,,0.08659993739565314
2458693.58661185,2458693.58661185,0.0,0.0,-inf,0.1518512801264803,,0.08519624611846033
2458688.224140557,2458688.224140557,0.0,0.0,-inf,0.16375050342618802,,0.08385525545577821
2458687.218590056,2458687.218590056,0.0,0.0,-inf,0.1753323759760032,,0.0825725218350332
2458688.2060850933,2458688.2060850933,0.0,0.0,-inf,0.18661338638569225,,0.08134402579134002
2458709.8683651146,2458709.8683651146,0.0,0.0,-inf,0.19760877068715546,,0.08016612165460746
2458683.568607337,2458683.568607337,0.0,0.0,-inf,0.20833263607892855,,0.07903549431020712
2458683.69082903,2458683.69082903,0.0,0.0,-inf,0.21879806975709354,,0.07794912189127844
2458684.1547158244,2458684.1547158244,0.0,0.0,-inf,0.22901723493877957,,0.07690424346772942
2458684.4116590796,2458684.4116590796,0.0,0.0,-inf,0.23900145584538046,,0.07589833096254998
2458684.7561019133,2458684.7561019133,0.0,0.0,-inf,0.24876129313453674,,0.0749290646592251
2458684.8866568552,2458684.8866568552,0.0,0.0,-inf,0.25830661104076713,,0.07399431177172491
2458685.4866540143,2458685.4866540143,0.0,0.0,-inf,0.2676466372949105,,0.07309210763607986
2458685.536653776,2458685.536653776,0.0,0.0,-inf,0.27679001673478026,,0.07222063915403935
2458709.7225335552,2458709.7225335552,0.0,0.0,-inf,0.28574485938770666,,0.0713782301779741
2458693.8907769257,2458693.8907769257,0.0,0.0,-inf,0.29451878369521184,,0.07056332857452847
2458686.1769284834,2458686.1769284834,0.0,0.0,-inf,0.3031189554571294,,0.06977449474454554
2458686.1977617163,2458686.1977617163,0.0,0.0,-inf,0.3115521229939922,,0.06901039141003971
2458686.258872532,2458686.258872532,0.0,0.0,-inf,0.31982464895998214,,0.068269774506736
2458686.628315181,2458686.628315181,0.0,0.0,-inf,0.32794253918216154,,0.06755148504392314
2458686.6894259937,2458686.6894259937,0.0,0.0,-inf,0.3359114688534369,,0.06685444181289102
2458686.7491479237,2458686.7491479237,0.0,0.0,-inf,0.3437368063653935,,0.06617763484168433
2458686.7922032685,2458686.7922032685,0.0,0.0,-inf,0.3514236350316844,,0.06552011950783015
2458687.2102567637,2458687.2102567637,0.0,0.0,-inf,0.3589767729221303,,0.06488101123251938
2458693.657444811,2458693.657444811,0.0,0.0,-inf,0.36640079100133727,,0.064259480689783
2458695.0046603517,2458695.0046603517,0.0,0.0,-inf,0.3737000297428367,,0.06365474947279677
2458694.7241061004,2458694.7241061004,0.0,0.0,-inf,0.38087861436996007,,0.0630660861668043
2458703.2462328817,2458703.2462328817,0.0,0.0,-inf,0.38794046885744693,,0.06249280278446516
2458703.493451695,2458703.493451695,0.0,0.0,-inf,0.3948893288127748,,0.061934251524872495
2458708.308662897,2458708.308662897,0.0,0.0,-inf,0.40172875334308017,,0.061389821822177
2458704.135109485,2458704.135109485,0.0,0.0,-inf,0.4084621360020486,,0.06085893765381552
2458708.1794979665,2458708.1794979665,0.0,0.0,-inf,0.41509271490106175,,0.060341055081863604
2458705.444813498,2458705.444813498,0.0,0.0,-inf,0.42162358206001943,,0.059835660004092336
2458705.6211999296,2458705.6211999296,0.0,0.0,-inf,0.4280576920654294,,0.059342266093977226
2458705.6725881025,2458705.6725881025,0.0,0.0,-inf,0.43439787009644837,,0.05886041291123525
2458705.9892503587,2458705.9892503587,0.0,0.0,-inf,0.4406468193734499,,0.05838966416650345
2458706.080915749,2458706.080915749,0.0,0.0,-inf,0.44680712807826833,,0.05792960612555881
2458706.3295234013,2458706.3295234013,0.0,0.0,-inf,0.4528812757904615,,0.05747984614004829
2458706.4045223584,2458706.4045223584,0.0,0.0,-inf,0.458871639479649,,0.05704001129307879
2458706.5697978404,2458706.5697978404,0.0,0.0,-inf,0.4647804990901692,,0.05660974714923488
2458706.837849678,2458706.837849678,0.0,0.0,-inf,0.4706100427508931,,0.056188716599667475
2458706.868404811,2458706.868404811,0.0,0.0,-inf,0.4763623716399844,,0.05577659879384906
2458707.422563831,2458707.422563831,0.0,0.0,-inf,0.48203950453167493,,0.05537308815043476
2458707.500340541,2458707.500340541,0.0,0.0,-inf,0.48764338204967345,,0.054977893440417654
2458707.680893624,2458707.680893624,0.0,0.0,-inf,0.4931758706496345,,0.05459073693643333
2458703.4448412545,2458703.4448412545,0.0,0.0,-inf,0.49863876635113663,,0.054211353622662495
2458702.746239757,2458702.746239757,0.0,0.0,-inf,0.5040337982378428,,0.05383949046030925
2458694.9727160526,2458694.9727160526,0.0,0.0,-inf,0.5093626317429097,,0.053474905704106596
2458701.855974151,2458701.855974151,0.0,0.0,-inf,0.514626871735267,,0.053117368265723386
2458709.3808711288,2458709.3808711288,0.0,0.0,-inf,0.5198280654210747,,0.05276665712032681
2458707.900335078,2458707.900335078,0.0,0.0,-inf,0.5249677050734858,,0.052422560752894254
2458695.3893808937,2458695.3893808937,0.0,0.0,-inf,0.5300472306027608,,0.052084876641174456
2458695.4379918026,2458695.4379918026,0.0,0.0,-inf,0.5350680319778116,,0.051753410772473175
2458695.6074355603,2458695.6074355603,0.0,0.0,-inf,0.5400314515093616,,0.05142797719168579
2458695.7810459947,2458695.7810459947,0.0,0.0,-inf,0.5449387860041058,,0.05110839757822301
2458695.819934735,2458695.819934735,0.0,0.0,-inf,0.5497912887985179,,0.05079450084967823
2458697.475477253,2458697.475477253,0.0,0.0,-inf,0.5545901716802866,,0.050486122790266305
2458697.5046435473,2458697.5046435473,0.0,0.0,-inf,0.5593366067047483,,0.05018310570222989
2458697.512976774,2458697.512976774,0.0,0.0,-inf,0.5640317279131282,,0.049885298078558425
2458698.4796307175,2458698.4796307175,0.0,0.0,-inf,0.5686766329588917,,0.04959255429550081
2458699.537949899,2458699.537949899,0.0,0.0,-inf,0.5732723846480408,,0.04930473432347614
2458699.7476693084,2458699.7476693084,0.0,0.0,-inf,0.5778200123987615,,0.04902170345509889
2458699.7657246217,2458699.7657246217,0.0,0.0,-inf,0.5823205136254379,,0.048743332049137104
2458700.178219078,2458700.178219078,0.0,0.0,-inf,0.5867748550516879,,0.048469495289314796
2458708.5336598936,2458708.5336598936,0.0,0.0,-inf,0.5911839739567429,,0.048200072956954984
2458708.3392180433,2458708.3392180433,0.0,0.0,-inf,0.595548779359193,,0.04793494921653654
2458710.075307065,2458710.075307065,0.0,0.0,-inf,0.5998701531418357,,0.0476740124133093
