tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455713.8062089738,2455714.11270424,2579.9780792927345,1.0340312893927721,3.4116160160087152,-1.8383449228005972,0.0006015745219947606,1.0088120793450746
2455644.620717419,2455644.8046126654,1529.4216885419119,0.8033107844414927,3.1845272445735113,-1.537314927136616,0.0006096580619066023,0.5772452022003457
2455640.105066048,2455640.370692714,1240.4595369081298,0.9740925466084926,3.0935826023977273,-1.3612236680809346,0.0011364659230843615,0.4251007099279294
2455695.4983063047,2455695.804799034,1084.3052621057477,0.2537005042876973,3.0351515653986074,-1.2362849314726347,0.0015209350256506773,0.34520434027001656
2455668.322714769,2455668.4453111673,945.5475944736676,0.4040489457769616,2.9756833940980947,-1.1393749184645783,0.0006624979616964775,0.29513921305188834
2455669.242187966,2455669.446515402,568.4311695252678,0.7475514174526598,2.754677884142275,-1.0601936724169536,0.0019517953757361907,0.26043744067635055
2455700.872150311,2455701.0560463774,377.26437760153294,0.6230462606080941,2.576645799790305,-0.9932468827863403,0.0026698660292755597,0.23475987879436833
2455665.2169387713,2455665.359967903,300.7419664807525,0.4321873456876096,2.4781940351484493,-0.9352549358086536,0.00260333367161634,0.21486936050662833
2455675.9032619284,2455676.046291235,272.7029421511372,0.5776565853456064,2.4356898235049265,-0.8841024133612723,0.0028776859014852385,0.1989309518893211
2455654.489747946,2455654.653210062,270.6577487296396,0.6458145157467464,2.4324204651324255,-0.8383449228005971,0.003323473601585425,0.18582241651653322
2455710.066970007,2455710.189567857,262.26003376804243,0.5604038189592907,2.4187321127921306,-0.7969522376423721,0.002557772318150285,0.17481645120887818
2455689.40932466,2455689.491055861,257.00778108920963,0.4744461055223929,2.4099462720976423,-0.7591636767529724,0.0017192530180783437,0.1654196634679031
2455641.6783932066,2455641.8827214153,243.07110892773355,0.7305726632611825,2.3857333423114357,-0.7244015704937604,0.004651285984387362,0.15728473244043822
2455655.5522511774,2455655.6135494243,236.3891006912799,0.5295807205371712,2.3736274484412094,-0.6922168871223591,0.0013899194945517276,0.15015957774287378
2455717.9336841046,2455718.035849533,204.49710882923452,0.43098639266074834,2.310687172351255,-0.6622536637449159,0.0027380184570599065,0.14385648494858136
2455648.1555899987,2455648.2168883285,200.67604448402358,0.3520464080657746,2.3024955320821845,-0.6342249401446723,0.001648833322863772,0.1382325782831936
2455635.5076768757,2455635.5894083865,157.474912051752,0.5605121717275692,2.1972113744726203,-0.6078960014223233,0.002846970352422127,0.13317703864668626
2455656.6147542507,2455656.676052489,121.81973735162299,0.6188039961247179,2.0857176588096005,-0.5830724176972911,0.0027581856118904327,0.12860248623118542
2455658.392403375,2455658.4332688586,75.41209719792501,0.3111988720328849,1.8774410186137276,-0.5595913218477682,0.0029753530706291198,0.12443901982447242
2455653.3863789313,2455653.4272445426,73.59661943355513,0.3903068216007166,1.8668578660349002,-0.537314927136616,0.0030503605068654964,0.12062999987437412
2455674.4729696875,2455674.493402328,64.09738324882426,0.1326587704999345,1.8068402999744617,-0.5161256280666779,0.0017235413634884799,0.1171290051710227
2455641.3310352936,2455641.3719010204,58.23383204668621,0.30948967363263,1.765175369568302,-0.49592224197839097,0.0038722244419657475,0.11389759718800559
2455709.6378774955,2455709.678743335,57.24095717796915,0.3278856502942069,1.757706887380446,-0.4766170867830043,0.003940527642043529,0.11090365139136646
2455680.827555822,2455680.8684214395,56.48646062651308,0.31084732485322614,1.7519443632204639,-0.45813368108899116,0.003994007020981651,0.10812009372481547
2455675.2494139564,2455675.2698467984,44.451256637801535,0.19527635854872363,1.6478840429923673,-0.4404049141285596,0.0025140203402606344,0.10552393135921023
2455658.882789168,2455658.903222009,42.432679137740955,0.13260185704383512,1.627700453355219,-0.42337157482977916,0.0026367044647908036,0.10309550031019218
2455649.749346608,2455649.7902121474,36.57247439499203,0.2464780722727572,1.5631543445255602,-0.40698115864160983,0.006204119899449403,0.10081787503543951
2455701.9550937293,2455701.9959594174,34.34221766833883,0.2726214700353363,1.5358283365448897,-0.3911868914583779,0.006611270097334501,0.0986764005058431
2455644.0077334316,2455644.048599027,34.30806502256215,0.2949068336413445,1.5353962245055663,-0.37594692490164106,0.006617900886491415,0.09665831792868874
2455698.7675636513,2455698.787996518,31.876335354133374,0.12751754476886365,1.5034683871607275,-0.3612236680809347,0.003531399201529844,0.09475246283144469
2455661.53904577,2455661.579911343,30.89968781632988,0.33616027447293456,1.4899540917118845,-0.3469832289663245,0.007355044274405394,0.09294901959540221
2455647.5221736724,2455647.542606552,28.078931797468677,0.14534910553291777,1.4483805819731128,-0.3331949444806912,0.004017771343562029,0.09123932042165335
2455654.060660036,2455654.1423911494,26.603217038724186,0.1931640930009542,1.4249341575967323,-0.3198309829227097,0.0171717000716343,0.08961567956196548
2455685.0775725157,2455685.098005392,25.873713949121793,0.12730415287201816,1.4128587724290191,-0.30686600575834205,0.004365740037142203,0.08807125575631577
2455660.0270227953,2455660.047455634,25.53273460516086,0.16915607282137135,1.407097331072596,-0.2942768784503216,0.004424901547516655,0.08659993739565315
2455687.386477538,2455687.427343015,24.87317671030948,0.20719812949333677,1.3957312553002448,-0.28204242203330987,0.009152806521438342,0.08519624611846033
2455684.1989630065,2455684.2398285517,24.490663755332847,0.2048952294659149,1.3890005556993166,-0.2701431987336022,0.009296791514841682,0.08385525545577822
2455672.0619059675,2455672.082338704,20.961130475030185,0.12807782955477928,1.3214147012996713,-0.258561326183787,0.0054041037950866835,0.08257252183503319
2455639.2877529906,2455639.3081858167,20.771542731632714,0.12134472069163584,1.3174687533937228,-0.24728031577409798,0.005454045621104101,0.08134402579134002
2455674.207343965,2455674.227776705,19.48185291696277,0.1292037671247954,1.2896302602090814,-0.23628493147263477,0.0058193747690123525,0.08016612165460744
2455645.2745668883,2455645.294999679,18.837942345582604,0.12118262974656764,1.275033463384538,-0.2255610660808617,0.006020524992412675,0.07903549431020711
2455715.7882130407,2455715.80864618,18.38441625067469,0.17075013062794137,1.2644498445320134,-0.21509563240269672,0.006170753834563604,0.07794912189127844
2455700.279596639,2455700.3204623978,17.74557169924151,0.22051613091601885,1.2490899953334516,-0.2048764672210106,0.012855251770951275,0.07690424346772942
2455663.8683780627,2455663.8888106965,17.367075064250468,0.13247003788526637,1.2397266814050998,-0.19489224631440974,0.006535869346573786,0.07589833096254998
2455632.136253432,2455632.1566863107,17.28462807011992,0.1606400204129813,1.237660038849069,-0.18513240902525346,0.006567434376140501,0.0749290646592251
2455703.221933713,2455703.242366719,16.34336534670866,0.14227077108432437,1.2133414892231484,-0.1755870911190231,0.006949455770188553,0.07399431177172491
2455705.387823388,2455705.4082563147,16.18164383206362,0.12109743546723366,1.209022637852991,-0.1662470648648797,0.007019531035429161,0.07309210763607986
2455648.6255438398,2455648.6459767143,15.383794283091794,0.15743667337656012,1.1870634637476218,-0.15710368542500996,0.007386933775795323,0.07222063915403935
2455679.683321254,2455679.7037540087,14.832460464575384,0.11544595141239801,1.171213199413696,-0.14814884277208348,0.0076638800889699,0.07137823017797408
2455655.9609061466,2455655.9813389946,14.53390976146787,0.11780956763889361,1.1623824594062835,-0.1393749184645784,0.007822678865923,0.07056332857452849
2455706.4299030867,2455706.4503360232,14.473565402046585,0.12082443131575596,1.1605755279192536,-0.1307747467026608,0.00785559891454295,0.06977449474454553
2455709.4335478093,2455709.453980677,13.063352864368934,0.10338690286862792,1.1160546580731618,-0.12234157916579798,0.008710605340884438,0.06901039141003971
2455639.83943936,2455639.859872183,13.062817959135977,0.15005993821552727,1.1160368746488232,-0.11406905319980813,0.00871094548453625,0.068269774506736
2455681.7674631006,2455681.787895863,12.227777829893961,0.11160421533735773,1.0873475393010545,-0.10595116297762863,0.009310226313657483,0.06755148504392312
2455673.5739289448,2455673.5943615837,10.9771997933054,0.12793976711643681,1.0404915687649308,-0.09798223330635333,0.010378229060984366,0.06685444181289102
2455640.820214814,2455640.8406477305,10.948205692472458,0.18101402276230674,1.03934294824362,-0.09015689579439673,0.010406028093205125,0.06617763484168435
2455666.8106923364,2455666.831124969,10.906588538102818,0.09584673610423054,1.037688929253429,-0.08247006712810578,0.010445836909770776,0.06552011950783015
2455693.4550225707,2455693.495888223,10.113400066204177,0.20055587664719435,1.0048971874154875,-0.07491692923765987,0.022605532874492563,0.0648810112325194
2455713.2749504377,2455713.295383548,9.663783775559022,0.15165377573747368,0.9851472041690152,-0.067492911158453,0.011797845242753556,0.06425948068978302
2455649.0137666417,2455649.0341995144,9.04232142215128,0.192638366475627,0.9562799405865344,-0.06019367241695353,0.01261300547583898,0.06365474947279678
2455717.729353367,2455717.749786429,8.951073391177601,0.10417531926046054,0.9518751179877973,-0.053015087789830155,0.012742364539778768,0.06306608616680429
2455671.162865392,2455671.1832982274,8.742345558600267,0.08110385669092145,0.9416279688462945,-0.04595323330234329,0.0130479992820196,0.06249280278446516
2455693.822813563,2455693.843246292,8.290806609447904,0.1301776087133714,0.9185967849521013,-0.03900437334701544,0.01376209182613679,0.0619342515248725
2455652.5282031256,2455652.548635784,7.341828706000167,0.09851012575060229,0.8658042476554737,-0.03216494881671,0.015549269389619997,0.061389821822177
2455661.2325547216,2455661.2529873583,6.406545658694024,0.1134847575930139,0.8066239256589987,-0.025431566157741576,0.017828747118891736,0.06085893765381552
2455631.788894468,2455631.8093272494,6.163674540154355,0.09289492456862478,0.7898396986468518,-0.018800987258728502,0.01853395502204603,0.06034105508186361
2455686.5283002164,2455686.5487331003,5.022138856965694,0.06158275696940986,0.7008887163379319,-0.01227012009977072,0.02276161027434536,0.05983566000409233
2455646.766160654,2455646.786593437,4.470059806782551,0.081128688946917,0.6503133337766535,-0.005836010094360862,0.025580698692668526,0.05934226609397722
2455701.342106792,2455701.4647042262,4.446752430618853,0.03650110753297463,0.6480429511244339,0.0005041679366581572,0.15461631761012568,0.05886041291123525
2455664.726553074,2455664.7469857074,4.214091084224705,0.07620175223845646,0.6247039183030909,0.006753117213659646,0.027138244077746353,0.05838966416650345
2455672.777051959,2455672.7974846964,3.833932808860596,0.0377754788377481,0.5836444974317735,0.012913425918478076,0.02983576086057034,0.05792960612555881
2455704.6726708924,2455704.7135367314,3.198244762015975,0.16529277663530623,0.5049116972855394,0.018987573630671318,0.07162331328422256,0.05747984614004828
2455710.4551966586,2455710.4756295374,2.834001006939538,0.05796536847911512,0.45240000021920707,0.024977937319858732,0.04038602156567511,0.05704001129307879
2455699.7279088637,2455699.768774613,2.6608102283463966,0.03155259520086274,0.42501390133795947,0.030886796930379,0.0861028269961504,0.05660974714923488
2455718.281046347,2455718.3014793163,2.4814934148816192,0.05853473314263905,0.3947131270512265,0.03671634059110292,0.04613247233890729,0.05618871659966747
2455669.998199317,2455670.018632051,1.00490346767452,0.014117751024719285,0.0021243448711072547,0.0424686694801942,0.11401293074128059,0.05577659879384906
2455686.119644558,2455686.1400772403,0.5841455813911324,0.05740235444963757,-0.2334789040594217,0.0481458023718847,0.1961822921453073,0.05537308815043476
2455657.5137953307,2455657.5546607184,-1.24915296031214,0.025671090148629356,,0.0537496798898832,0.18360853961346232,0.054977893440417654
2455655.2048943355,2455655.2253271854,-2.9021889955981734,0.075118625025048,,0.05928216848984429,0.03956542842375136,0.05459073693643332
2455638.7564992527,2455638.817797743,-16.90081243609972,0.19537864894329857,,0.06474506419134643,0.020413859828457805,0.054211353622662495
2455678.171297198,2455678.212162798,-22.283833304127043,0.22963674130614384,,0.07014009607805256,0.010353795266251957,0.05383949046030925
2455682.523475559,2455682.605206621,-187.79654372992906,0.5913568526852451,,0.07546892958311949,0.002506672515558287,0.0534749057041066
2455646.0714458586,2455646.2553409366,-209.80031287049673,0.494243917256465,,0.08073316957547676,0.004982649532087447,0.053117368265723386
2455697.9706818857,2455698.072846088,-245.48120708931336,0.6513915917080109,,0.0859343632612845,0.0023998976332840023,0.05276665712032681
2455697.173800171,2455697.5007259496,-731.0779888009214,0.5340943259785217,,0.09107400291369554,0.0025738438522857313,0.05242256075289427
2455708.697960919,2455708.9840223766,-3113.9614893325443,1.0005287225922475,,0.09615352844297059,0.0005803371220514454,0.05208487664117444
